Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2447.65,2,100,C,Ecto,7726.49
2447.65,2,1000,C,Ecto,13577.1
2447.65,2,10000,C,Ecto,37672.4
538.689,2,10,H,Ecto,68255.8
538.689,2,100,H,Ecto,133.467
538.689,2,10,O,Ecto,147050
538.689,2,1000,O,Ecto,23.6013
538.689,2,100,O,Endo,210.987
538.689,2,1000,O,Endo,7.19266
538.689,2,10,C,Ecto,1.69727e-07
538.689,2,100,C,Ecto,24113.2
538.689,2,1000,C,Ecto,13.9115
935.858,2,10,H,Ecto,2.18012e+06
935.858,2,100,H,Ecto,117177
935.858,2,100,H,Endo,887.84
935.858,2,1000,H,Endo,1017.59
935.858,2,10,O,Ecto,594777
935.858,2,100,O,Ecto,4050.49
935.858,2,1000,O,Ecto,30890.8
935.858,2,100,O,Endo,147557
935.858,2,1000,O,Endo,31010.5
935.858,2,100,C,Ecto,156919
935.858,2,1000,C,Ecto,50289.6
935.858,2,10000,C,Ecto,3562.53
4895.17,2,10,H,Ecto,859143
4895.17,2,100,H,Ecto,4.24356e+06
4895.17,2,1000,H,Ecto,960582
4895.17,2,100,H,Endo,110853
4895.17,2,1000,H,Endo,930062
4895.17,2,10000,H,Endo,9606.28
4895.17,2,100,O,Ecto,2.23473e+06
4895.17,2,1000,O,Ecto,3.53022e+06
4895.17,2,100,O,Endo,6.03278e+06
4895.17,2,1000,O,Endo,6.87054e+06
4895.17,2,100,C,Ecto,7.32887e+06
4895.17,2,1000,C,Ecto,3.94325e+06
4895.17,2,10000,C,Ecto,1.35763e+07
660.392,2,10,H,Ecto,436930
660.392,2,100,H,Ecto,105.441
660.392,2,10,O,Ecto,1.74917e+06
660.392,2,1000,O,Ecto,25.2927
660.392,2,100,O,Endo,344.571
660.392,2,10,C,Ecto,2.1154e-06
660.392,2,100,C,Ecto,68656.6
660.392,2,1000,C,Ecto,11.314
8727.34,2,100,H,Ecto,1.97279e+08
8727.34,2,1000,H,Ecto,8.11224e+08
8727.34,2,10000,H,Ecto,1.95017e+07
8727.34,2,100,H,Endo,1.71703e+06
8727.34,2,1000,H,Endo,5.60728e+08
8727.34,2,10000,H,Endo,2.01616e+07
8727.34,2,100,O,Ecto,1.62593e+08
8727.34,2,1000,O,Ecto,9.80753e+08
8727.34,2,10000,O,Ecto,3.15948e+07
8727.34,2,100,O,Endo,1.04225e+09
8727.34,2,1000,O,Endo,5.72172e+08
8727.34,2,10000,O,Endo,8.9654e+06
8727.34,2,100,C,Ecto,1.90518e+08
8727.34,2,1000,C,Ecto,4.99053e+09
8727.34,2,10000,C,Ecto,1.78328e+09
2433.09,2,10,H,Ecto,130473
2433.09,2,100,H,Ecto,90855.4
2433.09,2,1000,H,Ecto,3528.79
2433.09,2,100,H,Endo,1823.57
2433.09,2,1000,H,Endo,5107.54
2433.09,2,100,O,Ecto,17375.8
2433.09,2,1000,O,Ecto,46907.2
2433.09,2,100,O,Endo,64396.4
2433.09,2,1000,O,Endo,32643.4
2433.09,2,100,C,Ecto,19013.1
2433.09,2,1000,C,Ecto,53823.6
2433.09,2,10000,C,Ecto,76399.3
2441.79,2,10,H,Ecto,862009
2441.79,2,100,H,Ecto,79.4253
2441.79,2,10,O,Ecto,1.59025e+06
2441.79,2,1000,O,Ecto,16.8431
2441.79,2,100,O,Endo,269.708
2441.79,2,10,C,Ecto,5.10147e-06
2441.79,2,100,C,Ecto,232085
2441.79,2,1000,C,Ecto,3.61109
5387.36,2,10,H,Ecto,1.01646e+06
5387.36,2,100,H,Ecto,46489.7
5387.36,2,100,H,Endo,334.78
5387.36,2,10,O,Ecto,296994
5387.36,2,100,O,Ecto,1464.84
5387.36,2,1000,O,Ecto,12371.7
5387.36,2,100,O,Endo,61480.9
5387.36,2,1000,O,Endo,5472.38
5387.36,2,100,C,Ecto,67354.1
5387.36,2,1000,C,Ecto,19681.8
5387.36,2,10000,C,Ecto,1294.75
8847.58,2,10,H,Ecto,353801
8847.58,2,100,H,Ecto,13305.1
8847.58,2,1000,H,Ecto,207.671
8847.58,2,100,H,Endo,58.4285
8847.58,2,1000,H,Endo,66.6756
8847.58,2,10,O,Ecto,93907.9
8847.58,2,100,O,Ecto,328.892
8847.58,2,1000,O,Ecto,4244.58
8847.58,2,100,O,Endo,20538
8847.58,2,1000,O,Endo,2426.43
8847.58,2,100,C,Ecto,21186.6
8847.58,2,1000,C,Ecto,4512.43
8847.58,2,10000,C,Ecto,279.524
935.858,2,10,H,Ecto,624337
935.858,2,100,H,Ecto,4.73516
935.858,2,10,O,Ecto,943818
935.858,2,1000,O,Ecto,1.81928
935.858,2,100,O,Endo,95.3544
935.858,2,10,C,Ecto,0.0366435
935.858,2,100,C,Ecto,93912.7
531.157,2,10,H,Ecto,379321
531.157,2,100,H,Ecto,0.559246
531.157,2,10,O,Ecto,379536
531.157,2,1000,O,Ecto,0.100724
531.157,2,100,O,Endo,2.34298
531.157,2,10,C,Ecto,3.10106e-06
531.157,2,100,C,Ecto,45620.2
26659.6,2,10,H,Ecto,222614
26659.6,2,100,H,Ecto,2.11292e+07
26659.6,2,1000,H,Ecto,1.82098e+07
26659.6,2,100,H,Endo,302156
26659.6,2,1000,H,Endo,1.49838e+07
26659.6,2,10000,H,Endo,115506
26659.6,2,100,O,Ecto,1.05246e+07
26659.6,2,1000,O,Ecto,2.09282e+07
26659.6,2,10000,O,Ecto,43389.8
26659.6,2,100,O,Endo,2.81435e+07
26659.6,2,1000,O,Endo,1.63855e+07
26659.6,2,100,C,Ecto,1.48661e+07
26659.6,2,1000,C,Ecto,2.7469e+07
26659.6,2,10000,C,Ecto,4.23685e+07
4824.42,2,10,H,Ecto,1.26689e+06
4824.42,2,100,H,Ecto,589.945
4824.42,2,10,O,Ecto,2.56109e+06
4824.42,2,1000,O,Ecto,143.904
4824.42,2,100,O,Endo,1807.21
4824.42,2,10,C,Ecto,4.84408e-06
4824.42,2,100,C,Ecto,220194
4824.42,2,1000,C,Ecto,75.0621
945.321,2,10,H,Ecto,1.63938e+06
945.321,2,1,O,Ecto,17599.7
945.321,2,10,O,Ecto,728000
945.321,2,10,C,Ecto,0.0938548
945.321,2,100,C,Ecto,40058.6
8549.38,2,10,H,Ecto,258120
8549.38,2,100,H,Ecto,362.107
8549.38,2,10,O,Ecto,492514
8549.38,2,1000,O,Ecto,119.961
8549.38,2,100,O,Endo,1013.72
8549.38,2,1000,O,Endo,41.4488
8549.38,2,10,C,Ecto,5.12097e-07
8549.38,2,100,C,Ecto,83095
8549.38,2,1000,C,Ecto,75.9303
105.536,4,10,H,Ecto,2499.6
105.536,4,1,O,Ecto,244521
105.536,4,10,O,Ecto,210.783
105.536,4,10,C,Ecto,1.22246e-08
41.1001,4,1,O,Ecto,1501.67
41.1001,4,10,O,Ecto,0.0401891
730.418,4,10,H,Ecto,3.80884e+07
730.418,4,100,H,Ecto,18768.5
730.418,4,10,O,Ecto,8.70649e+07
730.418,4,1000,O,Ecto,12383.6
730.418,4,100,O,Endo,57302.1
730.418,4,10,C,Ecto,0.000133416
730.418,4,100,C,Ecto,6.83276e+06
730.418,4,1000,C,Ecto,2933.69
286.542,4,10,H,Ecto,20978.7
286.542,4,1,O,Ecto,3.0025e+06
286.542,4,10,O,Ecto,1815.7
286.542,4,10,C,Ecto,9.80472e-08
1518.05,4,10,H,Ecto,1.33858e+07
1518.05,4,100,H,Ecto,399.463
1518.05,4,10,O,Ecto,2.66195e+07
1518.05,4,1000,O,Ecto,149.518
1518.05,4,100,O,Endo,6312.83
1518.05,4,10,C,Ecto,0.751328
1518.05,4,100,C,Ecto,1.66578e+06
714.454,5,10,H,Ecto,323882
714.454,5,100,H,Ecto,3372.01
714.454,5,100,H,Endo,11.7841
714.454,5,10,O,Ecto,237951
714.454,5,1000,O,Ecto,1023.11
714.454,5,100,O,Endo,6757.95
714.454,5,1000,O,Endo,941.703
714.454,5,10,C,Ecto,1.44929e-07
714.454,5,100,C,Ecto,48186.9
714.454,5,1000,C,Ecto,1197.21
11.7865,5,1,O,Ecto,10595.6
3.40875,5,1,O,Ecto,4.56822
85.6931,5,10,H,Ecto,2042.55
85.6931,5,1,O,Ecto,647255
85.6931,5,10,O,Ecto,171.212
85.6931,5,10,C,Ecto,8.44412e-09
44.4502,5,1,O,Ecto,16762.7
15238.4,7,100,H,Ecto,479631
15238.4,7,1000,H,Ecto,9.70211e+06
15238.4,7,10000,H,Ecto,1.26319e+06
15238.4,7,100,H,Endo,219.24
15238.4,7,1000,H,Endo,6.48427e+07
15238.4,7,10000,H,Endo,8.97903e+06
15238.4,7,100,O,Ecto,110767
15238.4,7,1000,O,Ecto,5.16932e+06
15238.4,7,10000,O,Ecto,2.36969e+06
15238.4,7,100,O,Endo,1.5778e+06
15238.4,7,1000,O,Endo,1.34401e+07
15238.4,7,10000,O,Endo,2.52881e+06
15238.4,7,100,C,Ecto,126547
15238.4,7,1000,C,Ecto,7.26254e+07
15238.4,7,10000,C,Ecto,1.5236e+06
7498.23,7,100,H,Ecto,1.15127e+06
7498.23,7,1000,H,Ecto,3.51614e+06
7498.23,7,10000,H,Ecto,70883.5
7498.23,7,100,H,Endo,9609.78
7498.23,7,1000,H,Endo,4.73554e+06
7498.23,7,10000,H,Endo,60809.1
7498.23,7,100,O,Ecto,926345
7498.23,7,1000,O,Ecto,5.87229e+06
7498.23,7,10000,O,Ecto,225750
7498.23,7,100,O,Endo,3.10246e+06
7498.23,7,1000,O,Endo,3.20551e+06
7498.23,7,10000,O,Endo,90198.4
7498.23,7,100,C,Ecto,771929
7498.23,7,1000,C,Ecto,2.86949e+07
7498.23,7,10000,C,Ecto,7.8751e+06
1779.77,7,10,H,Ecto,130096
1779.77,7,100,H,Ecto,258734
1779.77,7,1000,H,Ecto,68054
1779.77,7,100,H,Endo,5726.09
1779.77,7,1000,H,Endo,92539.4
1779.77,7,10000,H,Endo,1380.14
1779.77,7,100,O,Ecto,98989.6
1779.77,7,1000,O,Ecto,171143
1779.77,7,100,O,Endo,280624
1779.77,7,1000,O,Endo,332574
1779.77,7,100,C,Ecto,156989
1779.77,7,1000,C,Ecto,154806
1779.77,7,10000,C,Ecto,307178
29259.5,7,100,H,Ecto,16101.1
29259.5,7,1000,H,Ecto,7.97322e+06
29259.5,7,10000,H,Ecto,3.01284e+06
29259.5,7,1000,H,Endo,6.70563e+08
29259.5,7,10000,H,Endo,2.91011e+07
29259.5,7,100,O,Ecto,2332.83
29259.5,7,1000,O,Ecto,4.95746e+06
29259.5,7,10000,O,Ecto,3.73344e+06
29259.5,7,100,O,Endo,31294.7
29259.5,7,1000,O,Endo,5.52865e+07
29259.5,7,10000,O,Endo,2.13177e+07
29259.5,7,100,C,Ecto,2756.52
29259.5,7,1000,C,Ecto,2.32022e+07
29259.5,7,10000,C,Ecto,6.0376e+06
966.484,7,10,H,Ecto,315837
966.484,7,100,H,Ecto,1037.71
966.484,7,100,H,Endo,1.65177
966.484,7,10,O,Ecto,378045
966.484,7,1000,O,Ecto,278.373
966.484,7,100,O,Endo,2548.05
966.484,7,10,C,Ecto,4.20873e-07
966.484,7,100,C,Ecto,35274.9
966.484,7,1000,C,Ecto,236.686
11039.9,7,100,H,Ecto,6.4656e+08
11039.9,7,1000,H,Ecto,4.6292e+09
11039.9,7,10000,H,Ecto,2.4039e+08
11039.9,7,100,H,Endo,715845
11039.9,7,1000,H,Endo,1.35201e+10
11039.9,7,10000,H,Endo,4.1981e+08
11039.9,7,100,O,Ecto,1.86669e+08
11039.9,7,1000,O,Ecto,3.23136e+09
11039.9,7,10000,O,Ecto,7.57555e+08
11039.9,7,100,O,Endo,7.21611e+08
11039.9,7,1000,O,Endo,4.53091e+09
11039.9,7,10000,O,Endo,6.28249e+08
11039.9,7,100,C,Ecto,1.93638e+08
11039.9,7,1000,C,Ecto,2.67475e+10
11039.9,7,10000,C,Ecto,1.60344e+09
935.66,7,10,H,Ecto,2.54028e+07
935.66,7,100,H,Ecto,3695.02
935.66,7,10,O,Ecto,5.15013e+07
935.66,7,1000,O,Ecto,808.645
935.66,7,100,O,Endo,12457.7
935.66,7,10,C,Ecto,0.000134996
935.66,7,100,C,Ecto,4.24044e+06
935.66,7,1000,C,Ecto,190.832
11357.5,7,10,H,Ecto,1.69356e+07
11357.5,7,100,H,Ecto,2.1396e+06
11357.5,7,1000,H,Ecto,39839.6
11357.5,7,100,H,Endo,22610.6
11357.5,7,1000,H,Endo,34543
11357.5,7,10,O,Ecto,2.93091e+06
11357.5,7,100,O,Ecto,177068
11357.5,7,1000,O,Ecto,1.08032e+06
11357.5,7,100,O,Endo,2.02379e+06
11357.5,7,1000,O,Endo,1.3434e+06
11357.5,7,100,C,Ecto,726492
11357.5,7,1000,C,Ecto,1.1401e+06
11357.5,7,10000,C,Ecto,412926
15238.4,7,100,H,Ecto,1.30138e+08
15238.4,7,1000,H,Ecto,8.01094e+08
15238.4,7,10000,H,Ecto,1.95381e+07
15238.4,7,100,H,Endo,296953
15238.4,7,1000,H,Endo,9.5789e+08
15238.4,7,10000,H,Endo,2.87502e+07
15238.4,7,100,O,Ecto,4.6935e+07
15238.4,7,1000,O,Ecto,5.30153e+08
15238.4,7,10000,O,Ecto,8.56237e+07
15238.4,7,100,O,Endo,3.98817e+08
15238.4,7,1000,O,Endo,4.93777e+08
15238.4,7,10000,O,Endo,3.15489e+07
15238.4,7,100,C,Ecto,5.1421e+07
15238.4,7,1000,C,Ecto,4.51304e+09
15238.4,7,10000,C,Ecto,7.30603e+08
7268.88,7,10,H,Ecto,1.94836e+08
7268.88,7,100,H,Ecto,8.14307e+07
7268.88,7,1000,H,Ecto,3.22285e+06
7268.88,7,100,H,Endo,1.08629e+06
7268.88,7,1000,H,Endo,3.48765e+06
7268.88,7,10,O,Ecto,1.88143e+07
7268.88,7,100,O,Ecto,1.14515e+07
7268.88,7,1000,O,Ecto,3.11966e+07
7268.88,7,100,O,Endo,7.98808e+07
7268.88,7,1000,O,Endo,4.10244e+07
7268.88,7,100,C,Ecto,2.54457e+07
7268.88,7,1000,C,Ecto,4.50356e+07
7268.88,7,10000,C,Ecto,2.9041e+07
966.484,7,10,H,Ecto,4602.93
966.484,7,1,O,Ecto,3.47565e+06
966.484,7,10,O,Ecto,2919.14
966.484,7,10,C,Ecto,1.96898e-08
258.872,7,10,H,Ecto,133765
258.872,7,1,O,Ecto,3.7913e+06
258.872,7,10,O,Ecto,57892.7
258.872,7,10,C,Ecto,7.70417e-07
258.872,7,100,C,Ecto,50.8254
1762.54,7,10,H,Ecto,1.31175e+07
1762.54,7,100,H,Ecto,750.327
1762.54,7,10,O,Ecto,2.52524e+07
1762.54,7,1000,O,Ecto,154.223
1762.54,7,100,O,Endo,2581.59
1762.54,7,10,C,Ecto,7.94619e-05
1762.54,7,100,C,Ecto,3.45024e+06
15062.7,7,10,H,Ecto,8.27739e+07
15062.7,7,100,H,Ecto,1.86701e+06
15062.7,7,100,H,Endo,4624.37
15062.7,7,1000,H,Endo,3965.79
15062.7,7,10,O,Ecto,6.84282e+07
15062.7,7,1000,O,Ecto,655403
15062.7,7,100,O,Endo,3.18761e+06
15062.7,7,1000,O,Endo,333038
15062.7,7,10,C,Ecto,0.310567
15062.7,7,100,C,Ecto,1.33832e+07
15062.7,7,1000,C,Ecto,480030
10787.7,7,10,H,Ecto,1.85741e+07
10787.7,7,100,H,Ecto,130243
10787.7,7,100,H,Endo,132.923
10787.7,7,10,O,Ecto,2.9302e+07
10787.7,7,1000,O,Ecto,33452.9
10787.7,7,100,O,Endo,247990
10787.7,7,1000,O,Endo,10724.2
10787.7,7,10,C,Ecto,0.235248
10787.7,7,100,C,Ecto,2.81379e+06
10787.7,7,1000,C,Ecto,20198
41270.4,8,100,H,Ecto,47127
41270.4,8,1000,H,Ecto,1.27544e+07
41270.4,8,10000,H,Ecto,2.32435e+06
41270.4,8,1000,H,Endo,3.57831e+08
41270.4,8,10000,H,Endo,2.18347e+07
41270.4,8,100,O,Ecto,6824.52
41270.4,8,1000,O,Ecto,2.84727e+06
41270.4,8,10000,O,Ecto,2.32614e+06
41270.4,8,100,O,Endo,75110.5
41270.4,8,1000,O,Endo,3.55828e+07
41270.4,8,10000,O,Endo,1.74043e+07
41270.4,8,100,C,Ecto,5698.6
41270.4,8,1000,C,Ecto,3.54356e+07
41270.4,8,10000,C,Ecto,1.9035e+06
3645,8,10,H,Ecto,2.52163
3645,8,100,H,Ecto,6394.98
3645,8,1000,H,Ecto,6669.29
3645,8,10000,H,Ecto,19.9818
3645,8,100,H,Endo,70.9029
3645,8,1000,H,Endo,6074.24
3645,8,10000,H,Endo,57.4472
3645,8,100,O,Ecto,3235.97
3645,8,1000,O,Ecto,7956.41
3645,8,10000,O,Ecto,56.8477
3645,8,100,O,Endo,9875.59
3645,8,1000,O,Endo,6394.42
3645,8,100,C,Ecto,4388.46
3645,8,1000,C,Ecto,13560.7
3645,8,10000,C,Ecto,14526.8
16203.9,8,100,H,Ecto,111797
16203.9,8,1000,H,Ecto,4.22654e+06
16203.9,8,10000,H,Ecto,556867
16203.9,8,100,H,Endo,56.9755
16203.9,8,1000,H,Endo,4.69995e+07
16203.9,8,10000,H,Endo,1.30703e+06
16203.9,8,100,O,Ecto,26485.1
16203.9,8,1000,O,Ecto,1.82098e+06
16203.9,8,10000,O,Ecto,1.26006e+06
16203.9,8,100,O,Endo,164838
16203.9,8,1000,O,Endo,5.31227e+06
16203.9,8,10000,O,Endo,1.73602e+06
16203.9,8,100,C,Ecto,27883
16203.9,8,1000,C,Ecto,2.19732e+07
16203.9,8,10000,C,Ecto,379210
6847.92,8,100,H,Ecto,261258
6847.92,8,1000,H,Ecto,330681
6847.92,8,10000,H,Ecto,3959.93
6847.92,8,100,H,Endo,1351
6847.92,8,1000,H,Endo,247281
6847.92,8,10000,H,Endo,3264.41
6847.92,8,100,O,Ecto,104706
6847.92,8,1000,O,Ecto,534468
6847.92,8,10000,O,Ecto,25053
6847.92,8,100,O,Endo,209911
6847.92,8,1000,O,Endo,200651
6847.92,8,10000,O,Endo,4057.09
6847.92,8,100,C,Ecto,120606
6847.92,8,1000,C,Ecto,2.05936e+06
6847.92,8,10000,C,Ecto,590258
1156.14,8,10,H,Ecto,512121
1156.14,8,100,H,Ecto,78805.7
1156.14,8,1000,H,Ecto,1851.79
1156.14,8,100,H,Endo,959.804
1156.14,8,1000,H,Endo,1535.69
1156.14,8,10,O,Ecto,72305.9
1156.14,8,100,O,Ecto,6778.69
1156.14,8,1000,O,Ecto,22580.8
1156.14,8,100,O,Endo,75689.5
1156.14,8,1000,O,Endo,55937.8
1156.14,8,100,C,Ecto,22438.3
1156.14,8,1000,C,Ecto,45725.7
1156.14,8,10000,C,Ecto,18705.5
3806.61,8,10,H,Ecto,50763.5
3806.61,8,100,H,Ecto,19312.2
3806.61,8,1000,H,Ecto,775.64
3806.61,8,100,H,Endo,284.478
3806.61,8,1000,H,Endo,900.25
3806.61,8,10,O,Ecto,4387.74
3806.61,8,100,O,Ecto,2530.18
3806.61,8,1000,O,Ecto,6267.14
3806.61,8,100,O,Endo,16435.7
3806.61,8,1000,O,Endo,10090.2
3806.61,8,100,C,Ecto,5839.05
3806.61,8,1000,C,Ecto,10947.6
3806.61,8,10000,C,Ecto,7452.8
7153.01,8,10,H,Ecto,30179.4
7153.01,8,100,H,Ecto,329790
7153.01,8,1000,H,Ecto,88541.4
7153.01,8,100,H,Endo,8753.88
7153.01,8,1000,H,Endo,82303.4
7153.01,8,10000,H,Endo,920.421
7153.01,8,100,O,Ecto,189426
7153.01,8,1000,O,Ecto,306018
7153.01,8,100,O,Endo,490638
7153.01,8,1000,O,Endo,531206
7153.01,8,100,C,Ecto,197263
7153.01,8,1000,C,Ecto,321864
7153.01,8,10000,C,Ecto,940094
3710.51,8,10,H,Ecto,105762
3710.51,8,100,H,Ecto,2.67648
3710.51,8,10,O,Ecto,213120
3710.51,8,1000,O,Ecto,1.39642
3710.51,8,100,O,Endo,9.40043
3710.51,8,10,C,Ecto,6.76813e-07
3710.51,8,100,C,Ecto,14274.1
1082.29,8,10,H,Ecto,149586
1082.29,8,100,H,Ecto,1.31577
1082.29,8,10,O,Ecto,225025
1082.29,8,1000,O,Ecto,0.256236
1082.29,8,100,O,Endo,5.07408
1082.29,8,10,C,Ecto,1.0711e-06
1082.29,8,100,C,Ecto,16693.8
16203.9,8,10,H,Ecto,41766
16203.9,8,100,H,Ecto,693407
16203.9,8,1000,H,Ecto,163534
16203.9,8,100,H,Endo,12427.6
16203.9,8,1000,H,Endo,173687
16203.9,8,100,O,Ecto,277533
16203.9,8,1000,O,Ecto,485860
16203.9,8,100,O,Endo,358038
16203.9,8,1000,O,Endo,405415
16203.9,8,100,C,Ecto,373872
16203.9,8,1000,C,Ecto,523623
16203.9,8,10000,C,Ecto,911182
6154.31,8,10,H,Ecto,754346
6154.31,8,100,H,Ecto,1137.14
6154.31,8,10,O,Ecto,1.1658e+06
6154.31,8,1000,O,Ecto,401.236
6154.31,8,100,O,Endo,6716.76
6154.31,8,1000,O,Endo,45.9124
6154.31,8,10,C,Ecto,0.0111812
6154.31,8,100,C,Ecto,166114
6154.31,8,1000,C,Ecto,135.791
3541.51,8,10,H,Ecto,161195
3541.51,8,1,O,Ecto,512.563
3541.51,8,10,O,Ecto,87171.7
3541.51,8,10,C,Ecto,0.00977358
3541.51,8,100,C,Ecto,4093.14
