GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,12.2701,1.79379e+08,0,0,0
0,3,69.417,4.67393e+07,0,0,0
0,3,17.8449,5.03085e+08,0,0,0
0,4,105.536,0,2499.6,244731,1.22246e-08
0,4,41.1001,0,0,1501.71,0
0,4,730.418,0,3.81071e+07,8.71346e+07,6.83569e+06
0,4,286.542,0,20978.7,3.00432e+06,9.80472e-08
0,4,1518.05,0,1.33862e+07,2.66259e+07,1.66578e+06
0,5,714.454,5.41234e+08,327266,246674,49384.2
0,5,2.22455,23452.7,0,0,0
0,5,11.7865,4.2391e+07,0,10595.6,0
0,5,3.40875,1.41619e+08,0,4.56822,0
0,5,85.6931,4.58743e+08,2042.55,647426,8.44412e-09
0,5,1.98346,1.58769e+07,0,0,0
0,5,44.4502,8.84885e+07,0,16762.7,0
0,6,8001.09,2.06375e+06,0,0,0
0,6,59102.4,9.03946e+08,0,0,0
0,6,11991.1,2.4496e+07,0,0,0
0,6,2602.61,7.12016e+08,0,0,0
0,6,397.116,8.7969e+06,0,0,0
0,6,2327.66,1.79014e+07,0,0,0
0,6,1365.95,4.83733e+08,0,0,0
0,6,65.5914,1.70461e+06,0,0,0
0,6,2302.2,5.28139e+09,0,0,0
0,6,8158.89,1.60126e+08,0,0,0
0,6,848.3,7.41177e+08,0,0,0
0,6,397.116,3.50517e+07,0,0,0
0,6,848.722,1.03458e+08,0,0,0
0,6,405.461,1.07664e+08,0,0,0
0,6,8040.42,3.34442e+07,0,0,0
0,6,11868.2,2.77282e+09,0,0,0
0,6,408.209,5.85958e+07,0,0,0
0,6,2738.74,8.65232e+08,0,0,0
0,6,65.5914,5.81265e+07,0,0,0
0,6,66.3166,2.15385e+08,0,0,0
0,7,15238.4,0,8.52668e+07,2.51965e+07,7.42755e+07
0,7,7498.23,0,9.54425e+06,1.34226e+07,3.73419e+07
0,7,1779.77,0,556530,883330,618973
0,7,29259.5,0,7.10667e+08,8.53287e+07,2.92425e+07
0,7,966.484,0,316877,380871,35511.6
0,7,11039.9,0,1.94568e+10,1.00564e+10,2.85445e+10
0,7,935.66,0,2.54065e+07,5.15146e+07,4.24064e+06
0,7,11357.5,0,1.91721e+07,7.55548e+06,2.27952e+06
0,7,15238.4,0,1.93771e+09,1.58686e+09,5.29507e+09
0,7,7268.88,0,2.84064e+08,1.82368e+08,9.95224e+07
0,7,966.484,0,4602.93,3.47857e+06,1.96898e-08
0,7,258.872,0,133765,3.84919e+06,50.8254
0,7,1762.54,0,1.31182e+07,2.52551e+07,3.45024e+06
0,7,15062.7,0,8.46495e+07,7.26042e+07,1.38632e+07
0,7,10787.7,0,1.87045e+07,2.95941e+07,2.83399e+06
0,8,41270.4,1.89273e+08,3.94791e+08,5.82424e+07,3.73448e+07
0,8,3645,6.36606e+06,19289.4,27519.2,32476
0,8,16203.9,7.45605e+07,5.32018e+07,1.03207e+07,2.23803e+07
0,8,6847.92,8.18012e+07,847796,1.07885e+06,2.77023e+06
0,8,1156.14,2.07895e+09,595274,233293,86869.5
0,8,3806.61,3.08478e+08,72036.1,39711,24239.5
0,8,7153.01,1.96984e+09,540489,1.51729e+06,1.45922e+06
0,8,3710.51,4.73413e+07,105765,213131,14274.1
0,8,1082.29,5.39662e+07,149588,225031,16693.8
0,8,16203.9,2.06179e+09,1.08482e+06,1.52685e+06,1.80868e+06
0,8,6154.31,5.52912e+08,755484,1.17296e+06,166250
0,8,3541.51,3.09482e+07,161195,87684.3,4093.15
