Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
29719.3,7,100,H,Ecto,9.51454e+07
29719.3,7,1000,H,Ecto,3.44195e+08
29719.3,7,10000,H,Ecto,482873
29719.3,7,100,H,Endo,6.70424e+09
29719.3,7,1000,H,Endo,1.75409e+10
29719.3,7,10000,H,Endo,1.08026e+09
29719.3,7,100,O,Ecto,1.16067e+08
29719.3,7,1000,O,Ecto,4.5758e+08
29719.3,7,10000,O,Ecto,205822
29719.3,7,100,O,Endo,3.0911e+08
29719.3,7,1000,O,Endo,1.08384e+08
29719.3,7,10000,O,Endo,5614.76
29719.3,7,100,C,Ecto,7.81513e+08
29719.3,7,1000,C,Ecto,1.59982e+10
29719.3,7,10000,C,Ecto,1.82295e+09
10818.7,7,10,H,Ecto,1.13606e+06
10818.7,7,100,H,Ecto,5.52265e+09
10818.7,7,1000,H,Ecto,9.11447e+08
10818.7,7,100,H,Endo,1.00874e+10
10818.7,7,1000,H,Endo,1.72492e+10
10818.7,7,10000,H,Endo,2.91106e+08
10818.7,7,10,O,Ecto,8.77302e-17
10818.7,7,100,O,Ecto,4.89209e+09
10818.7,7,1000,O,Ecto,1.7423e+08
10818.7,7,100,O,Endo,1.95814e+08
10818.7,7,1000,O,Endo,1.54235e+10
10818.7,7,100,C,Ecto,1.30914e+08
10818.7,7,1000,C,Ecto,1.62293e+10
10818.7,7,10000,C,Ecto,1.31125e+08
10582.5,7,10,H,Ecto,3.18681e+07
10582.5,7,100,H,Ecto,4.78203e+08
10582.5,7,100,H,Endo,2.13692e+08
10582.5,7,1000,H,Endo,317258
10582.5,7,10,O,Ecto,0.0351775
10582.5,7,100,O,Ecto,2.76311e+08
10582.5,7,1000,O,Ecto,587253
10582.5,7,100,O,Endo,3.17481e+08
10582.5,7,1000,O,Endo,7.10654e+07
10582.5,7,100,C,Ecto,4.23263e+08
10582.5,7,1000,C,Ecto,2.22467e+08
10582.5,7,10000,C,Ecto,3.57284e+06
32328.3,7,10,H,Ecto,454.919
32328.3,7,100,H,Ecto,2.00686e+08
32328.3,7,1000,H,Ecto,1.11862e+08
32328.3,7,10000,H,Ecto,380.572
32328.3,7,100,H,Endo,1.49165e+09
32328.3,7,1000,H,Endo,3.92728e+09
32328.3,7,10000,H,Endo,5.20029e+08
32328.3,7,10,O,Ecto,2.05345e+06
32328.3,7,100,O,Ecto,2.39633e+08
32328.3,7,1000,O,Ecto,1.73956e+07
32328.3,7,100,O,Endo,2.00885e+07
32328.3,7,1000,O,Endo,9.31641e+08
32328.3,7,100,C,Ecto,6.2187e+07
32328.3,7,1000,C,Ecto,1.41161e+09
32328.3,7,10000,C,Ecto,6.35215e+06
16395,7,10,H,Ecto,546755
16395,7,100,H,Ecto,5.12353e+08
16395,7,1000,H,Ecto,1.16313e+07
16395,7,100,H,Endo,1.88103e+08
16395,7,1000,H,Endo,4.42607e+08
16395,7,10000,H,Endo,768142
16395,7,10,O,Ecto,2.13267e-17
16395,7,100,O,Ecto,2.51857e+08
16395,7,1000,O,Ecto,4.98007e+06
16395,7,100,O,Endo,4.26774e+07
16395,7,1000,O,Endo,2.53364e+08
16395,7,100,C,Ecto,6.87853e+06
16395,7,1000,C,Ecto,6.79404e+08
16395,7,10000,C,Ecto,1.33245e+07
761.201,7,10,H,Ecto,6.31454e+07
761.201,7,1,O,Ecto,3.33655e+06
761.201,7,10,O,Ecto,1.76744e+07
761.201,7,100,O,Endo,95805.2
761.201,7,10,C,Ecto,0.00414816
761.201,7,100,C,Ecto,8635.96
8168.94,7,10,H,Ecto,2.60159e+07
8168.94,7,100,H,Ecto,4.51927e+09
8168.94,7,1000,H,Ecto,408.186
8168.94,7,100,H,Endo,6.01965e+10
8168.94,7,1000,H,Endo,337718
8168.94,7,10,O,Ecto,1.2617e+08
8168.94,7,100,O,Ecto,3.32659e+08
8168.94,7,1000,O,Ecto,5.66242e+06
8168.94,7,100,O,Endo,9.56303e+08
8168.94,7,1000,O,Endo,6.41322e+08
8168.94,7,100,C,Ecto,9.62992e+08
8168.94,7,1000,C,Ecto,3.41734e+09
8168.94,7,10000,C,Ecto,5.71177e+06
235.555,7,10,H,Ecto,3.10922e+06
235.555,7,1,O,Ecto,1.32782e+07
235.555,7,10,O,Ecto,2.79904e+06
235.555,7,10,C,Ecto,3.33282e-09
235.555,7,100,C,Ecto,21.6694
10582.5,7,10,H,Ecto,4.03304e+07
10582.5,7,100,H,Ecto,905973
10582.5,7,100,H,Endo,93915.7
10582.5,7,1000,H,Endo,4847.81
10582.5,7,10,O,Ecto,762616
10582.5,7,100,O,Ecto,2.18011e+06
10582.5,7,1000,O,Ecto,557.396
10582.5,7,100,O,Endo,4.18207e+06
10582.5,7,1000,O,Endo,16236
10582.5,7,10,C,Ecto,9.25474e-10
10582.5,7,100,C,Ecto,3.23422e+07
10582.5,7,1000,C,Ecto,2.08958e+06
3645,8,100,H,Ecto,224703
3645,8,1000,H,Ecto,366052
3645,8,10000,H,Ecto,5.95681
3645,8,100,H,Endo,636540
3645,8,1000,H,Endo,1.72934e+07
3645,8,10000,H,Endo,415992
3645,8,10,O,Ecto,194.642
3645,8,100,O,Ecto,215477
3645,8,1000,O,Ecto,157699
3645,8,10000,O,Ecto,8.80945
3645,8,100,O,Endo,129149
3645,8,1000,O,Endo,819012
3645,8,100,C,Ecto,161862
3645,8,1000,C,Ecto,6.76375e+06
3645,8,10000,C,Ecto,80243.2
33305.8,8,1000,H,Ecto,754062
33305.8,8,10000,H,Ecto,168752
33305.8,8,1000,H,Endo,493260
33305.8,8,10000,H,Endo,8.94757e+07
33305.8,8,100000,H,Endo,302022
33305.8,8,100,O,Ecto,7876.93
33305.8,8,1000,O,Ecto,176705
33305.8,8,10000,O,Ecto,55119.4
33305.8,8,100,O,Endo,12552.5
33305.8,8,1000,O,Endo,5.87223e+06
33305.8,8,10000,O,Endo,41734.2
33305.8,8,100,C,Ecto,255582
33305.8,8,1000,C,Ecto,31011.9
33305.8,8,10000,C,Ecto,2.79123e+07
16203.9,8,100,H,Ecto,102595
16203.9,8,1000,H,Ecto,342858
16203.9,8,10000,H,Ecto,40918.2
16203.9,8,100,H,Endo,939823
16203.9,8,1000,H,Endo,2.33914e+06
16203.9,8,10000,H,Endo,2.74476e+07
16203.9,8,100000,H,Endo,16041.6
16203.9,8,100,O,Ecto,4915.7
16203.9,8,1000,O,Ecto,226740
16203.9,8,10000,O,Ecto,37237.3
16203.9,8,100,O,Endo,323009
16203.9,8,1000,O,Endo,309998
16203.9,8,10000,O,Endo,6547.98
16203.9,8,100,C,Ecto,2.77868e+06
16203.9,8,1000,C,Ecto,1.58517e+07
16203.9,8,10000,C,Ecto,4.55389e+07
6847.92,8,100,H,Ecto,1.28056e+06
6847.92,8,1000,H,Ecto,2.23673e+06
6847.92,8,10000,H,Ecto,1701.16
6847.92,8,100,H,Endo,2.12748e+07
6847.92,8,1000,H,Endo,2.04794e+08
6847.92,8,10000,H,Endo,3.77489e+07
6847.92,8,100,O,Ecto,689958
6847.92,8,1000,O,Ecto,1.74168e+06
6847.92,8,10000,O,Ecto,458.251
6847.92,8,100,O,Endo,50843.3
6847.92,8,1000,O,Endo,429288
6847.92,8,10000,O,Endo,13.1307
6847.92,8,100,C,Ecto,1.07036e+07
6847.92,8,1000,C,Ecto,7.89894e+07
6847.92,8,10000,C,Ecto,1.18187e+06
756.748,8,10,H,Ecto,13045.2
756.748,8,100,H,Ecto,1.10992e+07
756.748,8,1000,H,Ecto,18203.7
756.748,8,100,H,Endo,1.44664e+08
756.748,8,1000,H,Endo,390356
756.748,8,10000,H,Endo,28853.4
756.748,8,10,O,Ecto,323154
756.748,8,100,O,Ecto,1.29549e+06
756.748,8,1000,O,Ecto,38644.4
756.748,8,100,O,Endo,1.02239e+06
756.748,8,1000,O,Endo,5.06361e+06
756.748,8,100,C,Ecto,383427
756.748,8,1000,C,Ecto,1.523e+07
756.748,8,10000,C,Ecto,45366.7
3645,8,10,H,Ecto,76518
3645,8,100,H,Ecto,2.27647e+06
3645,8,1000,H,Ecto,1.75732
3645,8,100,H,Endo,1.05455e+06
3645,8,1000,H,Endo,1182.91
3645,8,10,O,Ecto,7.85505e-05
3645,8,100,O,Ecto,1.22852e+06
3645,8,1000,O,Ecto,2721.16
3645,8,100,O,Endo,1.35132e+06
3645,8,1000,O,Endo,380193
3645,8,100,C,Ecto,1.42675e+06
3645,8,1000,C,Ecto,912151
3645,8,10000,C,Ecto,19250
6959.58,8,10,H,Ecto,18.3848
6959.58,8,100,H,Ecto,1.31918e+07
6959.58,8,1000,H,Ecto,8.49351e+06
6959.58,8,10000,H,Ecto,56.5205
6959.58,8,100,H,Endo,1.15692e+08
6959.58,8,1000,H,Endo,8.60503e+08
6959.58,8,10000,H,Endo,6.52575e+06
6959.58,8,10,O,Ecto,120590
6959.58,8,100,O,Ecto,1.79219e+07
6959.58,8,1000,O,Ecto,1.777e+06
6959.58,8,100,O,Endo,2.09707e+06
6959.58,8,1000,O,Endo,6.9676e+07
6959.58,8,100,C,Ecto,1.39537e+06
6959.58,8,1000,C,Ecto,1.94722e+08
6959.58,8,10000,C,Ecto,6.47268e+06
16203.9,8,10,H,Ecto,17.955
16203.9,8,100,H,Ecto,1.06732e+07
16203.9,8,1000,H,Ecto,5.49952e+06
16203.9,8,10000,H,Ecto,29.4738
16203.9,8,100,H,Endo,2.28637e+07
16203.9,8,1000,H,Endo,4.85093e+08
16203.9,8,10000,H,Endo,8.69917e+06
16203.9,8,10,O,Ecto,102949
16203.9,8,100,O,Ecto,1.29732e+07
16203.9,8,1000,O,Ecto,1.1122e+06
16203.9,8,100,O,Endo,1.2998e+06
16203.9,8,1000,O,Endo,5.13612e+07
16203.9,8,100,C,Ecto,818075
16203.9,8,1000,C,Ecto,1.30013e+08
16203.9,8,10000,C,Ecto,4.09662e+06
728.482,8,10,H,Ecto,499612
728.482,8,100,H,Ecto,2.02369e+06
728.482,8,100,H,Endo,8.01611e+07
728.482,8,1000,H,Endo,135.141
728.482,8,10,O,Ecto,362.619
728.482,8,100,O,Ecto,256522
728.482,8,1000,O,Ecto,29.5417
728.482,8,100,O,Endo,1.40333e+06
728.482,8,1000,O,Endo,3770.52
728.482,8,10,C,Ecto,7.81469e-06
728.482,8,100,C,Ecto,1.41582e+06
728.482,8,1000,C,Ecto,12178.6
6901.33,8,10,H,Ecto,4.63266e+06
6901.33,8,100,H,Ecto,6.14943e+07
6901.33,8,1000,H,Ecto,1.23144
6901.33,8,100,H,Endo,2.72602e+09
6901.33,8,1000,H,Endo,8787.61
6901.33,8,10,O,Ecto,984451
6901.33,8,100,O,Ecto,4.37326e+06
6901.33,8,1000,O,Ecto,31644.3
6901.33,8,100,O,Endo,1.49234e+07
6901.33,8,1000,O,Endo,4.73183e+06
6901.33,8,100,C,Ecto,1.46053e+07
6901.33,8,1000,C,Ecto,2.54979e+07
6901.33,8,10000,C,Ecto,27658.8
3645,8,10,H,Ecto,7033.26
3645,8,1000,H,Endo,0.042175
3645,8,1,O,Ecto,3259.57
3645,8,10,O,Ecto,8925.95
3645,8,10,C,Ecto,1.06601e-11
3645,8,100,C,Ecto,345.161
3645,8,1000,C,Ecto,7.74005
769.672,8,10,H,Ecto,107276
769.672,8,1,O,Ecto,285454
769.672,8,10,O,Ecto,122514
769.672,8,10,C,Ecto,1.33796e-10
769.672,8,100,C,Ecto,9.11415
