GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10582.5,0,1.01543e+09,7.35413e+07,2.08674e+08
0,7,1779.77,0,5.63082e+08,4.7862e+08,4.45626e+07
0,7,29259.5,0,1.27101e+09,5.19356e+08,3.64155e+08
0,7,46430.1,0,1.23779e+09,1.1724e+09,9.09194e+08
0,7,247.583,0,1.21036e+09,3.14724e+08,4.06422e+08
0,7,757.801,0,3.13557e+09,2.72968e+08,2.04633e+08
0,7,15238.4,0,4.6495e+09,8.05836e+09,1.51919e+09
0,7,825.931,0,1.17078e+09,9.32397e+08,2.68921e+09
0,7,9869.52,0,1.08459e+10,2.33368e+09,2.02217e+09
0,7,29719.3,0,3.32248e+09,4.48435e+09,8.78811e+08
0,7,8224.67,0,6.63626e+09,6.87125e+08,5.80966e+08
0,7,391.048,0,1.45746e+06,1.08836e+07,1.7354e+07
0,7,1783.59,0,2.15755e+08,1.63894e+08,3.19442e+08
0,7,49754.8,0,3.7671e+09,1.99521e+09,8.38277e+08
0,7,10818.7,0,5.53457e+08,2.8011e+09,4.0572e+07
0,7,15408.4,0,1.48231e+09,1.17905e+08,1.15563e+08
0,7,247.583,0,0,0,0
0,7,732.23,0,0,0,0
0,8,3645,2.09427e+07,2.90198e+07,2.62544e+07,2.30485e+06
0,8,33305.8,3.47238e+08,2.41143e+07,1.30496e+07,1.42789e+07
0,8,16203.9,3.93179e+08,1.47472e+07,1.23464e+07,2.31371e+07
0,8,6847.92,1.82595e+08,3.93477e+08,7.65332e+07,2.9208e+07
0,8,756.748,7.75585e+07,1.59572e+08,1.45416e+07,1.24311e+07
0,8,756.748,1.50319e+09,111748,168739,1.02491e+06
0,8,3645,4.82964e+08,8.06949e+06,4.38778e+06,7.5279e+06
0,8,6959.58,3.29254e+08,9.06348e+08,9.10996e+07,6.22881e+07
0,8,16203.9,0,0,0,0
0,8,728.482,0,0,0,0
0,8,3645,0,0,0,0
0,8,6901.33,0,0,0,0
