Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
22658.8,2,100,C,Ecto,1.78421e+07
22658.8,2,1000,C,Ecto,1.84595e+08
22658.8,2,10000,C,Ecto,3.47056e+07
479.378,2,10,H,Ecto,443806
479.378,2,100,H,Ecto,5.00875e+07
479.378,2,100,H,Endo,4.94115e+08
479.378,2,1000,H,Endo,5.86531e+08
479.378,2,10,O,Ecto,6.54043e+06
479.378,2,100,O,Ecto,2.57379e+07
479.378,2,1000,O,Ecto,5180.11
479.378,2,100,O,Endo,9.83643e+08
479.378,2,1000,O,Endo,2.0891e+06
479.378,2,10,C,Ecto,238.897
479.378,2,100,C,Ecto,2.39511e+08
479.378,2,1000,C,Ecto,1.26657e+07
8732.68,2,10,H,Ecto,95141.1
8732.68,2,100,H,Ecto,2.3504e+08
8732.68,2,1000,H,Ecto,109585
8732.68,2,100,H,Endo,5.60952e+09
8732.68,2,1000,H,Endo,2.87993e+09
8732.68,2,10000,H,Endo,633839
8732.68,2,10,O,Ecto,1.37456e+06
8732.68,2,100,O,Ecto,3.38358e+08
8732.68,2,1000,O,Ecto,2.7088e+08
8732.68,2,10000,O,Ecto,824.061
8732.68,2,100,O,Endo,9.04088e+08
8732.68,2,1000,O,Endo,1.6646e+10
8732.68,2,100,C,Ecto,4.54261e+09
8732.68,2,1000,C,Ecto,5.90465e+09
8732.68,2,10000,C,Ecto,3.64917e+07
2577.52,2,10,H,Ecto,400048
2577.52,2,100,H,Ecto,22459.3
2577.52,2,1000,H,Endo,942141
2577.52,2,1,O,Ecto,22410.6
2577.52,2,10,O,Ecto,118368
2577.52,2,100,O,Endo,1.75497e+06
2577.52,2,10,C,Ecto,1952.69
2577.52,2,100,C,Ecto,1.54345e+06
2577.52,2,1000,C,Ecto,97135.8
8727.34,2,10,H,Ecto,6383.03
8727.34,2,100,H,Ecto,2.60537e+07
8727.34,2,100,H,Endo,4.95481e+07
8727.34,2,1000,H,Endo,5.38648e+07
8727.34,2,10,O,Ecto,445821
8727.34,2,100,O,Ecto,2.0852e+06
8727.34,2,1000,O,Ecto,854.278
8727.34,2,100,O,Endo,1.01005e+08
8727.34,2,1000,O,Endo,1.38466e+06
8727.34,2,10,C,Ecto,0.76024
8727.34,2,100,C,Ecto,1.27832e+07
8727.34,2,1000,C,Ecto,978858
4792.48,2,10,H,Ecto,1.42511e+06
4792.48,2,100,H,Ecto,1.32056e+08
4792.48,2,100,H,Endo,4.67862e+06
4792.48,2,1000,H,Endo,5.66613e+08
4792.48,2,10,O,Ecto,7.00537e+06
4792.48,2,100,O,Ecto,1.86469e+07
4792.48,2,1000,O,Ecto,2837.72
4792.48,2,100,O,Endo,1.34428e+09
4792.48,2,1000,O,Endo,506181
4792.48,2,10,C,Ecto,821.657
4792.48,2,100,C,Ecto,4.56273e+08
4792.48,2,1000,C,Ecto,3.87127e+07
605.703,4,10,H,Ecto,50428.6
605.703,4,1,O,Ecto,425049
605.703,4,10,O,Ecto,248.052
605.703,4,10,C,Ecto,81.1244
605.703,4,100,C,Ecto,60.4695
1110.93,4,10,H,Ecto,1.08976e+06
1110.93,4,100,H,Ecto,17369.5
1110.93,4,1,O,Ecto,36665.5
1110.93,4,10,O,Ecto,40432.7
1110.93,4,10,C,Ecto,23230.4
1110.93,4,100,C,Ecto,12997.9
237.915,4,10,H,Ecto,85911
237.915,4,100,H,Ecto,5.88342e+07
237.915,4,100,H,Endo,1.07307e+08
237.915,4,1000,H,Endo,1.37062e+08
237.915,4,1,O,Ecto,1157.3
237.915,4,10,O,Ecto,1.04651e+06
237.915,4,100,O,Ecto,3.60444e+06
237.915,4,1000,O,Ecto,326.46
237.915,4,100,O,Endo,2.35074e+08
237.915,4,1000,O,Endo,111775
237.915,4,10,C,Ecto,792.396
237.915,4,100,C,Ecto,4.00165e+07
237.915,4,1000,C,Ecto,1.78852e+06
102.251,4,1,O,Ecto,7.1786
39.0669,4,10,H,Ecto,20.6378
39.0669,4,1,O,Ecto,105606
39.0669,4,100,C,Ecto,0.0474689
1465.12,4,10,H,Ecto,119085
1465.12,4,100,H,Ecto,3.51855e+08
1465.12,4,1000,H,Ecto,196.593
1465.12,4,100,H,Endo,1.55194e+09
1465.12,4,1000,H,Endo,1.1646e+09
1465.12,4,10,O,Ecto,7.53496e+06
1465.12,4,100,O,Ecto,1.60705e+08
1465.12,4,1000,O,Ecto,1.01948e+07
1465.12,4,100,O,Endo,3.32632e+08
1465.12,4,1000,O,Endo,1.65187e+09
1465.12,4,100,C,Ecto,9.83855e+07
1465.12,4,1000,C,Ecto,6.69468e+07
1465.12,4,10000,C,Ecto,64322.9
708.013,5,10,H,Ecto,7475.7
708.013,5,100,H,Ecto,5.44701e+06
708.013,5,100,H,Endo,6.09987e+06
708.013,5,1000,H,Endo,8.17155e+06
708.013,5,1,O,Ecto,318.793
708.013,5,10,O,Ecto,133445
708.013,5,100,O,Ecto,383515
708.013,5,1000,O,Ecto,30.873
708.013,5,100,O,Endo,1.18174e+07
708.013,5,1000,O,Endo,9109.67
708.013,5,10,C,Ecto,189.705
708.013,5,100,C,Ecto,3.46831e+06
708.013,5,1000,C,Ecto,195614
83.9642,5,10,H,Ecto,4281.02
83.9642,5,100,H,Ecto,71.5721
83.9642,5,1,O,Ecto,198.548
83.9642,5,10,O,Ecto,145.973
83.9642,5,10,C,Ecto,106.029
83.9642,5,100,C,Ecto,48.5096
20.108,5,1,O,Ecto,3617.98
20.108,5,10,C,Ecto,0.0115157
20.108,5,100,C,Ecto,0.0328358
15238.4,7,100,H,Ecto,3.67541e+06
15238.4,7,1000,H,Ecto,1.72227e+06
15238.4,7,10000,H,Ecto,277436
15238.4,7,100,H,Endo,417295
15238.4,7,1000,H,Endo,4.28068e+08
15238.4,7,10000,H,Endo,2.27339e+08
15238.4,7,100,O,Ecto,212371
15238.4,7,1000,O,Ecto,480830
15238.4,7,10000,O,Ecto,248035
15238.4,7,100,O,Endo,680895
15238.4,7,1000,O,Endo,1.13702e+07
15238.4,7,10000,O,Endo,722.954
15238.4,7,100,C,Ecto,137358
15238.4,7,1000,C,Ecto,1.31072e+08
15238.4,7,10000,C,Ecto,4.19082e+07
7498.23,7,100,H,Ecto,465706
7498.23,7,1000,H,Ecto,107285
7498.23,7,10000,H,Ecto,3551.75
7498.23,7,100,H,Endo,4.59572e+06
7498.23,7,1000,H,Endo,2.04259e+08
7498.23,7,10000,H,Endo,6.27716e+06
7498.23,7,100,O,Ecto,62575.7
7498.23,7,1000,O,Ecto,754504
7498.23,7,10000,O,Ecto,16963.6
7498.23,7,100,O,Endo,1.78636e+06
7498.23,7,1000,O,Endo,3.41382e+06
7498.23,7,100,C,Ecto,692512
7498.23,7,1000,C,Ecto,8.62654e+06
7498.23,7,10000,C,Ecto,808763
10582.5,7,100,H,Ecto,3.66111e+06
10582.5,7,1000,H,Ecto,762497
10582.5,7,10000,H,Ecto,59441.2
10582.5,7,100,H,Endo,4.09376e+06
10582.5,7,1000,H,Endo,9.10145e+08
10582.5,7,10000,H,Endo,1.19766e+08
10582.5,7,100,O,Ecto,273985
10582.5,7,1000,O,Ecto,299147
10582.5,7,10000,O,Ecto,132485
10582.5,7,100,O,Endo,1.38714e+06
10582.5,7,1000,O,Endo,6.43326e+06
10582.5,7,100,C,Ecto,2.95529e+06
10582.5,7,1000,C,Ecto,4.4653e+07
10582.5,7,10000,C,Ecto,2.0205e+07
1779.77,7,10,H,Ecto,1074.58
1779.77,7,100,H,Ecto,6.76111e+06
1779.77,7,1000,H,Ecto,5240.53
1779.77,7,100,H,Endo,1.52781e+08
1779.77,7,1000,H,Endo,1.44962e+08
1779.77,7,10000,H,Endo,48654.3
1779.77,7,10,O,Ecto,36147.1
1779.77,7,100,O,Ecto,1.08232e+07
1779.77,7,1000,O,Ecto,1.01988e+07
1779.77,7,10000,O,Ecto,63.1538
1779.77,7,100,O,Endo,2.99431e+07
1779.77,7,1000,O,Endo,3.48175e+08
1779.77,7,100,C,Ecto,5.78862e+07
1779.77,7,1000,C,Ecto,8.22818e+07
1779.77,7,10000,C,Ecto,9.86956e+06
29259.5,7,100,H,Ecto,2.0672e+06
29259.5,7,1000,H,Ecto,7.3941e+07
29259.5,7,10000,H,Ecto,2.25668e+07
29259.5,7,1000,H,Endo,9.21313e+07
29259.5,7,10000,H,Endo,7.51762e+08
29259.5,7,100,O,Ecto,80785.2
29259.5,7,1000,O,Ecto,3.01386e+06
29259.5,7,10000,O,Ecto,714568
29259.5,7,1000,O,Endo,3.2621e+08
29259.5,7,10000,O,Endo,1.28242e+06
29259.5,7,100,C,Ecto,52491.2
29259.5,7,1000,C,Ecto,7.71342e+07
29259.5,7,10000,C,Ecto,5.83925e+08
46430.1,7,100,H,Ecto,2.02164e+06
46430.1,7,1000,H,Ecto,1.09796e+08
46430.1,7,10000,H,Ecto,7.38578e+06
46430.1,7,1000,H,Endo,2.12099e+08
46430.1,7,10000,H,Endo,1.09223e+09
46430.1,7,100,O,Ecto,70865.2
46430.1,7,1000,O,Ecto,1.84794e+06
46430.1,7,10000,O,Ecto,255264
46430.1,7,1000,O,Endo,6.11226e+08
46430.1,7,10000,O,Endo,1.07388e+07
46430.1,7,100,C,Ecto,754974
46430.1,7,1000,C,Ecto,1.57662e+08
46430.1,7,10000,C,Ecto,6.32143e+08
247.583,7,10,H,Ecto,326123
247.583,7,100,H,Ecto,1.97399e+08
247.583,7,100,H,Endo,6.05916e+07
247.583,7,1000,H,Endo,6.64416e+07
247.583,7,10,O,Ecto,1.04994e+07
247.583,7,100,O,Ecto,3.66231e+07
247.583,7,1000,O,Ecto,18527.2
247.583,7,100,O,Endo,7.49185e+07
247.583,7,1000,O,Endo,8.16696e+06
247.583,7,10,C,Ecto,11.1127
247.583,7,100,C,Ecto,3.92546e+07
247.583,7,1000,C,Ecto,1.67041e+07
757.801,7,10,H,Ecto,37599.5
757.801,7,100,H,Ecto,2.0304e+08
757.801,7,1000,H,Ecto,143.775
757.801,7,100,H,Endo,1.70289e+08
757.801,7,1000,H,Endo,8.13697e+07
757.801,7,10,O,Ecto,367436
757.801,7,100,O,Ecto,2.54133e+07
757.801,7,1000,O,Ecto,3.07031e+06
757.801,7,100,O,Endo,4.62561e+08
757.801,7,1000,O,Endo,1.70787e+09
757.801,7,100,C,Ecto,7.11381e+07
757.801,7,1000,C,Ecto,6.99185e+07
757.801,7,10000,C,Ecto,228919
825.931,7,10,H,Ecto,7.00192e+06
825.931,7,100,H,Ecto,4.19961e+08
825.931,7,100,H,Endo,2.29279e+09
825.931,7,1000,H,Endo,2.62948e+09
825.931,7,10,O,Ecto,7.49325e+07
825.931,7,100,O,Ecto,2.74602e+08
825.931,7,1000,O,Ecto,51438
825.931,7,100,O,Endo,8.25331e+09
825.931,7,1000,O,Endo,1.97163e+07
825.931,7,10,C,Ecto,4958.61
825.931,7,100,C,Ecto,1.3059e+09
825.931,7,1000,C,Ecto,1.28136e+08
9869.52,7,10,H,Ecto,394907
9869.52,7,100,H,Ecto,1.86309e+09
9869.52,7,1000,H,Ecto,1554.07
9869.52,7,100,H,Endo,2.63492e+09
9869.52,7,1000,H,Endo,2.33402e+08
9869.52,7,10,O,Ecto,1.5652e+07
9869.52,7,100,O,Ecto,3.19755e+08
9869.52,7,1000,O,Ecto,3.621e+07
9869.52,7,100,O,Endo,1.0015e+09
9869.52,7,1000,O,Endo,1.34767e+10
9869.52,7,100,C,Ecto,6.54824e+08
9869.52,7,1000,C,Ecto,1.20799e+09
9869.52,7,10000,C,Ecto,2.46208e+06
29719.3,7,10,H,Ecto,34392.5
29719.3,7,100,H,Ecto,6.80068e+07
29719.3,7,1000,H,Ecto,83058.4
29719.3,7,100,H,Endo,2.12978e+09
29719.3,7,1000,H,Endo,2.06136e+09
29719.3,7,10000,H,Endo,758939
29719.3,7,10,O,Ecto,332540
29719.3,7,100,O,Ecto,1.20723e+08
29719.3,7,1000,O,Ecto,1.263e+08
29719.3,7,10000,O,Ecto,990.92
29719.3,7,100,O,Endo,3.83e+08
29719.3,7,1000,O,Endo,4.10569e+09
29719.3,7,100,C,Ecto,7.98581e+08
29719.3,7,1000,C,Ecto,1.15588e+09
29719.3,7,10000,C,Ecto,1.39871e+08
8224.67,7,10,H,Ecto,6.4996e+06
8224.67,7,100,H,Ecto,1.49618e+08
8224.67,7,1000,H,Ecto,438.56
8224.67,7,100,H,Endo,9.70211e+08
8224.67,7,1000,H,Endo,3.32987e+08
8224.67,7,10,O,Ecto,1.76347e+06
8224.67,7,100,O,Ecto,9.33732e+07
8224.67,7,1000,O,Ecto,7.53704e+06
8224.67,7,100,O,Endo,2.94539e+09
8224.67,7,1000,O,Endo,6.24152e+09
8224.67,7,100,C,Ecto,2.24701e+08
8224.67,7,1000,C,Ecto,1.81346e+08
8224.67,7,10000,C,Ecto,503680
391.048,7,10,H,Ecto,3.80242e+06
391.048,7,100,H,Ecto,101327
391.048,7,1,O,Ecto,1.72126e-19
391.048,7,10,O,Ecto,300639
391.048,7,10,C,Ecto,48946.7
391.048,7,100,C,Ecto,1.91103e+06
49754.8,7,10,H,Ecto,34880.5
49754.8,7,100,H,Ecto,1.31503e+08
49754.8,7,1000,H,Ecto,9000.25
49754.8,7,100,H,Endo,1.57131e+09
49754.8,7,1000,H,Endo,9.80732e+08
49754.8,7,10,O,Ecto,1.12885e+06
49754.8,7,100,O,Ecto,1.24807e+08
49754.8,7,1000,O,Ecto,6.03025e+07
49754.8,7,100,O,Endo,9.41887e+08
49754.8,7,1000,O,Endo,3.84656e+09
49754.8,7,100,C,Ecto,2.98479e+08
49754.8,7,1000,C,Ecto,5.61885e+08
49754.8,7,10000,C,Ecto,1.23607e+06
10818.7,7,10,H,Ecto,446463
10818.7,7,100,H,Ecto,6.67126e+08
10818.7,7,100,H,Endo,8.227e+07
10818.7,7,1000,H,Endo,8.4502e+08
10818.7,7,10,O,Ecto,1.92466e+07
10818.7,7,100,O,Ecto,7.91232e+07
10818.7,7,1000,O,Ecto,75380.1
10818.7,7,100,O,Endo,2.25117e+09
10818.7,7,1000,O,Endo,1.85107e+07
10818.7,7,100,C,Ecto,3.86121e+08
10818.7,7,1000,C,Ecto,4.9494e+07
15408.4,7,10,H,Ecto,44112.9
15408.4,7,100,H,Ecto,1.66987e+08
15408.4,7,1000,H,Ecto,146.768
15408.4,7,100,H,Endo,2.92117e+08
15408.4,7,1000,H,Endo,2.73066e+07
15408.4,7,10,O,Ecto,1.8159e+06
15408.4,7,100,O,Ecto,2.7953e+07
15408.4,7,1000,O,Ecto,3.23742e+06
15408.4,7,100,O,Endo,1.20148e+08
15408.4,7,1000,O,Endo,1.58184e+09
15408.4,7,100,C,Ecto,6.64219e+07
15408.4,7,1000,C,Ecto,1.23766e+08
15408.4,7,10000,C,Ecto,236059
732.23,7,10,H,Ecto,4.02194e+06
732.23,7,100,H,Ecto,46826.4
732.23,7,1,O,Ecto,687688
732.23,7,10,O,Ecto,1.05483e+06
732.23,7,10,C,Ecto,41099.9
732.23,7,100,C,Ecto,356484
3645,8,10,H,Ecto,2.85144
3645,8,100,H,Ecto,22381.7
3645,8,1000,H,Ecto,4896.1
3645,8,10000,H,Ecto,2.02448
3645,8,100,H,Endo,2.40124e+06
3645,8,1000,H,Endo,2.85233e+07
3645,8,10000,H,Endo,56369.6
3645,8,100,O,Ecto,52127.5
3645,8,1000,O,Ecto,165983
3645,8,10000,O,Ecto,203.352
3645,8,100,O,Endo,466961
3645,8,1000,O,Endo,4.61529e+06
3645,8,100,C,Ecto,2.85037e+06
3645,8,1000,C,Ecto,2.98405e+06
3645,8,10000,C,Ecto,65136.9
33305.8,8,100,H,Ecto,125180
33305.8,8,1000,H,Ecto,923334
33305.8,8,10000,H,Ecto,110312
33305.8,8,100,H,Endo,130193
33305.8,8,1000,H,Endo,8.23714e+06
33305.8,8,10000,H,Endo,2.83596e+07
33305.8,8,100,O,Ecto,5865.46
33305.8,8,1000,O,Ecto,90211.1
33305.8,8,10000,O,Ecto,10979.3
33305.8,8,100,O,Endo,10714.9
33305.8,8,1000,O,Endo,7.68658e+06
33305.8,8,10000,O,Endo,7118.23
33305.8,8,100,C,Ecto,61807.4
33305.8,8,1000,C,Ecto,2.92016e+06
33305.8,8,10000,C,Ecto,1.5633e+07
16203.9,8,100,H,Ecto,521829
16203.9,8,1000,H,Ecto,576757
16203.9,8,10000,H,Ecto,273407
16203.9,8,100,H,Endo,1.37231e+06
16203.9,8,1000,H,Endo,3.30711e+07
16203.9,8,10000,H,Endo,4.96975e+07
16203.9,8,100,O,Ecto,33992.7
16203.9,8,1000,O,Ecto,111810
16203.9,8,10000,O,Ecto,32711.1
16203.9,8,100,O,Endo,121282
16203.9,8,1000,O,Endo,6.00444e+06
16203.9,8,10000,O,Endo,352.89
16203.9,8,100,C,Ecto,38880.6
16203.9,8,1000,C,Ecto,7.41575e+06
16203.9,8,10000,C,Ecto,1.65659e+07
6847.92,8,100,H,Ecto,434622
6847.92,8,1000,H,Ecto,28423.6
6847.92,8,10000,H,Ecto,2296.96
6847.92,8,100,H,Endo,1.38432e+07
6847.92,8,1000,H,Endo,2.31543e+08
6847.92,8,10000,H,Endo,5.62573e+06
6847.92,8,100,O,Ecto,103546
6847.92,8,1000,O,Ecto,409545
6847.92,8,10000,O,Ecto,6685.12
6847.92,8,100,O,Endo,1.48388e+06
6847.92,8,1000,O,Endo,7.41842e+06
6847.92,8,100,C,Ecto,1.73959e+06
6847.92,8,1000,C,Ecto,1.331e+07
6847.92,8,10000,C,Ecto,967417
756.748,8,10,H,Ecto,756857
756.748,8,100,H,Ecto,1.93021e+07
756.748,8,1000,H,Ecto,32.6803
756.748,8,100,H,Endo,1.20861e+08
756.748,8,1000,H,Endo,8.36626e+07
756.748,8,10,O,Ecto,236604
756.748,8,100,O,Ecto,1.01895e+07
756.748,8,1000,O,Ecto,853826
756.748,8,100,O,Endo,3.21285e+08
756.748,8,1000,O,Endo,5.53637e+08
756.748,8,100,C,Ecto,2.26851e+07
756.748,8,1000,C,Ecto,1.63985e+07
756.748,8,10000,C,Ecto,41575.8
756.748,8,10,H,Ecto,58834
756.748,8,100,H,Ecto,6.30414e+06
756.748,8,100,H,Endo,7.51501e+06
756.748,8,1000,H,Endo,9.78951e+06
756.748,8,10,O,Ecto,133348
756.748,8,100,O,Ecto,454189
756.748,8,1000,O,Ecto,45.2124
756.748,8,100,O,Endo,1.46652e+07
756.748,8,1000,O,Endo,14352.8
756.748,8,10,C,Ecto,90.0903
756.748,8,100,C,Ecto,6.81235e+06
756.748,8,1000,C,Ecto,229919
3645,8,10,H,Ecto,6013.79
3645,8,100,H,Ecto,2.54991e+07
3645,8,100,H,Endo,4.97377e+07
3645,8,1000,H,Endo,5.35918e+07
3645,8,10,O,Ecto,432578
3645,8,100,O,Ecto,2.0449e+06
3645,8,1000,O,Ecto,899.045
3645,8,100,O,Endo,1.01605e+08
3645,8,1000,O,Endo,1.61233e+06
3645,8,10,C,Ecto,0.533199
3645,8,100,C,Ecto,1.20391e+07
3645,8,1000,C,Ecto,953390
6959.58,8,10,H,Ecto,6535.5
6959.58,8,100,H,Ecto,2.85108e+06
6959.58,8,1000,H,Ecto,519.124
6959.58,8,100,H,Endo,6.36332e+07
6959.58,8,1000,H,Endo,1.81551e+07
6959.58,8,10,O,Ecto,24717.8
6959.58,8,100,O,Ecto,6.06418e+06
6959.58,8,1000,O,Ecto,3.19025e+06
6959.58,8,100,O,Endo,1.46033e+08
6959.58,8,1000,O,Endo,8.02642e+08
6959.58,8,100,C,Ecto,2.54515e+07
6959.58,8,1000,C,Ecto,4.59374e+07
6959.58,8,10000,C,Ecto,249104
16203.9,8,10,H,Ecto,7568.38
16203.9,8,100,H,Ecto,1.8647e+07
16203.9,8,1000,H,Ecto,130.745
16203.9,8,100,H,Endo,7.42832e+07
16203.9,8,1000,H,Endo,5.72173e+06
16203.9,8,10,O,Ecto,165090
16203.9,8,100,O,Ecto,6.56828e+06
16203.9,8,1000,O,Ecto,1.57778e+06
16203.9,8,100,O,Endo,1.33943e+07
16203.9,8,1000,O,Endo,4.26664e+08
16203.9,8,100,C,Ecto,3.0296e+07
16203.9,8,1000,C,Ecto,5.15892e+07
16203.9,8,10000,C,Ecto,153931
728.482,8,10,H,Ecto,16273
728.482,8,100,H,Ecto,376.53
728.482,8,1,O,Ecto,68997.4
728.482,8,10,O,Ecto,948.422
728.482,8,10,C,Ecto,295.139
728.482,8,100,C,Ecto,1612.02
3645,8,10,H,Ecto,2262.84
3645,8,100,H,Ecto,100.429
3645,8,1000,H,Endo,1686.49
3645,8,1,O,Ecto,457.626
3645,8,10,O,Ecto,432.279
3645,8,100,O,Endo,2988.49
3645,8,10,C,Ecto,15.4864
3645,8,100,C,Ecto,6776.55
3645,8,1000,C,Ecto,189.859
6901.33,8,10,H,Ecto,40390.4
6901.33,8,100,H,Ecto,6.97923e+06
6901.33,8,100,H,Endo,1.18317e+06
6901.33,8,1000,H,Endo,1.3871e+06
6901.33,8,10,O,Ecto,471472
6901.33,8,100,O,Ecto,1.36101e+06
6901.33,8,1000,O,Ecto,390.586
6901.33,8,100,O,Endo,4.21431e+06
6901.33,8,1000,O,Endo,80682.3
6901.33,8,10,C,Ecto,12.8733
6901.33,8,100,C,Ecto,2.87673e+06
6901.33,8,1000,C,Ecto,1.22914e+06
