Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26451.2,2,1000,H,Endo,7.02312e+08
26451.2,2,10,O,Ecto,174137
26451.2,2,100,O,Ecto,1.53881e+07
26451.2,2,1000,O,Ecto,4.1606e+06
26451.2,2,100,O,Endo,7.11544e+07
26451.2,2,1000,O,Endo,3.05271e+08
26451.2,2,100,C,Ecto,2.39282e+07
26451.2,2,1000,C,Ecto,2.17724e+08
26451.2,2,10000,C,Ecto,1.02781e+07
2556.96,2,10,H,Ecto,2.60784e+06
2556.96,2,100,H,Ecto,28.853
2556.96,2,1,O,Ecto,21516.2
2556.96,2,10,O,Ecto,189.81
2556.96,2,100,O,Endo,373837
2556.96,2,10,C,Ecto,275.379
2556.96,2,100,C,Ecto,9165.5
2556.96,2,1000,C,Ecto,98.7959
605.703,4,1,O,Ecto,2.98679e+06
605.703,4,10,O,Ecto,118.283
605.703,4,10,C,Ecto,29.1259
605.703,4,100,C,Ecto,8.71883e-09
1110.93,4,10,H,Ecto,2.97902e+07
1110.93,4,100,H,Ecto,95.9749
1110.93,4,1,O,Ecto,4.84035e+06
1110.93,4,10,O,Ecto,591.168
1110.93,4,10,C,Ecto,10786.2
1110.93,4,100,C,Ecto,3104.43
237.915,4,10,H,Ecto,6.52451e+07
237.915,4,100,H,Ecto,2.18429e+08
237.915,4,100,H,Endo,5.84652e+07
237.915,4,10,O,Ecto,3.62981e+06
237.915,4,100,O,Ecto,2.82929e+07
237.915,4,1000,O,Ecto,3128.9
237.915,4,100,O,Endo,4.04428e+08
237.915,4,1000,O,Endo,825087
237.915,4,10,C,Ecto,79.2447
237.915,4,100,C,Ecto,8.49989e+07
237.915,4,1000,C,Ecto,8.1804e+06
102.251,4,1,O,Ecto,364.667
39.0669,4,1,O,Ecto,170784
39.0669,4,100,C,Ecto,4.49071e-12
1465.12,4,10,H,Ecto,359795
1465.12,4,100,H,Ecto,1.77813e+08
1465.12,4,1000,H,Ecto,1.03777e+08
1465.12,4,100,H,Endo,1.66205e+09
1465.12,4,1000,H,Endo,2.88314e+09
1465.12,4,10,O,Ecto,856058
1465.12,4,100,O,Ecto,1.52851e+08
1465.12,4,1000,O,Ecto,2.23528e+07
1465.12,4,100,O,Endo,8.53092e+07
1465.12,4,1000,O,Endo,1.52607e+09
1465.12,4,100,C,Ecto,7.95941e+07
1465.12,4,1000,C,Ecto,9.90139e+08
1465.12,4,10000,C,Ecto,3.23093e+06
708.013,5,10,H,Ecto,1.04534e+07
708.013,5,100,H,Ecto,5.06788e+06
708.013,5,100,H,Endo,342205
708.013,5,10,O,Ecto,94287.5
708.013,5,100,O,Ecto,429883
708.013,5,1000,O,Ecto,28.6277
708.013,5,100,O,Endo,1.58106e+07
708.013,5,1000,O,Endo,2288.29
708.013,5,10,C,Ecto,49.1399
708.013,5,100,C,Ecto,3.19942e+06
708.013,5,1000,C,Ecto,212447
83.9642,5,10,H,Ecto,730.337
83.9642,5,1,O,Ecto,82366
83.9642,5,10,O,Ecto,90.7299
83.9642,5,10,C,Ecto,0.594698
83.9642,5,100,C,Ecto,287.87
83.9642,5,1000,C,Ecto,46.172
20.108,5,10,H,Ecto,119.358
20.108,5,1,O,Ecto,7714.91
20.108,5,10,O,Ecto,0.000286857
20.108,5,10,C,Ecto,0.565862
20.108,5,100,C,Ecto,9.47388e-11
3.03036,5,1,O,Ecto,1629.33
11.5189,5,1,O,Ecto,1.39018
15238.4,7,100,H,Ecto,4.59777e+06
15238.4,7,1000,H,Ecto,3.13114e+06
15238.4,7,10000,H,Ecto,773240
15238.4,7,100,H,Endo,1.2279e+07
15238.4,7,1000,H,Endo,1.55224e+07
15238.4,7,10000,H,Endo,3.01197e+08
15238.4,7,100,O,Ecto,181040
15238.4,7,1000,O,Ecto,1.61182e+06
15238.4,7,10000,O,Ecto,813927
15238.4,7,100,O,Endo,128611
15238.4,7,1000,O,Endo,4.32246e+06
15238.4,7,10000,O,Endo,94155.1
15238.4,7,100,C,Ecto,2.94511e+06
15238.4,7,1000,C,Ecto,1.75697e+08
15238.4,7,10000,C,Ecto,2.06042e+08
7498.23,7,100,H,Ecto,660833
7498.23,7,1000,H,Ecto,420897
7498.23,7,10000,H,Ecto,2154.04
7498.23,7,100,H,Endo,2.145e+07
7498.23,7,1000,H,Endo,1.28451e+08
7498.23,7,10000,H,Endo,1.19303e+07
7498.23,7,100,O,Ecto,99014.7
7498.23,7,1000,O,Ecto,1.13546e+06
7498.23,7,10000,O,Ecto,26977.4
7498.23,7,100,O,Endo,2.46301e+06
7498.23,7,1000,O,Endo,4.27777e+06
7498.23,7,10000,O,Endo,461.764
7498.23,7,100,C,Ecto,7.99197e+06
7498.23,7,1000,C,Ecto,1.01093e+07
7498.23,7,10000,C,Ecto,8.60596e+06
10582.5,7,100,H,Ecto,9.29396e+06
10582.5,7,1000,H,Ecto,3.17363e+06
10582.5,7,10000,H,Ecto,282197
10582.5,7,100,H,Endo,6.99035e+07
10582.5,7,1000,H,Endo,2.01239e+08
10582.5,7,10000,H,Endo,2.99948e+08
10582.5,7,100,O,Ecto,467018
10582.5,7,1000,O,Ecto,2.07184e+06
10582.5,7,10000,O,Ecto,337205
10582.5,7,100,O,Endo,4.78586e+06
10582.5,7,1000,O,Endo,3.50888e+06
10582.5,7,10000,O,Endo,40987.2
10582.5,7,100,C,Ecto,1.7996e+07
10582.5,7,1000,C,Ecto,1.7349e+08
10582.5,7,10000,C,Ecto,1.84337e+08
1779.77,7,10,H,Ecto,375.223
1779.77,7,100,H,Ecto,1.86432e+06
1779.77,7,1000,H,Ecto,5.74086e+06
1779.77,7,100,H,Endo,2.03098e+08
1779.77,7,1000,H,Endo,3.19431e+08
1779.77,7,10000,H,Endo,76.5421
1779.77,7,10,O,Ecto,7649.16
1779.77,7,100,O,Ecto,4.68883e+06
1779.77,7,1000,O,Ecto,2.71876e+06
1779.77,7,10000,O,Ecto,17.8674
1779.77,7,100,O,Endo,6.32611e+06
1779.77,7,1000,O,Endo,1.22628e+08
1779.77,7,100,C,Ecto,9.40016e+06
1779.77,7,1000,C,Ecto,4.21834e+07
1779.77,7,10000,C,Ecto,279177
29259.5,7,100,H,Ecto,877988
29259.5,7,1000,H,Ecto,2.58196e+07
29259.5,7,10000,H,Ecto,1.00979e+07
29259.5,7,1000,H,Endo,1.17206e+07
29259.5,7,10000,H,Endo,9.13312e+08
29259.5,7,100,O,Ecto,18924.5
29259.5,7,1000,O,Ecto,1.04179e+06
29259.5,7,10000,O,Ecto,251052
29259.5,7,1000,O,Endo,2.55029e+08
29259.5,7,10000,O,Endo,1.13771e+06
29259.5,7,100,C,Ecto,57941.5
29259.5,7,1000,C,Ecto,2.21324e+08
29259.5,7,10000,C,Ecto,2.77091e+08
46430.1,7,100,H,Ecto,680693
46430.1,7,1000,H,Ecto,3.83986e+07
46430.1,7,10000,H,Ecto,1.50173e+07
46430.1,7,1000,H,Endo,5.58417e+07
46430.1,7,10000,H,Endo,1.20582e+09
46430.1,7,100,O,Ecto,13314.1
46430.1,7,1000,O,Ecto,2.156e+06
46430.1,7,10000,O,Ecto,1.60277e+06
46430.1,7,1000,O,Endo,5.67803e+08
46430.1,7,10000,O,Endo,2.76664e+06
46430.1,7,100,C,Ecto,83603.1
46430.1,7,1000,C,Ecto,2.08341e+08
46430.1,7,10000,C,Ecto,4.50184e+08
247.583,7,10,H,Ecto,4.35033e+07
247.583,7,100,H,Ecto,8.32019e+07
247.583,7,1000,H,Ecto,14599.1
247.583,7,100,H,Endo,1.74002e+07
247.583,7,10,O,Ecto,1.96431e+06
247.583,7,100,O,Ecto,1.63686e+07
247.583,7,1000,O,Ecto,3635.31
247.583,7,100,O,Endo,7.7503e+07
247.583,7,1000,O,Endo,1.26911e+06
247.583,7,10,C,Ecto,2.17763
247.583,7,100,C,Ecto,3.21259e+07
247.583,7,1000,C,Ecto,5.83351e+06
757.801,7,10,H,Ecto,57170.2
757.801,7,100,H,Ecto,1.34517e+08
757.801,7,1000,H,Ecto,1.74819e+07
757.801,7,100,H,Endo,8.98298e+08
757.801,7,1000,H,Endo,1.95008e+08
757.801,7,10,O,Ecto,2.62504e+06
757.801,7,100,O,Ecto,9.12257e+07
757.801,7,1000,O,Ecto,2.80901e+06
757.801,7,100,O,Endo,7.22267e+07
757.801,7,1000,O,Endo,3.46878e+08
757.801,7,100,C,Ecto,5.24536e+06
757.801,7,1000,C,Ecto,3.34517e+08
757.801,7,10000,C,Ecto,369181
825.931,7,10,H,Ecto,1.38163e+08
825.931,7,100,H,Ecto,1.70209e+09
825.931,7,1000,H,Ecto,143.056
825.931,7,100,H,Endo,8.47574e+08
825.931,7,10,O,Ecto,2.40686e+07
825.931,7,100,O,Ecto,2.31292e+08
825.931,7,1000,O,Ecto,37006.8
825.931,7,100,O,Endo,1.13459e+10
825.931,7,1000,O,Endo,1.4773e+07
825.931,7,10,C,Ecto,42.4398
825.931,7,100,C,Ecto,7.0212e+08
825.931,7,1000,C,Ecto,6.59925e+07
825.931,7,10000,C,Ecto,40935.3
9869.52,7,10,H,Ecto,1.45859e+06
9869.52,7,100,H,Ecto,1.00214e+09
9869.52,7,1000,H,Ecto,3.37406e+08
9869.52,7,100,H,Endo,9.38851e+09
9869.52,7,1000,H,Endo,7.35791e+09
9869.52,7,10,O,Ecto,3.47985e+06
9869.52,7,100,O,Ecto,5.42688e+08
9869.52,7,1000,O,Ecto,5.02769e+07
9869.52,7,100,O,Endo,2.7627e+08
9869.52,7,1000,O,Endo,6.04883e+09
9869.52,7,100,C,Ecto,2.26431e+08
9869.52,7,1000,C,Ecto,3.87587e+09
9869.52,7,10000,C,Ecto,9.68264e+06
29719.3,7,10,H,Ecto,495.487
29719.3,7,100,H,Ecto,2.08689e+07
29719.3,7,1000,H,Ecto,8.41493e+07
29719.3,7,100,H,Endo,2.8307e+09
29719.3,7,1000,H,Endo,8.41837e+09
29719.3,7,10000,H,Endo,642174
29719.3,7,100,O,Ecto,4.07071e+07
29719.3,7,1000,O,Ecto,1.00166e+08
29719.3,7,10000,O,Ecto,4824.16
29719.3,7,100,O,Endo,4.71129e+08
29719.3,7,1000,O,Endo,1.61774e+09
29719.3,7,100,C,Ecto,3.4498e+08
29719.3,7,1000,C,Ecto,6.03663e+08
29719.3,7,10000,C,Ecto,3.07496e+07
10818.7,7,10,H,Ecto,1.74005e+06
10818.7,7,100,H,Ecto,8.14585e+08
10818.7,7,1000,H,Ecto,5.49944e+06
10818.7,7,100,H,Endo,4.87562e+09
10818.7,7,1000,H,Endo,3.1554e+07
10818.7,7,10,O,Ecto,2.20572e+07
10818.7,7,100,O,Ecto,2.76977e+08
10818.7,7,1000,O,Ecto,601921
10818.7,7,100,O,Endo,1.62188e+08
10818.7,7,1000,O,Endo,2.54192e+08
10818.7,7,100,C,Ecto,8.81392e+07
10818.7,7,1000,C,Ecto,5.17299e+08
10818.7,7,10000,C,Ecto,84459.9
10582.5,7,10,H,Ecto,3.22557e+08
10582.5,7,100,H,Ecto,1.95124e+08
10582.5,7,100,H,Endo,1.76615e+07
10582.5,7,10,O,Ecto,2.89871e+06
10582.5,7,100,O,Ecto,1.65009e+07
10582.5,7,1000,O,Ecto,1138.02
10582.5,7,100,O,Endo,6.92989e+08
10582.5,7,1000,O,Endo,261164
10582.5,7,10,C,Ecto,724.862
10582.5,7,100,C,Ecto,1.61107e+08
10582.5,7,1000,C,Ecto,6.48017e+06
32328.3,7,10,H,Ecto,279650
32328.3,7,100,H,Ecto,2.07533e+08
32328.3,7,1000,H,Ecto,2.41432e+07
32328.3,7,100,H,Endo,1.78164e+09
32328.3,7,1000,H,Endo,2.26968e+08
32328.3,7,10,O,Ecto,7.14118e+06
32328.3,7,100,O,Ecto,1.82161e+08
32328.3,7,1000,O,Ecto,4.9221e+06
32328.3,7,100,O,Endo,1.35855e+08
32328.3,7,1000,O,Endo,8.93093e+08
32328.3,7,100,C,Ecto,9.17504e+06
32328.3,7,1000,C,Ecto,5.59789e+08
32328.3,7,10000,C,Ecto,434338
16395,7,10,H,Ecto,458201
16395,7,100,H,Ecto,3.83089e+08
16395,7,1000,H,Ecto,1.8179e+06
16395,7,100,H,Endo,4.61018e+08
16395,7,1000,H,Endo,6.71657e+06
16395,7,10,O,Ecto,1.42684e+07
16395,7,100,O,Ecto,1.01026e+08
16395,7,1000,O,Ecto,2.52367e+06
16395,7,100,O,Endo,8.68367e+06
16395,7,1000,O,Endo,5.10286e+07
16395,7,100,C,Ecto,1.54864e+07
16395,7,1000,C,Ecto,6.75874e+07
16395,7,10000,C,Ecto,24167.6
1809.89,7,10,H,Ecto,2.85265e+09
1809.89,7,100,H,Ecto,2.99536e+09
1809.89,7,100,H,Endo,1.16338e+08
1809.89,7,1,O,Ecto,1.57983e+06
1809.89,7,10,O,Ecto,7.10213e+07
1809.89,7,100,O,Ecto,5.6721e+07
1809.89,7,1000,O,Ecto,1.21899e+06
1809.89,7,100,O,Endo,3.47248e+09
1809.89,7,1000,O,Endo,2.56703e+06
1809.89,7,10,C,Ecto,12607.7
1809.89,7,100,C,Ecto,1.90669e+09
1809.89,7,1000,C,Ecto,1.42648e+08
259.342,7,10,H,Ecto,287.988
259.342,7,100,H,Ecto,0.220863
259.342,7,1,O,Ecto,1.41707e+06
259.342,7,10,O,Ecto,25.4088
259.342,7,10,C,Ecto,4.62585
259.342,7,100,C,Ecto,48.8001
7944.21,7,10,H,Ecto,1.04295e+06
7944.21,7,100,H,Ecto,6.00266e+07
7944.21,7,1000,H,Ecto,859684
7944.21,7,100,H,Endo,1.446e+08
7944.21,7,1000,H,Endo,3.50893e+06
7944.21,7,10,O,Ecto,3.40946e+06
7944.21,7,100,O,Ecto,2.93536e+07
7944.21,7,1000,O,Ecto,738066
7944.21,7,100,O,Endo,1.32376e+06
7944.21,7,1000,O,Endo,2.99351e+07
7944.21,7,100,C,Ecto,3.07456e+06
7944.21,7,1000,C,Ecto,2.61639e+07
7944.21,7,10000,C,Ecto,12041.5
3645,8,100,H,Ecto,13496.9
3645,8,1000,H,Ecto,148826
3645,8,100,H,Endo,1.88495e+06
3645,8,1000,H,Endo,3.99797e+07
3645,8,10000,H,Endo,37100.2
3645,8,100,O,Ecto,24965.3
3645,8,1000,O,Ecto,194525
3645,8,10000,O,Ecto,39.3174
3645,8,100,O,Endo,819321
3645,8,1000,O,Endo,2.48738e+06
3645,8,10000,O,Endo,7.43577
3645,8,100,C,Ecto,341350
3645,8,1000,C,Ecto,471662
3645,8,10000,C,Ecto,95717.7
33305.8,8,100,H,Ecto,98703.6
33305.8,8,1000,H,Ecto,1.10053e+06
33305.8,8,10000,H,Ecto,411384
33305.8,8,1000,H,Endo,909001
33305.8,8,10000,H,Endo,5.55718e+07
33305.8,8,100,O,Ecto,2450.3
33305.8,8,1000,O,Ecto,125540
33305.8,8,10000,O,Ecto,95807.8
33305.8,8,100,O,Endo,776.184
33305.8,8,1000,O,Endo,8.08181e+06
33305.8,8,10000,O,Endo,40656.7
33305.8,8,100,C,Ecto,13292.6
33305.8,8,1000,C,Ecto,1.85194e+07
33305.8,8,10000,C,Ecto,1.89128e+07
16203.9,8,100,H,Ecto,481163
16203.9,8,1000,H,Ecto,509213
16203.9,8,10000,H,Ecto,142152
16203.9,8,100,H,Endo,2.2077e+06
16203.9,8,1000,H,Endo,858537
16203.9,8,10000,H,Endo,4.4846e+07
16203.9,8,100,O,Ecto,17542
16203.9,8,1000,O,Ecto,206095
16203.9,8,10000,O,Ecto,115177
16203.9,8,100,O,Endo,22633
16203.9,8,1000,O,Endo,996111
16203.9,8,10000,O,Endo,15736.5
16203.9,8,100,C,Ecto,136038
16203.9,8,1000,C,Ecto,4.31073e+07
16203.9,8,10000,C,Ecto,3.33835e+07
6847.92,8,100,H,Ecto,455153
6847.92,8,1000,H,Ecto,496737
6847.92,8,10000,H,Ecto,589.848
6847.92,8,100,H,Endo,1.68426e+07
6847.92,8,1000,H,Endo,1.21044e+08
6847.92,8,10000,H,Endo,4.96906e+06
6847.92,8,100,O,Ecto,60889.5
6847.92,8,1000,O,Ecto,1.08075e+06
6847.92,8,10000,O,Ecto,4967.26
6847.92,8,100,O,Endo,1.07988e+06
6847.92,8,1000,O,Endo,5.81762e+06
6847.92,8,10000,O,Endo,140.95
6847.92,8,100,C,Ecto,6.70078e+06
6847.92,8,1000,C,Ecto,4.52741e+06
6847.92,8,10000,C,Ecto,3.81344e+06
756.748,8,10,H,Ecto,17515.4
756.748,8,100,H,Ecto,1.9106e+07
756.748,8,1000,H,Ecto,1.35766e+06
756.748,8,100,H,Endo,3.34881e+08
756.748,8,1000,H,Endo,1.42369e+07
756.748,8,10,O,Ecto,465401
756.748,8,100,O,Ecto,9.74397e+06
756.748,8,1000,O,Ecto,153385
756.748,8,100,O,Endo,7.69543e+06
756.748,8,1000,O,Endo,3.66927e+07
756.748,8,100,C,Ecto,974278
756.748,8,1000,C,Ecto,5.57419e+07
756.748,8,10000,C,Ecto,26993.7
756.748,8,10,H,Ecto,99715.2
756.748,8,100,H,Ecto,118869
756.748,8,100,H,Endo,72425.9
756.748,8,1,O,Ecto,2453.82
756.748,8,10,O,Ecto,77348.4
756.748,8,100,O,Ecto,50341.9
756.748,8,1000,O,Ecto,31.7864
756.748,8,100,O,Endo,18540.6
756.748,8,1000,O,Endo,2823.64
756.748,8,10,C,Ecto,0.0703561
756.748,8,100,C,Ecto,518212
756.748,8,1000,C,Ecto,134129
3645,8,10,H,Ecto,4.86837e+06
3645,8,100,H,Ecto,1.41789e+07
3645,8,1000,H,Ecto,7034.26
3645,8,100,H,Endo,5.52395e+06
3645,8,10,O,Ecto,369367
3645,8,100,O,Ecto,3.28202e+06
3645,8,1000,O,Ecto,986.101
3645,8,100,O,Endo,9.1255e+06
3645,8,1000,O,Endo,314047
3645,8,100,C,Ecto,4.09544e+06
3645,8,1000,C,Ecto,1.69495e+06
3645,8,10000,C,Ecto,71.8181
6959.58,8,10,H,Ecto,101969
6959.58,8,100,H,Ecto,1.50521e+07
6959.58,8,1000,H,Ecto,7.04221e+06
6959.58,8,100,H,Endo,1.33405e+08
6959.58,8,1000,H,Endo,6.39294e+07
6959.58,8,10,O,Ecto,70290.7
6959.58,8,100,O,Ecto,1.44112e+07
6959.58,8,1000,O,Ecto,2.67409e+06
6959.58,8,100,O,Endo,4.07862e+07
6959.58,8,1000,O,Endo,1.45946e+08
6959.58,8,100,C,Ecto,9.87241e+06
6959.58,8,1000,C,Ecto,7.59436e+07
6959.58,8,10000,C,Ecto,378370
16203.9,8,10,H,Ecto,2308.83
16203.9,8,100,H,Ecto,4.10449e+06
16203.9,8,1000,H,Ecto,5.72036e+06
16203.9,8,100,H,Endo,2.2496e+08
16203.9,8,1000,H,Endo,1.83107e+08
16203.9,8,10,O,Ecto,52582.7
16203.9,8,100,O,Ecto,9.38047e+06
16203.9,8,1000,O,Ecto,1.21105e+06
16203.9,8,100,O,Endo,6.37425e+06
16203.9,8,1000,O,Endo,1.43462e+08
16203.9,8,100,C,Ecto,4.42015e+06
16203.9,8,1000,C,Ecto,7.68555e+07
16203.9,8,10000,C,Ecto,176452
728.482,8,10,H,Ecto,575432
728.482,8,100,H,Ecto,23935.4
728.482,8,1,O,Ecto,258014
728.482,8,10,O,Ecto,1185.63
728.482,8,100,O,Endo,171761
728.482,8,10,C,Ecto,446.05
728.482,8,100,C,Ecto,41672.2
728.482,8,1000,C,Ecto,968.193
3645,8,10,H,Ecto,1318.83
3645,8,100,H,Ecto,69.9388
3645,8,1,O,Ecto,1887.54
3645,8,10,O,Ecto,291.381
3645,8,100,O,Endo,27.6006
3645,8,10,C,Ecto,0.0266985
3645,8,100,C,Ecto,2154.22
3645,8,1000,C,Ecto,417.233
6901.33,8,10,H,Ecto,3.81566e+06
6901.33,8,100,H,Ecto,4.45288e+07
6901.33,8,1000,H,Ecto,5.67301
6901.33,8,100,H,Endo,7.11669e+06
6901.33,8,10,O,Ecto,1.00137e+06
6901.33,8,100,O,Ecto,8.10495e+06
6901.33,8,1000,O,Ecto,1567.78
6901.33,8,100,O,Endo,4.98058e+07
6901.33,8,1000,O,Endo,392532
6901.33,8,10,C,Ecto,2.34172
6901.33,8,100,C,Ecto,1.96067e+07
6901.33,8,1000,C,Ecto,2.62429e+06
