GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7498.23,0,1.34828e+08,2.24982e+06,3.64007e+07
0,7,10582.5,0,5.60661e+08,1.02917e+07,3.08453e+08
0,7,1779.77,0,2.77674e+08,2.55092e+08,6.78756e+07
0,7,29259.5,0,9.099e+08,6.31083e+07,5.80234e+08
0,7,46430.1,0,1.49826e+09,1.79306e+08,6.19451e+08
0,7,247.583,0,4.99369e+07,1.05972e+06,1.32875e+07
0,7,757.801,0,1.34923e+09,1.20202e+08,5.31393e+07
0,7,29719.3,0,2.71847e+10,2.5875e+09,2.42923e+09
0,7,10818.7,0,5.32254e+09,2.80575e+09,1.08973e+09
0,7,10582.5,0,3.2403e+09,7.24478e+06,4.531e+07
0,7,32328.3,0,2.66962e+09,2.22974e+09,7.9635e+08
0,7,16395,0,1.65414e+09,9.74201e+07,5.52251e+07
0,7,46430.1,0,3.75246e+09,4.44723e+08,1.90406e+08
0,7,761.201,0,2.01132e+08,1.67108e+07,35030.5
0,7,8168.94,0,0,0,0
0,7,1922.54,0,0,0,0
0,7,14774.7,0,0,0,0
0,7,235.555,0,0,0,0
0,7,10582.5,0,0,0,0
0,8,3645,1.32502e+07,3.20768e+07,1.5665e+06,1.8887e+06
0,8,33305.8,3.71104e+08,1.00604e+08,4.1633e+06,2.62863e+07
0,8,16203.9,2.38795e+08,4.39785e+07,698821,8.46622e+07
0,8,6847.92,1.63307e+08,1.13648e+08,9.35564e+06,1.87765e+07
0,8,756.748,4.05233e+08,3.82906e+08,7.63456e+07,1.03485e+07
0,8,756.748,2.07686e+09,7.69682e+07,546146,5.86179e+06
0,8,3645,7.23149e+08,9.77936e+07,3.00178e+06,3.02426e+06
0,8,6959.58,6.99149e+08,5.53834e+08,3.23268e+08,8.57644e+07
0,8,16203.9,5.87773e+08,7.36723e+07,1.36574e+08,4.91586e+07
0,8,728.482,2.29381e+09,802864,59240.2,571861
0,8,3645,1.00618e+08,528862,1912.1,146182
0,8,6901.33,3.76472e+09,4.64306e+08,6.43919e+06,2.85723e+07
0,8,3645,0,0,0,0
0,8,769.672,0,0,0,0
