Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2556.96,2,1000,O,Endo,4.2231e+07
2556.96,2,100,C,Ecto,6.57244e+06
2556.96,2,1000,C,Ecto,1.07288e+07
2556.96,2,10000,C,Ecto,212938
22658.8,2,100,H,Ecto,2.55695e+07
22658.8,2,1000,H,Ecto,1.48124e+07
22658.8,2,10000,H,Ecto,744633
22658.8,2,100,H,Endo,4.23905e+08
22658.8,2,1000,H,Endo,3.34958e+09
22658.8,2,10000,H,Endo,2.19199e+08
22658.8,2,100,O,Ecto,1.51797e+06
22658.8,2,1000,O,Ecto,1.93876e+07
22658.8,2,10000,O,Ecto,681070
22658.8,2,100,O,Endo,8.87968e+06
22658.8,2,1000,O,Endo,3.99654e+06
22658.8,2,10000,O,Endo,98942
22658.8,2,100,C,Ecto,8.16579e+07
22658.8,2,1000,C,Ecto,2.49489e+09
22658.8,2,10000,C,Ecto,3.62333e+08
8732.68,2,100,H,Ecto,9.14661e+07
8732.68,2,1000,H,Ecto,9.65179e+08
8732.68,2,10000,H,Ecto,1.59983e+06
8732.68,2,100,H,Endo,1.61891e+10
8732.68,2,1000,H,Endo,3.13602e+10
8732.68,2,10000,H,Endo,6.74126e+09
8732.68,2,10,O,Ecto,104074
8732.68,2,100,O,Ecto,1.06948e+08
8732.68,2,1000,O,Ecto,5.7748e+08
8732.68,2,10000,O,Ecto,94097.2
8732.68,2,100,O,Endo,4.51311e+08
8732.68,2,1000,O,Endo,1.00453e+09
8732.68,2,10000,O,Endo,3707.01
8732.68,2,100,C,Ecto,1.66806e+09
8732.68,2,1000,C,Ecto,3.91319e+09
8732.68,2,10000,C,Ecto,7.48566e+08
2577.52,2,10,H,Ecto,470839
2577.52,2,100,H,Ecto,120185
2577.52,2,100,H,Endo,1.41863e+08
2577.52,2,1000,H,Endo,2.89519e+06
2577.52,2,1,O,Ecto,5517.24
2577.52,2,10,O,Ecto,45827
2577.52,2,100,O,Ecto,256119
2577.52,2,100,O,Endo,108516
2577.52,2,1000,O,Endo,95867.9
2577.52,2,10,C,Ecto,0.212241
2577.52,2,100,C,Ecto,2.79398e+07
2577.52,2,1000,C,Ecto,474327
8727.34,2,10,H,Ecto,36050
8727.34,2,100,H,Ecto,2.53381e+07
8727.34,2,1000,H,Ecto,44175.7
8727.34,2,100,H,Endo,3.25415e+09
8727.34,2,1000,H,Endo,2.08123e+07
8727.34,2,10000,H,Endo,107172
8727.34,2,10,O,Ecto,1.5716e+06
8727.34,2,100,O,Ecto,1.32411e+07
8727.34,2,1000,O,Ecto,9422.33
8727.34,2,100,O,Endo,631765
8727.34,2,1000,O,Endo,9.99054e+07
8727.34,2,100,C,Ecto,1.27227e+07
8727.34,2,1000,C,Ecto,8.51961e+06
8727.34,2,10000,C,Ecto,6485.01
554.064,2,10,H,Ecto,418576
554.064,2,1,O,Ecto,4.6849e-20
554.064,2,10,O,Ecto,0.0109816
554.064,2,10,C,Ecto,3.44494e-05
554.064,2,100,C,Ecto,3796.02
26451.2,2,10,H,Ecto,1581.99
26451.2,2,100,H,Ecto,1.87466e+07
26451.2,2,1000,H,Ecto,1.96895e+07
26451.2,2,10000,H,Ecto,35.9768
26451.2,2,100,H,Endo,4.28367e+08
26451.2,2,1000,H,Endo,4.56702e+07
26451.2,2,10000,H,Endo,1.2293e+08
26451.2,2,10,O,Ecto,328073
26451.2,2,100,O,Ecto,3.82411e+07
26451.2,2,1000,O,Ecto,1.10773e+07
26451.2,2,100,O,Endo,1.82977e+07
26451.2,2,1000,O,Endo,2.32595e+08
26451.2,2,100,C,Ecto,2.51197e+07
26451.2,2,1000,C,Ecto,9.04662e+07
26451.2,2,10000,C,Ecto,5.69562e+06
4895.17,2,10,H,Ecto,3.55094e+06
4895.17,2,100,H,Ecto,3.99214e+06
4895.17,2,100,H,Endo,1.83157e+09
4895.17,2,1000,H,Endo,3.97167e+07
4895.17,2,1,O,Ecto,42029.8
4895.17,2,10,O,Ecto,274174
4895.17,2,100,O,Ecto,1.56251e+06
4895.17,2,1000,O,Ecto,124.498
4895.17,2,100,O,Endo,679861
4895.17,2,1000,O,Endo,715005
4895.17,2,10,C,Ecto,1.57619
4895.17,2,100,C,Ecto,2.43462e+08
4895.17,2,1000,C,Ecto,3.06432e+06
2779.91,2,10,H,Ecto,1.52541e+06
2779.91,2,1,O,Ecto,104397
2779.91,2,10,O,Ecto,0.00539828
2779.91,2,10,C,Ecto,0.732064
2779.91,2,100,C,Ecto,3025.37
605.703,4,10,H,Ecto,3.94118e+06
605.703,4,1,O,Ecto,1.06704e+06
605.703,4,10,O,Ecto,0.000608378
605.703,4,10,C,Ecto,0.054442
605.703,4,100,C,Ecto,3.50897e-09
1110.93,4,10,H,Ecto,1.35668e+08
1110.93,4,1,O,Ecto,6.57693e+06
1110.93,4,10,O,Ecto,0.394425
1110.93,4,10,C,Ecto,26.7434
1110.93,4,100,C,Ecto,129.624
39.0669,4,1,O,Ecto,9610.33
708.013,5,10,H,Ecto,155536
708.013,5,100,H,Ecto,599504
708.013,5,100,H,Endo,7.82325e+08
708.013,5,1000,H,Endo,7.78855e+06
708.013,5,1,O,Ecto,663.271
708.013,5,10,O,Ecto,41880.2
708.013,5,100,O,Ecto,286640
708.013,5,1000,O,Ecto,23.3298
708.013,5,100,O,Endo,123029
708.013,5,1000,O,Endo,364058
708.013,5,10,C,Ecto,0.0305785
708.013,5,100,C,Ecto,9.2244e+06
708.013,5,1000,C,Ecto,270927
83.9642,5,10,H,Ecto,548861
83.9642,5,100,H,Ecto,0.297308
83.9642,5,100,H,Endo,91155.6
83.9642,5,1,O,Ecto,39856.4
83.9642,5,10,O,Ecto,0.0175102
83.9642,5,100,O,Endo,82.4727
83.9642,5,1000,O,Endo,141.501
83.9642,5,10,C,Ecto,0.509734
83.9642,5,100,C,Ecto,37786.8
83.9642,5,1000,C,Ecto,400.497
11.5189,5,10,H,Ecto,0.06494
11.5189,5,1,O,Ecto,21.8183
15238.4,7,100,H,Ecto,2.26519e+06
15238.4,7,1000,H,Ecto,2.54888e+06
15238.4,7,10000,H,Ecto,384217
15238.4,7,100,H,Endo,1.07358e+07
15238.4,7,1000,H,Endo,8.6351e+07
15238.4,7,10000,H,Endo,8.85183e+07
15238.4,7,100,O,Ecto,32300.6
15238.4,7,1000,O,Ecto,1.42975e+06
15238.4,7,10000,O,Ecto,167010
15238.4,7,100,O,Endo,866998
15238.4,7,1000,O,Endo,741764
15238.4,7,10000,O,Endo,41614.9
15238.4,7,100,C,Ecto,983717
15238.4,7,1000,C,Ecto,4.09597e+08
15238.4,7,10000,C,Ecto,4.27322e+07
7498.23,7,100,H,Ecto,282200
7498.23,7,1000,H,Ecto,754461
7498.23,7,10000,H,Ecto,5660.9
7498.23,7,100,H,Endo,2.22481e+07
7498.23,7,1000,H,Endo,1.07397e+08
7498.23,7,10000,H,Endo,4.1406e+06
7498.23,7,100,O,Ecto,76121.6
7498.23,7,1000,O,Ecto,1.07788e+06
7498.23,7,10000,O,Ecto,2578.2
7498.23,7,100,O,Endo,562138
7498.23,7,1000,O,Endo,530910
7498.23,7,10000,O,Endo,194.354
7498.23,7,100,C,Ecto,3.4269e+06
7498.23,7,1000,C,Ecto,2.82151e+07
7498.23,7,10000,C,Ecto,4.75865e+06
10582.5,7,100,H,Ecto,1.65461e+06
10582.5,7,1000,H,Ecto,4.43576e+06
10582.5,7,10000,H,Ecto,105027
10582.5,7,100,H,Endo,2.14071e+07
10582.5,7,1000,H,Endo,5.08893e+08
10582.5,7,10000,H,Endo,2.41663e+07
10582.5,7,100,O,Ecto,253606
10582.5,7,1000,O,Ecto,5.22061e+06
10582.5,7,10000,O,Ecto,145559
10582.5,7,100,O,Endo,3.54255e+06
10582.5,7,1000,O,Endo,1.12492e+06
10582.5,7,10000,O,Endo,4402.87
10582.5,7,100,C,Ecto,2.26078e+07
10582.5,7,1000,C,Ecto,2.71866e+08
10582.5,7,10000,C,Ecto,1.39787e+07
1779.77,7,10,H,Ecto,793.914
1779.77,7,100,H,Ecto,6.58338e+06
1779.77,7,1000,H,Ecto,5.62766e+06
1779.77,7,10000,H,Ecto,454.897
1779.77,7,100,H,Endo,1.18613e+08
1779.77,7,1000,H,Endo,7.96878e+07
1779.77,7,10000,H,Endo,6.71611e+07
1779.77,7,10,O,Ecto,109238
1779.77,7,100,O,Ecto,1.23711e+07
1779.77,7,1000,O,Ecto,5.13555e+06
1779.77,7,100,O,Endo,5.97969e+06
1779.77,7,1000,O,Endo,2.31496e+08
1779.77,7,100,C,Ecto,1.62786e+07
1779.77,7,1000,C,Ecto,5.13322e+07
1779.77,7,10000,C,Ecto,264859
29259.5,7,100,H,Ecto,210925
29259.5,7,1000,H,Ecto,8.22565e+06
29259.5,7,10000,H,Ecto,1.63391e+06
29259.5,7,1000,H,Endo,4.31836e+07
29259.5,7,10000,H,Endo,8.56646e+08
29259.5,7,100,O,Ecto,3597.48
29259.5,7,1000,O,Ecto,1.34975e+06
29259.5,7,10000,O,Ecto,499102
29259.5,7,1000,O,Endo,6.08461e+07
29259.5,7,10000,O,Endo,409794
29259.5,7,100,C,Ecto,1964.92
29259.5,7,1000,C,Ecto,4.98036e+08
29259.5,7,10000,C,Ecto,8.21965e+07
46430.1,7,100,H,Ecto,379041
46430.1,7,1000,H,Ecto,2.05768e+07
46430.1,7,10000,H,Ecto,8.048e+06
46430.1,7,1000,H,Endo,1.31935e+07
46430.1,7,10000,H,Endo,1.45606e+09
46430.1,7,100,O,Ecto,2682.31
46430.1,7,1000,O,Ecto,2.13024e+06
46430.1,7,10000,O,Ecto,372238
46430.1,7,1000,O,Endo,1.7614e+08
46430.1,7,10000,O,Endo,659972
46430.1,7,100,C,Ecto,28016.6
46430.1,7,1000,C,Ecto,4.46982e+08
46430.1,7,10000,C,Ecto,1.7244e+08
247.583,7,10,H,Ecto,170849
247.583,7,100,H,Ecto,1.45687e+06
247.583,7,1000,H,Ecto,0.711121
247.583,7,100,H,Endo,4.77476e+07
247.583,7,1000,H,Endo,561643
247.583,7,10,O,Ecto,223366
247.583,7,100,O,Ecto,374613
247.583,7,1000,O,Ecto,47.6329
247.583,7,100,O,Endo,270375
247.583,7,1000,O,Endo,191317
247.583,7,100,C,Ecto,1.23275e+07
247.583,7,1000,C,Ecto,960052
757.801,7,10,H,Ecto,27490.9
757.801,7,100,H,Ecto,4.02209e+07
757.801,7,1000,H,Ecto,281957
757.801,7,100,H,Endo,1.29432e+09
757.801,7,1000,H,Endo,1.2478e+07
757.801,7,10000,H,Endo,1.90367e+06
757.801,7,10,O,Ecto,2.55777e+06
757.801,7,100,O,Ecto,2.19928e+07
757.801,7,1000,O,Ecto,85973.4
757.801,7,100,O,Endo,399430
757.801,7,1000,O,Endo,9.5166e+07
757.801,7,100,C,Ecto,2.68862e+06
757.801,7,1000,C,Ecto,5.04027e+07
757.801,7,10000,C,Ecto,47927
29719.3,7,100,H,Ecto,7.3447e+07
29719.3,7,1000,H,Ecto,7.57179e+08
29719.3,7,10000,H,Ecto,1.73357e+06
29719.3,7,100,H,Endo,6.90788e+09
29719.3,7,1000,H,Endo,1.67425e+10
29719.3,7,10000,H,Endo,2.70191e+09
29719.3,7,100,O,Ecto,1.69272e+08
29719.3,7,1000,O,Ecto,4.38354e+08
29719.3,7,10000,O,Ecto,119857
29719.3,7,100,O,Endo,6.73987e+08
29719.3,7,1000,O,Endo,1.30576e+09
29719.3,7,10000,O,Endo,4869.03
29719.3,7,100,C,Ecto,1.16203e+09
29719.3,7,1000,C,Ecto,1.11843e+09
29719.3,7,10000,C,Ecto,1.48769e+08
10818.7,7,10,H,Ecto,1.76507e+06
10818.7,7,100,H,Ecto,1.06045e+09
10818.7,7,1000,H,Ecto,8.59518e+06
10818.7,7,100,H,Endo,4.21061e+09
10818.7,7,1000,H,Endo,3.92264e+07
10818.7,7,10000,H,Endo,1.89845e+06
10818.7,7,10,O,Ecto,7.21008e+07
10818.7,7,100,O,Ecto,5.69319e+08
10818.7,7,1000,O,Ecto,2.48641e+06
10818.7,7,100,O,Endo,2.92279e+07
10818.7,7,1000,O,Endo,2.13262e+09
10818.7,7,100,C,Ecto,5.29128e+06
10818.7,7,1000,C,Ecto,1.08426e+09
10818.7,7,10000,C,Ecto,182088
10582.5,7,10,H,Ecto,235951
10582.5,7,100,H,Ecto,4.29768e+06
10582.5,7,1000,H,Ecto,0.434988
10582.5,7,100,H,Endo,3.20664e+09
10582.5,7,1000,H,Endo,2.91295e+07
10582.5,7,10,O,Ecto,380246
10582.5,7,100,O,Ecto,2.16785e+06
10582.5,7,1000,O,Ecto,266.083
10582.5,7,100,O,Endo,505716
10582.5,7,1000,O,Endo,4.19071e+06
10582.5,7,10,C,Ecto,0.00957631
10582.5,7,100,C,Ecto,4.40787e+07
10582.5,7,1000,C,Ecto,1.23137e+06
32328.3,7,10,H,Ecto,97130.5
32328.3,7,100,H,Ecto,2.51973e+08
32328.3,7,1000,H,Ecto,1.99534e+07
32328.3,7,100,H,Endo,2.28664e+09
32328.3,7,1000,H,Endo,2.11198e+07
32328.3,7,10000,H,Endo,8.98403e+07
32328.3,7,10,O,Ecto,1.27399e+07
32328.3,7,100,O,Ecto,2.57399e+08
32328.3,7,1000,O,Ecto,6.5463e+06
32328.3,7,100,O,Endo,2.17892e+07
32328.3,7,1000,O,Endo,1.93127e+09
32328.3,7,100,C,Ecto,1.21897e+07
32328.3,7,1000,C,Ecto,7.83556e+08
32328.3,7,10000,C,Ecto,604087
16395,7,10,H,Ecto,62493.1
16395,7,100,H,Ecto,5.49442e+07
16395,7,1000,H,Ecto,136496
16395,7,100,H,Endo,1.58214e+09
16395,7,1000,H,Endo,1.57141e+07
16395,7,10000,H,Endo,1.14458e+06
16395,7,10,O,Ecto,4.24742e+06
16395,7,100,O,Ecto,2.65893e+07
16395,7,1000,O,Ecto,55108.7
16395,7,100,O,Endo,512639
16395,7,1000,O,Endo,6.60156e+07
16395,7,100,C,Ecto,5.85556e+06
16395,7,1000,C,Ecto,4.93667e+07
16395,7,10000,C,Ecto,2863.6
46430.1,7,10,H,Ecto,68806.8
46430.1,7,100,H,Ecto,1.17063e+08
46430.1,7,1000,H,Ecto,1.40453e+06
46430.1,7,100,H,Endo,3.59111e+09
46430.1,7,1000,H,Endo,3.40798e+07
46430.1,7,10000,H,Endo,8.74138e+06
46430.1,7,10,O,Ecto,7.25715e+06
46430.1,7,100,O,Ecto,7.2926e+07
46430.1,7,1000,O,Ecto,544327
46430.1,7,100,O,Endo,1.63833e+06
46430.1,7,1000,O,Endo,3.62357e+08
46430.1,7,100,C,Ecto,9.04921e+06
46430.1,7,1000,C,Ecto,1.81322e+08
46430.1,7,10000,C,Ecto,34293.1
761.201,7,10,H,Ecto,2.01132e+08
761.201,7,1,O,Ecto,1.67108e+07
761.201,7,10,O,Ecto,0.426128
761.201,7,10,C,Ecto,100.199
761.201,7,100,C,Ecto,34930.3
3645,8,10,H,Ecto,18.6987
3645,8,100,H,Ecto,41561.2
3645,8,1000,H,Ecto,247350
3645,8,10000,H,Ecto,16.5816
3645,8,100,H,Endo,1.16255e+07
3645,8,1000,H,Endo,1.89878e+07
3645,8,10000,H,Endo,1.17452e+06
3645,8,10,O,Ecto,122.806
3645,8,100,O,Ecto,67356.9
3645,8,1000,O,Ecto,219472
3645,8,10000,O,Ecto,11.0111
3645,8,100,O,Endo,208449
3645,8,1000,O,Endo,1.07109e+06
3645,8,10000,O,Endo,0.328985
3645,8,100,C,Ecto,696750
3645,8,1000,C,Ecto,1.05512e+06
3645,8,10000,C,Ecto,136827
33305.8,8,100,H,Ecto,72593.9
33305.8,8,1000,H,Ecto,1.11705e+06
33305.8,8,10000,H,Ecto,422724
33305.8,8,1000,H,Endo,461394
33305.8,8,10000,H,Endo,9.85303e+07
33305.8,8,100,O,Ecto,1643.51
33305.8,8,1000,O,Ecto,136006
33305.8,8,10000,O,Ecto,35731.4
33305.8,8,100,O,Endo,470.516
33305.8,8,1000,O,Endo,3.95898e+06
33305.8,8,10000,O,Endo,30471.3
33305.8,8,100,C,Ecto,41526.1
33305.8,8,1000,C,Ecto,1.85773e+07
33305.8,8,10000,C,Ecto,7.6674e+06
16203.9,8,100,H,Ecto,444111
16203.9,8,1000,H,Ecto,559872
16203.9,8,10000,H,Ecto,176163
16203.9,8,100,H,Endo,767920
16203.9,8,1000,H,Endo,7.55296e+06
16203.9,8,10000,H,Endo,3.44775e+07
16203.9,8,100,O,Ecto,5465.16
16203.9,8,1000,O,Ecto,192365
16203.9,8,10000,O,Ecto,41292.8
16203.9,8,100,O,Endo,215421
16203.9,8,1000,O,Endo,232073
16203.9,8,10000,O,Endo,12204.5
16203.9,8,100,C,Ecto,91869.5
16203.9,8,1000,C,Ecto,8.13524e+07
16203.9,8,10000,C,Ecto,3.21795e+06
6847.92,8,100,H,Ecto,256428
6847.92,8,1000,H,Ecto,3.30996e+06
6847.92,8,10000,H,Ecto,16196.1
6847.92,8,100,H,Endo,1.60566e+07
6847.92,8,1000,H,Endo,9.09224e+07
6847.92,8,10000,H,Endo,3.08616e+06
6847.92,8,100,O,Ecto,424461
6847.92,8,1000,O,Ecto,2.18899e+06
6847.92,8,10000,O,Ecto,2239.71
6847.92,8,100,O,Endo,3.95553e+06
6847.92,8,1000,O,Endo,2.78429e+06
6847.92,8,10000,O,Endo,130.312
6847.92,8,100,C,Ecto,4.26531e+06
6847.92,8,1000,C,Ecto,1.28399e+07
6847.92,8,10000,C,Ecto,1.67128e+06
756.748,8,10,H,Ecto,102892
756.748,8,100,H,Ecto,8.19597e+06
756.748,8,1000,H,Ecto,22148.4
756.748,8,100,H,Endo,3.72411e+08
756.748,8,1000,H,Endo,1.39353e+06
756.748,8,10000,H,Endo,781066
756.748,8,10,O,Ecto,473667
756.748,8,100,O,Ecto,5.27602e+06
756.748,8,1000,O,Ecto,35103.4
756.748,8,100,O,Endo,223781
756.748,8,1000,O,Endo,7.0337e+07
756.748,8,100,C,Ecto,451818
756.748,8,1000,C,Ecto,9.89629e+06
756.748,8,10000,C,Ecto,432.206
756.748,8,10,H,Ecto,113184
756.748,8,100,H,Ecto,149333
756.748,8,100,H,Endo,7.66826e+07
756.748,8,1000,H,Endo,23124.7
756.748,8,10,O,Ecto,45020.2
756.748,8,100,O,Ecto,258467
756.748,8,100,O,Endo,119547
756.748,8,1000,O,Endo,123112
756.748,8,10,C,Ecto,0.0162756
756.748,8,100,C,Ecto,5.61235e+06
756.748,8,1000,C,Ecto,249440
3645,8,10,H,Ecto,22933.7
3645,8,100,H,Ecto,2.28037e+06
3645,8,1000,H,Ecto,2.81028
3645,8,100,H,Endo,9.51157e+07
3645,8,1000,H,Endo,374607
3645,8,10,O,Ecto,259584
3645,8,100,O,Ecto,2.01945e+06
3645,8,1000,O,Ecto,165.408
3645,8,100,O,Endo,105697
3645,8,1000,O,Endo,616883
3645,8,100,C,Ecto,2.21761e+06
3645,8,1000,C,Ecto,806650
6959.58,8,10,H,Ecto,3267.58
6959.58,8,100,H,Ecto,9.64785e+06
6959.58,8,1000,H,Ecto,8.81014e+06
6959.58,8,10000,H,Ecto,14.3324
6959.58,8,100,H,Endo,3.55959e+08
6959.58,8,1000,H,Endo,1.46872e+08
6959.58,8,10000,H,Endo,3.2543e+07
6959.58,8,10,O,Ecto,182095
6959.58,8,100,O,Ecto,1.16503e+07
6959.58,8,1000,O,Ecto,4.2107e+06
6959.58,8,100,O,Endo,7.9753e+06
6959.58,8,1000,O,Endo,2.9925e+08
6959.58,8,100,C,Ecto,1.48767e+07
6959.58,8,1000,C,Ecto,7.05015e+07
6959.58,8,10000,C,Ecto,386239
16203.9,8,10,H,Ecto,1302.35
16203.9,8,100,H,Ecto,9.12422e+06
16203.9,8,1000,H,Ecto,3.34119e+06
16203.9,8,10000,H,Ecto,43.7497
16203.9,8,100,H,Endo,4.63842e+07
16203.9,8,1000,H,Endo,4.39461e+06
16203.9,8,10000,H,Endo,1.04267e+07
16203.9,8,10,O,Ecto,165202
16203.9,8,100,O,Ecto,1.05104e+07
16203.9,8,1000,O,Ecto,1.90908e+06
16203.9,8,100,O,Endo,3.12076e+06
16203.9,8,1000,O,Endo,1.20868e+08
16203.9,8,100,C,Ecto,9.72991e+06
16203.9,8,1000,C,Ecto,3.92623e+07
16203.9,8,10000,C,Ecto,166408
728.482,8,10,H,Ecto,802861
728.482,8,100,H,Ecto,2.82434
728.482,8,1,O,Ecto,58743.1
728.482,8,10,O,Ecto,0.0573978
728.482,8,100,O,Endo,496.988
728.482,8,10,C,Ecto,0.942104
728.482,8,100,C,Ecto,568131
728.482,8,1000,C,Ecto,3729.36
3645,8,10,H,Ecto,8440.33
3645,8,100,H,Ecto,887.614
3645,8,100,H,Endo,507703
3645,8,1000,H,Endo,11831.2
3645,8,1,O,Ecto,393.144
3645,8,10,O,Ecto,59.4627
3645,8,100,O,Ecto,324.781
3645,8,100,O,Endo,480.645
3645,8,1000,O,Endo,654.066
3645,8,10,C,Ecto,0.0103304
3645,8,100,C,Ecto,144680
3645,8,1000,C,Ecto,1501.4
6901.33,8,10,H,Ecto,277256
6901.33,8,100,H,Ecto,7.53627e+06
6901.33,8,1000,H,Ecto,37.0366
6901.33,8,100,H,Endo,4.49526e+08
6901.33,8,1000,H,Endo,6.96682e+06
6901.33,8,10,O,Ecto,671285
6901.33,8,100,O,Ecto,4.17307e+06
6901.33,8,1000,O,Ecto,172.538
6901.33,8,100,O,Endo,379088
6901.33,8,1000,O,Endo,1.21557e+06
6901.33,8,100,C,Ecto,2.68329e+07
6901.33,8,1000,C,Ecto,1.73941e+06
