Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7498.23,7,100,C,Ecto,60208.5
7498.23,7,1000,C,Ecto,934438
7498.23,7,10000,C,Ecto,301658
1779.77,7,10,H,Ecto,27521.6
1779.77,7,100,H,Ecto,27426
1779.77,7,1000,H,Ecto,2731.34
1779.77,7,100,H,Endo,13666
1779.77,7,1000,H,Endo,261.979
1779.77,7,10,O,Ecto,0.000151133
1779.77,7,100,O,Ecto,168511
1779.77,7,1000,O,Ecto,64919
1779.77,7,100,O,Endo,31267.9
1779.77,7,1000,O,Endo,28741.3
1779.77,7,100,C,Ecto,1.38232e+06
1779.77,7,1000,C,Ecto,426383
1779.77,7,10000,C,Ecto,14261.7
46430.1,7,100,H,Ecto,664.235
46430.1,7,1000,H,Ecto,330174
46430.1,7,10000,H,Ecto,337095
46430.1,7,1000,H,Endo,4.85915e+07
46430.1,7,10000,H,Endo,2.92671e+08
46430.1,7,100000,H,Endo,21992.8
46430.1,7,100,O,Ecto,118.266
46430.1,7,1000,O,Ecto,1.15765e+06
46430.1,7,10000,O,Ecto,825002
46430.1,7,1000,O,Endo,1.11518e+07
46430.1,7,10000,O,Endo,532909
46430.1,7,100,C,Ecto,44.0738
46430.1,7,1000,C,Ecto,15461.4
46430.1,7,10000,C,Ecto,4.01583e+08
757.801,7,10,H,Ecto,38958.6
757.801,7,100,H,Ecto,44.3389
757.801,7,100,H,Endo,32.3828
757.801,7,10,O,Ecto,0.000865435
757.801,7,100,O,Ecto,2638.34
757.801,7,1000,O,Ecto,276.866
757.801,7,100,O,Endo,103.742
757.801,7,1000,O,Endo,53.4087
757.801,7,100,C,Ecto,225289
757.801,7,1000,C,Ecto,57106.2
757.801,7,10000,C,Ecto,443.081
10818.7,7,100,H,Ecto,1.01088e+09
10818.7,7,1000,H,Ecto,1.31405e+09
10818.7,7,100,H,Endo,1.31192e+08
10818.7,7,1000,H,Endo,4.13908e+08
10818.7,7,10000,H,Endo,4.36119e+08
10818.7,7,100,O,Ecto,7.03884e+08
10818.7,7,1000,O,Ecto,1.47762e+09
10818.7,7,100,O,Endo,2.20258e+08
10818.7,7,1000,O,Endo,1.38303e+09
10818.7,7,100,C,Ecto,2.61663e+08
10818.7,7,1000,C,Ecto,1.41311e+09
10818.7,7,10000,C,Ecto,5.98416e+08
10582.5,7,10,H,Ecto,1.52163e+06
10582.5,7,100,H,Ecto,1.53645e+06
10582.5,7,1000,H,Ecto,700.51
10582.5,7,100,H,Endo,11162.3
10582.5,7,10,O,Ecto,0.00528197
10582.5,7,100,O,Ecto,368832
10582.5,7,1000,O,Ecto,73760.9
10582.5,7,100,O,Endo,100688
10582.5,7,1000,O,Endo,75016.5
10582.5,7,100,C,Ecto,5.78201e+06
10582.5,7,1000,C,Ecto,1.38605e+06
10582.5,7,10000,C,Ecto,35704.5
32328.3,7,100,H,Ecto,1.02604e+08
32328.3,7,1000,H,Ecto,3.16444e+09
32328.3,7,10000,H,Ecto,3.34655e+06
32328.3,7,100,H,Endo,1.11835e+07
32328.3,7,1000,H,Endo,6.94156e+09
32328.3,7,10000,H,Endo,5.10418e+09
32328.3,7,100,O,Ecto,5.75142e+07
32328.3,7,1000,O,Ecto,2.13131e+09
32328.3,7,10000,O,Ecto,1.22093e+07
32328.3,7,100,O,Endo,1.81934e+06
32328.3,7,1000,O,Endo,4.93384e+08
32328.3,7,100,C,Ecto,1.43579e+07
32328.3,7,1000,C,Ecto,5.80361e+08
32328.3,7,10000,C,Ecto,3.24469e+09
16395,7,100,H,Ecto,6.94903e+07
16395,7,1000,H,Ecto,1.13358e+08
16395,7,10000,H,Ecto,13105.7
16395,7,100,H,Endo,1.42678e+07
16395,7,1000,H,Endo,9.97084e+07
16395,7,10000,H,Endo,8.24977e+07
16395,7,100,O,Ecto,4.48383e+07
16395,7,1000,O,Ecto,1.41756e+08
16395,7,10000,O,Ecto,41140
16395,7,100,O,Endo,8.86096e+06
16395,7,1000,O,Endo,7.62635e+07
16395,7,100,C,Ecto,7.31175e+06
16395,7,1000,C,Ecto,9.13741e+07
16395,7,10000,C,Ecto,2.973e+07
761.201,7,10,H,Ecto,3.28556e+06
761.201,7,1,O,Ecto,3345.2
761.201,7,10,O,Ecto,0.00104296
8168.94,7,10,H,Ecto,8.87974e+06
8168.94,7,100,H,Ecto,5.9219e+06
8168.94,7,1000,H,Ecto,814.836
8168.94,7,100,H,Endo,27137
8168.94,7,10,O,Ecto,0.0584913
8168.94,7,100,O,Ecto,572699
8168.94,7,1000,O,Ecto,171254
8168.94,7,100,O,Endo,164067
8168.94,7,1000,O,Endo,22463.3
8168.94,7,100,C,Ecto,2.32591e+07
8168.94,7,1000,C,Ecto,4.0794e+06
8168.94,7,10000,C,Ecto,17499.2
235.555,7,10,H,Ecto,789865
235.555,7,1,O,Ecto,2.0652e+07
235.555,7,10,O,Ecto,0.000194446
10582.5,7,10,H,Ecto,2.96236e+06
10582.5,7,100,H,Ecto,4923.66
10582.5,7,10,O,Ecto,0.00430058
10582.5,7,1000,O,Endo,4.07641
10582.5,7,100,C,Ecto,22932.9
10582.5,7,1000,C,Ecto,8045.49
1811.96,7,10,H,Ecto,7.42047e+06
1811.96,7,100,H,Ecto,6828.02
1811.96,7,10,O,Ecto,0.00868642
1811.96,7,100,O,Ecto,230.716
1811.96,7,100,C,Ecto,29705.3
1811.96,7,1000,C,Ecto,13216.8
31358.2,7,10,H,Ecto,4.37795e+06
31358.2,7,100,H,Ecto,1.54795e+06
31358.2,7,100,H,Endo,5378.86
31358.2,7,10,O,Ecto,0.0189723
31358.2,7,100,O,Ecto,282684
31358.2,7,1000,O,Ecto,37429.2
31358.2,7,100,O,Endo,36638.9
31358.2,7,1000,O,Endo,15077.9
31358.2,7,100,C,Ecto,6.40114e+06
31358.2,7,1000,C,Ecto,1.09195e+06
31358.2,7,10000,C,Ecto,15571.2
33305.8,8,100,H,Ecto,220.164
33305.8,8,1000,H,Ecto,104302
33305.8,8,10000,H,Ecto,94635.2
33305.8,8,1000,H,Endo,1.43515e+07
33305.8,8,10000,H,Endo,8.17624e+07
33305.8,8,100000,H,Endo,5732.02
33305.8,8,100,O,Ecto,39.833
33305.8,8,1000,O,Ecto,200485
33305.8,8,10000,O,Ecto,102853
33305.8,8,1000,O,Endo,3.10707e+06
33305.8,8,10000,O,Endo,146572
33305.8,8,100,C,Ecto,14.7794
33305.8,8,1000,C,Ecto,56983.8
33305.8,8,10000,C,Ecto,1.22762e+08
16203.9,8,100,H,Ecto,2744.76
16203.9,8,1000,H,Ecto,245032
16203.9,8,10000,H,Ecto,1926.32
16203.9,8,100,H,Endo,120.641
16203.9,8,1000,H,Endo,3.78988e+06
16203.9,8,10000,H,Endo,3.23394e+06
16203.9,8,100,O,Ecto,1422.06
16203.9,8,1000,O,Ecto,133597
16203.9,8,10000,O,Ecto,12159
16203.9,8,100,O,Endo,5.80507
16203.9,8,1000,O,Endo,95047.6
16203.9,8,10000,O,Endo,866.656
16203.9,8,100,C,Ecto,390.018
16203.9,8,1000,C,Ecto,21896
16203.9,8,10000,C,Ecto,4.1209e+06
6847.92,8,100,H,Ecto,7965.47
6847.92,8,1000,H,Ecto,21537.8
6847.92,8,10000,H,Ecto,3.2674
6847.92,8,100,H,Endo,2212.3
6847.92,8,1000,H,Endo,8396.58
6847.92,8,10000,H,Endo,7190.62
6847.92,8,100,O,Ecto,4980.18
6847.92,8,1000,O,Ecto,20202.4
6847.92,8,100,O,Endo,558.708
6847.92,8,1000,O,Endo,8072.38
6847.92,8,100,C,Ecto,994.36
6847.92,8,1000,C,Ecto,9766.1
6847.92,8,10000,C,Ecto,2556.26
3645,8,10,H,Ecto,3456.32
3645,8,100,H,Ecto,754.494
3645,8,1000,H,Ecto,33.6245
3645,8,100,H,Endo,475.849
3645,8,10,O,Ecto,3.69653e-05
3645,8,100,O,Ecto,4844.72
3645,8,1000,O,Ecto,1703.7
3645,8,100,O,Endo,948.447
3645,8,1000,O,Endo,787.088
3645,8,100,C,Ecto,56866
3645,8,1000,C,Ecto,17041
3645,8,10000,C,Ecto,220.626
6959.58,8,100,H,Ecto,294214
6959.58,8,1000,H,Ecto,179685
6959.58,8,100,H,Endo,38557.6
6959.58,8,1000,H,Endo,21392.3
6959.58,8,10000,H,Endo,20634.2
6959.58,8,100,O,Ecto,110785
6959.58,8,1000,O,Ecto,211298
6959.58,8,100,O,Endo,25562.7
6959.58,8,1000,O,Endo,171151
6959.58,8,100,C,Ecto,37884.8
6959.58,8,1000,C,Ecto,145404
6959.58,8,10000,C,Ecto,54037.7
16203.9,8,100,H,Ecto,179623
16203.9,8,1000,H,Ecto,186141
16203.9,8,100,H,Endo,37863.8
16203.9,8,1000,H,Endo,6540.02
16203.9,8,10000,H,Endo,14449.9
16203.9,8,100,O,Ecto,81564.3
16203.9,8,1000,O,Ecto,207371
16203.9,8,100,O,Endo,18327
16203.9,8,1000,O,Endo,163959
16203.9,8,100,C,Ecto,28447
16203.9,8,1000,C,Ecto,128503
16203.9,8,10000,C,Ecto,41451.1
6901.33,8,10,H,Ecto,21917
6901.33,8,100,H,Ecto,2539.84
6901.33,8,1000,H,Ecto,39.6675
6901.33,8,100,H,Endo,611.599
6901.33,8,10,O,Ecto,0.000310684
6901.33,8,100,O,Ecto,21230.2
6901.33,8,1000,O,Ecto,10287.2
6901.33,8,100,O,Endo,3656.45
6901.33,8,1000,O,Endo,610.23
6901.33,8,100,C,Ecto,302840
6901.33,8,1000,C,Ecto,76967.2
6901.33,8,10000,C,Ecto,1928.6
3645,8,10,H,Ecto,356.051
3645,8,10,O,Ecto,4.76215e-05
3645,8,100,C,Ecto,122.576
3645,8,1000,C,Ecto,41.7502
769.672,8,10,H,Ecto,36265
769.672,8,100,H,Ecto,3.01511
769.672,8,10,O,Ecto,1.90324e-05
769.672,8,100,C,Ecto,13.0693
769.672,8,1000,C,Ecto,7.28689
6661.96,8,10,H,Ecto,1191.22
6661.96,8,10,O,Ecto,7.16056e-05
6661.96,8,100,O,Ecto,3.53961
6661.96,8,1000,O,Ecto,0.14543
6661.96,8,100,O,Endo,0.0927678
6661.96,8,1000,O,Endo,0.0839902
6661.96,8,100,C,Ecto,1356.54
6661.96,8,1000,C,Ecto,183.983
6661.96,8,10000,C,Ecto,0.0929047
