GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,24.5714,162.089,0,1.82592e-06,0
0,5,2.55581,9.63394e+06,0,0,0
0,5,11.9194,6593.33,2.80515e-13,15.2824,1.32864e-06
0,5,20.108,2.09979e+09,0,62.1014,0
0,6,16165.1,3.90267e+08,0,0,0
0,6,8001.09,1.46066e+07,0,0,0
0,6,59564.8,1.11082e+09,0,0,0
0,6,3053.77,3.47191e+09,0,0,0
0,6,71.4162,5.50736e+06,0,0,0
0,6,2511.78,1.05845e+07,0,0,0
0,6,903.991,3.04228e+09,0,0,0
0,6,449.215,4.11524e+07,0,0,0
0,6,2414.22,4.46435e+06,0,0,0
0,6,866.046,1.91297e+07,0,0,0
0,6,445.091,1.38842e+08,0,0,0
0,6,8751.4,6.45777e+07,0,0,0
0,6,2482.96,819216,0,0,0
0,6,2760.72,3.41697e+08,0,0,0
0,6,67.6182,8.00317e+07,0,0,0
0,6,16528.2,9.39214e+08,0,0,0
0,6,71.4162,8.56525e+06,0,0,0
0,6,66.3379,0,0,0,0
0,7,15238.4,0,8.02182e+08,1.83283e+08,1.89345e+08
0,7,7498.23,0,2.44636e+08,7.96747e+07,1.81742e+07
0,7,10582.5,0,1.26927e+09,1.9619e+08,1.52444e+08
0,7,1779.77,0,1.14461e+08,1.10309e+09,1.2111e+08
0,7,29259.5,0,2.79417e+09,1.22358e+08,1.38499e+07
0,7,46430.1,0,3.10505e+09,5.39479e+08,1.66188e+08
0,7,247.583,0,9.73544e+08,1.52766e+09,7.59362e+08
0,7,389.559,0,9.94804e+07,1.16082e+08,6.25557e+07
0,7,757.801,0,9.2207e+08,1.9648e+09,1.5881e+09
0,7,15238.4,0,1.51498e+09,4.9252e+09,4.49465e+09
0,7,825.931,0,1.14549e+09,3.035e+10,2.53615e+09
0,7,9869.52,0,3.77236e+09,5.0489e+09,2.37223e+09
0,7,1787.26,0,2.9658e+08,7.04983e+08,6.21232e+08
0,7,29719.3,0,1.17707e+09,3.67425e+09,1.69807e+09
0,7,8224.67,0,0,0,0
0,7,391.048,0,0,0,0
0,7,1783.59,0,0,0,0
0,7,49754.8,0,0,0,0
0,7,247.583,0,0,0,0
0,7,10818.7,0,0,0,0
0,7,15408.4,0,0,0,0
0,8,3645,2.8291e+07,1.05832e+07,4.2595e+07,2.8385e+06
0,8,1363.13,6.39696e+08,1.43021e+08,1.17869e+09,2.29359e+08
0,8,33305.8,3.40579e+08,6.76287e+07,3.34098e+06,1.82912e+06
0,8,16203.9,4.32716e+08,1.71592e+08,9.93231e+06,4.89783e+06
0,8,6847.92,2.15086e+08,9.32892e+07,1.24891e+08,2.79503e+07
0,8,756.748,1.27505e+08,1.80366e+07,5.40996e+07,4.07345e+07
0,8,6818.93,8.8561e+08,1.60636e+08,1.56569e+09,5.00452e+08
0,8,756.748,1.49514e+09,1.29103e+07,1.16132e+08,1.22854e+07
0,8,3645,3.08558e+08,2.05553e+07,2.08688e+08,8.29978e+07
0,8,6959.58,2.79415e+08,1.04597e+08,6.37399e+08,1.5421e+08
0,8,1434.91,0,0,0,0
