GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,761.201,0,1712.14,4.59392e+08,0
0,7,8168.94,0,5.78303e+09,3.94674e+09,2.73101e+09
0,7,235.555,0,0.130312,2.45305e+07,0.116287
0,7,10582.5,0,4.28055e+07,146634,9.22508e+06
0,7,1811.96,0,7.83899e+07,115747,1.30666e+07
0,7,31358.2,0,4.94703e+07,1.75431e+07,4.59541e+07
0,8,3645,1.13116e+07,564317,104356,304266
0,8,33305.8,2.57886e+08,1.76148e+08,6.25062e+06,2.63508e+08
0,8,16203.9,1.1684e+08,1.02133e+08,1.49215e+06,3.86679e+07
0,8,6847.92,9.57982e+07,2.87012e+07,2.18954e+06,1.23028e+07
0,8,756.748,1.06773e+08,43577.9,11652.4,28755.7
0,8,3645,8.04866e+08,301000,202998,162858
0,8,6959.58,1.17529e+09,9.62698e+07,3.31977e+07,4.31611e+07
0,8,16203.9,8.18434e+08,2.37991e+07,6.15233e+06,1.3079e+07
0,8,728.482,1.17529e+09,703930,10097.4,369821
0,8,6901.33,3.93785e+09,1.29032e+06,357843,906638
0,8,3645,1.69925e+08,56888,393.804,9398.25
0,8,769.672,3.46793e+08,28682.2,3934.92,2031.45
0,8,6661.96,2.40545e+08,126911,180.98,36411.7
