GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,5,28.6447,1436.81,28.6447,2.58407e+08,-2.24328,24,0.108538,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,11083.4,-2.34468,0,0.108538,2,2267.17,17,1,25,18,7
0,6,202.254,2843.29,2843.29,3.17545e+06,-2.30426,0,0.108538,2,1222.63,10,1,25,11,14
0,6,1177.91,59564.8,36170.9,284543,-2.18799,0,0.108538,2,0,4294967295,0,25,25,0
0,6,831.904,11991.1,11991.1,107477,-2.30151,0,0.108538,2,2992.81,15,1,25,16,9
0,6,7.28999,73.199,73.199,255111,-2.20265,10,0.108538,2,0,14,1,14,4,10
0,6,38.4025,863.436,863.436,5.40534e+06,-2.35147,12,0.108538,2,41.5995,20,1,12,8,4
0,6,19.2779,438.032,438.032,317638,-2.50065,14,0.108538,2,152.854,21,1,10,7,3
0,6,67.8072,2438.25,800.096,95325.5,-2.71651,17,0.108538,2,0.942089,4294967295,0,7,7,0
0,6,30.3178,1345.89,537.576,321566,-2.24328,17,0.108538,2,0,4294967295,0,7,7,0
0,6,72.9942,2334.28,177.806,11230.3,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,43.2204,807.316,117.683,5.1499e+07,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,6,28.9615,1391.96,86.6836,255088,-2.24328,22,0.108538,2,0,4294967295,0,2,2,0
0,6,203.884,2774.02,409.076,2.00756e+06,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,117.514,8721.12,260.456,799753,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,850.285,12110.8,1378.48,2.31384e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,6,6.98324,72.7283,15.5069,1.37881e+07,-2.20265,23,0.108538,2,0,4294967295,0,1,1,0
0,6,18.8705,450.355,35.9359,5.25953e+06,-2.50065,23,0.108538,2,0,4294967295,0,1,1,0
0,6,7.28999,73.199,7.28999,3.08326e+06,-2.20265,24,0.108538,2,0,4294967295,0,0,0,0
0,6,37.6961,774.185,37.6961,7.55516e+07,-2.35147,24,0.108538,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,115011,-2.35147,0,0.108538,3.15714,0,19,1,25,20,5
0,7,551.678,7498.23,7498.23,62239.9,-2.46243,0,0.108538,3.06247,0,17,1,25,18,7
0,7,144.347,10582.5,10582.5,221082,-2.34468,0,0.108538,3.24436,0,21,1,25,22,3
0,7,132.212,1779.77,1779.77,827166,-2.20265,0,0.108538,3.38659,0,16,1,25,17,8
0,7,567.648,42193.6,42193.6,553372,-2.24328,0,0.108538,3.33527,5938.01,24,1,25,25,0
0,7,23.137,250.505,250.505,8.99934e+06,-2.30426,14,0.108538,3.52929,1.12607e-14,17,1,10,3,7
0,7,27.7415,826.582,826.582,2.75091e+06,-2.20756,16,0.108538,3.37157,-4.85229e-14,20,1,8,4,4
0,7,528.52,6985.27,1538.35,8.41599e+06,-2.46243,22,0.108538,3.39931,0,4294967295,0,2,2,0
0,7,124.296,1618.13,522.678,3.93113e+07,-2.20265,22,0.108538,3.35969,0,4294967295,0,2,2,0
0,7,156.431,10508.7,620.959,1.65074e+07,-2.34468,22,0.108538,3.32776,0,4294967295,0,2,2,0
0,7,28.0532,765.42,127.542,4.4918e+08,-2.20756,22,0.108538,3.35838,0,4294967295,0,2,2,0
0,7,23.137,250.505,83.148,9.77734e+08,-2.30426,22,0.108538,3.2915,0,4294967295,0,2,2,0
0,7,123.537,1924.41,264.792,8.98926e+06,-2.20265,23,0.108538,3.35398,0,4294967295,0,1,1,0
0,7,23.2995,256.997,22.1655,2.00959e+08,-2.30426,23,0.108538,3.49952,0,4294967295,0,1,1,0
0,7,28.0639,819.494,28.0639,9.96369e+07,-2.20756,24,0.108538,3,0,4294967295,0,0,0,0
0,7,551.678,7498.23,551.678,3.0757e+06,-2.46243,24,0.108538,3,0,4294967295,0,0,0,0
0,7,144.347,10582.5,144.347,1.2483e+07,-2.34468,24,0.108538,3,0,4294967295,0,0,0,0
0,7,126.683,1755,126.683,7.45478e+06,-2.20265,24,0.108538,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,62554.4,-2.34468,0,0.108538,2.86655,1589.08,18,1,25,19,6
0,8,1186.65,21648.8,21294.1,340418,-2.20265,0,0.108538,2.18911,0,4294967295,0,25,25,0
0,8,28.4373,1363.13,1363.13,3.15941e+06,-2.24328,0,0.108538,3.31443,523.591,14,1,25,15,10
0,8,709.235,33305.8,17717,192424,-2.18799,0,0.108538,2.06186,0,4294967295,0,25,25,0
0,8,208.628,6847.92,6847.92,181291,-2.50065,0,0.108538,2.70199,2331.95,19,1,25,20,5
0,8,30.5367,694.07,694.07,1.36774e+06,-2.35147,15,0.108538,3.37835,294.134,20,1,9,5,4
0,8,190.943,6432.03,545.835,6.34828e+06,-2.50065,22,0.108538,3.19375,0,4294967295,0,2,2,0
0,8,56.4799,3584.05,240.176,5.89766e+06,-2.34468,22,0.108538,3.46144,0,4294967295,0,2,2,0
0,8,29.7304,1432.82,46.202,1.10485e+08,-2.24328,23,0.108538,2.00255,0,4294967295,0,1,1,0
0,8,30.5367,694.07,47.2539,2.61052e+08,-2.35147,23,0.108538,2.00246,0,4294967295,0,1,1,0
