PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO36,R1_F1_m2f2_P2_Y30_UO17,R1_F1_m2f2_P2_Y31_UO65,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.600830078125,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2,2,0,1,1,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO37,R1_F1_m2f2_P2_Y30_UO17,R1_F1_m2f2_P2_Y31_UO65,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.600830078125,1,P0_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO38,R1_F1_m2f2_P2_Y30_UO17,R1_F1_m2f2_P2_Y31_UO65,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.600830078125,1,P0_CV0,1,1,1,0,2,2,0,1,1,0,2,1,1,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO52,R1_F1_m1f1_P1_Y28_UO9,R1_F1_m1f1_P1_Y31_UO46,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5560073852539062,1,P0_CV0,1,1,1,0,2,2,0,0,2,0,2,1,1,2,0,2,0,0,2,0,2,2,0,1,1,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO53,R1_F1_m1f1_P1_Y28_UO9,R1_F1_m1f1_P1_Y31_UO46,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5560073852539062,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,2,0,2,0,1,1,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO61,R1_F1_m1f1_P1_Y30_UO12,R1_F1_m2f2_P2_Y31_UO65,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.58721923828125,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO64,R1_F1_m1f1_P1_Y31_UO47,R1_F1_m1f1_P1_Y30_UO32,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5633468627929688,1,P0_CV0,1,0,2,0,2,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2,0,2,2,0,2,0,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO65,R1_F1_m1f1_P1_Y31_UO52,R1_F1_m1f1_P1_Y31_UO31,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5558624267578125,1,P0_CV0,1,0,2,0,2,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO66,R1_F1_m1f1_P1_Y31_UO52,R1_F1_m1f1_P1_Y31_UO31,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5558624267578125,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO67,R1_F1_m1f1_P1_Y31_UO52,R1_F1_m1f1_P1_Y31_UO31,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5558624267578125,1,P0_CV0,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1
1,12200.0,8000.0,RD1_F2_m2f2_P2_Y33_UO18,R2_F2_m2f2_P2_Y28_UO46,R2_F2_m2f2_P2_Y31_UO43,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6083526611328125,1,P0_CV0,1,0,2,2,0,2,0,1,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,RD1_F2_m2f2_P2_Y33_UO46,R2_F2_m2f2_P2_Y28_UO46,R2_F2_m2f2_P2_Y29_UO38,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.610198974609375,1,P0_CV0,1,0,2,2,0,1,1,0,2,1,1,2,0,2,0,1,1,1,1,0,2,0,2,2,0,0,2,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO32,R1_F1_m1f1_P1_Y28_UO38,R1_F1_m1f1_P1_Y29_UO22,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.556671142578125,1,P0_CV0,1,2,0,0,2,0,2,0,2,2,0,0,2,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO42,R1_F1_m1f1_P1_Y28_UO38,R1_F1_m1f1_P1_Y29_UO63,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.544677734375,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO31,R1_F1_m1f1_P1_Y28_UO38,R1_F1_m1f1_P1_Y29_UO22,FXX,2,31.0,1,0,2.224,0,0,0,-9999.0,0.556671142578125,1,P0_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO15,R1_F1_m1f1_P1_Y28_UO9,R1_F1_m1f1_P1_Y29_UO63,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.55010986328125,1,P0_CV0,1,2,0,0,2,2,0,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO25,R1_F1_m1f1_P1_Y30_UO2,R1_F1_m1f1_P1_Y29_UO63,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.545989990234375,1,P0_CV0,1,2,0,1,1,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO26,R1_F1_m1f1_P1_Y30_UO2,R1_F1_m1f1_P1_Y29_UO63,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.545989990234375,1,P0_CV0,1,0,2,1,1,2,0,1,1,0,2,0,2,1,1,1,1,0,2,0,2,1,1,2,0,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO30,R1_F1_m1f1_P1_Y28_UO38,R1_F1_m1f1_P1_Y29_UO22,FXX,2,31.0,1,0,2.983,0,0,0,-9999.0,0.556671142578125,1,P0_CV0,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO40,R1_F1_m1f1_P1_Y28_UO38,R1_F1_m1f1_P1_Y29_UO63,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.544677734375,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,0,2,0,2,0,2,2,0,2,0,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO4,R1_F1_m1f1_P1_Y28_UO38,R1_F1_m1f1_P1_Y30_UO5,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.541473388671875,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,2,0,0,2,0,2,0,2,0,2,2,0,2,0,1,1,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO8,R1_F1_m1f1_P1_Y26_UO38,R1_F1_m1f1_P1_Y29_UO28,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.54071044921875,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,2,0,2,0,2,0,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO15,R1_F1_m1f1_P1_Y28_UO55,R1_F1_m1f1_P1_Y29_UO63,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.540313720703125,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,1,1,0,2,0,2,0,2,0,2,0,2,2,0,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO30,R1_F1_m1f1_P1_Y28_UO55,R1_F1_m1f1_P1_Y29_UO32,FXX,3,31.0,1,0,2.391,0,0,0,-9999.0,0.53558349609375,1,P0_CV0,1,0,2,0,2,0,2,1,1,1,1,1,1,0,2,0,2,0,2,1,1,0,2,2,0,2,0,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO46,R1_F1_m1f1_P1_Y28_UO14,R1_F1_m1f1_P1_Y29_UO14,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5609893798828125,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO14,R1_F1_m1f1_P1_Y28_UO38,RD1_F1_m1f1_P1_Y29_UO27,FXX,3,31.0,1,0,2.782,0,0,0,-9999.0,0.53790283203125,1,P0_CV0,1,2,0,0,2,2,0,0,2,1,1,2,0,1,1,0,2,0,2,0,2,2,0,2,0,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO12,R1_F1_m1f1_P1_Y28_UO14,R1_F1_m1f1_P1_Y27_UO15,FXX,4,31.0,1,0,1.294,0,0,0,-9999.0,0.567718505859375,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m2f2_P2_Y30_UO17,R2_F2_m2f2_P2_Y28_UO42,R2_F2_m2f2_P2_Y27_UO5,FXX,4,31.0,1,0,2.634,0,0,0,-9999.0,0.594940185546875,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO26,RD1_F1_m1f1_P1_Y27_UO20,R1_F1_m1f1_P1_Y27_UO25,FXX,5,31.0,1,0,1.936,0,0,0,-9999.0,0.53564453125,1,P0_CV0,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO4,R1_F1_m1f1_P1_Y31_UO8,R1_F1_m2f2_P2_Y31_UO65,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5737152099609375,1,P1_CV0,1,0,2,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO13,RD1_F1_m1f1_P1_Y31_UO51,R1_F1_m1f1_P1_Y31_UO7,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.554840087890625,1,P1_CV0,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,1,1,2,0,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO21,R1_F1_m1f1_P1_Y31_UO37,RD1_F1_m2f2_P2_Y28_UO65,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.577301025390625,1,P1_CV0,1,1,1,0,2,2,0,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO30,R1_F1_m1f1_P1_Y30_UO34,R1_F1_m1f1_P1_Y31_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5650482177734375,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO31,R1_F1_m1f1_P1_Y30_UO34,R1_F1_m1f1_P1_Y31_UO36,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5650482177734375,1,P1_CV0,1,0,2,0,2,0,2,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO32,R1_F1_m1f1_P1_Y30_UO34,R1_F1_m1f1_P1_Y31_UO36,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5650482177734375,1,P1_CV0,1,0,2,0,2,0,2,0,2,2,0,1,1,0,2,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO43,R1_F1_m1f1_P1_Y30_UO10,R1_F1_m1f1_P1_Y30_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.567718505859375,1,P1_CV0,1,0,2,0,2,1,1,1,1,2,0,0,2,1,1,0,2,1,1,2,0,1,1,1,1,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO44,R1_F1_m1f1_P1_Y30_UO10,R1_F1_m1f1_P1_Y30_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.567718505859375,1,P1_CV0,1,0,2,0,2,1,1,1,1,2,0,0,2,2,0,0,2,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO51,R1_F1_m1f1_P1_Y28_UO9,R1_F1_m1f1_P1_Y31_UO46,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5560073852539062,1,P1_CV0,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,0,2,0,2,1,1,2,0,2,0,0,2,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO54,R1_F1_m1f1_P1_Y28_UO9,R1_F1_m1f1_P1_Y31_UO46,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5560073852539062,1,P1_CV0,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO57,R1_F1_m1f1_P1_Y31_UO52,R1_F1_m1f1_P1_Y31_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5582275390625,1,P1_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO58,R1_F1_m1f1_P1_Y31_UO52,R1_F1_m1f1_P1_Y31_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5582275390625,1,P1_CV0,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO62,R1_F1_m1f1_P1_Y30_UO12,R1_F1_m2f2_P2_Y31_UO65,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.58721923828125,1,P1_CV0,1,0,2,0,2,2,0,1,1,2,0,2,0,2,0,0,2,1,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO63,R1_F1_m1f1_P1_Y31_UO47,R1_F1_m1f1_P1_Y30_UO32,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5633468627929688,1,P1_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y33_UO68,R1_F1_m1f1_P1_Y31_UO52,R1_F1_m1f1_P1_Y31_UO31,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5558624267578125,1,P1_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO0,R1_F1_m1f1_P1_Y30_UO34,R1_F1_m1f1_P1_Y29_UO45,FXX,2,31.0,1,0,1.426,0,0,0,-9999.0,0.5543060302734375,1,P1_CV0,1,1,1,0,2,0,2,0,2,0,2,0,2,0,2,0,2,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO19,R1_F1_m1f1_P1_Y30_UO10,R1_F1_m1f1_P1_Y30_UO44,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5752105712890625,1,P1_CV0,1,1,1,0,2,1,1,2,0,2,0,0,2,2,0,1,1,1,1,2,0,0,2,0,2,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y30_UO34,R1_F1_m1f1_P1_Y30_UO44,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5742034912109375,1,P1_CV0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO1,R1_F1_m1f1_P1_Y30_UO34,R1_F1_m1f1_P1_Y29_UO45,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5543060302734375,1,P1_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,2,0,2,0,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO48,R1_F1_m1f1_P1_Y28_UO9,R1_F1_m1f1_P1_Y29_UO14,FXX,2,31.0,1,0,1.384,0,0,0,-9999.0,0.5505218505859375,1,P1_CV0,1,1,1,1,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO49,R1_F1_m1f1_P1_Y28_UO9,R1_F1_m1f1_P1_Y29_UO14,FXX,2,31.0,1,0,1.545,0,0,0,-9999.0,0.5505218505859375,1,P1_CV0,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,1,1,2,0
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y32_UO28,R1_F1_m1f1_P1_Y30_UO15,R1_F1_m1f1_P1_Y29_UO8,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.552947998046875,1,P1_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,2,0,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO52,R1_F1_m2f2_P2_Y26_UO58,R1_F1_m1f1_P1_Y29_UO44,FXX,3,31.0,1,0,1.218,0,0,0,-9999.0,0.576141357421875,1,P1_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y31_UO36,R1_F1_m2f2_P2_Y29_UO56,R1_F1_m1f1_P1_Y29_UO32,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.56439208984375,1,P1_CV0,1,0,2,0,2,1,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,0,2
1,12200.0,8000.0,R1_F1_m2f2_P2_Y31_UO65,R2_F2_m2f2_P2_Y28_UO46,R2_F2_m2f2_P2_Y28_UO27,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.606719970703125,1,P1_CV0,1,0,2,1,1,2,0,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y30_UO11,R1_F1_m1f1_P1_Y28_UO14,R1_F1_m1f1_P1_Y27_UO15,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.567718505859375,1,P1_CV0,1,0,2,0,2,2,0,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y29_UO44,R1_F1_m1f1_P1_Y27_UO58,R1_F1_m1f1_P1_Y27_UO24,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.54290771484375,1,P1_CV0,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,2,0,2,0
2,12200.0,8100.0,R2_F2_m2f2_P2_Y33_UO0,R2_F2_m2f2_P2_Y31_UO48,R2_F2_m2f2_P2_Y30_UO60,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5936279296875,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1
2,12200.0,8100.0,R2_F2_m2f2_P2_Y33_UO19,R2_F2_m2f2_P2_Y28_UO46,R2_F2_m2f2_P2_Y31_UO43,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6083526611328125,1,P0_CV0,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,0,2,2,0,2,0,0,2,1,1,1,1,1,1
2,12200.0,8100.0,R2_F2_m2f2_P2_Y33_UO22,R2_F2_m2f2_P2_Y30_UO20,R2_F2_m1f1_P1_Y30_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5691986083984375,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1
2,12200.0,8100.0,R2_F2_m2f2_P2_Y33_UO24,R2_F2_m2f2_P2_Y30_UO20,R2_F2_m1f1_P1_Y30_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5691986083984375,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1
