Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2411.48,2,10,H,Ecto,1.99728e+06
2411.48,2,100,H,Ecto,1.68246e+06
2411.48,2,1000,H,Ecto,165.797
2411.48,2,100,H,Endo,42141.2
2411.48,2,1000,H,Endo,1776.77
2411.48,2,10,O,Ecto,198550
2411.48,2,100,O,Ecto,926952
2411.48,2,1000,O,Ecto,110132
2411.48,2,100,O,Endo,4.50226e+06
2411.48,2,1000,O,Endo,20008.4
2411.48,2,100,C,Ecto,284100
2411.48,2,1000,C,Ecto,21162.7
2411.48,2,10000,C,Ecto,25.1766
26422.3,2,100,H,Ecto,98842.2
26422.3,2,1000,H,Ecto,5.54537e+08
26422.3,2,10000,H,Ecto,1.547e+08
26422.3,2,100,H,Endo,1261.71
26422.3,2,1000,H,Endo,1.42078e+09
26422.3,2,10000,H,Endo,3.76957e+06
26422.3,2,100000,H,Endo,47317.3
26422.3,2,100,O,Ecto,129114
26422.3,2,1000,O,Ecto,4.68465e+07
26422.3,2,10000,O,Ecto,1.22946e+08
26422.3,2,100,O,Endo,76309
26422.3,2,1000,O,Endo,4.36821e+09
26422.3,2,100,C,Ecto,1.57265
26422.3,2,1000,C,Ecto,3.00915e+09
26422.3,2,10000,C,Ecto,2.54132e+09
8982.93,2,10,H,Ecto,2.76807e+06
8982.93,2,100,H,Ecto,6.3143e+07
8982.93,2,1000,H,Ecto,234055
8982.93,2,100,H,Endo,7.37368e+06
8982.93,2,1000,H,Endo,2.08171e+06
8982.93,2,10,O,Ecto,593969
8982.93,2,100,O,Ecto,3.04696e+07
8982.93,2,1000,O,Ecto,1.7236e+06
8982.93,2,10000,O,Ecto,42189.7
8982.93,2,100,O,Endo,1.01287e+08
8982.93,2,1000,O,Endo,3.93025e+06
8982.93,2,100,C,Ecto,1.65031e+07
8982.93,2,1000,C,Ecto,520557
8982.93,2,10000,C,Ecto,396804
492.993,2,10,H,Ecto,9650.87
492.993,2,100,H,Ecto,43.762
492.993,2,100,H,Endo,0.0180231
492.993,2,10,O,Ecto,217.561
492.993,2,100,O,Ecto,9.84879
492.993,2,1000,O,Ecto,0.0794752
492.993,2,100,O,Endo,63.1684
492.993,2,100,C,Ecto,1873.15
492.993,2,1000,C,Ecto,239.37
4944.33,2,10,H,Ecto,4.45451e+06
4944.33,2,100,H,Ecto,3.12975e+06
4944.33,2,1000,H,Ecto,485.122
4944.33,2,100,H,Endo,82987.2
4944.33,2,1000,H,Endo,195104
4944.33,2,10,O,Ecto,282194
4944.33,2,100,O,Ecto,1.34764e+06
4944.33,2,1000,O,Ecto,165432
4944.33,2,100,O,Endo,6.60833e+06
4944.33,2,1000,O,Endo,314146
4944.33,2,100,C,Ecto,359088
4944.33,2,1000,C,Ecto,59076.1
8962.88,2,10,H,Ecto,1.06685e+06
8962.88,2,100,H,Ecto,3.20218e+06
8962.88,2,1000,H,Ecto,1236.44
8962.88,2,100,H,Endo,127080
8962.88,2,1000,H,Endo,5608.81
8962.88,2,10,O,Ecto,179796
8962.88,2,100,O,Ecto,1.79811e+06
8962.88,2,1000,O,Ecto,230923
8962.88,2,100,O,Endo,6.94857e+06
8962.88,2,1000,O,Endo,63820.3
8962.88,2,100,C,Ecto,506991
8962.88,2,1000,C,Ecto,7044.42
8962.88,2,10000,C,Ecto,409.87
2375.3,2,10,H,Ecto,1.77301e+07
2375.3,2,100,H,Ecto,11664.1
2375.3,2,10,O,Ecto,1.67339e+06
2375.3,2,100,O,Ecto,1523.74
2375.3,2,1000,O,Ecto,82.6344
2375.3,2,100,O,Endo,131608
2375.3,2,100,C,Ecto,1.32442e+07
2375.3,2,1000,C,Ecto,426130
8727.34,2,10,H,Ecto,2.54939e+06
8727.34,2,100,H,Ecto,1.56523e+06
8727.34,2,1000,H,Ecto,277.64
8727.34,2,100,H,Endo,43068.1
8727.34,2,1000,H,Endo,8822.05
8727.34,2,10,O,Ecto,184167
8727.34,2,100,O,Ecto,828543
8727.34,2,1000,O,Ecto,102326
8727.34,2,100,O,Endo,4.25692e+06
8727.34,2,1000,O,Endo,64601.7
8727.34,2,100,C,Ecto,203480
8727.34,2,1000,C,Ecto,24542.2
678.545,2,10,H,Ecto,745743
678.545,2,1,O,Ecto,48007.3
678.545,2,10,O,Ecto,3.19958e+06
678.545,2,100,C,Ecto,2.50598e+06
678.545,2,1000,C,Ecto,4494.81
4802.36,2,10,H,Ecto,1.36819e+07
4802.36,2,100,H,Ecto,73004.1
4802.36,2,10,O,Ecto,646401
4802.36,2,100,O,Ecto,12524.4
4802.36,2,1000,O,Ecto,816.467
4802.36,2,100,O,Endo,107485
4802.36,2,100,C,Ecto,7.59315e+06
4802.36,2,1000,C,Ecto,443624
262.009,4,1,O,Ecto,8141.63
262.009,4,10,O,Ecto,444.423
1196.02,4,10,H,Ecto,36656.2
1196.02,4,1,O,Ecto,466665
1196.02,4,10,O,Ecto,4.03677e+06
1196.02,4,100,C,Ecto,93244.2
1468.76,4,10,H,Ecto,1.5429e+08
1468.76,4,100,H,Ecto,2.37161e+07
1468.76,4,100,H,Endo,160067
1468.76,4,1000,H,Endo,18181.7
1468.76,4,10,O,Ecto,5.12458e+06
1468.76,4,100,O,Ecto,7.77389e+06
1468.76,4,1000,O,Ecto,784984
1468.76,4,100,O,Endo,4.6839e+07
1468.76,4,1000,O,Endo,363973
1468.76,4,100,C,Ecto,9.44325e+06
1468.76,4,1000,C,Ecto,1.91483e+06
695.943,5,10,H,Ecto,276993
695.943,5,100,H,Ecto,9990.74
695.943,5,100,H,Endo,18.554
695.943,5,1000,H,Endo,0.167776
695.943,5,10,O,Ecto,5683.09
695.943,5,100,O,Ecto,3363.3
695.943,5,1000,O,Ecto,35.4675
695.943,5,100,O,Endo,19466.8
695.943,5,1000,O,Endo,5.13655
695.943,5,100,C,Ecto,15508.3
695.943,5,1000,C,Ecto,4140.69
976.62,5,10,H,Ecto,263624
976.62,5,100,H,Ecto,38935.9
976.62,5,100,H,Endo,153.377
976.62,5,1000,H,Endo,1.26518
976.62,5,10,O,Ecto,11743.8
976.62,5,100,O,Ecto,16859.7
976.62,5,1000,O,Ecto,1491.34
976.62,5,100,O,Endo,87387.9
976.62,5,1000,O,Endo,56.402
976.62,5,100,C,Ecto,34195.9
976.62,5,1000,C,Ecto,4939.28
90.4862,5,10,H,Ecto,10821.8
90.4862,5,1,O,Ecto,1626.28
90.4862,5,10,O,Ecto,56081.2
90.4862,5,100,C,Ecto,24455.9
90.4862,5,1000,C,Ecto,69.1946
10.5111,5,1,O,Ecto,478.718
3.42109,5,1,O,Ecto,0.00197809
43.8894,5,1,O,Ecto,674.326
15238.4,7,100,H,Ecto,420786
15238.4,7,1000,H,Ecto,1.92715e+07
15238.4,7,10000,H,Ecto,1.65526e+06
15238.4,7,100,H,Endo,47907.7
15238.4,7,1000,H,Endo,4.33886e+07
15238.4,7,10000,H,Endo,5183.65
15238.4,7,100,O,Ecto,165229
15238.4,7,1000,O,Ecto,1.8234e+06
15238.4,7,10000,O,Ecto,6.63546e+06
15238.4,7,100,O,Endo,52596.1
15238.4,7,1000,O,Endo,6.9992e+07
15238.4,7,100,C,Ecto,2366.67
15238.4,7,1000,C,Ecto,1.90811e+07
15238.4,7,10000,C,Ecto,4.11321e+07
10582.5,7,100,H,Ecto,3.05835e+06
10582.5,7,1000,H,Ecto,2.34815e+07
10582.5,7,10000,H,Ecto,1.27737e+06
10582.5,7,100,H,Endo,874733
10582.5,7,1000,H,Endo,6.5321e+07
10582.5,7,100,O,Ecto,1.33322e+06
10582.5,7,1000,O,Ecto,6.5066e+06
10582.5,7,10000,O,Ecto,1.1417e+07
10582.5,7,100,O,Endo,725589
10582.5,7,1000,O,Endo,6.44517e+07
10582.5,7,100,C,Ecto,83939.6
10582.5,7,1000,C,Ecto,1.92261e+07
10582.5,7,10000,C,Ecto,4.86347e+07
42193.6,7,100,H,Ecto,198.745
42193.6,7,1000,H,Ecto,1.44409e+07
42193.6,7,10000,H,Ecto,7.58721e+06
42193.6,7,1000,H,Endo,7.82568e+07
42193.6,7,10000,H,Endo,4.06967e+06
42193.6,7,100000,H,Endo,195514
42193.6,7,100,O,Ecto,70.2832
42193.6,7,1000,O,Ecto,4.93237e+06
42193.6,7,10000,O,Ecto,1.79153e+06
42193.6,7,1000,O,Endo,3.07645e+08
42193.6,7,10000,O,Endo,181018
42193.6,7,100,C,Ecto,1.31671
42193.6,7,1000,C,Ecto,1.18278e+09
42193.6,7,10000,C,Ecto,1.10301e+09
938.953,7,10,H,Ecto,774742
938.953,7,100,H,Ecto,24453.9
938.953,7,100,H,Endo,48.8499
938.953,7,10,O,Ecto,15133.1
938.953,7,100,O,Ecto,6042.83
938.953,7,1000,O,Ecto,502.508
938.953,7,100,O,Endo,42709.4
938.953,7,1000,O,Endo,96.6436
938.953,7,100,C,Ecto,106191
938.953,7,1000,C,Ecto,13268
10339.5,7,100,H,Ecto,3.62227e+08
10339.5,7,1000,H,Ecto,4.73877e+09
10339.5,7,10000,H,Ecto,3.30397e+08
10339.5,7,100,H,Endo,1.21991e+08
10339.5,7,1000,H,Endo,1.21432e+10
10339.5,7,100,O,Ecto,2.90454e+08
10339.5,7,1000,O,Ecto,8.92316e+08
10339.5,7,10000,O,Ecto,1.72462e+09
10339.5,7,100,O,Endo,1.88885e+08
10339.5,7,1000,O,Endo,7.3229e+09
10339.5,7,100,C,Ecto,5.23069e+07
10339.5,7,1000,C,Ecto,2.04556e+09
10339.5,7,10000,C,Ecto,6.01099e+09
268.42,7,10,H,Ecto,6.00667e+07
268.42,7,100,H,Ecto,12142.2
268.42,7,10,O,Ecto,8.97569e+06
268.42,7,100,O,Ecto,1834.38
268.42,7,100,O,Endo,18464.5
268.42,7,100,C,Ecto,4.40692e+07
268.42,7,1000,C,Ecto,1.75933e+06
50542.7,7,100,H,Ecto,1.07591e+07
50542.7,7,1000,H,Ecto,3.19062e+09
50542.7,7,10000,H,Ecto,9.78086e+08
50542.7,7,100,H,Endo,579551
50542.7,7,1000,H,Endo,4.94527e+09
50542.7,7,10000,H,Endo,3.07012e+06
50542.7,7,100000,H,Endo,169374
50542.7,7,100,O,Ecto,6.06803e+06
50542.7,7,1000,O,Ecto,1.29674e+08
50542.7,7,10000,O,Ecto,5.54434e+08
50542.7,7,100,O,Endo,765046
50542.7,7,1000,O,Endo,1.24462e+10
50542.7,7,100,C,Ecto,133.044
50542.7,7,1000,C,Ecto,5.10426e+09
50542.7,7,10000,C,Ecto,6.79024e+09
7783.11,7,100,H,Ecto,1.44713e+09
7783.11,7,1000,H,Ecto,2.02915e+09
7783.11,7,10000,H,Ecto,1.87184e+08
7783.11,7,100,H,Endo,6.61988e+08
7783.11,7,1000,H,Endo,4.79407e+09
7783.11,7,100,O,Ecto,1.04813e+09
7783.11,7,1000,O,Ecto,8.50705e+08
7783.11,7,10000,O,Ecto,5.84839e+08
7783.11,7,100,O,Endo,1.13632e+09
7783.11,7,1000,O,Endo,3.63303e+09
7783.11,7,100,C,Ecto,2.77059e+08
7783.11,7,1000,C,Ecto,1.56707e+09
7783.11,7,10000,C,Ecto,2.77398e+09
41670.7,7,100,H,Ecto,1.93263e+09
41670.7,7,1000,H,Ecto,2.76311e+09
41670.7,7,10000,H,Ecto,9.72096e+07
41670.7,7,100,H,Endo,4.00777e+08
41670.7,7,1000,H,Endo,1.01493e+10
41670.7,7,100,O,Ecto,8.48231e+08
41670.7,7,1000,O,Ecto,1.50875e+09
41670.7,7,10000,O,Ecto,1.51124e+09
41670.7,7,100,O,Endo,5.37993e+08
41670.7,7,1000,O,Endo,7.96209e+09
41670.7,7,100,C,Ecto,1.21204e+08
41670.7,7,1000,C,Ecto,2.69371e+09
41670.7,7,10000,C,Ecto,5.51901e+09
1741.47,7,10,H,Ecto,3.71957e+07
1741.47,7,100,H,Ecto,7.83049e+07
1741.47,7,1000,H,Ecto,7967.57
1741.47,7,100,H,Endo,2.52627e+06
1741.47,7,1000,H,Endo,121772
1741.47,7,10,O,Ecto,3.16633e+06
1741.47,7,100,O,Ecto,3.41275e+07
1741.47,7,1000,O,Ecto,628944
1741.47,7,100,O,Endo,1.16419e+08
1741.47,7,1000,O,Endo,1.57853e+06
1741.47,7,100,C,Ecto,8.97476e+06
1741.47,7,1000,C,Ecto,149142
1741.47,7,10000,C,Ecto,5023.81
10582.5,7,10,H,Ecto,2.56965e+07
10582.5,7,100,H,Ecto,1.03718e+08
10582.5,7,1000,H,Ecto,41473.7
10582.5,7,100,H,Endo,4.80576e+06
10582.5,7,1000,H,Endo,354747
10582.5,7,10,O,Ecto,2.60164e+06
10582.5,7,100,O,Ecto,5.25056e+07
10582.5,7,1000,O,Ecto,1.12833e+06
10582.5,7,100,O,Endo,2.01356e+08
10582.5,7,1000,O,Endo,1.99002e+06
10582.5,7,100,C,Ecto,1.36352e+07
10582.5,7,1000,C,Ecto,128682
10582.5,7,10000,C,Ecto,15348.7
7077.79,7,100,H,Ecto,2.7929e+08
7077.79,7,1000,H,Ecto,4.80361e+07
7077.79,7,10000,H,Ecto,756843
7077.79,7,100,H,Endo,1.39651e+08
7077.79,7,1000,H,Endo,2.02455e+08
7077.79,7,10,O,Ecto,147049
7077.79,7,100,O,Ecto,1.29393e+08
7077.79,7,1000,O,Ecto,7.52259e+07
7077.79,7,10000,O,Ecto,2.34688e+07
7077.79,7,100,O,Endo,2.03891e+08
7077.79,7,1000,O,Endo,1.7994e+08
7077.79,7,100,C,Ecto,6.01721e+07
7077.79,7,1000,C,Ecto,6.02662e+07
7077.79,7,10000,C,Ecto,7.91546e+07
15630.4,7,10,H,Ecto,3.74809e+06
15630.4,7,100,H,Ecto,7.98391e+07
15630.4,7,1000,H,Ecto,943042
15630.4,7,100,H,Endo,1.9937e+07
15630.4,7,1000,H,Endo,3.10721e+07
15630.4,7,10,O,Ecto,956759
15630.4,7,100,O,Ecto,5.12021e+07
15630.4,7,1000,O,Ecto,1.06622e+07
15630.4,7,100,O,Endo,5.65054e+07
15630.4,7,1000,O,Endo,4.26519e+07
15630.4,7,100,C,Ecto,1.80163e+07
15630.4,7,1000,C,Ecto,602596
15630.4,7,10000,C,Ecto,157680
44717.4,7,10,H,Ecto,1.23577e+07
44717.4,7,100,H,Ecto,1.57073e+08
44717.4,7,1000,H,Ecto,87624.1
44717.4,7,100,H,Endo,1.3224e+07
44717.4,7,1000,H,Endo,928361
44717.4,7,10,O,Ecto,2.57139e+06
44717.4,7,100,O,Ecto,8.43002e+07
44717.4,7,1000,O,Ecto,1.35988e+07
44717.4,7,100,O,Endo,2.42817e+08
44717.4,7,1000,O,Endo,7.23197e+06
44717.4,7,100,C,Ecto,2.4677e+07
44717.4,7,1000,C,Ecto,233550
44717.4,7,10000,C,Ecto,65272.1
10582.5,7,10,H,Ecto,7.07034e+07
10582.5,7,100,H,Ecto,8.18475e+06
10582.5,7,1000,H,Ecto,31.628
10582.5,7,100,H,Endo,33967.2
10582.5,7,1000,H,Endo,391.393
10582.5,7,10,O,Ecto,2.77223e+06
10582.5,7,100,O,Ecto,3.33219e+06
10582.5,7,1000,O,Ecto,37936.1
10582.5,7,100,O,Endo,1.89262e+07
10582.5,7,1000,O,Endo,19178.5
10582.5,7,100,C,Ecto,2.18236e+06
10582.5,7,1000,C,Ecto,682160
938.953,7,1,O,Ecto,650340
938.953,7,10,O,Ecto,286011
275.369,7,10,H,Ecto,2294.59
275.369,7,1,O,Ecto,1.17501e+06
275.369,7,10,O,Ecto,246784
3645,8,10,H,Ecto,0.65162
3645,8,100,H,Ecto,9501.52
3645,8,1000,H,Ecto,538.85
3645,8,100,H,Endo,4165.68
3645,8,1000,H,Endo,5849.05
3645,8,10,O,Ecto,30.7917
3645,8,100,O,Ecto,5658.56
3645,8,1000,O,Ecto,2048.49
3645,8,10000,O,Ecto,41.7762
3645,8,100,O,Endo,14020.3
3645,8,1000,O,Endo,17424.8
3645,8,100,C,Ecto,2525.31
3645,8,1000,C,Ecto,450.51
3645,8,10000,C,Ecto,237.901
33305.8,8,100,H,Ecto,85.1018
33305.8,8,1000,H,Ecto,3.83909e+06
33305.8,8,10000,H,Ecto,3.19332e+06
33305.8,8,1000,H,Endo,6.84343e+06
33305.8,8,10000,H,Endo,267742
33305.8,8,100000,H,Endo,9069.9
33305.8,8,100,O,Ecto,59.8979
33305.8,8,1000,O,Ecto,586945
33305.8,8,10000,O,Ecto,369108
33305.8,8,1000,O,Endo,4.20541e+07
33305.8,8,10000,O,Endo,6318.83
33305.8,8,100,C,Ecto,0.52672
33305.8,8,1000,C,Ecto,1.53464e+08
33305.8,8,10000,C,Ecto,1.61848e+08
16203.9,8,100,H,Ecto,889.64
16203.9,8,1000,H,Ecto,692754
16203.9,8,10000,H,Ecto,138386
16203.9,8,100,H,Endo,160.03
16203.9,8,1000,H,Endo,707335
16203.9,8,10000,H,Endo,788.941
16203.9,8,100,O,Ecto,1359.44
16203.9,8,1000,O,Ecto,42737
16203.9,8,10000,O,Ecto,195214
16203.9,8,100,O,Endo,883.931
16203.9,8,1000,O,Endo,3.18262e+06
16203.9,8,100,C,Ecto,6.94375
16203.9,8,1000,C,Ecto,1.13372e+06
16203.9,8,10000,C,Ecto,1.04091e+06
6847.92,8,100,H,Ecto,65518.6
6847.92,8,1000,H,Ecto,25826.9
6847.92,8,10000,H,Ecto,385.66
6847.92,8,100,H,Endo,90248.7
6847.92,8,1000,H,Endo,150896
6847.92,8,100,O,Ecto,37680.5
6847.92,8,1000,O,Ecto,47187.6
6847.92,8,10000,O,Ecto,12681.7
6847.92,8,100,O,Endo,87825.8
6847.92,8,1000,O,Endo,161346
6847.92,8,100,C,Ecto,12658.9
6847.92,8,1000,C,Ecto,38961.3
6847.92,8,10000,C,Ecto,52321.8
756.748,8,10,H,Ecto,39943.7
756.748,8,100,H,Ecto,1141.85
756.748,8,100,H,Endo,1.60007
756.748,8,10,O,Ecto,752.908
756.748,8,100,O,Ecto,378.655
756.748,8,1000,O,Ecto,3.57304
756.748,8,100,O,Endo,2465.96
756.748,8,1000,O,Endo,0.78579
756.748,8,100,C,Ecto,2727.66
756.748,8,1000,C,Ecto,634.937
6959.58,8,100,H,Ecto,2.89585e+06
6959.58,8,1000,H,Ecto,123496
6959.58,8,100,H,Endo,635435
6959.58,8,1000,H,Endo,1.74739e+06
6959.58,8,10,O,Ecto,3507.51
6959.58,8,100,O,Ecto,1.12995e+06
6959.58,8,1000,O,Ecto,492404
6959.58,8,10000,O,Ecto,22369.9
6959.58,8,100,O,Endo,3.89962e+06
6959.58,8,1000,O,Endo,5.02818e+06
6959.58,8,100,C,Ecto,494272
6959.58,8,1000,C,Ecto,140984
6959.58,8,10000,C,Ecto,112782
3604.82,8,10,H,Ecto,821698
3604.82,8,100,H,Ecto,7487.65
3604.82,8,100,H,Endo,5.18192
3604.82,8,10,O,Ecto,17089.1
3604.82,8,100,O,Ecto,2410.53
3604.82,8,1000,O,Ecto,154.264
3604.82,8,100,O,Endo,16530.9
3604.82,8,1000,O,Endo,1.25041
3604.82,8,100,C,Ecto,108649
3604.82,8,1000,C,Ecto,16694.5
713.726,8,10,H,Ecto,2.12354e+06
713.726,8,100,H,Ecto,2234.11
713.726,8,10,O,Ecto,115227
713.726,8,100,O,Ecto,596.937
713.726,8,1000,O,Ecto,5.31737
713.726,8,100,O,Endo,6099.54
713.726,8,100,C,Ecto,2.18472e+06
713.726,8,1000,C,Ecto,54890
6847.92,8,10,H,Ecto,2.20992e+06
6847.92,8,100,H,Ecto,539427
6847.92,8,1000,H,Ecto,22.4639
6847.92,8,100,H,Endo,6469.2
6847.92,8,1000,H,Endo,1338.46
6847.92,8,10,O,Ecto,111978
6847.92,8,100,O,Ecto,246848
6847.92,8,1000,O,Ecto,4341.75
6847.92,8,100,O,Endo,1.57408e+06
6847.92,8,1000,O,Endo,24771.8
6847.92,8,100,C,Ecto,128973
6847.92,8,1000,C,Ecto,26095.4
16227.7,8,10,H,Ecto,483831
16227.7,8,100,H,Ecto,2.62365e+06
16227.7,8,1000,H,Ecto,2571.16
16227.7,8,100,H,Endo,204037
16227.7,8,1000,H,Endo,37890.9
16227.7,8,10,O,Ecto,61186.5
16227.7,8,100,O,Ecto,1.2989e+06
16227.7,8,1000,O,Ecto,49674.8
16227.7,8,100,O,Endo,5.46389e+06
16227.7,8,1000,O,Endo,98599.4
16227.7,8,100,C,Ecto,472269
16227.7,8,1000,C,Ecto,3901.24
16227.7,8,10000,C,Ecto,1088.68
3645,8,10,H,Ecto,164725
3645,8,100,H,Ecto,9.85613
3645,8,10,O,Ecto,52420.4
3645,8,100,O,Endo,10.0535
3645,8,100,C,Ecto,181820
3645,8,1000,C,Ecto,5014.93
6518.77,8,10,H,Ecto,620433
6518.77,8,100,H,Ecto,4875.44
6518.77,8,100,H,Endo,5.3445
6518.77,8,10,O,Ecto,13424
6518.77,8,100,O,Ecto,1583.96
6518.77,8,1000,O,Ecto,15.2668
6518.77,8,100,O,Endo,13056.5
6518.77,8,1000,O,Endo,1.38328
6518.77,8,100,C,Ecto,140531
6518.77,8,1000,C,Ecto,13330.9
756.748,8,10,H,Ecto,722551
756.748,8,1,O,Ecto,274.624
756.748,8,10,O,Ecto,927427
756.748,8,100,C,Ecto,1.32137e+06
756.748,8,1000,C,Ecto,13290.6
