Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8982.93,2,1000,O,Endo,9.11974e+06
8982.93,2,10,C,Ecto,3427.69
8982.93,2,100,C,Ecto,3.95937e+07
8982.93,2,1000,C,Ecto,2.34455e+06
8982.93,2,10000,C,Ecto,423.487
492.993,2,10,H,Ecto,4654.76
492.993,2,100,H,Ecto,1.25094e+06
492.993,2,1000,H,Endo,2666.99
492.993,2,10,O,Ecto,2240.04
492.993,2,100,O,Ecto,1326.68
492.993,2,100,O,Endo,1456.75
492.993,2,10,C,Ecto,1716.66
492.993,2,100,C,Ecto,2395.23
636.763,2,10,H,Ecto,1053.2
636.763,2,100,H,Ecto,8.69427e+06
636.763,2,1,O,Ecto,11091.3
636.763,2,10,C,Ecto,13445
262.009,4,10,H,Ecto,931352
262.009,4,100,H,Ecto,5.21277e+06
262.009,4,1,O,Ecto,545.249
262.009,4,10,O,Ecto,5.37202e-19
262.009,4,10,C,Ecto,35578.5
1446.95,4,10,H,Ecto,194177
1446.95,4,100,H,Ecto,1.65491e+07
1446.95,4,1000,H,Ecto,643.84
1446.95,4,100,H,Endo,8.54092e+08
1446.95,4,1000,H,Endo,2.98219e+09
1446.95,4,10,O,Ecto,9866
1446.95,4,100,O,Ecto,1.91644e+07
1446.95,4,1000,O,Ecto,720795
1446.95,4,100,O,Endo,4.32112e+07
1446.95,4,1000,O,Endo,8.20702e+07
1446.95,4,100,C,Ecto,9.12142e+06
1446.95,4,1000,C,Ecto,704133
1446.95,4,10000,C,Ecto,43704.9
1196.02,4,10,H,Ecto,1.28399e+06
1196.02,4,100,H,Ecto,1.67432e+08
1196.02,4,10,O,Ecto,11178.8
1196.02,4,100,O,Endo,16448.5
1196.02,4,10,C,Ecto,525494
1196.02,4,100,C,Ecto,248222
33.2098,4,100,H,Ecto,451114
33.2098,4,1,O,Ecto,18746.1
33.2098,4,10,C,Ecto,1045.97
96.0839,4,1,O,Ecto,3722.24
695.943,5,10,H,Ecto,75825
695.943,5,100,H,Ecto,2.33705e+06
695.943,5,100,H,Endo,115953
695.943,5,1000,H,Endo,3.35371e+06
695.943,5,10,O,Ecto,94986.6
695.943,5,100,O,Ecto,1.69157e+06
695.943,5,1000,O,Ecto,11.8022
695.943,5,100,O,Endo,1.64481e+06
695.943,5,1000,O,Endo,78665.4
695.943,5,10,C,Ecto,21742.4
695.943,5,100,C,Ecto,1.33574e+06
695.943,5,1000,C,Ecto,23008.2
976.62,5,10,H,Ecto,551250
976.62,5,100,H,Ecto,1.40501e+07
976.62,5,100,H,Endo,2.68273e+06
976.62,5,1000,H,Endo,6.18406e+07
976.62,5,10,O,Ecto,529684
976.62,5,100,O,Ecto,3.14107e+07
976.62,5,1000,O,Ecto,475.392
976.62,5,100,O,Endo,2.89743e+07
976.62,5,1000,O,Endo,1.96029e+06
976.62,5,10,C,Ecto,63783.9
976.62,5,100,C,Ecto,1.77498e+07
976.62,5,1000,C,Ecto,578869
40.8197,5,10,H,Ecto,2.62798
40.8197,5,100,H,Ecto,27183.8
40.8197,5,1,O,Ecto,77.8004
40.8197,5,10,C,Ecto,47.0571
90.4862,5,10,H,Ecto,689.678
90.4862,5,100,H,Ecto,80884.9
90.4862,5,1,O,Ecto,13.9862
90.4862,5,10,O,Ecto,54.0624
90.4862,5,10,C,Ecto,411.082
15238.4,7,100,H,Ecto,718682
15238.4,7,1000,H,Ecto,2.59454e+06
15238.4,7,10000,H,Ecto,473321
15238.4,7,100,H,Endo,6.5835e+07
15238.4,7,1000,H,Endo,8.788e+08
15238.4,7,10000,H,Endo,22677.6
15238.4,7,100,O,Ecto,62398.6
15238.4,7,1000,O,Ecto,203195
15238.4,7,10000,O,Ecto,144093
15238.4,7,100,O,Endo,3.8035e+06
15238.4,7,1000,O,Endo,1.12271e+07
15238.4,7,10000,O,Endo,30059.6
15238.4,7,100,C,Ecto,810938
15238.4,7,1000,C,Ecto,1.04425e+07
15238.4,7,10000,C,Ecto,1.23361e+07
10582.5,7,100,H,Ecto,2.49628e+06
10582.5,7,1000,H,Ecto,1.71914e+06
10582.5,7,10000,H,Ecto,276766
10582.5,7,100,H,Endo,4.40584e+08
10582.5,7,1000,H,Endo,8.12697e+08
10582.5,7,10000,H,Endo,11006.9
10582.5,7,100,O,Ecto,219182
10582.5,7,1000,O,Ecto,492468
10582.5,7,10000,O,Ecto,336299
10582.5,7,100,O,Endo,1.69919e+07
10582.5,7,1000,O,Endo,3.10131e+07
10582.5,7,10000,O,Endo,13605.8
10582.5,7,100,C,Ecto,2.07276e+06
10582.5,7,1000,C,Ecto,1.03756e+07
10582.5,7,10000,C,Ecto,3.42154e+07
42193.6,7,100,H,Ecto,1.04603e+06
42193.6,7,1000,H,Ecto,5.79668e+08
42193.6,7,10000,H,Ecto,7.03613e+06
42193.6,7,1000,H,Endo,4.51646e+09
42193.6,7,10000,H,Endo,5.15759e+08
42193.6,7,1000,O,Ecto,7.07156e+06
42193.6,7,10000,O,Ecto,4.10336e+06
42193.6,7,1000,O,Endo,1.12508e+08
42193.6,7,10000,O,Endo,4.21318e+07
42193.6,7,100,C,Ecto,1.48139e+06
42193.6,7,1000,C,Ecto,1.24729e+09
42193.6,7,10000,C,Ecto,5.02471e+08
421.295,7,10,H,Ecto,417327
421.295,7,100,H,Ecto,6.59117e+06
421.295,7,1000,H,Ecto,4.72751
421.295,7,100,H,Endo,2.3562e+06
421.295,7,1000,H,Endo,7.00615e+06
421.295,7,10,O,Ecto,300843
421.295,7,100,O,Ecto,7.20102e+06
421.295,7,1000,O,Ecto,56280.8
421.295,7,100,O,Endo,2.93059e+06
421.295,7,1000,O,Endo,3.0068e+06
421.295,7,10,C,Ecto,270.89
421.295,7,100,C,Ecto,5.72808e+06
421.295,7,1000,C,Ecto,1.6091e+06
938.953,7,10,H,Ecto,4.81166e+06
938.953,7,100,H,Ecto,2.49943e+08
938.953,7,1000,H,Ecto,448.925
938.953,7,100,H,Endo,8.57292e+07
938.953,7,1000,H,Endo,3.84111e+08
938.953,7,10,O,Ecto,2.73457e+06
938.953,7,100,O,Ecto,3.31195e+08
938.953,7,1000,O,Ecto,2.64122e+07
938.953,7,100,O,Endo,1.53718e+08
938.953,7,1000,O,Endo,3.46106e+08
938.953,7,100,C,Ecto,1.41968e+08
938.953,7,1000,C,Ecto,2.68078e+07
938.953,7,10000,C,Ecto,1.06343e+06
1779.77,7,10,H,Ecto,2329.02
1779.77,7,100,H,Ecto,3.17945e+06
1779.77,7,1000,H,Ecto,2397.31
1779.77,7,100,H,Endo,2.5912e+08
1779.77,7,1000,H,Endo,5.59346e+07
1779.77,7,100,O,Ecto,7.75299e+06
1779.77,7,1000,O,Ecto,1.12778e+07
1779.77,7,10000,O,Ecto,46.5893
1779.77,7,100,O,Endo,2.584e+06
1779.77,7,1000,O,Endo,2.91413e+08
1779.77,7,100,C,Ecto,1.03845e+07
1779.77,7,1000,C,Ecto,4.6347e+06
1779.77,7,10000,C,Ecto,2.26811e+06
7279.91,7,10,H,Ecto,80750.7
7279.91,7,100,H,Ecto,9.11988e+07
7279.91,7,1000,H,Ecto,241532
7279.91,7,100,H,Endo,1.30444e+10
7279.91,7,1000,H,Endo,2.52622e+09
7279.91,7,10,O,Ecto,17476.5
7279.91,7,100,O,Ecto,3.28299e+08
7279.91,7,1000,O,Ecto,5.06246e+08
7279.91,7,100,O,Endo,1.31064e+08
7279.91,7,1000,O,Endo,1.20944e+10
7279.91,7,100,C,Ecto,4.40158e+08
7279.91,7,1000,C,Ecto,2.3423e+08
7279.91,7,10000,C,Ecto,1.19365e+08
10339.5,7,10,H,Ecto,1.42997e+08
10339.5,7,100,H,Ecto,1.90317e+09
10339.5,7,1000,H,Ecto,87817.8
10339.5,7,100,H,Endo,8.49317e+08
10339.5,7,1000,H,Endo,1.13297e+10
10339.5,7,10,O,Ecto,7.48849e+06
10339.5,7,100,O,Ecto,1.46253e+09
10339.5,7,1000,O,Ecto,3.41131e+08
10339.5,7,100,O,Endo,9.65026e+08
10339.5,7,1000,O,Endo,3.96592e+09
10339.5,7,100,C,Ecto,9.10185e+08
10339.5,7,1000,C,Ecto,1.16204e+08
10339.5,7,10000,C,Ecto,2.25317e+07
268.42,7,10,H,Ecto,1.04774e+07
268.42,7,100,H,Ecto,9.00717e+08
268.42,7,100,H,Endo,1.41658e+08
268.42,7,1000,H,Endo,4.02508e+09
268.42,7,10,O,Ecto,1.30565e+07
268.42,7,100,O,Ecto,2.578e+08
268.42,7,1000,O,Ecto,840.96
268.42,7,100,O,Endo,2.29592e+09
268.42,7,1000,O,Endo,7.71757e+06
268.42,7,10,C,Ecto,6.53089e+06
268.42,7,100,C,Ecto,3.17392e+08
268.42,7,1000,C,Ecto,2.03151e+06
50542.7,7,10,H,Ecto,21499.2
50542.7,7,100,H,Ecto,2.61596e+07
50542.7,7,1000,H,Ecto,77600.1
50542.7,7,100,H,Endo,4.5589e+09
50542.7,7,1000,H,Endo,8.05937e+08
50542.7,7,100,O,Ecto,9.95856e+07
50542.7,7,1000,O,Ecto,1.58524e+08
50542.7,7,10000,O,Ecto,1215.58
50542.7,7,100,O,Endo,4.14183e+07
50542.7,7,1000,O,Endo,4.3347e+09
50542.7,7,100,C,Ecto,1.34508e+08
50542.7,7,1000,C,Ecto,7.50526e+07
50542.7,7,10000,C,Ecto,3.86431e+07
1929.7,7,10,H,Ecto,5.12281e+07
1929.7,7,100,H,Ecto,2.0436e+09
1929.7,7,1000,H,Ecto,4510.35
1929.7,7,100,H,Endo,6.43807e+08
1929.7,7,1000,H,Endo,1.55507e+09
1929.7,7,10,O,Ecto,5.36474e+07
1929.7,7,100,O,Ecto,1.97883e+09
1929.7,7,1000,O,Ecto,1.54307e+07
1929.7,7,100,O,Endo,1.43793e+09
1929.7,7,1000,O,Endo,3.67625e+08
1929.7,7,10,C,Ecto,111335
1929.7,7,100,C,Ecto,8.73441e+08
1929.7,7,1000,C,Ecto,3.62918e+08
7783.11,7,10,H,Ecto,2.45578e+06
7783.11,7,100,H,Ecto,2.52539e+08
7783.11,7,1000,H,Ecto,1930.48
7783.11,7,100,H,Endo,7.23703e+08
7783.11,7,1000,H,Endo,9.88068e+08
7783.11,7,10,O,Ecto,1.86265e+06
7783.11,7,100,O,Ecto,5.0582e+08
7783.11,7,1000,O,Ecto,1.07552e+08
7783.11,7,100,O,Endo,1.51888e+08
7783.11,7,1000,O,Endo,9.87146e+08
7783.11,7,100,C,Ecto,2.29867e+08
7783.11,7,1000,C,Ecto,2.96223e+07
7783.11,7,10000,C,Ecto,595955
271.743,7,10,H,Ecto,1.25869e+07
271.743,7,100,H,Ecto,8.80055e+07
271.743,7,1,O,Ecto,3016.77
271.743,7,10,O,Ecto,56604.3
271.743,7,10,C,Ecto,274981
41670.7,7,10,H,Ecto,3.50055e+07
41670.7,7,100,H,Ecto,2.25851e+09
41670.7,7,1000,H,Ecto,2723.4
41670.7,7,100,H,Endo,6.39189e+08
41670.7,7,1000,H,Endo,4.17293e+09
41670.7,7,10,O,Ecto,1.73498e+07
41670.7,7,100,O,Ecto,4.35978e+09
41670.7,7,1000,O,Ecto,1.6315e+08
41670.7,7,100,O,Endo,1.73359e+09
41670.7,7,1000,O,Endo,2.98154e+09
41670.7,7,100,C,Ecto,9.82858e+08
41670.7,7,1000,C,Ecto,1.89289e+08
41670.7,7,10000,C,Ecto,6.46886e+06
3645,8,10,H,Ecto,2.14708
3645,8,100,H,Ecto,17476.2
3645,8,1000,H,Ecto,1214.38
3645,8,10000,H,Ecto,39.3392
3645,8,100,H,Endo,4.69987e+07
3645,8,1000,H,Endo,1.45268e+07
3645,8,10000,H,Endo,7.22302
3645,8,100,O,Ecto,32413.9
3645,8,1000,O,Ecto,257430
3645,8,10000,O,Ecto,205.982
3645,8,100,O,Endo,313204
3645,8,1000,O,Endo,1.22609e+07
3645,8,10000,O,Endo,0.417673
3645,8,100,C,Ecto,158866
3645,8,1000,C,Ecto,385807
3645,8,10000,C,Ecto,397089
33305.8,8,100,H,Ecto,158693
33305.8,8,1000,H,Ecto,7.27915e+06
33305.8,8,10000,H,Ecto,189434
33305.8,8,1000,H,Endo,3.07093e+08
33305.8,8,10000,H,Endo,390441
33305.8,8,100,O,Ecto,7134.26
33305.8,8,1000,O,Ecto,424362
33305.8,8,10000,O,Ecto,184890
33305.8,8,100,O,Endo,277455
33305.8,8,1000,O,Endo,4.76567e+06
33305.8,8,10000,O,Endo,111409
33305.8,8,100,C,Ecto,161981
33305.8,8,1000,C,Ecto,1.99994e+07
33305.8,8,10000,C,Ecto,8.10209e+06
16203.9,8,100,H,Ecto,580614
16203.9,8,1000,H,Ecto,3.51071e+06
16203.9,8,10000,H,Ecto,621904
16203.9,8,100,H,Endo,2.10649e+07
16203.9,8,1000,H,Endo,4.87669e+08
16203.9,8,10000,H,Endo,25341.9
16203.9,8,100,O,Ecto,46906.6
16203.9,8,1000,O,Ecto,424411
16203.9,8,10000,O,Ecto,366071
16203.9,8,100,O,Endo,2.83352e+06
16203.9,8,1000,O,Endo,1.0111e+07
16203.9,8,10000,O,Endo,17424.3
16203.9,8,100,C,Ecto,437964
16203.9,8,1000,C,Ecto,1.03039e+07
16203.9,8,10000,C,Ecto,2.84774e+07
6847.92,8,100,H,Ecto,421968
6847.92,8,1000,H,Ecto,42660.8
6847.92,8,10000,H,Ecto,1659.29
6847.92,8,100,H,Endo,4.83832e+08
6847.92,8,1000,H,Endo,2.12397e+08
6847.92,8,10000,H,Endo,329309
6847.92,8,100,O,Ecto,119192
6847.92,8,1000,O,Ecto,647947
6847.92,8,10000,O,Ecto,27739.5
6847.92,8,100,O,Endo,1.40248e+07
6847.92,8,1000,O,Endo,6.5528e+07
6847.92,8,10000,O,Endo,200.767
6847.92,8,100,C,Ecto,684011
6847.92,8,1000,C,Ecto,3.19876e+06
6847.92,8,10000,C,Ecto,1.18752e+07
756.748,8,10,H,Ecto,152987
756.748,8,100,H,Ecto,2.96708e+07
756.748,8,1000,H,Ecto,849.642
756.748,8,100,H,Endo,8.68242e+06
756.748,8,1000,H,Endo,3.45446e+07
756.748,8,10,O,Ecto,20589.2
756.748,8,100,O,Ecto,2.39328e+07
756.748,8,1000,O,Ecto,3.37859e+06
756.748,8,100,O,Endo,1.32884e+07
756.748,8,1000,O,Endo,4.84132e+07
756.748,8,100,C,Ecto,1.14379e+07
756.748,8,1000,C,Ecto,1.66802e+06
756.748,8,10000,C,Ecto,210647
6959.58,8,10,H,Ecto,54834
6959.58,8,100,H,Ecto,1.55484e+07
6959.58,8,1000,H,Ecto,6490.82
6959.58,8,100,H,Endo,1.7392e+08
6959.58,8,1000,H,Endo,1.0343e+08
6959.58,8,10,O,Ecto,1027.49
6959.58,8,100,O,Ecto,1.99033e+07
6959.58,8,1000,O,Ecto,1.51017e+07
6959.58,8,100,O,Endo,5.52864e+06
6959.58,8,1000,O,Endo,3.40542e+08
6959.58,8,100,C,Ecto,2.93566e+07
6959.58,8,1000,C,Ecto,4.89293e+06
6959.58,8,10000,C,Ecto,1.30077e+06
16727.5,8,10,H,Ecto,26646.1
16727.5,8,100,H,Ecto,1.48914e+07
16727.5,8,1000,H,Ecto,5669.13
16727.5,8,100,H,Endo,1.88552e+08
16727.5,8,1000,H,Endo,1.39482e+08
16727.5,8,10,O,Ecto,8157.94
16727.5,8,100,O,Ecto,2.15543e+07
16727.5,8,1000,O,Ecto,2.13487e+07
16727.5,8,100,O,Endo,4.87223e+06
16727.5,8,1000,O,Endo,3.78808e+08
16727.5,8,100,C,Ecto,2.75603e+07
16727.5,8,1000,C,Ecto,5.19045e+06
16727.5,8,10000,C,Ecto,2.87019e+06
3604.82,8,10,H,Ecto,4576.24
3604.82,8,100,H,Ecto,1.341e+06
3604.82,8,100,H,Endo,428.374
3604.82,8,10,O,Ecto,1567.78
3604.82,8,100,O,Ecto,8050.36
3604.82,8,100,O,Endo,8512.52
3604.82,8,1000,O,Endo,263.733
3604.82,8,10,C,Ecto,1762.21
3604.82,8,100,C,Ecto,22177.2
3604.82,8,1000,C,Ecto,76.3254
713.726,8,10,H,Ecto,57301.3
713.726,8,100,H,Ecto,8.94957e+06
713.726,8,10,O,Ecto,8090
713.726,8,10,C,Ecto,19501.5
713.726,8,100,C,Ecto,5244.52
6847.92,8,10,H,Ecto,309104
6847.92,8,100,H,Ecto,2.98668e+07
6847.92,8,100,H,Endo,55891.9
6847.92,8,1000,H,Endo,295320
6847.92,8,10,O,Ecto,301114
6847.92,8,100,O,Ecto,1.63759e+06
6847.92,8,1000,O,Ecto,441.174
6847.92,8,100,O,Endo,3.80004e+06
6847.92,8,1000,O,Endo,116307
6847.92,8,10,C,Ecto,49530.4
6847.92,8,100,C,Ecto,1.43807e+07
6847.92,8,1000,C,Ecto,862243
