Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
262.009,4,10,H,Ecto,8.17421e+06
262.009,4,1,O,Ecto,0.162229
262.009,4,10,O,Ecto,965754
262.009,4,10,C,Ecto,51.5903
1196.02,4,10,H,Ecto,4.79045e+07
1196.02,4,1,O,Ecto,3.1507e+06
1196.02,4,10,O,Ecto,1.31835e+07
1196.02,4,100,O,Endo,1.76228e+07
1196.02,4,10,C,Ecto,112487
1196.02,4,100,C,Ecto,160074
33.2098,4,10,H,Ecto,4102.29
33.2098,4,1,O,Ecto,0.0111282
33.2098,4,10,O,Ecto,1944.89
33.2098,4,10,C,Ecto,1.58258e-06
96.0839,4,10,H,Ecto,248.276
96.0839,4,1,O,Ecto,1.78461e-06
695.943,5,10,H,Ecto,1.8259e+06
695.943,5,100,H,Ecto,4.87779e+06
695.943,5,1000,H,Endo,2.43448e+07
695.943,5,10,O,Ecto,14459.8
695.943,5,100,O,Ecto,4612.19
695.943,5,100,O,Endo,4.89125e+07
695.943,5,1000,O,Endo,44021.7
695.943,5,10,C,Ecto,31.6368
695.943,5,100,C,Ecto,2.10965e+06
695.943,5,1000,C,Ecto,97068.9
976.62,5,10,H,Ecto,1.9298e+06
976.62,5,100,H,Ecto,3.90999e+06
976.62,5,1000,H,Endo,1.28344e+06
976.62,5,10,O,Ecto,91294.5
976.62,5,100,O,Ecto,23378.7
976.62,5,1000,O,Ecto,756.563
976.62,5,100,O,Endo,3.22359e+07
976.62,5,1000,O,Endo,74791.2
976.62,5,10,C,Ecto,18.4925
976.62,5,100,C,Ecto,4.04283e+06
976.62,5,1000,C,Ecto,379051
40.8197,5,10,H,Ecto,323457
40.8197,5,1,O,Ecto,6283.29
40.8197,5,10,O,Ecto,24432.9
40.8197,5,10,C,Ecto,71.9908
40.8197,5,100,C,Ecto,11.393
90.4862,5,10,H,Ecto,265955
90.4862,5,100,H,Ecto,1332.79
90.4862,5,1,O,Ecto,12334.8
90.4862,5,10,O,Ecto,53260.2
90.4862,5,100,O,Endo,329780
90.4862,5,1000,O,Endo,1793.56
90.4862,5,10,C,Ecto,914.176
90.4862,5,100,C,Ecto,2872.31
10.5111,5,10,C,Ecto,3.42895e-09
15238.4,7,100,H,Ecto,131796
15238.4,7,1000,H,Ecto,343667
15238.4,7,10000,H,Ecto,18213.7
15238.4,7,100,H,Endo,8.39569e+06
15238.4,7,1000,H,Endo,6.8866e+08
15238.4,7,10000,H,Endo,3.34069e+06
15238.4,7,100,O,Ecto,12445.9
15238.4,7,1000,O,Ecto,125873
15238.4,7,10000,O,Ecto,96597.4
15238.4,7,100,O,Endo,650827
15238.4,7,1000,O,Endo,9.64911e+06
15238.4,7,10000,O,Endo,5154.55
15238.4,7,100,C,Ecto,126476
15238.4,7,1000,C,Ecto,1.4604e+07
15238.4,7,10000,C,Ecto,1.43779e+07
10582.5,7,100,H,Ecto,740374
10582.5,7,1000,H,Ecto,432334
10582.5,7,10000,H,Ecto,39672.5
10582.5,7,100,H,Endo,6.09711e+07
10582.5,7,1000,H,Endo,8.66401e+08
10582.5,7,10000,H,Endo,3.15666e+07
10582.5,7,100,O,Ecto,47820.5
10582.5,7,1000,O,Ecto,3.39787e+06
10582.5,7,10000,O,Ecto,86213.2
10582.5,7,100,O,Endo,2.64342e+06
10582.5,7,1000,O,Endo,2.19676e+07
10582.5,7,10000,O,Endo,1123.89
10582.5,7,100,C,Ecto,389889
10582.5,7,1000,C,Ecto,4.033e+07
10582.5,7,10000,C,Ecto,2.99607e+07
42193.6,7,100,H,Ecto,97256.9
42193.6,7,1000,H,Ecto,4.04676e+07
42193.6,7,10000,H,Ecto,4.05619e+06
42193.6,7,1000,H,Endo,3.46339e+09
42193.6,7,10000,H,Endo,2.33672e+07
42193.6,7,1000,O,Ecto,8.07445e+06
42193.6,7,10000,O,Ecto,5.88018e+06
42193.6,7,1000,O,Endo,2.97297e+08
42193.6,7,10000,O,Endo,6.04198e+07
42193.6,7,100,C,Ecto,65681.2
42193.6,7,1000,C,Ecto,9.00235e+08
42193.6,7,10000,C,Ecto,1.32348e+09
938.953,7,10,H,Ecto,65865.7
938.953,7,100,H,Ecto,7.60411e+06
938.953,7,1000,H,Ecto,434.098
938.953,7,100,H,Endo,297980
938.953,7,1000,H,Endo,9.72486e+08
938.953,7,10,O,Ecto,103993
938.953,7,100,O,Ecto,1.87621e+06
938.953,7,1000,O,Ecto,746615
938.953,7,100,O,Endo,1.22972e+08
938.953,7,1000,O,Endo,1.28933e+07
938.953,7,100,C,Ecto,1.37581e+06
938.953,7,1000,C,Ecto,241098
938.953,7,10000,C,Ecto,619310
10339.5,7,10,H,Ecto,456698
10339.5,7,100,H,Ecto,9.44425e+08
10339.5,7,1000,H,Ecto,182449
10339.5,7,10000,H,Ecto,11044.6
10339.5,7,100,H,Endo,6.01323e+09
10339.5,7,1000,H,Endo,1.87747e+10
10339.5,7,10000,H,Endo,1.41122e+09
10339.5,7,10,O,Ecto,7.2197e+06
10339.5,7,100,O,Ecto,1.24571e+09
10339.5,7,1000,O,Ecto,5.60149e+08
10339.5,7,100,O,Endo,2.52397e+08
10339.5,7,1000,O,Endo,1.0383e+10
10339.5,7,100,C,Ecto,1.1895e+09
10339.5,7,1000,C,Ecto,6.52414e+07
10339.5,7,10000,C,Ecto,9.10673e+08
268.42,7,10,H,Ecto,1.53342e+08
268.42,7,100,H,Ecto,9.32202e+07
268.42,7,1000,H,Endo,2.47188e+07
268.42,7,10,O,Ecto,5.926e+06
268.42,7,100,O,Ecto,278181
268.42,7,100,O,Endo,2.28024e+09
268.42,7,1000,O,Endo,1.5963e+06
268.42,7,10,C,Ecto,2295.31
268.42,7,100,C,Ecto,1.78242e+08
268.42,7,1000,C,Ecto,9.7681e+06
50542.7,7,100,H,Ecto,1.13403e+07
50542.7,7,1000,H,Ecto,919167
50542.7,7,10000,H,Ecto,178134
50542.7,7,100,H,Endo,1.03091e+10
50542.7,7,1000,H,Endo,4.4455e+09
50542.7,7,10000,H,Endo,4.39509e+09
50542.7,7,100,O,Ecto,4.16489e+07
50542.7,7,1000,O,Ecto,1.58093e+08
50542.7,7,10000,O,Ecto,78703.6
50542.7,7,100,O,Endo,1.90368e+08
50542.7,7,1000,O,Endo,3.89353e+08
50542.7,7,100,C,Ecto,2.99713e+07
50542.7,7,1000,C,Ecto,1.95364e+08
50542.7,7,10000,C,Ecto,1.23184e+08
7783.11,7,10,H,Ecto,832622
7783.11,7,100,H,Ecto,1.68039e+09
7783.11,7,1000,H,Ecto,573914
7783.11,7,10000,H,Ecto,132952
7783.11,7,100,H,Endo,1.97128e+10
7783.11,7,1000,H,Endo,1.58461e+10
7783.11,7,10000,H,Endo,9.46425e+09
7783.11,7,10,O,Ecto,1.21978e+07
7783.11,7,100,O,Ecto,3.10662e+09
7783.11,7,1000,O,Ecto,1.26521e+09
7783.11,7,100,O,Endo,2.79238e+08
7783.11,7,1000,O,Endo,7.59497e+09
7783.11,7,100,C,Ecto,1.02823e+09
7783.11,7,1000,C,Ecto,2.1015e+08
7783.11,7,10000,C,Ecto,6.40419e+08
271.743,7,10,H,Ecto,3.12411e+07
271.743,7,1,O,Ecto,1.62761e-18
271.743,7,10,O,Ecto,692656
271.743,7,10,C,Ecto,229.629
41670.7,7,10,H,Ecto,3.77115e+06
41670.7,7,100,H,Ecto,1.47125e+09
41670.7,7,1000,H,Ecto,449354
41670.7,7,10000,H,Ecto,18445.4
41670.7,7,100,H,Endo,4.36007e+09
41670.7,7,1000,H,Endo,1.49285e+10
41670.7,7,10000,H,Endo,1.9206e+09
41670.7,7,10,O,Ecto,2.78613e+07
41670.7,7,100,O,Ecto,1.86119e+09
41670.7,7,1000,O,Ecto,5.606e+08
41670.7,7,100,O,Endo,4.72654e+08
41670.7,7,1000,O,Endo,5.14889e+09
41670.7,7,100,C,Ecto,7.23583e+08
41670.7,7,1000,C,Ecto,1.4112e+08
41670.7,7,10000,C,Ecto,4.30788e+08
1741.47,7,10,H,Ecto,187802
1741.47,7,100,H,Ecto,1.4779e+07
1741.47,7,1000,H,Endo,1.89519e+09
1741.47,7,10,O,Ecto,69616.2
1741.47,7,100,O,Ecto,168145
1741.47,7,1000,O,Ecto,4932.92
1741.47,7,100,O,Endo,9.83274e+08
1741.47,7,1000,O,Endo,1.68265e+07
1741.47,7,10,C,Ecto,998.393
1741.47,7,100,C,Ecto,5.04961e+06
1741.47,7,1000,C,Ecto,251931
10582.5,7,10,H,Ecto,9.63079e+07
10582.5,7,100,H,Ecto,2.12741e+08
10582.5,7,1000,H,Endo,9.69931e+08
10582.5,7,10,O,Ecto,590386
10582.5,7,100,O,Ecto,160421
10582.5,7,100,O,Endo,3.48494e+09
10582.5,7,1000,O,Endo,1.77409e+06
10582.5,7,10,C,Ecto,1626.56
10582.5,7,100,C,Ecto,9.56328e+07
10582.5,7,1000,C,Ecto,3.85761e+06
908.711,7,10,H,Ecto,7.9806e+07
908.711,7,1,O,Ecto,2.00871
908.711,7,10,O,Ecto,9.94837e+06
908.711,7,10,C,Ecto,346.842
7077.79,7,10,H,Ecto,46403.6
7077.79,7,100,H,Ecto,1.03347e+07
7077.79,7,1000,H,Ecto,229.946
7077.79,7,100,H,Endo,1.07104e+06
7077.79,7,1000,H,Endo,2.92982e+09
7077.79,7,10000,H,Endo,138321
7077.79,7,10,O,Ecto,151270
7077.79,7,100,O,Ecto,3.18738e+06
7077.79,7,1000,O,Ecto,751554
7077.79,7,100,O,Endo,1.37519e+07
7077.79,7,1000,O,Endo,1.90712e+07
7077.79,7,100,C,Ecto,2.79171e+06
7077.79,7,1000,C,Ecto,839117
7077.79,7,10000,C,Ecto,2.06405e+06
3645,8,100,H,Ecto,154730
3645,8,1000,H,Ecto,419.364
3645,8,10000,H,Ecto,139.826
3645,8,100,H,Endo,1.36452e+07
3645,8,1000,H,Endo,7.8708e+06
3645,8,10000,H,Endo,2.73023e+06
3645,8,10,O,Ecto,98.7072
3645,8,100,O,Ecto,151038
3645,8,1000,O,Ecto,491134
3645,8,10000,O,Ecto,29.5611
3645,8,100,O,Endo,302344
3645,8,1000,O,Endo,1.43628e+06
3645,8,100,C,Ecto,145401
3645,8,1000,C,Ecto,226395
3645,8,10000,C,Ecto,121404
33305.8,8,100,H,Ecto,34749.8
33305.8,8,1000,H,Ecto,3.3158e+06
33305.8,8,10000,H,Ecto,244684
33305.8,8,1000,H,Endo,5.64914e+08
33305.8,8,10000,H,Endo,365778
33305.8,8,100,O,Ecto,1608.85
33305.8,8,1000,O,Ecto,384462
33305.8,8,10000,O,Ecto,183345
33305.8,8,100,O,Endo,18492.1
33305.8,8,1000,O,Endo,3.94574e+07
33305.8,8,10000,O,Endo,1.41604e+06
33305.8,8,100,C,Ecto,21986.3
33305.8,8,1000,C,Ecto,5.73686e+07
33305.8,8,10000,C,Ecto,5.36874e+07
16203.9,8,100,H,Ecto,120067
16203.9,8,1000,H,Ecto,459596
16203.9,8,10000,H,Ecto,37343.6
16203.9,8,100,H,Endo,7.54489e+06
16203.9,8,1000,H,Endo,6.67334e+08
16203.9,8,10000,H,Endo,5.99348e+06
16203.9,8,100,O,Ecto,9515.1
16203.9,8,1000,O,Ecto,82687.1
16203.9,8,10000,O,Ecto,55899.9
16203.9,8,100,O,Endo,237237
16203.9,8,1000,O,Endo,9.08834e+06
16203.9,8,10000,O,Endo,11292
16203.9,8,100,C,Ecto,106650
16203.9,8,1000,C,Ecto,2.78683e+07
16203.9,8,10000,C,Ecto,2.62517e+07
6847.92,8,100,H,Ecto,663974
6847.92,8,1000,H,Ecto,48716.4
6847.92,8,10000,H,Ecto,26930.1
6847.92,8,100,H,Endo,1.3349e+08
6847.92,8,1000,H,Endo,1.67734e+08
6847.92,8,10000,H,Endo,1.05883e+08
6847.92,8,100,O,Ecto,368413
6847.92,8,1000,O,Ecto,6.2209e+06
6847.92,8,10000,O,Ecto,2967.62
6847.92,8,100,O,Endo,1.5813e+06
6847.92,8,1000,O,Endo,2.21689e+06
6847.92,8,100,C,Ecto,368156
6847.92,8,1000,C,Ecto,8.34898e+06
6847.92,8,10000,C,Ecto,3.04616e+06
756.748,8,10,H,Ecto,103207
756.748,8,100,H,Ecto,5.52362e+06
756.748,8,1000,H,Ecto,27.7218
756.748,8,100,H,Endo,353699
756.748,8,1000,H,Endo,3.34721e+08
756.748,8,10000,H,Endo,63975.6
756.748,8,10,O,Ecto,116542
756.748,8,100,O,Ecto,2.33348e+06
756.748,8,1000,O,Ecto,905097
756.748,8,100,O,Endo,4.30256e+07
756.748,8,1000,O,Endo,5.48624e+06
756.748,8,100,C,Ecto,1.25775e+06
756.748,8,1000,C,Ecto,192322
756.748,8,10000,C,Ecto,796815
6959.58,8,10,H,Ecto,4630.51
6959.58,8,100,H,Ecto,1.07682e+07
6959.58,8,1000,H,Ecto,4167.36
6959.58,8,10000,H,Ecto,36.2824
6959.58,8,100,H,Endo,1.25992e+08
6959.58,8,1000,H,Endo,1.38422e+09
6959.58,8,10000,H,Endo,1.70011e+07
6959.58,8,10,O,Ecto,16566.9
6959.58,8,100,O,Ecto,1.19126e+07
6959.58,8,1000,O,Ecto,1.02653e+07
6959.58,8,100,O,Endo,1.59616e+06
6959.58,8,1000,O,Endo,1.44592e+08
6959.58,8,100,C,Ecto,1.02765e+07
6959.58,8,1000,C,Ecto,3.36357e+06
6959.58,8,10000,C,Ecto,4.96014e+06
3604.82,8,10,H,Ecto,2.3793e+06
3604.82,8,100,H,Ecto,879542
3604.82,8,1000,H,Endo,1.77537e+06
3604.82,8,10,O,Ecto,11164.3
3604.82,8,100,O,Endo,4.66583e+07
3604.82,8,1000,O,Endo,20964.8
3604.82,8,10,C,Ecto,84.2227
3604.82,8,100,C,Ecto,1.27638e+06
3604.82,8,1000,C,Ecto,10998.9
713.726,8,10,H,Ecto,4.98033e+06
713.726,8,100,H,Ecto,72527.4
713.726,8,1,O,Ecto,20471.9
713.726,8,10,O,Ecto,95398.9
713.726,8,100,O,Endo,1.29542e+07
713.726,8,1000,O,Endo,92290.3
713.726,8,10,C,Ecto,5460.57
713.726,8,100,C,Ecto,95616.8
713.726,8,1000,C,Ecto,578.806
6847.92,8,10,H,Ecto,4.57795e+06
6847.92,8,100,H,Ecto,6.26391e+07
6847.92,8,1000,H,Ecto,2.34549
6847.92,8,100,H,Endo,8968.07
6847.92,8,1000,H,Endo,2.03568e+09
6847.92,8,10,O,Ecto,186716
6847.92,8,100,O,Ecto,368361
6847.92,8,1000,O,Ecto,70903.1
6847.92,8,100,O,Endo,2.80607e+09
6847.92,8,1000,O,Endo,6.39015e+07
6847.92,8,10,C,Ecto,786.04
6847.92,8,100,C,Ecto,1.58623e+07
6847.92,8,1000,C,Ecto,1.31564e+06
6847.92,8,10000,C,Ecto,44997.1
