Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
695.943,5,100,O,Ecto,6719.03
695.943,5,100,O,Endo,1.71944e+08
695.943,5,10,C,Ecto,322807
695.943,5,100,C,Ecto,90869.2
976.62,5,10,H,Ecto,420965
976.62,5,100,H,Ecto,9810.03
976.62,5,100,H,Endo,518543
976.62,5,1,O,Ecto,5.53906
976.62,5,10,O,Ecto,989513
976.62,5,100,O,Ecto,26756
976.62,5,100,O,Endo,5.82238e+08
976.62,5,10,C,Ecto,2.93397e+06
976.62,5,100,C,Ecto,3.19099e+06
976.62,5,1000,C,Ecto,105246
40.8197,5,1,O,Ecto,7537.53
90.4862,5,10,H,Ecto,30.9681
90.4862,5,1,O,Ecto,2.65071e+06
90.4862,5,10,O,Ecto,22.1894
90.4862,5,10,C,Ecto,92.0622
10.5111,5,1,O,Ecto,0.0171829
15238.4,7,100,H,Ecto,3.64686e+06
15238.4,7,1000,H,Ecto,8.66657e+06
15238.4,7,10000,H,Ecto,225320
15238.4,7,100,H,Endo,2.24512e+06
15238.4,7,1000,H,Endo,1.67298e+09
15238.4,7,10000,H,Endo,3.11771e+06
15238.4,7,100,O,Ecto,527040
15238.4,7,1000,O,Ecto,361563
15238.4,7,100,O,Endo,6.2148e+07
15238.4,7,1000,O,Endo,9.50074e+06
15238.4,7,10000,O,Endo,105404
15238.4,7,100,C,Ecto,1.5939e+06
15238.4,7,1000,C,Ecto,4.10574e+06
15238.4,7,10000,C,Ecto,1.17756e+07
7498.23,7,100,H,Ecto,2.646e+06
7498.23,7,1000,H,Ecto,363646
7498.23,7,10000,H,Ecto,20674.8
7498.23,7,100,H,Endo,1.1081e+07
7498.23,7,1000,H,Endo,4.29754e+08
7498.23,7,10000,H,Endo,7067.05
7498.23,7,100,O,Ecto,390378
7498.23,7,1000,O,Ecto,391622
7498.23,7,100,O,Endo,8.97712e+07
7498.23,7,1000,O,Endo,1.42761e+07
7498.23,7,10000,O,Endo,486.854
7498.23,7,100,C,Ecto,733089
7498.23,7,1000,C,Ecto,683477
7498.23,7,10000,C,Ecto,4.03193e+06
10582.5,7,100,H,Ecto,5.34403e+06
10582.5,7,1000,H,Ecto,3.2277e+06
10582.5,7,10000,H,Ecto,169089
10582.5,7,100,H,Endo,9.39357e+06
10582.5,7,1000,H,Endo,1.83465e+09
10582.5,7,10000,H,Endo,4.00168e+06
10582.5,7,100,O,Ecto,981782
10582.5,7,1000,O,Ecto,476101
10582.5,7,100,O,Endo,1.48605e+08
10582.5,7,1000,O,Endo,1.55826e+07
10582.5,7,10000,O,Endo,21473.5
10582.5,7,100,C,Ecto,1.74063e+06
10582.5,7,1000,C,Ecto,2.4915e+06
10582.5,7,10000,C,Ecto,1.71773e+07
42193.6,7,100,H,Ecto,6.37996e+06
42193.6,7,1000,H,Ecto,1.13428e+09
42193.6,7,10000,H,Ecto,9.5841e+06
42193.6,7,1000,H,Endo,8.94003e+09
42193.6,7,10000,H,Endo,1.42114e+09
42193.6,7,1000,O,Ecto,1.23922e+07
42193.6,7,10000,O,Ecto,361604
42193.6,7,1000,O,Endo,2.76866e+08
42193.6,7,10000,O,Endo,9.16616e+07
42193.6,7,100,C,Ecto,2.77124e+06
42193.6,7,1000,C,Ecto,1.20774e+08
42193.6,7,10000,C,Ecto,1.62605e+08
421.295,7,10,H,Ecto,17780.2
421.295,7,100,H,Ecto,38052.2
421.295,7,1000,H,Ecto,7.66492
421.295,7,100,H,Endo,5.661e+07
421.295,7,1000,H,Endo,6.02061e+06
421.295,7,10,O,Ecto,7465.29
421.295,7,100,O,Ecto,8.10948e+06
421.295,7,1000,O,Ecto,5230
421.295,7,100,O,Endo,2.36621e+07
421.295,7,1000,O,Endo,4.3448e+07
421.295,7,10,C,Ecto,1952.27
421.295,7,100,C,Ecto,7.15859e+06
421.295,7,1000,C,Ecto,5.90788e+06
266.209,7,10,H,Ecto,3.54121e+06
266.209,7,100,H,Ecto,2.60306e+06
266.209,7,1000,H,Ecto,208.647
266.209,7,100,H,Endo,1.09191e+09
266.209,7,1000,H,Endo,2.1483e+08
266.209,7,10,O,Ecto,2.32558e+06
266.209,7,100,O,Ecto,3.22828e+08
266.209,7,1000,O,Ecto,78560.9
266.209,7,100,O,Endo,3.1045e+07
266.209,7,1000,O,Endo,1.01715e+09
266.209,7,10,C,Ecto,619397
266.209,7,100,C,Ecto,2.1574e+08
266.209,7,1000,C,Ecto,2.98658e+08
938.953,7,10,H,Ecto,114349
938.953,7,100,H,Ecto,679163
938.953,7,1000,H,Ecto,529.493
938.953,7,100,H,Endo,8.87183e+08
938.953,7,1000,H,Endo,2.94909e+08
938.953,7,10,O,Ecto,11777.4
938.953,7,100,O,Ecto,1.4529e+08
938.953,7,1000,O,Ecto,403381
938.953,7,100,O,Endo,5.38023e+06
938.953,7,1000,O,Endo,1.74827e+09
938.953,7,100,C,Ecto,9.76849e+07
938.953,7,1000,C,Ecto,5.9524e+07
938.953,7,10000,C,Ecto,9028.62
1779.77,7,10,H,Ecto,11.2971
1779.77,7,100,H,Ecto,867595
1779.77,7,1000,H,Ecto,19018.7
1779.77,7,10000,H,Ecto,27.652
1779.77,7,100,H,Endo,4.7203e+07
1779.77,7,1000,H,Endo,9.94686e+07
1779.77,7,10000,H,Endo,681.635
1779.77,7,100,O,Ecto,465205
1779.77,7,1000,O,Ecto,1.35447e+06
1779.77,7,100,O,Endo,5.71533e+06
1779.77,7,1000,O,Endo,9.18551e+08
1779.77,7,100,C,Ecto,1.2275e+06
1779.77,7,1000,C,Ecto,2.10713e+06
1779.77,7,10000,C,Ecto,4.61219e+06
7279.91,7,10,H,Ecto,38577.5
7279.91,7,100,H,Ecto,707904
7279.91,7,1000,H,Ecto,2131.87
7279.91,7,100,H,Endo,9.06355e+08
7279.91,7,1000,H,Endo,5.06663e+08
7279.91,7,10000,H,Endo,24.6525
7279.91,7,10,O,Ecto,2431.12
7279.91,7,100,O,Ecto,1.34768e+08
7279.91,7,1000,O,Ecto,1.13263e+06
7279.91,7,100,O,Endo,8.27208e+07
7279.91,7,1000,O,Endo,3.48289e+09
7279.91,7,100,C,Ecto,1.16132e+08
7279.91,7,1000,C,Ecto,4.81582e+07
7279.91,7,10000,C,Ecto,97544.7
10339.5,7,10,H,Ecto,1.25442e+06
10339.5,7,100,H,Ecto,1.2252e+06
10339.5,7,1000,H,Ecto,57.6205
10339.5,7,100,H,Endo,1.34268e+09
10339.5,7,1000,H,Endo,3.68294e+07
10339.5,7,10,O,Ecto,2.20691e+06
10339.5,7,100,O,Ecto,1.94944e+08
10339.5,7,1000,O,Ecto,1.38433e+06
10339.5,7,100,O,Endo,9.54112e+09
10339.5,7,1000,O,Endo,4.38942e+08
10339.5,7,10,C,Ecto,1.40863e+06
10339.5,7,100,C,Ecto,4.23851e+08
10339.5,7,1000,C,Ecto,1.95807e+08
268.42,7,10,H,Ecto,1.11741e+07
268.42,7,100,H,Ecto,10759.9
268.42,7,1,O,Ecto,1332.26
268.42,7,10,O,Ecto,1.18911e+07
268.42,7,100,O,Endo,9.83741e+09
268.42,7,10,C,Ecto,2.33134e+07
268.42,7,100,C,Ecto,5.30878e+06
50542.7,7,10,H,Ecto,40460.1
50542.7,7,100,H,Ecto,575460
50542.7,7,1000,H,Ecto,3074.71
50542.7,7,100,H,Endo,1.04695e+09
50542.7,7,1000,H,Endo,6.01113e+08
50542.7,7,10000,H,Endo,31.7596
50542.7,7,10,O,Ecto,2427.56
50542.7,7,100,O,Ecto,1.51332e+08
50542.7,7,1000,O,Ecto,1.35452e+06
50542.7,7,100,O,Endo,9.50285e+07
50542.7,7,1000,O,Endo,4.3312e+09
50542.7,7,100,C,Ecto,1.32095e+08
50542.7,7,1000,C,Ecto,5.30677e+07
50542.7,7,10000,C,Ecto,127958
966.861,7,10,H,Ecto,8.60947e+06
966.861,7,1,O,Ecto,8.63831e+08
966.861,7,10,O,Ecto,6.73282e+06
966.861,7,10,C,Ecto,8.83526e+06
1929.7,7,10,H,Ecto,3.4989e+07
1929.7,7,100,H,Ecto,6.01403e+06
1929.7,7,1000,H,Ecto,70.8141
1929.7,7,100,H,Endo,6.51456e+08
1929.7,7,1000,H,Endo,6.07601e+07
1929.7,7,10,O,Ecto,6.84925e+07
1929.7,7,100,O,Ecto,3.47366e+08
1929.7,7,1000,O,Ecto,13078
1929.7,7,100,O,Endo,729305
1929.7,7,1000,O,Endo,6.59716e+08
1929.7,7,10,C,Ecto,5.44049e+07
1929.7,7,100,C,Ecto,1.12174e+09
1929.7,7,1000,C,Ecto,6.2807e+08
3645,8,100,H,Ecto,82009.7
3645,8,1000,H,Ecto,7124.87
3645,8,10000,H,Ecto,96.289
3645,8,100,H,Endo,2.43485e+06
3645,8,1000,H,Endo,2.28835e+07
3645,8,10000,H,Endo,36580.8
3645,8,100,O,Ecto,55623.3
3645,8,1000,O,Ecto,424540
3645,8,100,O,Endo,7.36414e+06
3645,8,1000,O,Endo,1.70593e+07
3645,8,100,C,Ecto,88894.2
3645,8,1000,C,Ecto,372075
3645,8,10000,C,Ecto,1.27935e+06
33305.8,8,100,H,Ecto,845107
33305.8,8,1000,H,Ecto,9.37077e+06
33305.8,8,10000,H,Ecto,177381
33305.8,8,100,H,Endo,96421.3
33305.8,8,1000,H,Endo,5.27231e+08
33305.8,8,10000,H,Endo,958486
33305.8,8,100,O,Ecto,92395.1
33305.8,8,1000,O,Ecto,123661
33305.8,8,10000,O,Ecto,8.31242
33305.8,8,100,O,Endo,8.0587e+06
33305.8,8,1000,O,Endo,2.1812e+06
33305.8,8,10000,O,Endo,239959
33305.8,8,100,C,Ecto,316463
33305.8,8,1000,C,Ecto,2.64953e+06
33305.8,8,10000,C,Ecto,4.35636e+06
16203.9,8,100,H,Ecto,1.79396e+06
16203.9,8,1000,H,Ecto,6.42954e+06
16203.9,8,10000,H,Ecto,135768
16203.9,8,100,H,Endo,826199
16203.9,8,1000,H,Endo,9.4887e+08
16203.9,8,10000,H,Endo,17392.3
16203.9,8,100,O,Ecto,240306
16203.9,8,1000,O,Ecto,189885
16203.9,8,100,O,Endo,2.84043e+07
16203.9,8,1000,O,Endo,4.62016e+06
16203.9,8,10000,O,Endo,95281.3
16203.9,8,100,C,Ecto,1.03029e+06
16203.9,8,1000,C,Ecto,2.1287e+06
16203.9,8,10000,C,Ecto,5.81569e+06
6847.92,8,100,H,Ecto,3.64587e+06
6847.92,8,1000,H,Ecto,302884
6847.92,8,10000,H,Ecto,18236.8
6847.92,8,100,H,Endo,1.80917e+07
6847.92,8,1000,H,Endo,4.56777e+08
6847.92,8,10000,H,Endo,9835.76
6847.92,8,100,O,Ecto,477773
6847.92,8,1000,O,Ecto,753193
6847.92,8,100,O,Endo,1.1954e+08
6847.92,8,1000,O,Endo,4.0265e+07
6847.92,8,10000,O,Endo,268.437
6847.92,8,100,C,Ecto,1.60663e+06
6847.92,8,1000,C,Ecto,1.49375e+06
6847.92,8,10000,C,Ecto,8.77926e+06
756.748,8,10,H,Ecto,34324.5
756.748,8,100,H,Ecto,481011
756.748,8,1000,H,Ecto,720.394
756.748,8,100,H,Endo,6.46364e+08
756.748,8,1000,H,Endo,2.60084e+08
756.748,8,10,O,Ecto,2472.4
756.748,8,100,O,Ecto,1.01112e+08
756.748,8,1000,O,Ecto,333038
756.748,8,100,O,Endo,9.63703e+07
756.748,8,1000,O,Endo,1.59457e+09
756.748,8,100,C,Ecto,7.42406e+07
756.748,8,1000,C,Ecto,2.3125e+07
756.748,8,10000,C,Ecto,21765.9
6720.31,8,10,H,Ecto,851372
6720.31,8,100,H,Ecto,406456
6720.31,8,1000,H,Ecto,14.2732
6720.31,8,100,H,Endo,1.02425e+08
6720.31,8,1000,H,Endo,1.52314e+07
6720.31,8,10,O,Ecto,911501
6720.31,8,100,O,Ecto,3.45407e+07
6720.31,8,1000,O,Ecto,4235.23
6720.31,8,100,O,Endo,125260
6720.31,8,1000,O,Endo,9.62856e+07
6720.31,8,10,C,Ecto,363195
6720.31,8,100,C,Ecto,4.78569e+07
6720.31,8,1000,C,Ecto,4.55028e+07
3678.31,8,10,H,Ecto,38190
3678.31,8,100,H,Ecto,3132.88
3678.31,8,100,H,Endo,221572
3678.31,8,1,O,Ecto,0.175318
3678.31,8,10,O,Ecto,142912
3678.31,8,100,O,Ecto,13043.4
3678.31,8,100,O,Endo,1.05655e+08
3678.31,8,10,C,Ecto,409511
3678.31,8,100,C,Ecto,932666
3678.31,8,1000,C,Ecto,45644.4
6959.58,8,10,H,Ecto,2521.53
6959.58,8,100,H,Ecto,91973.8
6959.58,8,1000,H,Ecto,914.897
6959.58,8,100,H,Endo,4.80971e+08
6959.58,8,1000,H,Endo,2.88195e+08
6959.58,8,100,O,Ecto,2.22347e+07
6959.58,8,1000,O,Ecto,166651
6959.58,8,100,O,Endo,9.51551e+07
6959.58,8,1000,O,Endo,5.91617e+08
6959.58,8,100,C,Ecto,1.60916e+07
6959.58,8,1000,C,Ecto,2.0629e+07
6959.58,8,10000,C,Ecto,216779
782.978,8,10,H,Ecto,284793
782.978,8,1,O,Ecto,139.984
782.978,8,10,O,Ecto,177185
782.978,8,100,O,Endo,2.18669e+07
782.978,8,10,C,Ecto,385860
782.978,8,100,C,Ecto,17799
