GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,7,41.7242,392.443,40.5446,2.47481e+07,-2.30151,23,0.108538,3.83566,0,4294967295,0,1,1,0
0,7,131.004,1888.55,131.004,1.58325e+08,-2.20265,24,0.108538,3,0,4294967295,0,0,0,0
0,7,463.187,15215.4,463.187,1.62763e+06,-2.35147,24,0.108538,3,0,4294967295,0,0,0,0
0,7,28.4993,839.207,28.4993,1.56057e+08,-2.20756,24,0.108538,3,0,4294967295,0,0,0,0
0,7,140.744,10178.2,140.744,9.24788e+06,-2.34468,24,0.108538,3,0,4294967295,0,0,0,0
0,7,552.388,7426.22,552.388,776618,-2.46243,24,0.108538,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,61987.1,-2.34468,0,0.108538,3.06792,1447.46,18,1,25,19,6
0,8,1186.65,21648.8,21223.6,293840,-2.20265,0,0.108538,2.01579,0,4294967295,0,25,25,0
0,8,709.235,33305.8,17580,133472,-2.18799,0,0.108538,2.03196,0,4294967295,0,25,25,0
0,8,34.5587,1039.22,1039.22,5.78594e+06,-2.20756,0,0.108538,3.48665,443.281,11,1,25,12,13
0,8,208.628,6847.92,6847.92,180700,-2.50065,0,0.108538,2.76694,2449.15,19,1,25,20,5
0,8,200.059,6990.83,590.569,4.57001e+06,-2.50065,22,0.108538,3.3593,0,4294967295,0,2,2,0
0,8,516.664,6959.58,1252.63,1.05779e+06,-2.46243,22,0.108538,3.29258,0,4294967295,0,2,2,0
0,8,57.0508,3608.89,188.999,5.96665e+06,-2.34468,22,0.108538,3.24088,0,4294967295,0,2,2,0
0,8,34.0529,1045.33,52.0191,3.92401e+08,-2.20756,23,0.108538,2.00158,0,4294967295,0,1,1,0
