GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,890.094,2.20492e+08,0,0,0
0,7,15238.4,0,1.7802e+08,3.21453e+06,3.69521e+07
0,7,958.171,0,6.34079e+07,1.35094e+07,3.8979e+07
0,7,10582.5,0,3.73595e+08,6.36529e+06,7.37886e+07
0,7,29259.5,0,8.73151e+08,3.05425e+07,3.8435e+08
0,7,277.102,0,5.2593e+06,902617,9.66485e+06
0,7,7432.69,0,3.45646e+10,6.41936e+08,7.84633e+09
0,7,11377,0,6.05772e+10,9.16654e+08,1.39521e+10
0,7,1770.35,0,7.86089e+08,6.99666e+08,1.77173e+08
0,7,10582.5,0,1.80626e+10,2.3824e+09,3.74769e+09
0,7,7798.85,0,2.67341e+10,8.12275e+09,4.36535e+09
0,7,10582.5,0,5.54137e+08,4.47592e+08,1.77735e+08
0,7,1779.77,0,1.50969e+08,1.48896e+08,2.63314e+07
0,7,28230.6,0,4.26409e+09,1.37097e+09,2.1128e+09
0,7,874.274,0,2900.53,2.64222e+07,14580
0,7,377.957,0,545753,2.42745e+07,476234
0,7,10522.8,0,2.06877e+08,2.85962e+07,1.03694e+08
0,7,280.727,0,144.959,2.30421e+07,10416.6
0,7,15238.4,0,3.43339e+07,1.88525e+07,9.17693e+06
0,7,1963.52,0,3.09291e+07,5.34619e+06,5.07109e+07
0,7,29206.2,0,1.47047e+08,8.00601e+07,4.26852e+07
0,8,41270.4,3.99209e+08,3.13976e+08,1.83978e+07,1.329e+08
0,8,3645,8.6616e+06,70739.9,30135.1,11907.6
0,8,16203.9,8.09747e+07,5.57092e+07,1.64633e+06,1.20066e+07
0,8,6847.92,1.17852e+08,3.57828e+06,264221,996458
0,8,870.231,2.91273e+07,88408.6,19825.5,29677.6
0,8,6847.92,5.97116e+09,9.46348e+06,1.06252e+07,2.67944e+06
0,8,3408.73,6.35622e+08,956658,260234,375928
0,8,3645,1.05241e+08,267198,28998.7,399975
0,8,6810.07,8.1095e+08,2.88136e+06,601047,1.80164e+06
0,8,15544.7,5.81436e+08,1.66197e+06,390379,279080
0,8,3614.48,5.71195e+07,27459,6537.14,45183.4
0,8,1000.73,2.89294e+08,35558.6,28812.4,50954.8
0,8,6847.92,2.18573e+08,333178,50991,388989
