Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2679.06,2,100,C,Ecto,3.86098e+07
2679.06,2,1000,C,Ecto,3.17037e+07
2679.06,2,10000,C,Ecto,9.91255e+06
608.858,2,10,H,Ecto,3.16266e+08
608.858,2,100,H,Ecto,1.74554e+09
608.858,2,100,H,Endo,1.36211e+10
608.858,2,1000,H,Endo,6.35244e+10
608.858,2,10,O,Ecto,2.20487e+07
608.858,2,100,O,Ecto,7.71334e+08
608.858,2,1000,O,Ecto,1.28705e+07
608.858,2,100,O,Endo,4.64306e+07
608.858,2,1000,O,Endo,1.65649e+09
608.858,2,10,C,Ecto,217774
608.858,2,100,C,Ecto,5.69383e+08
608.858,2,1000,C,Ecto,128274
608.858,2,10000,C,Ecto,143168
34417.7,2,100,H,Ecto,8.01839e+06
34417.7,2,1000,H,Ecto,1.3011e+06
34417.7,2,10000,H,Ecto,411498
34417.7,2,100,H,Endo,3.88e+08
34417.7,2,1000,H,Endo,6.04226e+08
34417.7,2,10000,H,Endo,5.40185e+08
34417.7,2,100,O,Ecto,6.55833e+06
34417.7,2,1000,O,Ecto,3.4298e+07
34417.7,2,100,O,Endo,2.61122e+08
34417.7,2,1000,O,Endo,3.35786e+07
34417.7,2,100,C,Ecto,7.40501e+07
34417.7,2,1000,C,Ecto,2.94615e+08
34417.7,2,10000,C,Ecto,7.31296e+07
8727.34,2,10,H,Ecto,9.6971e+06
8727.34,2,100,H,Ecto,3.8077e+07
8727.34,2,1000,H,Ecto,33497.2
8727.34,2,100,H,Endo,6.86444e+09
8727.34,2,1000,H,Endo,3.53975e+10
8727.34,2,10000,H,Endo,3.15079e+08
8727.34,2,10,O,Ecto,38679.1
8727.34,2,100,O,Ecto,1.15942e+08
8727.34,2,1000,O,Ecto,1.87838e+06
8727.34,2,100,O,Endo,3.80892e+08
8727.34,2,1000,O,Endo,1.55405e+10
8727.34,2,100,C,Ecto,1.66051e+08
8727.34,2,1000,C,Ecto,8.17885e+07
8727.34,2,10000,C,Ecto,4.38062e+07
552.88,2,10,H,Ecto,81589.1
552.88,2,100,H,Ecto,9731.14
552.88,2,1,O,Ecto,2.91672
552.88,2,10,O,Ecto,347.335
552.88,2,100,O,Endo,1.0799e+08
552.88,2,10,C,Ecto,154964
552.88,2,100,C,Ecto,296709
4856.83,2,10,H,Ecto,3.46163e+07
4856.83,2,100,H,Ecto,1.7247e+09
4856.83,2,100,H,Endo,7.45398e+09
4856.83,2,1000,H,Endo,1.72503e+10
4856.83,2,10,O,Ecto,2.57061e+07
4856.83,2,100,O,Ecto,1.45865e+08
4856.83,2,1000,O,Ecto,63547.6
4856.83,2,100,O,Endo,6.2756e+10
4856.83,2,1000,O,Endo,4.71829e+07
4856.83,2,10,C,Ecto,1.15463e+07
4856.83,2,100,C,Ecto,1.96919e+09
4856.83,2,1000,C,Ecto,2072.08
2734.74,2,10,H,Ecto,277704
2734.74,2,100,H,Ecto,727224
2734.74,2,100,H,Endo,1.92169e+06
2734.74,2,1000,H,Endo,3.6356e+06
2734.74,2,1,O,Ecto,26023.4
2734.74,2,10,O,Ecto,36666.5
2734.74,2,100,O,Ecto,25054.9
2734.74,2,100,O,Endo,12409.2
2734.74,2,10,C,Ecto,2.35795e+06
2734.74,2,100,C,Ecto,8.22932e+06
8727.34,2,10,H,Ecto,2.03934e+06
8727.34,2,100,H,Ecto,5.14066e+06
8727.34,2,100,H,Endo,8.0652e+06
8727.34,2,1000,H,Endo,1.46583e+07
8727.34,2,10,O,Ecto,463861
8727.34,2,100,O,Ecto,1.98479e+06
8727.34,2,1000,O,Ecto,2574.76
8727.34,2,100,O,Endo,316827
8727.34,2,1000,O,Endo,5.02073e+06
8727.34,2,10,C,Ecto,14931.4
8727.34,2,100,C,Ecto,5.67458e+06
8727.34,2,1000,C,Ecto,16.8588
530.663,2,10,H,Ecto,16779.9
530.663,2,100,H,Ecto,3737.95
530.663,2,1000,H,Endo,23537.5
530.663,2,1,O,Ecto,11268.7
530.663,2,10,O,Ecto,302.144
530.663,2,100,O,Endo,181.097
530.663,2,10,C,Ecto,83146.6
530.663,2,100,C,Ecto,111969
1587.21,4,10,H,Ecto,1.82279e+06
1587.21,4,100,H,Ecto,6.26141e+06
1587.21,4,1000,H,Ecto,45.4511
1587.21,4,100,H,Endo,8.58521e+08
1587.21,4,1000,H,Endo,5.18136e+09
1587.21,4,10000,H,Endo,1.94561e+06
1587.21,4,10,O,Ecto,28667.9
1587.21,4,100,O,Ecto,1.39685e+07
1587.21,4,1000,O,Ecto,140980
1587.21,4,100,O,Endo,3.64307e+06
1587.21,4,1000,O,Endo,5.33318e+08
1587.21,4,100,C,Ecto,1.91299e+06
1587.21,4,1000,C,Ecto,398932
1587.21,4,10000,C,Ecto,356177
34.5486,4,10,H,Ecto,52599.4
34.5486,4,1,O,Ecto,1.40655e+06
34.5486,4,100,C,Ecto,6431.11
103.584,4,1,O,Ecto,4.60418e+06
667.024,4,10,H,Ecto,294409
667.024,4,100,H,Ecto,119.374
667.024,4,1,O,Ecto,4.27796e+06
667.024,4,100,C,Ecto,36335.3
245.25,4,10,H,Ecto,2907.37
245.25,4,100,H,Ecto,25663.9
245.25,4,100,H,Endo,154892
245.25,4,1000,H,Endo,261615
245.25,4,1,O,Ecto,0.0018419
245.25,4,10,O,Ecto,792.229
245.25,4,100,O,Ecto,2053.02
245.25,4,1000,O,Ecto,32.4908
245.25,4,100,O,Endo,72.5925
245.25,4,10,C,Ecto,2319.25
245.25,4,100,C,Ecto,61860.7
252.708,4,10,H,Ecto,2.15375e+06
252.708,4,100,H,Ecto,74147.1
252.708,4,1,O,Ecto,4.49944e+06
252.708,4,10,O,Ecto,509.365
252.708,4,10,C,Ecto,1.05995e+06
252.708,4,100,C,Ecto,530611
703.611,5,10,H,Ecto,91659
703.611,5,100,H,Ecto,227739
703.611,5,100,H,Endo,222645
703.611,5,1,O,Ecto,3.27865
703.611,5,10,O,Ecto,55439.5
703.611,5,100,O,Ecto,3934.86
703.611,5,1000,O,Ecto,815.428
703.611,5,100,O,Endo,1819.64
703.611,5,10,C,Ecto,551321
703.611,5,100,C,Ecto,3.1906e+06
71.8196,5,10,H,Ecto,7220
71.8196,5,100,H,Ecto,195.877
71.8196,5,1,O,Ecto,56155.6
71.8196,5,10,O,Ecto,0.386666
71.8196,5,10,C,Ecto,2637.39
71.8196,5,100,C,Ecto,1403.66
2.15376,5,1,O,Ecto,4332.15
49.5192,5,10,H,Ecto,16.3939
49.5192,5,100,H,Ecto,0.0066752
49.5192,5,1,O,Ecto,238.431
49.5192,5,100,C,Ecto,2.41328
3.02216,5,1,O,Ecto,68313.5
15238.4,7,100,H,Ecto,3.36221e+06
15238.4,7,1000,H,Ecto,8.0422e+06
15238.4,7,10000,H,Ecto,609973
15238.4,7,100,H,Endo,2.60645e+07
15238.4,7,1000,H,Endo,3.83186e+08
15238.4,7,10000,H,Endo,6.71326e+07
15238.4,7,100,O,Ecto,2.29498e+06
15238.4,7,1000,O,Ecto,1.62044e+07
15238.4,7,100,O,Endo,2.98741e+07
15238.4,7,1000,O,Endo,1.30868e+07
15238.4,7,10000,O,Endo,265.037
15238.4,7,100,C,Ecto,2.56701e+06
15238.4,7,1000,C,Ecto,9.17822e+07
15238.4,7,10000,C,Ecto,8.27054e+07
7498.23,7,100,H,Ecto,1.38876e+06
7498.23,7,1000,H,Ecto,312948
7498.23,7,10000,H,Ecto,35804.8
7498.23,7,100,H,Endo,9.48912e+07
7498.23,7,1000,H,Endo,1.00456e+08
7498.23,7,10000,H,Endo,2.93705e+07
7498.23,7,100,O,Ecto,953691
7498.23,7,1000,O,Ecto,4.98887e+06
7498.23,7,100,O,Endo,1.21713e+08
7498.23,7,1000,O,Endo,2.06801e+07
7498.23,7,100,C,Ecto,1.05374e+07
7498.23,7,1000,C,Ecto,2.09386e+07
7498.23,7,10000,C,Ecto,9.71944e+06
958.171,7,10,H,Ecto,1.53009e+07
958.171,7,100,H,Ecto,2.37231e+07
958.171,7,1000,H,Ecto,3.78734
958.171,7,100,H,Endo,6.46936e+07
958.171,7,1000,H,Endo,1.47914e+09
958.171,7,10,O,Ecto,534859
958.171,7,100,O,Ecto,6.62625e+07
958.171,7,1000,O,Ecto,26079.8
958.171,7,100,O,Endo,1.23332e+07
958.171,7,1000,O,Endo,8.01741e+08
958.171,7,100,C,Ecto,4.64146e+06
958.171,7,1000,C,Ecto,8787.97
958.171,7,10000,C,Ecto,10109.2
10582.5,7,100,H,Ecto,8.43682e+06
10582.5,7,1000,H,Ecto,4.40604e+06
10582.5,7,10000,H,Ecto,635925
10582.5,7,100,H,Endo,1.66278e+08
10582.5,7,1000,H,Endo,5.96725e+08
10582.5,7,10000,H,Endo,2.90575e+07
10582.5,7,100,O,Ecto,5.73389e+06
10582.5,7,1000,O,Ecto,2.44196e+07
10582.5,7,100,O,Endo,1.30424e+08
10582.5,7,1000,O,Endo,6.2078e+06
10582.5,7,10000,O,Endo,110.313
10582.5,7,100,C,Ecto,8.55339e+06
10582.5,7,1000,C,Ecto,1.27702e+08
10582.5,7,10000,C,Ecto,1.32761e+08
29259.5,7,100,H,Ecto,1.76885e+06
29259.5,7,1000,H,Ecto,2.66463e+08
29259.5,7,10000,H,Ecto,2.4648e+06
29259.5,7,1000,H,Endo,2.18204e+09
29259.5,7,10000,H,Endo,2.25065e+07
29259.5,7,100,O,Ecto,1.36814e+06
29259.5,7,1000,O,Ecto,1.45531e+07
29259.5,7,10000,O,Ecto,1869.27
29259.5,7,100,O,Endo,4.89412e+06
29259.5,7,1000,O,Endo,6.15153e+08
29259.5,7,10000,O,Endo,1.01859e+06
29259.5,7,100,C,Ecto,2.50087e+06
29259.5,7,1000,C,Ecto,1.70974e+08
29259.5,7,10000,C,Ecto,5.75811e+08
277.102,7,10,H,Ecto,3.31481e+06
277.102,7,100,H,Ecto,9.60685e+07
277.102,7,100,H,Endo,5.3436e+08
277.102,7,1000,H,Endo,2.34877e+09
277.102,7,10,O,Ecto,1.22156e+06
277.102,7,100,O,Ecto,1.73965e+07
277.102,7,1000,O,Ecto,8165.21
277.102,7,100,O,Endo,265323
277.102,7,1000,O,Endo,1.86391e+07
277.102,7,10,C,Ecto,73634.1
277.102,7,100,C,Ecto,4.04954e+07
277.102,7,1000,C,Ecto,1051.97
371.079,7,10,H,Ecto,4.71679e+08
371.079,7,100,H,Ecto,2.55771e+09
371.079,7,100,H,Endo,7.24668e+09
371.079,7,1000,H,Endo,3.74511e+09
371.079,7,10,O,Ecto,6.43986e+07
371.079,7,100,O,Ecto,1.07576e+09
371.079,7,1000,O,Ecto,1.86858e+07
371.079,7,100,O,Endo,4.5919e+07
371.079,7,1000,O,Endo,1.09645e+09
371.079,7,10,C,Ecto,1.21737e+06
371.079,7,100,C,Ecto,1.58974e+09
371.079,7,1000,C,Ecto,2347.79
7432.69,7,10,H,Ecto,424469
7432.69,7,100,H,Ecto,7.44379e+06
7432.69,7,1000,H,Ecto,80822.2
7432.69,7,100,H,Endo,5.78052e+08
7432.69,7,1000,H,Endo,4.12537e+09
7432.69,7,10000,H,Endo,2.28788e+08
7432.69,7,100,O,Ecto,3.60838e+07
7432.69,7,1000,O,Ecto,1.2629e+06
7432.69,7,100,O,Endo,4.69326e+08
7432.69,7,1000,O,Endo,2.54009e+09
7432.69,7,100,C,Ecto,9.51737e+07
7432.69,7,1000,C,Ecto,2.68222e+07
7432.69,7,10000,C,Ecto,3.78313e+06
11377,7,10,H,Ecto,1.75572e+07
11377,7,100,H,Ecto,3.86116e+07
11377,7,1000,H,Ecto,403.756
11377,7,100,H,Endo,4.55127e+08
11377,7,1000,H,Endo,1.27499e+10
11377,7,10000,H,Endo,2.43544e+06
11377,7,10,O,Ecto,288897
11377,7,100,O,Ecto,2.21863e+08
11377,7,1000,O,Ecto,279325
11377,7,100,O,Endo,1.2692e+08
11377,7,1000,O,Endo,6.38581e+09
11377,7,100,C,Ecto,1.23767e+07
11377,7,1000,C,Ecto,792885
11377,7,10000,C,Ecto,157529
1770.35,7,10,H,Ecto,5.05673e+08
1770.35,7,100,H,Ecto,1.25642e+09
1770.35,7,1000,H,Ecto,0.0283532
1770.35,7,100,H,Endo,4.41186e+09
1770.35,7,1000,H,Endo,1.26345e+10
1770.35,7,10,O,Ecto,4.14557e+07
1770.35,7,100,O,Ecto,1.45264e+09
1770.35,7,1000,O,Ecto,2.06366e+07
1770.35,7,100,O,Endo,1.34629e+08
1770.35,7,1000,O,Endo,5.34672e+09
1770.35,7,10,C,Ecto,174446
1770.35,7,100,C,Ecto,5.68598e+08
1770.35,7,1000,C,Ecto,23619.4
1770.35,7,10000,C,Ecto,151119
10582.5,7,10,H,Ecto,1.72381e+08
10582.5,7,100,H,Ecto,5.45838e+08
10582.5,7,100,H,Endo,1.02868e+09
10582.5,7,1000,H,Endo,1.14732e+09
10582.5,7,10,O,Ecto,4.21625e+07
10582.5,7,100,O,Ecto,2.4315e+08
10582.5,7,1000,O,Ecto,183113
10582.5,7,100,O,Endo,2.212e+07
10582.5,7,1000,O,Endo,4.39809e+08
10582.5,7,10,C,Ecto,1.59072e+06
10582.5,7,100,C,Ecto,6.73188e+08
269.87,7,10,H,Ecto,6.02571e+06
269.87,7,100,H,Ecto,41624.8
269.87,7,1,O,Ecto,4.08987e+07
269.87,7,10,O,Ecto,64.9925
269.87,7,10,C,Ecto,387698
269.87,7,100,C,Ecto,688832
416.924,7,10,H,Ecto,4.14677e+06
416.924,7,100,H,Ecto,282464
416.924,7,1,O,Ecto,5.89854e+06
416.924,7,10,O,Ecto,2443.19
416.924,7,10,C,Ecto,4.44004e+06
416.924,7,100,C,Ecto,2.19666e+06
7825.77,7,10,H,Ecto,6.9498e+06
7825.77,7,100,H,Ecto,3.2359e+07
7825.77,7,1000,H,Ecto,31.222
7825.77,7,100,H,Endo,2.07936e+09
7825.77,7,1000,H,Endo,1.36329e+10
7825.77,7,10000,H,Endo,1.25676e+06
7825.77,7,10,O,Ecto,222829
7825.77,7,100,O,Ecto,4.4995e+07
7825.77,7,1000,O,Ecto,529175
7825.77,7,100,O,Endo,8.45041e+06
7825.77,7,1000,O,Endo,8.1858e+08
7825.77,7,100,C,Ecto,6.66456e+06
7825.77,7,1000,C,Ecto,489402
7825.77,7,10000,C,Ecto,464459
41270.4,8,100,H,Ecto,476894
41270.4,8,1000,H,Ecto,2.91288e+06
41270.4,8,10000,H,Ecto,175514
41270.4,8,100,H,Endo,5.89191e+06
41270.4,8,1000,H,Endo,1.2205e+08
41270.4,8,10000,H,Endo,2.00235e+07
41270.4,8,100,O,Ecto,408321
41270.4,8,1000,O,Ecto,3.1024e+06
41270.4,8,100,O,Endo,4.12662e+06
41270.4,8,1000,O,Endo,4.59468e+06
41270.4,8,10000,O,Endo,197.056
41270.4,8,100,C,Ecto,230642
41270.4,8,1000,C,Ecto,2.6134e+07
41270.4,8,10000,C,Ecto,3.43827e+07
3645,8,10,H,Ecto,485.286
3645,8,100,H,Ecto,21240.4
3645,8,1000,H,Ecto,2965.78
3645,8,10000,H,Ecto,71.1537
3645,8,100,H,Endo,3.79185e+06
3645,8,1000,H,Endo,3.88806e+06
3645,8,10000,H,Endo,2.48616e+06
3645,8,100,O,Ecto,24652.6
3645,8,1000,O,Ecto,58203.4
3645,8,100,O,Endo,3.12064e+06
3645,8,1000,O,Endo,1.04243e+07
3645,8,100,C,Ecto,970256
3645,8,1000,C,Ecto,1.07768e+06
3645,8,10000,C,Ecto,254224
16203.9,8,100,H,Ecto,292207
16203.9,8,1000,H,Ecto,1.35849e+06
16203.9,8,10000,H,Ecto,78086.4
16203.9,8,100,H,Endo,2.16456e+06
16203.9,8,1000,H,Endo,4.91504e+07
16203.9,8,10000,H,Endo,205798
16203.9,8,100,O,Ecto,38384.4
16203.9,8,1000,O,Ecto,691815
16203.9,8,100,O,Endo,5.88699e+06
16203.9,8,1000,O,Endo,2.00287e+06
16203.9,8,10000,O,Endo,318.507
16203.9,8,100,C,Ecto,399159
16203.9,8,1000,C,Ecto,5.95131e+06
16203.9,8,10000,C,Ecto,1.02942e+07
6847.92,8,100,H,Ecto,483885
6847.92,8,1000,H,Ecto,43185.6
6847.92,8,10000,H,Ecto,11100.3
6847.92,8,100,H,Endo,5.57166e+07
6847.92,8,1000,H,Endo,2.72729e+07
6847.92,8,10000,H,Endo,2.05376e+07
6847.92,8,100,O,Ecto,64387.8
6847.92,8,1000,O,Ecto,1.85855e+06
6847.92,8,100,O,Endo,6.09437e+07
6847.92,8,1000,O,Endo,2.1285e+07
6847.92,8,100,C,Ecto,1.17813e+07
6847.92,8,1000,C,Ecto,2.9107e+07
6847.92,8,10000,C,Ecto,7.48511e+06
870.231,8,10,H,Ecto,1.5288e+06
870.231,8,100,H,Ecto,4.57852e+06
870.231,8,1000,H,Ecto,11.7279
870.231,8,100,H,Endo,3.89179e+08
870.231,8,1000,H,Endo,2.4963e+09
870.231,8,10000,H,Endo,950550
870.231,8,10,O,Ecto,21599.5
870.231,8,100,O,Ecto,6.87431e+06
870.231,8,1000,O,Ecto,73620.8
870.231,8,100,O,Endo,1.05069e+06
870.231,8,1000,O,Endo,1.85915e+08
870.231,8,100,C,Ecto,810525
870.231,8,1000,C,Ecto,89069.2
870.231,8,10000,C,Ecto,87674.5
6847.92,8,10,H,Ecto,1.51335e+07
6847.92,8,100,H,Ecto,2.55281e+07
6847.92,8,1000,H,Ecto,3.72714
6847.92,8,100,H,Endo,6.90029e+07
6847.92,8,1000,H,Endo,1.43527e+09
6847.92,8,10,O,Ecto,519067
6847.92,8,100,O,Ecto,5.69484e+07
6847.92,8,1000,O,Ecto,547300
6847.92,8,100,O,Endo,1.16119e+07
6847.92,8,1000,O,Endo,7.67815e+08
6847.92,8,100,C,Ecto,5.2246e+06
6847.92,8,1000,C,Ecto,8366.44
6847.92,8,10000,C,Ecto,73268.1
3408.73,8,10,H,Ecto,252114
3408.73,8,100,H,Ecto,1.08605e+06
3408.73,8,100,H,Endo,1.55066e+06
3408.73,8,1000,H,Endo,518405
3408.73,8,10,O,Ecto,111365
3408.73,8,100,O,Ecto,449159
3408.73,8,1000,O,Ecto,212.229
3408.73,8,100,O,Endo,14821.1
3408.73,8,1000,O,Endo,141068
3408.73,8,10,C,Ecto,24231
3408.73,8,100,C,Ecto,2.77757e+06
3645,8,10,H,Ecto,529.647
3645,8,100,H,Ecto,324.496
3645,8,1,O,Ecto,157.662
3645,8,10,O,Ecto,29.4505
3645,8,100,O,Endo,0.718473
3645,8,10,C,Ecto,4668.58
3645,8,100,C,Ecto,4626.58
