GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1770.35,0,5.62512e+08,7.56684e+08,1.05733e+08
0,7,10582.5,0,6.55097e+09,9.05066e+08,6.988e+09
0,7,7798.85,0,2.13677e+10,3.54442e+09,4.66216e+09
0,7,10582.5,0,3.63134e+08,3.20321e+08,7.56216e+07
0,7,1779.77,0,6.51964e+07,3.2549e+07,1.0014e+07
0,7,28230.6,0,3.76192e+09,6.50368e+08,2.34531e+09
0,7,874.274,0,790.352,1.30538e+07,830.39
0,7,377.957,0,121368,1.32386e+07,146564
0,7,10522.8,0,7.56835e+07,5.42686e+06,3.48623e+07
0,7,280.727,0,120.82,1.88346e+07,505.815
0,7,15238.4,0,2.3703e+07,1.82471e+07,6.97483e+06
0,7,1963.52,0,7.81082e+06,1.57821e+06,1.37672e+07
0,7,29206.2,0,1.06171e+08,5.50635e+07,3.40962e+07
0,8,41270.4,3.31335e+08,3.12218e+08,1.54824e+07,1.4442e+08
0,8,3645,6.90272e+06,11732.9,5919.84,3760.2
0,8,16203.9,7.19263e+07,2.56351e+07,1.30524e+06,7.73288e+06
0,8,6847.92,9.5917e+07,1.99469e+06,105745,446194
0,8,870.231,5.96329e+06,18145.4,636.194,3347.68
0,8,6847.92,6.05907e+09,3.44249e+06,4.56417e+06,733493
0,8,3408.73,5.34307e+08,1.03726e+06,48619.8,190288
0,8,3645,4.81189e+07,65637.3,9740.47,95241.5
0,8,6810.07,5.83666e+08,1.38495e+06,176161,954751
0,8,15544.7,5.95161e+08,296071,185689,196664
0,8,3614.48,3.93096e+07,16773.5,6295.79,34593.9
0,8,1000.73,1.23151e+08,22892.5,15950.8,47647.9
0,8,6847.92,1.33702e+08,146471,27917.4,305036
