Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1587.21,4,1000,O,Endo,9.8086e+08
1587.21,4,10,C,Ecto,3339.2
1587.21,4,100,C,Ecto,5.477e+07
1587.21,4,1000,C,Ecto,741466
1587.21,4,10000,C,Ecto,192052
34.5486,4,10,H,Ecto,73.8606
34.5486,4,1,O,Ecto,7.02474e+06
34.5486,4,10,O,Ecto,3.30903
34.5486,4,100,C,Ecto,38655.3
103.584,4,1,O,Ecto,2.16323
667.024,4,1,O,Ecto,4898.26
667.024,4,10,C,Ecto,6028.86
667.024,4,100,C,Ecto,151769
245.25,4,10,H,Ecto,4.52531e+06
245.25,4,100,H,Ecto,6.26565e+06
245.25,4,100,H,Endo,1.34382e+07
245.25,4,1000,H,Endo,1.58168e+09
245.25,4,1,O,Ecto,28.5988
245.25,4,10,O,Ecto,3.26739e+06
245.25,4,100,O,Ecto,1.46e+08
245.25,4,1000,O,Ecto,41.1361
245.25,4,100,O,Endo,5.40426e+06
245.25,4,1000,O,Endo,1.00339e+07
245.25,4,10,C,Ecto,630745
245.25,4,100,C,Ecto,2.58043e+08
245.25,4,10000,C,Ecto,463.386
703.611,5,10,H,Ecto,518860
703.611,5,100,H,Ecto,252920
703.611,5,1000,H,Endo,2.88143e+07
703.611,5,1,O,Ecto,19934.8
703.611,5,10,O,Ecto,469152
703.611,5,100,O,Ecto,2.22581e+06
703.611,5,100,O,Endo,130261
703.611,5,1000,O,Endo,40745
703.611,5,10,C,Ecto,1.76055e+06
703.611,5,100,C,Ecto,2.6277e+07
71.8196,5,10,H,Ecto,71.5506
71.8196,5,1,O,Ecto,21.0838
71.8196,5,10,O,Ecto,0.0621129
71.8196,5,10,C,Ecto,342.388
71.8196,5,100,C,Ecto,1583.36
12.2501,5,1,O,Ecto,0.178746
12.2501,5,100,C,Ecto,1.14358
49.5192,5,1,O,Ecto,0.0758901
49.5192,5,100,C,Ecto,0.241605
15238.4,7,100,H,Ecto,5.01549e+06
15238.4,7,1000,H,Ecto,2.96154e+07
15238.4,7,10000,H,Ecto,1.05331e+06
15238.4,7,100,H,Endo,2.48512e+07
15238.4,7,1000,H,Endo,2.13669e+08
15238.4,7,10000,H,Endo,7.39784e+07
15238.4,7,100,O,Ecto,2.83281e+06
15238.4,7,1000,O,Ecto,4.79407e+06
15238.4,7,100,O,Endo,4.02553e+08
15238.4,7,1000,O,Endo,3.01356e+07
15238.4,7,10000,O,Endo,130409
15238.4,7,100,C,Ecto,7.76847e+06
15238.4,7,1000,C,Ecto,1.04599e+07
15238.4,7,10000,C,Ecto,1.45534e+08
7498.23,7,100,H,Ecto,560234
7498.23,7,1000,H,Ecto,146611
7498.23,7,10000,H,Ecto,19779.9
7498.23,7,100,H,Endo,7.92242e+07
7498.23,7,1000,H,Endo,2.44222e+08
7498.23,7,10000,H,Endo,9.20255e+06
7498.23,7,100,O,Ecto,1.05752e+06
7498.23,7,1000,O,Ecto,2.93897e+06
7498.23,7,100,O,Endo,1.38169e+08
7498.23,7,1000,O,Endo,3.692e+07
7498.23,7,10000,O,Endo,51.1201
7498.23,7,100,C,Ecto,569942
7498.23,7,1000,C,Ecto,1.02287e+07
7498.23,7,10000,C,Ecto,7.35101e+06
958.171,7,10,H,Ecto,2.53474e+06
958.171,7,100,H,Ecto,1.09758e+07
958.171,7,1000,H,Ecto,30.8365
958.171,7,100,H,Endo,8.32363e+08
958.171,7,1000,H,Endo,1.09943e+09
958.171,7,10,O,Ecto,96901.4
958.171,7,100,O,Ecto,7.57318e+07
958.171,7,1000,O,Ecto,25500.4
958.171,7,100,O,Endo,4.7333e+06
958.171,7,1000,O,Endo,1.1271e+09
958.171,7,100,C,Ecto,2.07096e+07
958.171,7,1000,C,Ecto,2.02797e+06
958.171,7,10000,C,Ecto,21865
10582.5,7,100,H,Ecto,6.63739e+06
10582.5,7,1000,H,Ecto,5.95598e+06
10582.5,7,10000,H,Ecto,791785
10582.5,7,100,H,Endo,6.15808e+07
10582.5,7,1000,H,Endo,6.15045e+08
10582.5,7,10000,H,Endo,1.0088e+08
10582.5,7,100,O,Ecto,1.44432e+07
10582.5,7,1000,O,Ecto,3.26884e+07
10582.5,7,100,O,Endo,3.55567e+08
10582.5,7,1000,O,Endo,3.71393e+07
10582.5,7,10000,O,Endo,137.279
10582.5,7,100,C,Ecto,1.86508e+07
10582.5,7,1000,C,Ecto,4.4286e+07
10582.5,7,10000,C,Ecto,1.54482e+08
29259.5,7,100,H,Ecto,4.53208e+06
29259.5,7,1000,H,Ecto,9.48134e+08
29259.5,7,10000,H,Ecto,7.94914e+06
29259.5,7,1000,H,Endo,9.26076e+08
29259.5,7,10000,H,Endo,2.37254e+08
29259.5,7,100,O,Ecto,1.98669e+06
29259.5,7,1000,O,Ecto,1.15824e+07
29259.5,7,10000,O,Ecto,11761.1
29259.5,7,100,O,Endo,1.10841e+08
29259.5,7,1000,O,Endo,1.54975e+08
29259.5,7,10000,O,Endo,7.12981e+06
29259.5,7,100,C,Ecto,7.60274e+06
29259.5,7,1000,C,Ecto,1.55771e+08
29259.5,7,10000,C,Ecto,1.94278e+09
1779.77,7,10,H,Ecto,48574.7
1779.77,7,100,H,Ecto,47106.8
1779.77,7,1000,H,Ecto,1542.5
1779.77,7,10000,H,Ecto,20.8651
1779.77,7,100,H,Endo,3.78299e+07
1779.77,7,1000,H,Endo,3.32521e+08
1779.77,7,10000,H,Endo,12791.9
1779.77,7,100,O,Ecto,844987
1779.77,7,1000,O,Ecto,27361.7
1779.77,7,100,O,Endo,8.39293e+06
1779.77,7,1000,O,Endo,3.49817e+08
1779.77,7,100,C,Ecto,1.73066e+06
1779.77,7,1000,C,Ecto,1.8821e+06
1779.77,7,10000,C,Ecto,712065
277.102,7,10,H,Ecto,7.84937e+06
277.102,7,100,H,Ecto,8.47057e+06
277.102,7,1000,H,Ecto,0.00220844
277.102,7,100,H,Endo,1.24272e+08
277.102,7,1000,H,Endo,3.62862e+09
277.102,7,10,O,Ecto,2.3346e+06
277.102,7,100,O,Ecto,2.73153e+08
277.102,7,1000,O,Ecto,691.128
277.102,7,100,O,Endo,9.28194e+06
277.102,7,1000,O,Endo,5.79522e+07
277.102,7,10,C,Ecto,220742
277.102,7,100,C,Ecto,2.36335e+08
277.102,7,1000,C,Ecto,15794.8
277.102,7,10000,C,Ecto,7312.03
371.079,7,10,H,Ecto,2.76083e+08
371.079,7,100,H,Ecto,7.83436e+08
371.079,7,100,H,Endo,2.50359e+09
371.079,7,1000,H,Endo,7.61093e+08
371.079,7,10,O,Ecto,2.32539e+08
371.079,7,100,O,Ecto,3.57249e+09
371.079,7,100,O,Endo,2.25402e+08
371.079,7,1000,O,Endo,2.04168e+08
371.079,7,10,C,Ecto,5.76854e+07
371.079,7,100,C,Ecto,1.9127e+09
7432.69,7,10,H,Ecto,1.35678e+06
7432.69,7,100,H,Ecto,1.01671e+06
7432.69,7,1000,H,Ecto,4251.27
7432.69,7,100,H,Endo,7.21861e+08
7432.69,7,1000,H,Endo,2.28275e+09
7432.69,7,10000,H,Endo,25459.3
7432.69,7,10,O,Ecto,8412.43
7432.69,7,100,O,Ecto,1.95436e+07
7432.69,7,1000,O,Ecto,118192
7432.69,7,100,O,Endo,4.08219e+07
7432.69,7,1000,O,Endo,3.33127e+09
7432.69,7,100,C,Ecto,1.28786e+07
7432.69,7,1000,C,Ecto,6.14737e+06
7432.69,7,10000,C,Ecto,3.13874e+06
15238.4,7,10,H,Ecto,901325
15238.4,7,100,H,Ecto,4.22793e+06
15238.4,7,1000,H,Ecto,18676.3
15238.4,7,100,H,Endo,3.84956e+09
15238.4,7,1000,H,Endo,9.61017e+09
15238.4,7,10000,H,Endo,20755.8
15238.4,7,100,O,Ecto,2.82836e+07
15238.4,7,1000,O,Ecto,507048
15238.4,7,100,O,Endo,1.10846e+08
15238.4,7,1000,O,Endo,1.22322e+10
15238.4,7,100,C,Ecto,8.49777e+07
15238.4,7,1000,C,Ecto,8.21047e+07
15238.4,7,10000,C,Ecto,3.01841e+06
11377,7,10,H,Ecto,7.31752e+07
11377,7,100,H,Ecto,9.25716e+07
11377,7,1000,H,Ecto,351.431
11377,7,100,H,Endo,6.72009e+09
11377,7,1000,H,Endo,2.12042e+09
11377,7,10,O,Ecto,5.61504e+06
11377,7,100,O,Ecto,9.49474e+08
11377,7,1000,O,Ecto,61813.6
11377,7,100,O,Endo,1.41415e+08
11377,7,1000,O,Endo,4.46325e+09
11377,7,10,C,Ecto,7396.47
11377,7,100,C,Ecto,5.52356e+07
11377,7,1000,C,Ecto,278973
11377,7,10000,C,Ecto,138155
1770.35,7,10,H,Ecto,1.79768e+08
1770.35,7,100,H,Ecto,7.17027e+08
1770.35,7,1000,H,Ecto,0.0596782
1770.35,7,100,H,Endo,3.50898e+09
1770.35,7,1000,H,Endo,4.19849e+09
1770.35,7,10,O,Ecto,1.12728e+08
1770.35,7,100,O,Ecto,5.63103e+09
1770.35,7,100,O,Endo,2.21779e+08
1770.35,7,1000,O,Endo,5.29677e+08
1770.35,7,10,C,Ecto,1.14518e+07
1770.35,7,100,C,Ecto,1.70674e+09
10582.5,7,10,H,Ecto,8.48599e+06
10582.5,7,100,H,Ecto,1.3156e+07
10582.5,7,100,H,Endo,6.38899e+06
10582.5,7,1000,H,Endo,2.57554e+09
10582.5,7,1,O,Ecto,891.036
10582.5,7,10,O,Ecto,1.03509e+07
10582.5,7,100,O,Ecto,2.34028e+08
10582.5,7,100,O,Endo,1.07015e+07
10582.5,7,1000,O,Endo,7.03108e+06
10582.5,7,10,C,Ecto,4.74967e+06
10582.5,7,100,C,Ecto,6.98444e+08
269.87,7,10,H,Ecto,1452.67
269.87,7,1,O,Ecto,2258.4
269.87,7,10,O,Ecto,97.5016
269.87,7,10,C,Ecto,412578
269.87,7,100,C,Ecto,385437
416.924,7,10,H,Ecto,176262
416.924,7,100,H,Ecto,139.428
416.924,7,1,O,Ecto,45.6112
416.924,7,10,O,Ecto,225.818
416.924,7,10,C,Ecto,728842
416.924,7,100,C,Ecto,168227
7825.77,7,10,H,Ecto,2.13254e+07
7825.77,7,100,H,Ecto,1.38667e+07
7825.77,7,1000,H,Ecto,0.00853925
7825.77,7,100,H,Endo,3.58796e+08
7825.77,7,1000,H,Endo,9.95594e+07
7825.77,7,10,O,Ecto,2.18827e+06
7825.77,7,100,O,Ecto,8.93798e+07
7825.77,7,1000,O,Ecto,3629.37
7825.77,7,100,O,Endo,1.37453e+07
7825.77,7,1000,O,Endo,2.5608e+08
7825.77,7,10,C,Ecto,17904.4
7825.77,7,100,C,Ecto,9.60131e+06
7825.77,7,10000,C,Ecto,17348.7
41270.4,8,100,H,Ecto,513517
41270.4,8,1000,H,Ecto,3.87368e+06
41270.4,8,10000,H,Ecto,112171
41270.4,8,100,H,Endo,1.91705e+06
41270.4,8,1000,H,Endo,2.19506e+07
41270.4,8,10000,H,Endo,7.37113e+06
41270.4,8,100,O,Ecto,1.02625e+06
41270.4,8,1000,O,Ecto,1.95272e+06
41270.4,8,100,O,Endo,3.38449e+07
41270.4,8,1000,O,Endo,3.13638e+06
41270.4,8,10000,O,Endo,21425
41270.4,8,100,C,Ecto,760613
41270.4,8,1000,C,Ecto,4.25484e+06
41270.4,8,10000,C,Ecto,2.03908e+07
3645,8,10,H,Ecto,345.479
3645,8,100,H,Ecto,6429.94
3645,8,1000,H,Ecto,1756.89
3645,8,10000,H,Ecto,57.5705
3645,8,100,H,Endo,2.48238e+06
3645,8,1000,H,Endo,5.45892e+07
3645,8,10000,H,Endo,4550.15
3645,8,100,O,Ecto,22441.9
3645,8,1000,O,Ecto,47263.1
3645,8,100,O,Endo,5.28742e+06
3645,8,1000,O,Endo,1.99401e+07
3645,8,100,C,Ecto,849109
3645,8,1000,C,Ecto,870753
3645,8,10000,C,Ecto,260196
16203.9,8,100,H,Ecto,322192
16203.9,8,1000,H,Ecto,3.09024e+06
16203.9,8,10000,H,Ecto,82747.6
16203.9,8,100,H,Endo,1.37861e+06
16203.9,8,1000,H,Endo,1.62583e+07
16203.9,8,10000,H,Endo,5.25905e+06
16203.9,8,100,O,Ecto,189839
16203.9,8,1000,O,Ecto,1.00362e+06
16203.9,8,100,O,Endo,2.27762e+07
16203.9,8,1000,O,Endo,2.25475e+06
16203.9,8,10000,O,Endo,4366.47
16203.9,8,100,C,Ecto,422721
16203.9,8,1000,C,Ecto,1.30994e+06
16203.9,8,10000,C,Ecto,1.34231e+07
6847.92,8,100,H,Ecto,447859
6847.92,8,1000,H,Ecto,98624
6847.92,8,10000,H,Ecto,26512.9
6847.92,8,100,H,Endo,5.22822e+07
6847.92,8,1000,H,Endo,7.13697e+07
6847.92,8,10000,H,Endo,5.18847e+06
6847.92,8,100,O,Ecto,274736
6847.92,8,1000,O,Ecto,2.32563e+06
6847.92,8,100,O,Endo,1.60776e+08
6847.92,8,1000,O,Endo,8.8141e+07
6847.92,8,100,C,Ecto,1.91031e+06
6847.92,8,1000,C,Ecto,2.68388e+06
6847.92,8,10000,C,Ecto,7.81922e+06
870.231,8,10,H,Ecto,5.46204e+06
870.231,8,100,H,Ecto,4.92299e+06
870.231,8,1000,H,Ecto,381.196
870.231,8,100,H,Endo,8.12492e+08
870.231,8,1000,H,Endo,4.12819e+08
870.231,8,10,O,Ecto,162382
870.231,8,100,O,Ecto,6.94891e+07
870.231,8,1000,O,Ecto,25812.3
870.231,8,100,O,Endo,6.33788e+06
870.231,8,1000,O,Endo,1.39712e+09
870.231,8,100,C,Ecto,5.33417e+06
870.231,8,1000,C,Ecto,295407
870.231,8,10000,C,Ecto,99849.5
6847.92,8,10,H,Ecto,1.44164e+07
6847.92,8,100,H,Ecto,1.59568e+07
6847.92,8,1000,H,Ecto,1.66184
6847.92,8,100,H,Endo,9.70021e+08
6847.92,8,1000,H,Endo,2.21637e+09
6847.92,8,10,O,Ecto,698480
6847.92,8,100,O,Ecto,2.41346e+08
6847.92,8,1000,O,Ecto,17277.2
6847.92,8,100,O,Endo,1.04212e+07
6847.92,8,1000,O,Endo,7.44597e+08
6847.92,8,10,C,Ecto,9562.99
6847.92,8,100,C,Ecto,9.22737e+07
6847.92,8,1000,C,Ecto,881929
6847.92,8,10000,C,Ecto,6655.3
3408.73,8,10,H,Ecto,316876
3408.73,8,100,H,Ecto,302034
3408.73,8,100,H,Endo,300747
3408.73,8,1000,H,Endo,8.79785e+07
3408.73,8,1,O,Ecto,25.1933
3408.73,8,10,O,Ecto,391097
3408.73,8,100,O,Ecto,9.20321e+06
3408.73,8,100,O,Endo,912517
3408.73,8,1000,O,Endo,569269
3408.73,8,10,C,Ecto,159959
3408.73,8,100,C,Ecto,2.45898e+07
880.771,8,10,H,Ecto,71721.8
880.771,8,100,H,Ecto,10.6063
880.771,8,1,O,Ecto,49183.1
880.771,8,10,O,Ecto,14077.4
880.771,8,10,C,Ecto,381107
880.771,8,100,C,Ecto,604671
