GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,890.094,4.04084e+08,0,0,0
0,6,11974.8,4.21734e+07,0,0,0
0,6,75.1438,9.34066e+08,0,0,0
0,6,2481.23,4.67038e+07,0,0,0
0,6,397.893,5.53613e+07,0,0,0
0,6,844.38,6.29286e+08,0,0,0
0,6,7476.82,7.52354e+06,0,0,0
0,6,3047.5,4.87332e+09,0,0,0
0,6,72.6363,0,0,0,0
0,7,15238.4,0,3.1585e+07,3.75311e+07,4.94201e+07
0,7,958.171,0,3.13314e+06,806705,1.00086e+08
0,7,29259.5,0,5.06535e+08,4.14585e+07,2.74544e+08
0,7,277.102,0,7623.53,459.473,5221.2
0,7,7432.69,0,3.0778e+09,4.05118e+10,4.31511e+10
0,7,10582.5,0,1.73357e+09,1.32601e+10,6.80946e+10
0,7,1779.77,0,5.09889e+07,6.68065e+08,4.3587e+09
0,7,28230.6,0,2.29396e+09,8.18025e+09,8.61886e+09
0,7,874.274,0,3.28396e+07,2.09072e+07,0
0,7,377.957,0,8.50034e+06,6.37426e+06,2876.89
0,7,10522.8,0,9.46929e+07,5.20443e+07,9.63884e+09
0,7,15238.4,0,4.02033e+06,1.18807e+07,2.18485e+08
0,7,1963.52,0,1.10104e+08,1.1037e+06,4.27153e+07
0,7,1819.67,0,2.39527e+09,5.8757e+07,4.71038e+07
0,7,11528.6,0,5.0459e+09,1.14964e+08,2.09432e+08
0,7,296.59,0,1.22318e+08,1.13191e+06,50.1832
0,7,15238.4,0,1.96577e+08,7.84349e+06,2.39617e+09
0,7,7038.87,0,5.27331e+08,6.94884e+07,2.10667e+10
0,8,41270.4,3.60094e+08,1.35683e+08,1.81965e+07,3.54206e+07
0,8,3645,4.49327e+06,169726,319651,703336
0,8,16203.9,6.00878e+07,5.37367e+06,4.11569e+06,3.10389e+06
0,8,870.231,424241,1817.55,1569.06,246400
0,8,15544.7,5.05429e+08,1.89639e+07,2.07925e+08,5.70395e+08
0,8,3614.48,4.23955e+07,53834.5,14948.4,197113
0,8,1000.73,9.9672e+07,881173,32435,148092
0,8,6847.92,5.23346e+07,299738,25585.3,1.28356e+07
0,8,3678.39,1.81208e+07,92963.4,2611.41,22.7482
0,8,6433.73,1.42581e+08,59858.5,12755.6,34136.3
0,8,16203.9,9.50314e+07,638176,1.24954e+06,9.33406e+07
0,8,918.377,5.6569e+06,28895.7,1444.91,0.000361684
