GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,371.079,0,4.3242e+09,4.2346e+09,1.97039e+09
0,7,7432.69,0,3.00702e+09,3.39176e+09,2.21647e+07
0,7,15238.4,0,1.34649e+10,1.23718e+10,1.70101e+08
0,7,11377,0,9.00625e+09,5.55982e+09,5.56601e+07
0,7,1770.35,0,8.60426e+09,6.49522e+09,1.71819e+09
0,7,10582.5,0,2.60357e+09,2.62113e+08,7.03194e+08
0,7,269.87,0,1452.67,2355.9,798015
0,7,416.924,0,176402,271.429,897069
0,7,7825.77,0,4.93548e+08,3.61397e+08,9.63656e+06
0,7,1945.92,0,0,0,0
0,8,41270.4,5.08155e+08,3.57382e+07,3.99817e+07,2.54062e+07
0,8,3645,1.36675e+07,5.70848e+07,2.52972e+07,1.98006e+06
0,8,16203.9,3.2838e+08,2.63912e+07,2.62287e+07,1.51558e+07
0,8,6847.92,3.46033e+08,1.29413e+08,2.51517e+08,1.24134e+07
0,8,870.231,6.82593e+08,1.2357e+09,1.47314e+09,5.72943e+06
0,8,6847.92,1.89378e+09,3.21677e+09,9.9708e+08,9.31719e+07
0,8,3408.73,3.15354e+08,8.88981e+07,1.10761e+07,2.47498e+07
0,8,880.771,7.99474e+09,71732.4,63260.5,985779
0,8,3645,0,0,0,0
