Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7432.69,7,10000,H,Endo,1.54111e+10
7432.69,7,100,O,Ecto,8.17322e+07
7432.69,7,1000,O,Ecto,3.9169e+08
7432.69,7,10000,O,Ecto,4.6884e+06
7432.69,7,100,O,Endo,8.11943e+07
7432.69,7,1000,O,Endo,8.26314e+07
7432.69,7,100,C,Ecto,3.41454e+06
7432.69,7,1000,C,Ecto,6.38054e+09
7432.69,7,10000,C,Ecto,1.46238e+09
11377,7,100,H,Ecto,3.02852e+08
11377,7,1000,H,Ecto,2.98434e+08
11377,7,10000,H,Ecto,2.49212e+08
11377,7,100,H,Endo,9.51497e+06
11377,7,1000,H,Endo,4.22891e+10
11377,7,10000,H,Endo,1.74281e+10
11377,7,100,O,Ecto,2.64082e+07
11377,7,1000,O,Ecto,7.88947e+08
11377,7,10000,O,Ecto,3.80637e+07
11377,7,100,O,Endo,1.86918e+07
11377,7,1000,O,Endo,4.45409e+07
11377,7,10000,O,Endo,2523.46
11377,7,100,C,Ecto,2.7632e+06
11377,7,1000,C,Ecto,1.30554e+10
11377,7,10000,C,Ecto,8.93895e+08
1770.35,7,10,H,Ecto,2.21964e+08
1770.35,7,100,H,Ecto,3.92883e+08
1770.35,7,1000,H,Ecto,1.62277e+07
1770.35,7,100,H,Endo,6.74321e+07
1770.35,7,1000,H,Endo,8.215e+07
1770.35,7,10000,H,Endo,5.4324e+06
1770.35,7,100,O,Ecto,4.63707e+07
1770.35,7,1000,O,Ecto,2.73125e+08
1770.35,7,100,O,Endo,2.73415e+08
1770.35,7,1000,O,Endo,1.06756e+08
1770.35,7,100,C,Ecto,5.32181e+07
1770.35,7,1000,C,Ecto,1.07878e+08
1770.35,7,10000,C,Ecto,1.60768e+07
10582.5,7,100,H,Ecto,9.67884e+08
10582.5,7,1000,H,Ecto,1.19923e+09
10582.5,7,10000,H,Ecto,3.30314e+07
10582.5,7,100,H,Endo,4.64105e+08
10582.5,7,1000,H,Endo,8.57518e+09
10582.5,7,10000,H,Endo,6.82317e+09
10582.5,7,100,O,Ecto,7.5658e+08
10582.5,7,1000,O,Ecto,4.34169e+08
10582.5,7,10000,O,Ecto,1.57618e+06
10582.5,7,100,O,Endo,7.53462e+08
10582.5,7,1000,O,Endo,4.36609e+08
10582.5,7,100,C,Ecto,1.64676e+07
10582.5,7,1000,C,Ecto,2.66163e+09
10582.5,7,10000,C,Ecto,1.06959e+09
7798.85,7,10,H,Ecto,3.46594e+07
7798.85,7,100,H,Ecto,4.62411e+09
7798.85,7,1000,H,Ecto,3.10349e+09
7798.85,7,10000,H,Ecto,1.10814e+07
7798.85,7,100,H,Endo,1.60055e+09
7798.85,7,1000,H,Endo,1.08565e+10
7798.85,7,10000,H,Endo,6.50381e+09
7798.85,7,100,O,Ecto,1.91935e+09
7798.85,7,1000,O,Ecto,1.39679e+09
7798.85,7,100,O,Endo,2.98609e+09
7798.85,7,1000,O,Endo,1.82051e+09
7798.85,7,100,C,Ecto,2.41347e+07
7798.85,7,1000,C,Ecto,3.35281e+09
7798.85,7,10000,C,Ecto,9.88403e+08
10582.5,7,10,H,Ecto,1.15046e+08
10582.5,7,100,H,Ecto,2.35299e+08
10582.5,7,1000,H,Ecto,4.35797e+07
10582.5,7,100,H,Endo,5.41335e+07
10582.5,7,1000,H,Endo,9.72677e+07
10582.5,7,10000,H,Endo,8.81101e+06
10582.5,7,100,O,Ecto,4.1369e+07
10582.5,7,1000,O,Ecto,1.68306e+08
10582.5,7,100,O,Endo,1.49142e+08
10582.5,7,1000,O,Endo,8.87757e+07
10582.5,7,100,C,Ecto,3.93532e+07
10582.5,7,1000,C,Ecto,9.99103e+07
10582.5,7,10000,C,Ecto,3.84716e+07
1779.77,7,10,H,Ecto,5.37099e+07
1779.77,7,100,H,Ecto,6.626e+07
1779.77,7,1000,H,Ecto,2.75794e+06
1779.77,7,100,H,Endo,1.24184e+07
1779.77,7,1000,H,Endo,1.49374e+07
1779.77,7,10000,H,Endo,885662
1779.77,7,100,O,Ecto,3.97026e+06
1779.77,7,1000,O,Ecto,3.00374e+07
1779.77,7,100,O,Endo,9.61301e+07
1779.77,7,1000,O,Endo,1.87584e+07
1779.77,7,100,C,Ecto,7.97241e+06
1779.77,7,1000,C,Ecto,1.55512e+07
1779.77,7,10000,C,Ecto,2.80778e+06
28230.6,7,100,H,Ecto,4.34413e+08
28230.6,7,1000,H,Ecto,2.14695e+08
28230.6,7,10000,H,Ecto,1.23764e+07
28230.6,7,100,H,Endo,1.77813e+08
28230.6,7,1000,H,Endo,2.73854e+09
28230.6,7,10000,H,Endo,6.86252e+08
28230.6,7,100,O,Ecto,1.90629e+08
28230.6,7,1000,O,Ecto,7.06115e+08
28230.6,7,10000,O,Ecto,854990
28230.6,7,100,O,Endo,2.60025e+08
28230.6,7,1000,O,Endo,2.1335e+08
28230.6,7,100,C,Ecto,5.81615e+06
28230.6,7,1000,C,Ecto,1.79112e+09
28230.6,7,10000,C,Ecto,3.15865e+08
874.274,7,10,H,Ecto,2900.53
874.274,7,1,O,Ecto,2.63052e+07
874.274,7,10,O,Ecto,116996
874.274,7,10,C,Ecto,4752.53
874.274,7,100,C,Ecto,9827.44
377.957,7,10,H,Ecto,451519
377.957,7,100,H,Ecto,94234
377.957,7,1,O,Ecto,2.23629e+07
377.957,7,10,O,Ecto,1.91166e+06
377.957,7,10,C,Ecto,167426
377.957,7,100,C,Ecto,308808
10522.8,7,10,H,Ecto,1.7489e+08
10522.8,7,100,H,Ecto,3.19848e+07
10522.8,7,100,H,Endo,2072.79
10522.8,7,10,O,Ecto,2.71433e+06
10522.8,7,1000,O,Ecto,1.68844e+06
10522.8,7,100,O,Endo,2.36523e+07
10522.8,7,1000,O,Endo,541084
10522.8,7,100,C,Ecto,1.03644e+08
10522.8,7,1000,C,Ecto,50145.9
280.727,7,10,H,Ecto,144.959
280.727,7,1,O,Ecto,2.30315e+07
280.727,7,10,O,Ecto,10661
280.727,7,10,C,Ecto,1370.52
280.727,7,100,C,Ecto,9046.1
15238.4,7,10,H,Ecto,2.21357e+07
15238.4,7,100,H,Ecto,1.02464e+07
15238.4,7,1000,H,Ecto,350994
15238.4,7,100,H,Endo,1.08343e+06
15238.4,7,1000,H,Endo,517370
15238.4,7,100,O,Ecto,288932
15238.4,7,1000,O,Ecto,5.5687e+06
15238.4,7,100,O,Endo,1.00435e+07
15238.4,7,1000,O,Endo,2.95129e+06
15238.4,7,100,C,Ecto,6.68714e+06
15238.4,7,1000,C,Ecto,2.30253e+06
15238.4,7,10000,C,Ecto,187260
1963.52,7,10,H,Ecto,2.27417e+07
1963.52,7,100,H,Ecto,8.1874e+06
1963.52,7,10,O,Ecto,4.58687e+06
1963.52,7,1000,O,Ecto,15128.7
1963.52,7,100,O,Endo,739184
1963.52,7,1000,O,Endo,5009.43
1963.52,7,10,C,Ecto,6059.05
1963.52,7,100,C,Ecto,5.07049e+07
29206.2,7,10,H,Ecto,1.05623e+08
29206.2,7,100,H,Ecto,3.69002e+07
29206.2,7,1000,H,Ecto,401852
29206.2,7,100,H,Endo,3.08792e+06
29206.2,7,1000,H,Endo,1.03355e+06
29206.2,7,10,O,Ecto,85870.6
29206.2,7,100,O,Ecto,665460
29206.2,7,1000,O,Ecto,2.04737e+07
29206.2,7,100,O,Endo,4.45265e+07
29206.2,7,1000,O,Endo,1.43087e+07
29206.2,7,100,C,Ecto,3.5264e+07
29206.2,7,1000,C,Ecto,7.00011e+06
29206.2,7,10000,C,Ecto,421061
41270.4,8,100,H,Ecto,46439.2
41270.4,8,1000,H,Ecto,3.06498e+06
41270.4,8,10000,H,Ecto,2.76777e+06
41270.4,8,1000,H,Endo,2.68621e+08
41270.4,8,10000,H,Endo,3.94754e+07
41270.4,8,100,O,Ecto,2308.44
41270.4,8,1000,O,Ecto,1.4794e+07
41270.4,8,10000,O,Ecto,1.40535e+06
41270.4,8,100,O,Endo,432.62
41270.4,8,1000,O,Endo,2.19352e+06
41270.4,8,10000,O,Endo,2173.14
41270.4,8,100,C,Ecto,7414.16
41270.4,8,1000,C,Ecto,1.12555e+08
41270.4,8,10000,C,Ecto,2.03374e+07
3645,8,10,H,Ecto,85.503
3645,8,100,H,Ecto,8634.44
3645,8,1000,H,Ecto,9203.44
3645,8,10000,H,Ecto,94.0152
3645,8,100,H,Endo,5465.34
3645,8,1000,H,Endo,29713.4
3645,8,10000,H,Endo,17543.8
3645,8,100,O,Ecto,6790.23
3645,8,1000,O,Ecto,5840.35
3645,8,100,O,Endo,11257
3645,8,1000,O,Endo,6247.6
3645,8,100,C,Ecto,62.2742
3645,8,1000,C,Ecto,8976.97
3645,8,10000,C,Ecto,2868.34
16203.9,8,100,H,Ecto,28472.7
16203.9,8,1000,H,Ecto,742812
16203.9,8,10000,H,Ecto,594300
16203.9,8,100,H,Endo,509.143
16203.9,8,1000,H,Endo,4.60259e+07
16203.9,8,10000,H,Endo,8.31722e+06
16203.9,8,100,O,Ecto,4885.23
16203.9,8,1000,O,Ecto,1.46907e+06
16203.9,8,10000,O,Ecto,113138
16203.9,8,100,O,Endo,1195.13
16203.9,8,1000,O,Endo,56824.8
16203.9,8,10000,O,Endo,1214.15
16203.9,8,100,C,Ecto,714.002
16203.9,8,1000,C,Ecto,1.05057e+07
16203.9,8,10000,C,Ecto,1.50012e+06
6847.92,8,100,H,Ecto,69192.2
6847.92,8,1000,H,Ecto,52010.5
6847.92,8,10000,H,Ecto,14932.9
6847.92,8,100,H,Endo,19446.1
6847.92,8,1000,H,Endo,2.59575e+06
6847.92,8,10000,H,Endo,826952
6847.92,8,100,O,Ecto,32585.7
6847.92,8,1000,O,Ecto,196148
6847.92,8,10000,O,Ecto,69.3814
6847.92,8,100,O,Endo,20287.6
6847.92,8,1000,O,Endo,15130.3
6847.92,8,100,C,Ecto,1149.87
6847.92,8,1000,C,Ecto,906610
6847.92,8,10000,C,Ecto,88698.2
870.231,8,10,H,Ecto,76404.2
870.231,8,100,H,Ecto,11989.2
870.231,8,100,H,Endo,14.514
870.231,8,1000,H,Endo,0.723558
870.231,8,10,O,Ecto,348.758
870.231,8,100,O,Ecto,5.29888
870.231,8,1000,O,Ecto,2370.56
870.231,8,100,O,Endo,16286.3
870.231,8,1000,O,Endo,814.573
870.231,8,100,C,Ecto,29520.4
870.231,8,1000,C,Ecto,155.151
870.231,8,10000,C,Ecto,2.04486
6847.92,8,10,H,Ecto,896448
6847.92,8,100,H,Ecto,3.18569e+06
6847.92,8,1000,H,Ecto,2.19406e+06
6847.92,8,100,H,Endo,1.89654e+06
6847.92,8,1000,H,Endo,1.19975e+06
6847.92,8,10000,H,Endo,90975.1
6847.92,8,100,O,Ecto,1.78131e+06
6847.92,8,1000,O,Ecto,1.43242e+06
6847.92,8,100,O,Endo,4.00634e+06
6847.92,8,1000,O,Endo,3.40516e+06
6847.92,8,100,C,Ecto,452285
6847.92,8,1000,C,Ecto,1.67391e+06
6847.92,8,10000,C,Ecto,553246
3408.73,8,10,H,Ecto,738319
3408.73,8,100,H,Ecto,217535
3408.73,8,1000,H,Ecto,39.9113
3408.73,8,100,H,Endo,717.646
3408.73,8,1000,H,Endo,46.3767
3408.73,8,10,O,Ecto,3791.63
3408.73,8,100,O,Ecto,85.9148
3408.73,8,1000,O,Ecto,38108.4
3408.73,8,100,O,Endo,209873
3408.73,8,1000,O,Endo,8375.62
3408.73,8,100,C,Ecto,371062
3408.73,8,1000,C,Ecto,4815.29
3408.73,8,10000,C,Ecto,51.2343
3645,8,10,H,Ecto,236331
3645,8,100,H,Ecto,30866.9
3645,8,10,O,Ecto,2626.86
3645,8,1000,O,Ecto,3619.64
3645,8,100,O,Endo,22476.9
3645,8,1000,O,Endo,275.29
3645,8,10,C,Ecto,7.94886
3645,8,100,C,Ecto,399935
3645,8,1000,C,Ecto,32.399
6810.07,8,10,H,Ecto,2.71691e+06
6810.07,8,100,H,Ecto,163534
6810.07,8,100,H,Endo,379.907
6810.07,8,1000,H,Endo,531.82
6810.07,8,10,O,Ecto,3187.08
6810.07,8,1000,O,Ecto,113433
6810.07,8,100,O,Endo,468832
6810.07,8,1000,O,Endo,15593.7
6810.07,8,100,C,Ecto,1.79768e+06
6810.07,8,1000,C,Ecto,3952.12
15544.7,8,10,H,Ecto,16899.2
15544.7,8,100,H,Ecto,185430
15544.7,8,1000,H,Ecto,52848.2
15544.7,8,100,H,Endo,73796.6
15544.7,8,1000,H,Endo,935507
15544.7,8,10000,H,Endo,397494
15544.7,8,100,O,Ecto,73186.5
15544.7,8,1000,O,Ecto,191506
15544.7,8,100,O,Endo,76644.1
15544.7,8,1000,O,Endo,49043
15544.7,8,100,C,Ecto,2340.25
15544.7,8,1000,C,Ecto,214355
15544.7,8,10000,C,Ecto,62385.4
3614.48,8,10,H,Ecto,14526.3
3614.48,8,100,H,Ecto,12932.7
3614.48,8,10,O,Ecto,6324.57
3614.48,8,1000,O,Ecto,14.4199
3614.48,8,100,O,Endo,198.152
3614.48,8,10,C,Ecto,153.619
3614.48,8,100,C,Ecto,45029.7
1000.73,8,10,H,Ecto,21437.3
1000.73,8,100,H,Ecto,14121.3
1000.73,8,1,O,Ecto,3105.49
1000.73,8,10,O,Ecto,25706.9
1000.73,8,10,C,Ecto,1666.63
1000.73,8,100,C,Ecto,49288.2
6847.92,8,10,H,Ecto,254859
6847.92,8,100,H,Ecto,78319.5
6847.92,8,10,O,Ecto,36049.8
6847.92,8,1000,O,Ecto,422.046
6847.92,8,100,O,Endo,14430.7
6847.92,8,1000,O,Endo,88.4721
6847.92,8,10,C,Ecto,23.3403
6847.92,8,100,C,Ecto,388961
6847.92,8,1000,C,Ecto,4.73544
