GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,12.126,4.28342e+07,2640.23,25218.5,8.00736
0,5,2.15376,3.40301e+07,0,187.591,0
0,5,2.32395,3.70591e+08,0,0,0
0,5,2.83087,9.20233e+06,0,0,0
0,5,75.0219,8.86749e+07,0.738351,83254,0
0,5,50.7536,2.96089e+07,0,195.195,0
0,6,8001.09,5.74104e+06,0,0,0
0,6,59102.4,1.77241e+09,0,0,0
0,6,11991.1,7.93537e+07,0,0,0
0,6,2945.61,5.69984e+09,0,0,0
0,6,879.262,4.70999e+09,0,0,0
0,6,2432.73,4.46383e+07,0,0,0
0,6,2706.3,1.00309e+09,0,0,0
0,6,7643.86,2.2754e+08,0,0,0
0,6,2459.61,3.64498e+06,0,0,0
0,6,402.451,7.68903e+08,0,0,0
0,6,69.5692,1.03558e+09,0,0,0
0,6,7664.62,4.94635e+07,0,0,0
0,6,879.262,2.49818e+09,0,0,0
0,6,12466.7,3.3023e+09,0,0,0
0,6,71.9544,4.41152e+08,0,0,0
0,6,2945.61,7.63696e+09,0,0,0
0,6,890.094,2.76723e+09,0,0,0
0,7,15238.4,0,3.95912e+08,2.46253e+06,3.90723e+07
0,7,958.171,0,2.54875e+08,1.52352e+08,5.97874e+08
0,7,10582.5,0,7.7583e+08,5.92196e+06,7.02901e+07
0,7,29259.5,0,1.0184e+09,7.93586e+07,1.65522e+09
0,7,277.102,0,5.08029e+08,9.50664e+08,1.26936e+09
0,7,7432.69,0,6.86784e+10,4.32934e+09,1.57576e+09
0,7,11377,0,5.99912e+10,6.19652e+09,1.66927e+09
0,7,1770.35,0,2.63972e+10,1.49481e+10,1.72843e+10
0,7,10582.5,0,1.09445e+10,4.47766e+09,7.44614e+09
0,7,7798.85,0,2.24942e+10,1.97359e+10,1.5061e+10
0,7,10582.5,0,2.19413e+09,6.11936e+08,6.43516e+09
0,7,1779.77,0,2.36481e+09,6.83961e+08,4.30885e+09
0,7,28230.6,0,7.25381e+09,2.81061e+09,6.43381e+09
0,7,874.274,0,7.76565e+08,3.06391e+08,83297.9
0,7,377.957,0,1.504e+09,1.09786e+09,7.23032e+07
0,7,10522.8,0,1.69035e+08,7.20563e+08,6.33368e+08
0,7,280.727,0,1.51459e+08,6.37164e+07,966587
0,7,15238.4,0,3.02743e+08,1.03334e+08,1.05498e+09
0,7,1963.52,0,3.62866e+09,4.78648e+08,4.0164e+09
0,7,29206.2,0,1.27676e+09,1.76558e+09,8.90659e+08
0,8,41270.4,5.01517e+08,6.04013e+08,1.48196e+07,3.75572e+08
0,8,3645,1.47066e+07,9.7982e+06,2.14819e+06,1.46112e+06
0,8,16203.9,1.22419e+08,1.82965e+08,2.96622e+06,1.06894e+08
0,8,6847.92,1.92333e+08,1.49352e+08,2.39007e+07,9.93749e+06
0,8,870.231,2.14418e+08,1.95666e+07,5.42723e+06,4.36997e+07
0,8,6847.92,5.65652e+09,1.86134e+09,7.11519e+08,2.7432e+09
0,8,3408.73,9.09501e+08,3.71259e+07,3.77222e+07,1.75182e+08
0,8,3645,1.46209e+08,3.1894e+06,2.90304e+06,6.51152e+06
0,8,6810.07,1.17334e+09,1.06419e+07,1.63994e+07,7.93605e+06
0,8,15544.7,5.60539e+08,2.25634e+08,9.22379e+07,1.89194e+08
0,8,3614.48,6.39836e+07,2.51383e+06,60023.5,1.21665e+06
0,8,1000.73,2.30966e+09,113471,1.20395e+06,40765.2
0,8,6847.92,4.43353e+08,466138,1.26544e+06,1.88127e+06
