GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8001.09,2.67713e+06,0,0,0
0,6,59564.8,7.32099e+08,0,0,0
0,6,11991.1,2.99987e+07,0,0,0
0,6,439.536,3.88089e+06,0,0,0
0,6,866.046,1.10261e+09,0,0,0
0,6,2477.87,2.31212e+07,0,0,0
0,6,8212.15,2.30214e+08,0,0,0
0,6,2417.4,3.04061e+06,0,0,0
0,6,2870.33,8.30433e+09,0,0,0
0,6,63.5965,2.75899e+07,0,0,0
0,6,866.046,2.7802e+08,0,0,0
0,6,8001.09,4.02173e+07,0,0,0
0,6,64.4286,5.33258e+07,0,0,0
0,6,12394.6,2.20941e+09,0,0,0
0,6,432.336,879621,0,0,0
0,6,2805.75,1.64575e+09,0,0,0
0,6,872.566,1.75657e+07,0,0,0
0,6,439.536,3.63181e+07,0,0,0
0,6,57.2974,2.21387e+08,0,0,0
0,7,15238.4,0,1.80928e+08,3.99639e+06,3.04051e+07
0,7,7498.23,0,4.96775e+07,3.83731e+06,9.00457e+06
0,7,958.171,0,2.90277e+06,9.35408e+06,3.75503e+06
0,7,10582.5,0,2.8525e+08,1.00844e+07,2.61413e+07
0,7,29259.5,0,1.42111e+08,4.82096e+06,3.6596e+08
0,7,46430.1,0,2.59696e+08,5.82177e+06,6.22974e+08
0,7,247.583,0,7051.58,230291,41876.3
0,7,10688.8,0,6.28604e+10,8.0142e+09,1.63686e+10
0,7,15138.7,0,3.64563e+10,2.34293e+09,3.78307e+09
0,7,46514,0,2.54822e+10,1.25632e+09,3.09158e+09
0,7,1822.98,0,1.17493e+09,2.60869e+09,5.70013e+08
0,7,980.661,0,29.6698,6.46861e+07,0
0,7,1905.32,0,1.50837e+07,5.31809e+07,2.07318e+07
0,7,7964.18,0,1.05484e+11,1.59907e+10,2.78441e+10
0,7,49827.8,0,9.02555e+09,7.87526e+08,1.70182e+09
0,7,247.583,0,65.0123,1.81712e+07,52.5939
0,7,7210.14,0,2.0102e+07,2.02563e+07,9.71268e+06
0,7,10582.5,0,3.28684e+07,1.97379e+08,6.81949e+07
0,7,28110.8,0,5.11698e+08,2.09732e+08,1.49204e+08
0,8,3645,8.27285e+06,674499,107350,140410
0,8,33305.8,7.17654e+07,4.67725e+07,1.82984e+06,3.42908e+08
0,8,16203.9,3.88484e+07,1.25384e+08,3.91283e+06,2.46752e+07
0,8,6847.92,4.48602e+07,7.49809e+07,6.07861e+06,1.3067e+07
0,8,753.671,3.11306e+07,15096.9,18572.2,6352.29
0,8,6959.58,6.40791e+08,7.35941e+08,4.79255e+07,8.31874e+07
0,8,16445.1,5.32942e+08,2.88038e+08,2.67153e+07,3.93088e+07
0,8,3645,1.73532e+08,4508.67,368859,48815.1
0,8,6908.54,2.36357e+09,547453,1.57282e+06,1.59742e+06
0,8,785.002,5.47624e+07,326.67,95731.3,4304.8
0,8,16203.9,1.9611e+08,871349,356559,254801
