GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,7498.23,0,1.14154e+08,1.49385e+08,3.47846e+06
0,7,958.171,0,2.05308e+09,4.14864e+08,1.12101e+08
0,7,10582.5,0,9.50937e+08,7.31469e+07,2.14069e+07
0,7,1779.77,0,6.80325e+08,4.4274e+08,5.91962e+06
0,7,29259.5,0,1.97873e+09,4.11061e+07,3.51272e+08
0,7,46430.1,0,2.71581e+09,2.70628e+07,1.0225e+08
0,7,247.583,0,1.09085e+09,1.90761e+09,6.35912e+07
0,7,1779.77,0,8.2822e+09,2.34048e+09,6.23978e+08
0,7,10582.5,0,9.22194e+09,3.43301e+08,1.16748e+07
0,7,1746.05,0,4.53164e+08,1.99115e+09,1.04573e+09
0,7,10688.8,0,2.92374e+08,3.08427e+09,2.16731e+07
0,7,15138.7,0,5.21147e+09,9.28833e+08,6.89209e+07
0,7,46514,0,5.56043e+09,6.52883e+08,1.52996e+08
0,7,7672.03,0,4.66788e+08,6.82305e+07,4.67554e+06
0,7,273.962,0,0,0,0
0,7,1822.98,0,0,0,0
0,7,980.661,0,0,0,0
0,8,6959.58,3.48521e+07,5.8802e+07,4.95341e+07,1.04612e+06
0,8,3645,2.54938e+07,1.584e+07,2.23415e+07,491395
0,8,33305.8,1.88504e+08,1.28277e+08,3.29426e+06,1.41859e+07
0,8,16203.9,2.06074e+08,2.44407e+08,5.2549e+06,7.42776e+06
0,8,6847.92,1.11275e+08,1.61438e+08,1.63825e+08,5.07226e+06
0,8,753.671,3.12235e+08,1.98222e+09,1.61072e+08,1.61575e+07
0,8,6874.04,2.50275e+08,1.67739e+09,9.51178e+08,4.44006e+07
0,8,3584.21,1.61834e+08,1.49458e+07,3.59738e+08,4.93619e+06
0,8,6959.58,1.66773e+08,8.65476e+08,6.7918e+07,2.08241e+06
0,8,696.872,1.80001e+09,616.422,9.82599e+06,28977.5
0,8,16445.1,0,0,0,0
0,8,3557.32,0,0,0,0
0,8,6410.09,0,0,0,0
