Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26501.5,2,10000,O,Ecto,278714
26501.5,2,100,O,Endo,3.75164e+07
26501.5,2,1000,O,Endo,4.59824e+08
26501.5,2,10000,O,Endo,3.42444e+06
26501.5,2,100,C,Ecto,2.21748e+07
26501.5,2,1000,C,Ecto,3.02558e+09
26501.5,2,10000,C,Ecto,8.74441e+08
5258.71,2,10,H,Ecto,3.77929e+06
5258.71,2,100,H,Ecto,796220
5258.71,2,1000,H,Ecto,5.89417e+06
5258.71,2,1000,H,Endo,60849.4
5258.71,2,10,O,Ecto,1.00945e-17
5258.71,2,100,O,Ecto,950721
5258.71,2,1000,O,Ecto,888245
5258.71,2,100,O,Endo,5.97939e+06
5258.71,2,1000,O,Endo,9.27374e+06
5258.71,2,100,C,Ecto,3.95329e+06
5258.71,2,1000,C,Ecto,7.34914e+06
5258.71,2,10000,C,Ecto,108565
492.079,2,10,H,Ecto,2.18759e+06
492.079,2,100,H,Ecto,383362
492.079,2,1000,H,Endo,14.0951
492.079,2,100,O,Ecto,84002.2
492.079,2,100,O,Endo,0.886532
492.079,2,1000,O,Endo,4181.41
492.079,2,100,C,Ecto,9.83878e+06
610.806,2,10,H,Ecto,19.3595
610.806,2,1,O,Ecto,3.94665
610.806,2,100,C,Ecto,0.29697
2556.96,2,10,H,Ecto,529.956
2556.96,2,100,H,Ecto,44.3948
2556.96,2,1000,H,Endo,0.00183553
2556.96,2,100,O,Ecto,12.5084
2556.96,2,1000,O,Endo,0.543789
2556.96,2,100,C,Ecto,1328.48
26501.5,2,10,H,Ecto,4198.95
26501.5,2,100,H,Ecto,2.29338e+06
26501.5,2,1000,H,Ecto,7.5036e+06
26501.5,2,100,H,Endo,6.69022e+07
26501.5,2,1000,H,Endo,1.62995e+08
26501.5,2,10000,H,Endo,1.94927e+06
26501.5,2,100,O,Ecto,1.33488e+06
26501.5,2,1000,O,Ecto,1.26746e+06
26501.5,2,100,O,Endo,714949
26501.5,2,1000,O,Endo,2.00063e+07
26501.5,2,100,C,Ecto,21210.5
26501.5,2,1000,C,Ecto,1.29892e+07
26501.5,2,10000,C,Ecto,820477
605.703,4,1,O,Ecto,5.69668e+07
1460.4,4,10,H,Ecto,3.33211e+08
1460.4,4,100,H,Ecto,2.536e+08
1460.4,4,1000,H,Endo,14523.7
1460.4,4,10,O,Ecto,8658.05
1460.4,4,100,O,Ecto,5.03645e+07
1460.4,4,1000,O,Ecto,1325.37
1460.4,4,100,O,Endo,1521.81
1460.4,4,1000,O,Endo,3.97831e+06
1460.4,4,100,C,Ecto,1.72132e+09
255.259,4,10,H,Ecto,1.15316e+06
255.259,4,1,O,Ecto,21245.3
255.259,4,100,C,Ecto,17462.6
699.459,5,10,H,Ecto,1.75195e+06
699.459,5,100,H,Ecto,1.03976e+07
699.459,5,1000,H,Endo,737.901
699.459,5,10,O,Ecto,3088.31
699.459,5,100,O,Ecto,1.3308e+06
699.459,5,1000,O,Ecto,474.385
699.459,5,100,O,Endo,28774.6
699.459,5,1000,O,Endo,224264
699.459,5,100,C,Ecto,2.75397e+07
699.459,5,1000,C,Ecto,141321
1025.4,5,10,H,Ecto,781750
1025.4,5,100,H,Ecto,1.52049e+06
1025.4,5,1000,H,Endo,73.4172
1025.4,5,10,O,Ecto,103.837
1025.4,5,100,O,Ecto,210848
1025.4,5,1000,O,Ecto,146.155
1025.4,5,100,O,Endo,8844.08
1025.4,5,1000,O,Endo,20101.3
1025.4,5,100,C,Ecto,1.1035e+07
1025.4,5,1000,C,Ecto,3411.91
15238.4,7,100,H,Ecto,176283
15238.4,7,1000,H,Ecto,1.64146e+06
15238.4,7,10000,H,Ecto,52596.9
15238.4,7,100,H,Endo,2.1951e+06
15238.4,7,1000,H,Endo,3.97182e+08
15238.4,7,10000,H,Endo,4.72188e+06
15238.4,7,100,O,Ecto,1696.12
15238.4,7,1000,O,Ecto,85449.5
15238.4,7,10000,O,Ecto,12053.2
15238.4,7,100,O,Endo,405849
15238.4,7,1000,O,Endo,2.98149e+06
15238.4,7,10000,O,Endo,72171.2
15238.4,7,100,C,Ecto,5543.58
15238.4,7,1000,C,Ecto,7.3734e+07
15238.4,7,10000,C,Ecto,1.39528e+07
7498.23,7,100,H,Ecto,100389
7498.23,7,1000,H,Ecto,102262
7498.23,7,10000,H,Ecto,70.5167
7498.23,7,100,H,Endo,2.44084e+06
7498.23,7,1000,H,Endo,1.13549e+08
7498.23,7,10000,H,Endo,1.50012e+07
7498.23,7,100,O,Ecto,5102.49
7498.23,7,1000,O,Ecto,79819.2
7498.23,7,10000,O,Ecto,102.598
7498.23,7,100,O,Endo,174047
7498.23,7,1000,O,Endo,3.22257e+06
7498.23,7,10000,O,Endo,1167.36
7498.23,7,100,C,Ecto,27514.6
7498.23,7,1000,C,Ecto,3.4217e+06
7498.23,7,10000,C,Ecto,1.0073e+06
958.171,7,10,H,Ecto,5.73981e+07
958.171,7,100,H,Ecto,2.26596e+08
958.171,7,1000,H,Ecto,4.65525e+07
958.171,7,100,H,Endo,1.81412e+07
958.171,7,1000,H,Endo,2.26095e+07
958.171,7,10,O,Ecto,1.66032e+06
958.171,7,100,O,Ecto,4.63953e+07
958.171,7,1000,O,Ecto,2.69906e+06
958.171,7,100,O,Endo,5.4794e+07
958.171,7,1000,O,Endo,1.50551e+08
958.171,7,100,C,Ecto,3.257e+07
958.171,7,1000,C,Ecto,1.12407e+08
958.171,7,10000,C,Ecto,411231
10582.5,7,100,H,Ecto,288313
10582.5,7,1000,H,Ecto,1.07642e+06
10582.5,7,10000,H,Ecto,1771.4
10582.5,7,100,H,Endo,1.97684e+07
10582.5,7,1000,H,Endo,6.01848e+08
10582.5,7,10000,H,Endo,8.37485e+06
10582.5,7,100,O,Ecto,15253.2
10582.5,7,1000,O,Ecto,188342
10582.5,7,10000,O,Ecto,1947.71
10582.5,7,100,O,Endo,763515
10582.5,7,1000,O,Endo,5.90035e+06
10582.5,7,10000,O,Endo,29424.8
10582.5,7,100,C,Ecto,12041.1
10582.5,7,1000,C,Ecto,2.73492e+07
10582.5,7,10000,C,Ecto,9.5938e+06
29259.5,7,100,H,Ecto,90834.5
29259.5,7,1000,H,Ecto,3.22719e+06
29259.5,7,10000,H,Ecto,830902
29259.5,7,1000,H,Endo,2.94409e+08
29259.5,7,10000,H,Endo,3.55304e+06
29259.5,7,100,O,Ecto,748.023
29259.5,7,1000,O,Ecto,458777
29259.5,7,10000,O,Ecto,250037
29259.5,7,100,O,Endo,54647.3
29259.5,7,1000,O,Endo,7.96358e+06
29259.5,7,10000,O,Endo,621025
29259.5,7,100,C,Ecto,263949
29259.5,7,1000,C,Ecto,8.12557e+08
29259.5,7,10000,C,Ecto,7.08668e+07
46430.1,7,100,H,Ecto,94447.8
46430.1,7,1000,H,Ecto,4.58023e+06
46430.1,7,10000,H,Ecto,1.48787e+06
46430.1,7,1000,H,Endo,2.9022e+08
46430.1,7,10000,H,Endo,2.56216e+06
46430.1,7,100,O,Ecto,768.797
46430.1,7,1000,O,Ecto,828061
46430.1,7,10000,O,Ecto,269750
46430.1,7,1000,O,Endo,1.3647e+07
46430.1,7,10000,O,Endo,1.94708e+06
46430.1,7,100,C,Ecto,305643
46430.1,7,1000,C,Ecto,1.54728e+09
46430.1,7,10000,C,Ecto,9.74724e+07
46430.1,7,10000,C,Endo,137.451
247.583,7,10,H,Ecto,6.56001e+06
247.583,7,100,H,Ecto,6.73952e+07
247.583,7,1000,H,Endo,5699.03
247.583,7,10,O,Ecto,26299.1
247.583,7,100,O,Ecto,8.95121e+06
247.583,7,1000,O,Ecto,4040.75
247.583,7,100,O,Endo,256515
247.583,7,1000,O,Endo,1.75353e+06
247.583,7,100,C,Ecto,6.40447e+07
247.583,7,1000,C,Ecto,306931
10688.8,7,10,H,Ecto,1.15516e+08
10688.8,7,100,H,Ecto,1.03495e+09
10688.8,7,1000,H,Ecto,4.37126e+09
10688.8,7,100,H,Endo,7.60038e+09
10688.8,7,1000,H,Endo,1.38983e+10
10688.8,7,10,O,Ecto,3.36886e+07
10688.8,7,100,O,Ecto,5.57673e+08
10688.8,7,1000,O,Ecto,3.20767e+08
10688.8,7,100,O,Endo,1.77996e+09
10688.8,7,1000,O,Endo,9.57396e+09
10688.8,7,100,C,Ecto,6.25693e+07
10688.8,7,1000,C,Ecto,5.74791e+09
10688.8,7,10000,C,Ecto,1.22716e+08
15138.7,7,10,H,Ecto,720.089
15138.7,7,100,H,Ecto,3.80737e+07
15138.7,7,1000,H,Ecto,7.45443e+07
15138.7,7,10000,H,Ecto,322.269
15138.7,7,100,H,Endo,4.0167e+09
15138.7,7,1000,H,Endo,1.53799e+10
15138.7,7,10000,H,Endo,2.58126e+09
15138.7,7,10,O,Ecto,10328.7
15138.7,7,100,O,Ecto,9.22034e+06
15138.7,7,1000,O,Ecto,2.63547e+07
15138.7,7,100,O,Endo,2.12903e+07
15138.7,7,1000,O,Endo,1.27905e+09
15138.7,7,10000,O,Endo,6402.74
15138.7,7,100,C,Ecto,1.15408e+06
15138.7,7,1000,C,Ecto,8.05071e+08
15138.7,7,10000,C,Ecto,5.54295e+07
46514,7,100,H,Ecto,3.09011e+07
46514,7,1000,H,Ecto,9.96818e+06
46514,7,10000,H,Ecto,91400.8
46514,7,100,H,Endo,5.17787e+08
46514,7,1000,H,Endo,1.62759e+10
46514,7,10000,H,Endo,1.98786e+09
46514,7,100,O,Ecto,6.62577e+06
46514,7,1000,O,Ecto,2.3211e+07
46514,7,10000,O,Ecto,1025.2
46514,7,100,O,Endo,7.52046e+07
46514,7,1000,O,Endo,1.13934e+09
46514,7,10000,O,Endo,1280.49
46514,7,100,C,Ecto,42858.8
46514,7,1000,C,Ecto,8.10409e+08
46514,7,10000,C,Ecto,6.38996e+07
1822.98,7,10,H,Ecto,1.50538e+09
1822.98,7,100,H,Ecto,2.51467e+09
1822.98,7,1000,H,Ecto,5.87513e+08
1822.98,7,100,H,Endo,374888
1822.98,7,1000,H,Endo,2.68758e+06
1822.98,7,10,O,Ecto,8.14433e+07
1822.98,7,100,O,Ecto,1.10048e+09
1822.98,7,1000,O,Ecto,7.70701e+07
1822.98,7,100,O,Endo,7.07496e+08
1822.98,7,1000,O,Endo,1.34245e+09
1822.98,7,100,C,Ecto,2.19862e+09
1822.98,7,1000,C,Ecto,8.29717e+08
1822.98,7,10000,C,Ecto,1.63737e+07
980.661,7,10,H,Ecto,668.719
980.661,7,1,O,Ecto,295171
1905.32,7,10,H,Ecto,3.62374e+07
1905.32,7,100,H,Ecto,9.71911e+07
1905.32,7,1000,H,Endo,6029.73
1905.32,7,10,O,Ecto,12257.8
1905.32,7,100,O,Ecto,1.42746e+07
1905.32,7,1000,O,Ecto,1880.37
1905.32,7,100,O,Endo,230194
1905.32,7,1000,O,Endo,1.722e+06
1905.32,7,100,C,Ecto,4.50654e+08
1905.32,7,1000,C,Ecto,444410
7964.18,7,10,H,Ecto,4.45879e+06
7964.18,7,100,H,Ecto,4.38641e+08
7964.18,7,1000,H,Ecto,2.49595e+09
7964.18,7,100,H,Endo,6.68454e+09
7964.18,7,1000,H,Endo,8.71261e+10
7964.18,7,10000,H,Endo,2.49865e+08
7964.18,7,10,O,Ecto,9.4679e+06
7964.18,7,100,O,Ecto,2.25066e+08
7964.18,7,1000,O,Ecto,1.54444e+08
7964.18,7,100,O,Endo,6.10825e+08
7964.18,7,1000,O,Endo,7.30609e+09
7964.18,7,100,C,Ecto,6.41294e+07
7964.18,7,1000,C,Ecto,4.52671e+09
7964.18,7,10000,C,Ecto,5.06703e+07
49827.8,7,10,H,Ecto,1.39502e+06
49827.8,7,100,H,Ecto,5.0267e+07
49827.8,7,1000,H,Ecto,3.80059e+08
49827.8,7,100,H,Endo,1.29217e+09
49827.8,7,1000,H,Endo,2.48503e+09
49827.8,7,10000,H,Endo,6.61495e+07
49827.8,7,10,O,Ecto,1.02297e+06
49827.8,7,100,O,Ecto,2.99722e+07
49827.8,7,1000,O,Ecto,3.44447e+07
49827.8,7,100,O,Endo,1.05166e+08
49827.8,7,1000,O,Endo,1.0792e+09
49827.8,7,100,C,Ecto,758109
49827.8,7,1000,C,Ecto,5.40003e+08
49827.8,7,10000,C,Ecto,4.51981e+06
247.583,7,10,H,Ecto,81.9817
247.583,7,1,O,Ecto,5.5526e+07
7210.14,7,10,H,Ecto,6.74306e+06
7210.14,7,100,H,Ecto,3.12112e+08
7210.14,7,1000,H,Ecto,9.06086e+06
7210.14,7,100,H,Endo,141208
7210.14,7,1000,H,Endo,24301.2
7210.14,7,10,O,Ecto,789768
7210.14,7,100,O,Ecto,2.38805e+07
7210.14,7,1000,O,Ecto,1.17346e+06
7210.14,7,100,O,Endo,1.97121e+07
7210.14,7,1000,O,Endo,4.5536e+07
7210.14,7,100,C,Ecto,2.74214e+08
7210.14,7,1000,C,Ecto,7.16086e+07
7210.14,7,10000,C,Ecto,74181.8
10582.5,7,10,H,Ecto,6.03008e+07
10582.5,7,100,H,Ecto,6.70215e+07
10582.5,7,1000,H,Endo,3053.98
10582.5,7,10,O,Ecto,2588.62
10582.5,7,100,O,Ecto,1.04318e+07
10582.5,7,1000,O,Ecto,395.613
10582.5,7,100,O,Endo,381.799
10582.5,7,1000,O,Endo,851739
10582.5,7,100,C,Ecto,6.23932e+08
10582.5,7,1000,C,Ecto,72022.7
3645,8,100,H,Ecto,66683.2
3645,8,1000,H,Ecto,132877
3645,8,10000,H,Ecto,157.796
3645,8,100,H,Endo,4.17379e+06
3645,8,1000,H,Endo,4.42391e+07
3645,8,10000,H,Endo,963188
3645,8,10,O,Ecto,8.06342
3645,8,100,O,Ecto,12944.6
3645,8,1000,O,Ecto,47399.2
3645,8,10000,O,Ecto,3.15736
3645,8,100,O,Endo,47593.2
3645,8,1000,O,Endo,2.6192e+06
3645,8,10000,O,Endo,27.6173
3645,8,100,C,Ecto,381.944
3645,8,1000,C,Ecto,1.71605e+06
3645,8,10000,C,Ecto,164425
33305.8,8,100,H,Ecto,11071
33305.8,8,1000,H,Ecto,1.41238e+06
33305.8,8,10000,H,Ecto,118689
33305.8,8,1000,H,Endo,3.36013e+07
33305.8,8,10000,H,Endo,567155
33305.8,8,100,O,Ecto,1944.53
33305.8,8,1000,O,Ecto,68458.7
33305.8,8,10000,O,Ecto,33151
33305.8,8,100,O,Endo,8667.12
33305.8,8,1000,O,Endo,1.06495e+06
33305.8,8,10000,O,Endo,62869
33305.8,8,100,C,Ecto,35667
33305.8,8,1000,C,Ecto,1.05814e+08
33305.8,8,10000,C,Ecto,9.44866e+06
16203.9,8,100,H,Ecto,86881.6
16203.9,8,1000,H,Ecto,1.0249e+06
16203.9,8,10000,H,Ecto,52613
16203.9,8,100,H,Endo,3.65551e+06
16203.9,8,1000,H,Endo,2.37534e+08
16203.9,8,10000,H,Endo,1.34092e+07
16203.9,8,100,O,Ecto,859.316
16203.9,8,1000,O,Ecto,37480.5
16203.9,8,10000,O,Ecto,8110.17
16203.9,8,100,O,Endo,120078
16203.9,8,1000,O,Endo,1.75957e+06
16203.9,8,10000,O,Endo,52487.8
16203.9,8,100,C,Ecto,152183
16203.9,8,1000,C,Ecto,5.48705e+07
16203.9,8,10000,C,Ecto,7.24562e+06
6847.92,8,100,H,Ecto,442229
6847.92,8,1000,H,Ecto,413910
6847.92,8,10000,H,Ecto,3149.7
6847.92,8,100,H,Endo,1.67557e+07
6847.92,8,1000,H,Endo,3.40641e+08
6847.92,8,10000,H,Endo,1.09453e+07
6847.92,8,100,O,Ecto,24311.2
6847.92,8,1000,O,Ecto,340691
6847.92,8,10000,O,Ecto,203.819
6847.92,8,100,O,Endo,488516
6847.92,8,1000,O,Endo,1.80818e+07
6847.92,8,10000,O,Endo,2568.23
6847.92,8,100,C,Ecto,80910.7
6847.92,8,1000,C,Ecto,1.76635e+07
6847.92,8,10000,C,Ecto,2.31094e+06
753.671,8,10,H,Ecto,105034
753.671,8,100,H,Ecto,965592
753.671,8,1000,H,Ecto,561966
753.671,8,100,H,Endo,343894
753.671,8,1000,H,Endo,503806
753.671,8,10000,H,Endo,52341.2
753.671,8,10,O,Ecto,12934
753.671,8,100,O,Ecto,296381
753.671,8,1000,O,Ecto,32304.3
753.671,8,100,O,Endo,513960
753.671,8,1000,O,Endo,1.5752e+06
753.671,8,100,C,Ecto,135639
753.671,8,1000,C,Ecto,1.14865e+06
753.671,8,10000,C,Ecto,9052.1
6959.58,8,10,H,Ecto,448.578
6959.58,8,100,H,Ecto,3.08591e+06
6959.58,8,1000,H,Ecto,1.13354e+07
6959.58,8,10000,H,Ecto,1255.04
6959.58,8,100,H,Endo,5.65412e+07
6959.58,8,1000,H,Endo,8.18981e+08
6959.58,8,10000,H,Endo,1.21635e+08
6959.58,8,10,O,Ecto,3975.41
6959.58,8,100,O,Ecto,1.95679e+06
6959.58,8,1000,O,Ecto,2.84904e+06
6959.58,8,100,O,Endo,3.51087e+06
6959.58,8,1000,O,Endo,1.05165e+08
6959.58,8,10000,O,Endo,107.424
6959.58,8,100,C,Ecto,28342
6959.58,8,1000,C,Ecto,5.17632e+07
6959.58,8,10000,C,Ecto,788510
16445.1,8,10,H,Ecto,746.26
16445.1,8,100,H,Ecto,1.88917e+06
16445.1,8,1000,H,Ecto,9.14482e+06
16445.1,8,10000,H,Ecto,63.5524
16445.1,8,100,H,Endo,1.62128e+08
16445.1,8,1000,H,Endo,4.70342e+08
16445.1,8,10000,H,Endo,6.80061e+07
16445.1,8,10,O,Ecto,5140.65
16445.1,8,100,O,Ecto,1.52692e+06
16445.1,8,1000,O,Ecto,1.89832e+06
16445.1,8,100,O,Endo,1.36487e+06
16445.1,8,1000,O,Endo,6.3591e+07
16445.1,8,100,C,Ecto,27394.2
16445.1,8,1000,C,Ecto,2.89289e+07
16445.1,8,10000,C,Ecto,1.20051e+06
3645,8,10,H,Ecto,5723.35
3645,8,100,H,Ecto,260.122
3645,8,1000,H,Endo,0.00824837
3645,8,100,O,Ecto,73.0123
3645,8,1000,O,Endo,2.55634
3645,8,100,C,Ecto,13299
6908.54,8,10,H,Ecto,150656
6908.54,8,100,H,Ecto,755635
6908.54,8,1000,H,Endo,59.4831
6908.54,8,10,O,Ecto,105.958
6908.54,8,100,O,Ecto,33245.9
6908.54,8,1000,O,Ecto,16.3014
6908.54,8,100,O,Endo,585.665
6908.54,8,1000,O,Endo,15316.1
6908.54,8,100,C,Ecto,1.27765e+06
6908.54,8,1000,C,Ecto,617.536
785.002,8,10,H,Ecto,1349.76
785.002,8,1,O,Ecto,1.24434e+06
785.002,8,100,C,Ecto,548.626
