GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,137.301,7.38966e+07,0,0,0
0,3,20.7465,1963.61,0,0,0
0,3,35.897,1.3964e+07,0,0,0
0,3,79.0548,1.00865e+08,0,0,0
0,3,20.7622,2.07077e+07,0,0,0
0,3,264.493,2.83014e+09,0,0,0
0,4,605.703,0,0,1.15207e+07,0
0,4,1460.4,0,1.5036e+07,5.25724e+07,6.87788e+07
0,4,255.259,0,22.5666,2.39591e+07,0
0,5,699.459,1.04502e+09,388496,2.05074e+06,1.00209e+06
0,5,1025.4,5.16192e+08,223406,1.16635e+06,651028
0,5,2.33001,2.62242e+07,0,0,0
0,5,3.45783,4.59284e+08,0,700.34,0
0,5,2.42388,3.26568e+08,0,0,0
0,5,88.0313,3.99489e+08,0,152734,0
0,6,8001.09,3.73845e+06,0,0,0
0,6,59564.8,9.19537e+08,0,0,0
0,6,11991.1,4.32902e+07,0,0,0
0,6,439.536,1.07167e+07,0,0,0
0,6,866.046,1.49143e+09,0,0,0
0,6,2477.87,2.94686e+07,0,0,0
0,6,8212.15,2.31478e+08,0,0,0
0,6,2417.4,2.98673e+06,0,0,0
0,6,2870.33,8.34517e+09,0,0,0
0,6,63.5965,6.41825e+07,0,0,0
0,6,866.046,3.12163e+08,0,0,0
0,6,8001.09,4.20442e+07,0,0,0
0,6,64.4286,1.1684e+08,0,0,0
0,6,12394.6,2.24454e+09,0,0,0
0,6,432.336,777187,0,0,0
0,6,2805.75,2.65322e+09,0,0,0
0,6,872.566,1.55972e+07,0,0,0
0,6,439.536,4.94134e+07,0,0,0
0,6,57.2974,2.36091e+08,0,0,0
0,7,15238.4,0,2.86678e+08,1.79597e+06,3.43701e+07
0,7,7498.23,0,7.79766e+07,2.61106e+06,6.29094e+06
0,7,958.171,0,6.88603e+06,6.49825e+07,1.59723e+07
0,7,10582.5,0,4.14517e+08,4.75768e+06,3.21823e+07
0,7,29259.5,0,1.41135e+08,2.83316e+06,5.53344e+08
0,7,46430.1,0,2.32622e+08,4.13302e+06,9.52954e+08
0,7,247.583,0,146846,459309,478870
0,7,10688.8,0,6.09541e+10,1.43212e+10,6.8261e+09
0,7,15138.7,0,3.44194e+10,1.00321e+09,2.81056e+09
0,7,46514,0,2.67195e+10,4.07484e+08,1.98104e+09
0,7,1822.98,0,1.13215e+10,8.52616e+09,7.48852e+08
0,7,980.661,0,24.254,1.49838e+08,0
0,7,1905.32,0,2.59902e+07,9.35084e+07,5.58477e+07
0,7,7964.18,0,1.09565e+11,3.34014e+10,9.27618e+09
0,7,49827.8,0,7.54997e+09,1.33617e+09,1.10601e+09
0,7,247.583,0,179.072,2.4701e+07,33.4785
0,7,7210.14,0,6.02559e+07,1.5844e+08,2.72749e+07
0,7,10582.5,0,7.12132e+07,3.85335e+08,2.15363e+08
0,7,28110.8,0,4.33262e+08,3.51151e+08,9.68301e+07
0,8,3645,9.5683e+06,8.1235e+06,680467,721670
0,8,33305.8,9.03399e+07,5.20223e+07,1.06877e+06,4.54178e+08
0,8,16203.9,3.56996e+07,2.34219e+08,1.46076e+06,4.58271e+07
0,8,6847.92,4.62138e+07,1.72179e+08,6.03476e+06,1.4354e+07
0,8,753.671,6.96416e+07,21081.2,73793.5,33541.6
0,8,6959.58,6.8487e+08,6.64039e+08,5.4639e+07,6.06755e+07
0,8,16445.1,5.64854e+08,2.11034e+08,4.58435e+07,2.8576e+07
0,8,3645,2.6689e+08,8856.88,508929,30239.4
0,8,6908.54,4.16384e+09,8.37752e+07,8.97615e+07,7.87277e+06
0,8,785.002,7.20965e+07,463.063,140362,2972.02
0,8,16203.9,2.01751e+08,543988,672271,168027
