GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,20.7622,1.22226e+07,0,0,0
0,3,264.493,5.11937e+09,0,0,0
0,4,605.703,0,91.1259,1.40454e+07,0
0,4,1460.4,0,5.95526e+08,5.36964e+08,5.02457e+07
0,4,255.259,0,1.48132e+06,8.21799e+06,0
0,5,699.459,1.96725e+09,2.28172e+07,7.06841e+07,5.66267e+06
0,5,1025.4,6.80383e+08,1.66991e+07,3.98059e+07,1.70932e+06
0,5,2.33001,3.90865e+07,0,0,0
0,5,3.45783,3.75662e+08,0,1114.16,0
0,5,2.42388,2.22707e+08,0,0,0
0,5,88.0313,3.60654e+08,0,2809.59,0
0,6,8001.09,5.79408e+06,0,0,0
0,6,59564.8,1.24189e+09,0,0,0
0,6,11991.1,6.90711e+07,0,0,0
0,6,439.536,1.8624e+07,0,0,0
0,6,866.046,2.27226e+09,0,0,0
0,6,2477.87,4.21691e+07,0,0,0
0,6,8212.15,2.47096e+08,0,0,0
0,6,2417.4,3.12155e+06,0,0,0
0,6,2870.33,9.13028e+09,0,0,0
0,6,63.5965,1.43669e+08,0,0,0
0,6,866.046,4.60264e+08,0,0,0
0,6,8001.09,4.18826e+07,0,0,0
0,6,64.4286,1.51485e+08,0,0,0
0,6,12394.6,2.43985e+09,0,0,0
0,6,432.336,692630,0,0,0
0,6,2805.75,4.16462e+09,0,0,0
0,6,872.566,1.38637e+07,0,0,0
0,6,439.536,4.93346e+07,0,0,0
0,6,57.2974,1.71757e+08,0,0,0
0,7,15238.4,0,3.78782e+08,2.96052e+06,6.34822e+07
0,7,7498.23,0,1.02086e+08,9.6771e+06,1.05084e+07
0,7,958.171,0,4.40531e+08,1.39032e+08,3.26473e+07
0,7,10582.5,0,5.49221e+08,1.03892e+07,4.679e+07
0,7,29259.5,0,2.03982e+08,2.14494e+06,8.32233e+08
0,7,46430.1,0,3.18895e+08,4.9005e+06,1.41673e+09
0,7,247.583,0,3.29329e+07,3.0913e+07,3.34548e+06
0,7,10688.8,0,5.0101e+10,1.4464e+10,2.24535e+09
0,7,15138.7,0,2.5921e+10,4.2008e+09,3.01757e+09
0,7,46514,0,2.3613e+10,1.39549e+09,1.70729e+09
0,7,1822.98,0,4.98789e+10,3.15499e+08,1.91403e+07
0,7,980.661,0,66747,3.59554e+08,0
0,7,1905.32,0,5.37688e+08,6.56834e+08,2.274e+07
0,7,7964.18,0,9.86271e+10,1.23771e+10,1.62225e+09
0,7,49827.8,0,7.48912e+09,9.77383e+08,1.77656e+08
0,7,247.583,0,5731.65,5.3581e+07,53.3195
0,7,7210.14,0,4.54646e+08,5.09191e+08,3.03043e+07
0,7,10582.5,0,2.20923e+09,2.32073e+09,8.25724e+07
0,7,28110.8,0,2.63498e+09,3.91964e+07,3.42745e+06
0,8,3645,1.3304e+07,1.44009e+07,2.93142e+06,1.72432e+06
0,8,33305.8,1.67599e+08,1.01871e+08,937550,4.09242e+08
0,8,16203.9,4.97254e+07,3.16517e+08,1.73036e+06,8.38188e+07
0,8,6847.92,3.82011e+07,3.37293e+08,1.68123e+07,1.67789e+07
0,8,753.671,1.2716e+08,1.16363e+08,944882,209876
0,8,6959.58,6.6304e+08,9.57501e+08,1.25298e+08,4.29616e+07
0,8,16445.1,6.36568e+08,2.35419e+08,6.82593e+07,2.66966e+07
0,8,3645,1.32154e+09,3.49816e+07,2.39046e+07,141575
0,8,6908.54,5.21838e+09,2.72423e+08,4.273e+08,1.42302e+07
0,8,785.002,8.1035e+07,7160.27,220708,454.631
0,8,16203.9,2.2294e+08,4.16229e+06,2.57678e+06,262475
