GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,29259.5,0,3.0075e+09,2.93881e+07,2.28471e+07
0,7,46430.1,0,4.30386e+09,3.19905e+07,7.65042e+07
0,7,389.559,0,1.24349e+09,8.34173e+08,2.29927e+08
0,7,247.583,0,1.81503e+09,9.49019e+08,1.21098e+09
0,7,1779.77,0,3.45408e+09,1.97755e+09,2.23454e+09
0,7,7395.01,0,2.5836e+09,7.57043e+08,4.56696e+07
0,7,14928.9,0,4.48973e+09,2.59943e+09,1.45144e+08
0,7,10582.5,0,6.12152e+09,7.79538e+07,1.46054e+08
0,7,1746.05,0,3.10504e+08,9.1168e+07,6.94509e+08
0,7,389.559,0,986011,9.16196e+06,2.3975e+07
0,7,10688.8,0,0,0,0
0,7,15138.7,0,0,0,0
0,7,46514,0,0,0,0
0,7,1016.18,0,0,0,0
0,7,247.519,0,0,0,0
0,7,7672.03,0,0,0,0
0,8,6959.58,4.80645e+07,8.28206e+07,3.64208e+07,1.38978e+06
0,8,3645,2.80169e+07,2.45992e+07,3.30556e+07,395461
0,8,33305.8,1.70323e+08,2.34912e+08,5.52073e+06,1.09232e+06
0,8,16203.9,2.19569e+08,5.01158e+08,2.30472e+07,1.71948e+06
0,8,6847.92,1.45505e+08,2.00222e+08,1.71818e+08,4.05662e+06
0,8,753.671,8.77648e+08,6.00608e+08,3.17201e+08,2.23156e+07
0,8,6874.04,7.88074e+08,5.44091e+07,2.04409e+07,4.71596e+07
0,8,3584.21,2.16646e+08,5.20313e+06,148596,2.31802e+06
0,8,6959.58,1.14367e+08,7.76402e+08,6.75497e+07,6.16443e+06
0,8,753.671,2.76617e+09,1.88863e+06,133157,890639
0,8,696.872,0,0,0,0
