GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,439.536,4.00956e+07,0,0,0
0,6,2843.29,6.2995e+09,0,0,0
0,6,866.046,2.9112e+09,0,0,0
0,6,2477.87,2.23055e+07,0,0,0
0,6,8212.15,1.0003e+08,0,0,0
0,6,2417.4,1.17676e+06,0,0,0
0,6,2870.33,5.23202e+08,0,0,0
0,6,11948.4,8.79902e+08,0,0,0
0,6,1369.34,1.72964e+07,0,0,0
0,6,62.258,2.89407e+08,0,0,0
0,6,484.14,2.53506e+08,0,0,0
0,6,62.8097,1.34008e+08,0,0,0
0,6,63.5965,2.15128e+07,0,0,0
0,6,439.536,8.19165e+07,0,0,0
0,6,866.046,0,0,0,0
0,6,8001.09,0,0,0,0
0,7,15238.4,0,7.10861e+08,8.20944e+06,1.14913e+08
0,7,7498.23,0,1.83964e+08,3.73724e+07,1.34346e+07
0,7,958.171,0,6.47838e+08,1.33447e+09,3.50845e+07
0,7,10582.5,0,9.12937e+08,3.25276e+07,6.71748e+07
0,7,29259.5,0,1.30339e+09,1.67225e+07,6.06262e+08
0,7,46430.1,0,2.83776e+09,7.23296e+07,1.13167e+08
0,7,247.583,0,5.35293e+08,4.09497e+08,7.40245e+08
0,7,1746.05,0,2.48541e+09,2.1271e+09,5.58363e+08
0,7,10688.8,0,1.77178e+09,2.3865e+09,8.14661e+08
0,7,15138.7,0,4.01481e+09,4.52252e+09,3.55721e+07
0,7,46514,0,2.67054e+09,5.76922e+09,2.17966e+07
0,7,7672.03,0,1.16404e+10,2.45673e+10,1.65913e+08
0,7,1822.98,0,1.16186e+08,7.5271e+07,4.46802e+08
0,7,980.661,0,56.781,133102,10027.6
0,7,1905.32,0,0,0,0
0,7,7964.18,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,247.583,0,0,0,0
0,8,3645,1.75802e+07,2.66634e+07,2.15115e+07,405235
0,8,33305.8,1.99515e+08,1.11482e+08,905608,4.6892e+06
0,8,16203.9,1.7061e+08,2.40937e+08,5.07485e+06,2.63402e+07
0,8,6847.92,9.46982e+07,2.48191e+08,2.43729e+07,7.30071e+06
0,8,753.671,5.62763e+08,2.15332e+08,1.35639e+08,1.8956e+06
0,8,6874.04,1.21565e+09,2.03361e+08,1.22963e+08,2.91048e+07
0,8,3584.21,3.41233e+08,2.5886e+06,3.53803e+06,6.06689e+06
0,8,6959.58,3.42543e+08,1.77401e+08,3.72997e+08,968306
0,8,16445.1,2.81331e+08,7.14017e+07,2.10308e+08,627409
0,8,3557.32,6.08584e+07,206.948,15.0635,21080.5
0,8,6410.09,3.05862e+08,89970.8,308563,2.3404e+06
0,8,792.7,0,0,0,0
