GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,2,272.807,9638.93,9638.93,3.26011e+07,-2.50065,22,0.5,2.04433,3264.07,29,1,10,7,3
0,2,42.2167,2552.19,1678.32,2.64788e+06,-2.34468,23,0.5,2.01403,0,4294967295,0,9,9,0
0,2,20.9629,540.731,540.731,170834,-2.71651,24,0.5,2.02433,17.0902,32,1,8,8,0
0,2,46.7408,489.186,489.186,269.093,-2.30426,24,0.5,2.06174,509.76,30,1,8,6,2
0,2,1631.02,27013.2,10939.7,1.05173e+06,-2.46243,25,0.5,2.06626,0,4294967295,0,7,7,0
0,2,40.061,2518.01,451.579,876865,-2.34468,26,0.5,2.03346,0,4294967295,0,6,6,0
0,2,242.881,9628.96,1636.97,2.83028e+06,-2.50065,26,0.5,2.02566,0,4294967295,0,6,6,0
0,2,28.381,908.079,255.916,2.97994e+06,-2.18799,27,0.5,2.01058,0,4294967295,0,5,5,0
0,2,42.0736,2574.73,234.348,2.03902e+06,-2.34468,28,0.5,2.00525,0,4294967295,0,4,4,0
0,2,136.574,4945.71,574.354,536354,-2.20756,28,0.5,2.05021,0,4294967295,0,4,4,0
0,2,19.7832,567.481,80.7201,8.6092e+07,-2.71651,29,0.5,2.00013,0,4294967295,0,3,3,0
0,3,13.4348,284.793,284.793,41511.6,-2.50065,22,0.0947426,2,465.214,29,1,10,7,3
0,3,3.43641,141.17,141.17,3.04848e+06,-2.24328,25,0.0947426,2,91.8943,31,1,7,6,1
0,3,39.4058,416.958,416.958,739099,-2.30426,25,0.0947426,2,233.732,31,1,7,6,1
0,3,8.01985,66.2961,66.2961,397323,-2.46243,27,0.0947426,2,78.454,30,1,5,3,2
0,3,0.793966,9.44799,9.44799,1.93982e+07,-2.35147,28,0.0947426,2,17.3547,31,1,4,3,1
0,3,0.720723,33.4751,30.7206,1.30265e+07,-2.34468,28,0.0947426,2,0,4294967295,0,4,4,0
0,3,3.06772,17.9596,17.9596,1.87462e+07,-2.30151,29,0.0947426,2,14.3982,31,1,3,2,1
0,4,3.41582,97.1077,26.1107,140.622,-2.24328,22,0.0947426,3.08233,0,4294967295,0,10,10,0
0,4,16.3818,623.153,623.153,933463,-2.71651,22,0.0947426,3.49214,386.629,31,1,10,9,1
0,4,28.0697,247.867,21.1722,654566,-2.30151,26,0.0947426,3.30813,0,4294967295,0,6,6,0
0,4,105.776,1394.2,403.872,1.33639e+06,-2.20265,28,0.0947426,3.48013,0,4294967295,0,4,4,0
0,5,26.2282,667.331,667.331,1.05486e+06,-2.20756,22,0.0947426,2.07118,334.279,30,1,10,8,2
0,5,0.128149,2.09635,2.09635,10243,-2.71651,26,0.0947426,2,5.4458,29,1,6,3,3
0,5,1.46844,11.1087,11.1087,534354,-2.20265,27,0.0947426,2,19.7818,30,1,5,3,2
0,5,0.509565,3.33994,3.33994,953342,-2.30426,28,0.0947426,2,7.32173,30,1,4,2,2
0,5,1.20505,50.9967,11.5794,1.92504e+07,-2.34468,29,0.0947426,2,0,4294967295,0,3,3,0
0,5,4.64765,87.1936,27.1646,8.82415e+06,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,5,0.125653,2.13889,2.13889,2.0713e+06,-2.71651,29,0.0947426,2,1.01962,32,1,3,3,0
0,6,113.119,8001.09,8001.09,1818.54,-2.34468,0,0.0947426,2,7107.84,17,1,33,18,15
0,6,1178.32,59102.4,59102.4,163555,-2.20756,0,0.0947426,2,8869.31,30,1,33,31,2
0,6,831.904,11991.1,11991.1,19961.6,-2.30151,0,0.0947426,2,7905.32,15,1,33,16,17
0,6,65.405,2459.61,2459.61,32955.1,-2.71651,17,0.0947426,2,1550.45,29,1,15,12,3
0,6,849.105,12095.4,6037.47,2.28308e+06,-2.30151,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,39.2764,764.356,764.356,352826,-2.35147,22,0.0947426,2,551.214,30,1,10,8,2
0,6,201.902,2937.68,2841.73,1.45325e+07,-2.30426,22,0.0947426,2,504.977,4294967295,0,10,10,0
0,6,113.119,8001.09,2181.13,287576,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,67.2933,2424.8,1749.78,7848.8,-2.71651,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,20.402,416.812,416.812,387033,-2.50065,25,0.0947426,2,80.14,32,1,7,7,0
0,6,119.333,8172.9,929.192,182120,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,860.573,11764.4,2702.25,411755,-2.30151,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,6.98199,74.3299,74.3299,3.85963e+06,-2.20265,27,0.0947426,2,66.7863,31,1,5,4,1
0,6,19.2872,420.43,251.957,271987,-2.50065,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,40.0918,866.191,263.548,2.54949e+06,-2.35147,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,17.5679,449.802,97.2939,990608,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,6,7.63056,67.5175,56.9145,1.28756e+07,-2.20265,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,458.729,15238.4,15238.4,24995.6,-2.35147,0,0.0947426,3.08924,17745.6,18,1,33,19,14
0,7,144.347,10582.5,10582.5,85893.7,-2.34468,0,0.0947426,3.09171,13700,20,1,33,21,12
0,7,567.648,42193.6,42193.6,163982,-2.24328,0,0.0947426,3.4871,37868.2,23,1,33,24,9
0,7,26.3356,854.504,854.504,5668.72,-2.20756,15,0.0947426,3.46781,1359.67,19,1,17,4,13
0,7,132.212,1779.77,1779.77,8227.58,-2.20265,17,0.0947426,3.28032,1117.63,21,1,15,4,11
0,7,144.347,10582.5,9592.18,1.92468e+07,-2.34468,22,0.0947426,3.14621,0,4294967295,0,10,10,0
0,7,23.9858,244.632,244.632,1.09868e+06,-2.30426,23,0.0947426,3.46104,317.613,30,1,9,7,2
0,7,21.5154,254.264,14.1365,9.2092,-2.30426,24,0.0947426,3.26773,0,4294967295,0,8,8,0
0,7,532.668,7580.9,6071.43,2.25894e+07,-2.46243,24,0.0947426,3.23569,0,4294967295,0,8,8,0
0,7,40.6936,386.111,30.628,183530,-2.30151,24,0.0947426,3.08245,0,4294967295,0,8,8,0
0,7,132.212,1779.77,1495.27,2.43489e+06,-2.20265,25,0.0947426,3.38806,0,4294967295,0,7,7,0
0,7,567.648,42193.6,4848.33,1.5418e+07,-2.24328,25,0.0947426,3.26194,0,4294967295,0,7,7,0
0,7,529.42,7886.97,4216.39,1.82416e+06,-2.46243,26,0.0947426,3.15599,0,4294967295,0,6,6,0
0,7,157.117,11098.9,1767.93,2.14177e+06,-2.34468,26,0.0947426,3.28242,0,4294967295,0,6,6,0
0,7,132.212,1779.77,773.302,581674,-2.20265,27,0.0947426,3.48469,0,4294967295,0,5,5,0
0,7,570.577,43335.4,2141.96,7.8883e+06,-2.24328,28,0.0947426,3.23906,0,4294967295,0,4,4,0
0,7,534.012,7605.39,1870.37,173983,-2.46243,28,0.0947426,3.42234,0,4294967295,0,4,4,0
0,7,26.3982,822.296,22.1377,1.02587e+07,-2.20756,28,0.0947426,3.08777,0,4294967295,0,4,4,0
0,7,144.347,10582.5,587.989,688997,-2.34468,28,0.0947426,3.48244,0,4294967295,0,4,4,0
0,7,485.207,15609.6,1882.22,513770,-2.35147,28,0.0947426,3.3597,0,4294967295,0,4,4,0
0,8,56.9919,3645,3645,14737.1,-2.34468,0,0.0947426,2.00475,1406.32,18,1,33,19,14
0,8,709.235,33305.8,33305.8,258469,-2.18799,0,0.0947426,2.71834,9071.93,30,1,33,31,2
0,8,208.628,6847.92,6847.92,109306,-2.50065,0,0.0947426,2.0089,2228.01,19,1,33,20,13
0,8,33.181,756.748,756.748,380072,-2.35147,17,0.0947426,2.05303,872.349,21,1,15,4,11
0,8,202.589,6945.04,2836.2,7.82741e+06,-2.50065,22,0.0947426,2.01026,0,4294967295,0,10,10,0
0,8,53.1401,3643.73,1364.33,307194,-2.34468,22,0.0947426,2.01763,0,4294967295,0,10,10,0
0,8,204.055,6748.15,1097.02,966443,-2.50065,25,0.0947426,2.06606,0,4294967295,0,7,7,0
0,8,28.4373,1363.13,251.035,1.14532e+06,-2.24328,26,0.0947426,2.02015,0,4294967295,0,6,6,0
0,8,56.6282,3685.01,393.369,559485,-2.34468,26,0.0947426,2.03872,0,4294967295,0,6,6,0
0,8,31.4554,684.448,204.599,3.57781e+06,-2.35147,27,0.0947426,2.00692,0,4294967295,0,5,5,0
0,8,56.9919,3645,159.859,788837,-2.34468,29,0.0947426,2.00311,0,4294967295,0,3,3,0
0,8,197.986,7530.77,436.202,740316,-2.50065,29,0.0947426,2.03564,0,4294967295,0,3,3,0
