GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,3,13.4348,284.793,284.793,34472,-2.50065,22,0.093576,2,560.136,29,1,11,7,4
0,3,3.43641,141.17,141.17,2.40245e+06,-2.24328,25,0.093576,2,150.112,31,1,8,6,2
0,3,39.4058,416.958,416.958,502919,-2.30426,25,0.093576,2,357.421,31,1,8,6,2
0,3,8.01985,66.2961,66.2961,318252,-2.46243,27,0.093576,2,112.818,30,1,6,3,3
0,3,0.793966,9.44799,9.44799,1.59284e+07,-2.35147,28,0.093576,2,26.1136,31,1,5,3,2
0,3,0.720723,33.4751,33.4751,1.1259e+07,-2.34468,28,0.093576,2,17.2969,33,1,5,5,0
0,3,3.06772,17.9596,17.9596,1.50446e+07,-2.30151,29,0.093576,2,28.1003,31,1,4,2,2
0,4,3.41582,97.1077,24.7584,1.13995,-2.24328,22,0.093576,3.08414,0,4294967295,0,11,11,0
0,4,16.3818,623.153,623.153,584364,-2.71651,22,0.093576,3.3353,421.659,31,1,11,9,2
0,4,28.0697,247.867,20.0069,36845.9,-2.30151,26,0.093576,3.08589,0,4294967295,0,7,7,0
0,4,105.776,1394.2,477.413,818434,-2.20265,28,0.093576,3.44459,0,4294967295,0,5,5,0
0,5,26.2282,667.331,667.331,610541,-2.20756,22,0.093576,2.01918,453.356,30,1,11,8,3
0,5,0.128149,2.09635,2.09635,7696.21,-2.71651,26,0.093576,2,7.56307,29,1,7,3,4
0,5,1.46844,11.1087,11.1087,428372,-2.20265,27,0.093576,2,26.6276,30,1,6,3,3
0,5,0.509565,3.33994,3.33994,723774,-2.30426,28,0.093576,2,10.2442,30,1,5,2,3
0,5,1.20505,50.9967,18.6475,1.83658e+07,-2.34468,29,0.093576,2,0,4294967295,0,4,4,0
0,5,4.64765,87.1936,40.0182,8.37827e+06,-2.50065,29,0.093576,2.00001,0,4294967295,0,4,4,0
0,5,0.125653,2.13889,2.13889,1.77058e+06,-2.71651,29,0.093576,2,3.14802,32,1,4,3,1
0,6,113.119,8001.09,8001.09,1417.35,-2.34468,0,0.093576,2,8057.85,17,1,34,18,16
0,6,1178.32,59102.4,59102.4,143244,-2.20756,0,0.093576,2,12576.6,30,1,34,31,3
0,6,831.904,11991.1,11991.1,14794.7,-2.30151,0,0.093576,2,9158.58,15,1,34,16,18
0,6,65.405,2459.61,2459.61,26937.1,-2.71651,17,0.093576,2,1972.25,29,1,16,12,4
0,6,849.105,12095.4,6819.01,2.21463e+06,-2.30151,22,0.093576,2,0,4294967295,0,11,11,0
0,6,39.2764,764.356,764.356,264020,-2.35147,22,0.093576,2,739.24,30,1,11,8,3
0,6,201.902,2937.68,2937.68,1.14288e+07,-2.30426,22,0.093576,2,871.782,33,1,11,11,0
0,6,113.119,8001.09,2569.77,268317,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,67.2933,2424.8,2083.26,7612.92,-2.71651,22,0.093576,2,0,4294967295,0,11,11,0
0,6,20.402,416.812,416.812,270994,-2.50065,25,0.093576,2,203.804,32,1,8,7,1
0,6,119.333,8172.9,1144.45,165764,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,860.573,11764.4,3152.27,340502,-2.30151,27,0.093576,2,0,4294967295,0,6,6,0
0,6,6.98199,74.3299,74.3299,3.03946e+06,-2.20265,27,0.093576,2,103.997,31,1,6,4,2
0,6,19.2872,420.43,339.116,144824,-2.50065,27,0.093576,2,0,4294967295,0,6,6,0
0,6,40.0918,866.191,353.479,1.24133e+06,-2.35147,28,0.093576,2,0,4294967295,0,5,5,0
0,6,17.5679,449.802,142.1,939816,-2.50065,29,0.093576,2,0,4294967295,0,4,4,0
0,6,7.63056,67.5175,67.5175,1.07246e+07,-2.20265,29,0.093576,2,20.2708,33,1,4,4,0
0,7,458.729,15238.4,15238.4,19847.4,-2.35147,0,0.093576,3.14113,21791.7,18,1,34,19,15
0,7,144.347,10582.5,10582.5,70517.3,-2.34468,0,0.093576,3.17732,15695.6,20,1,34,21,13
0,7,567.648,42193.6,42193.6,137309,-2.24328,0,0.093576,3.53714,45692.5,23,1,34,24,10
0,7,26.3356,854.504,854.504,855.672,-2.20756,15,0.093576,3.47266,1582.66,19,1,18,4,14
0,7,132.212,1779.77,1779.77,2196.29,-2.20265,17,0.093576,3.47653,1306.13,21,1,16,4,12
0,7,144.347,10582.5,10582.5,1.6989e+07,-2.34468,22,0.093576,3.20018,624.397,33,1,11,11,0
0,7,23.9858,244.632,244.632,806794,-2.30426,23,0.093576,3.19156,319.117,30,1,10,7,3
0,7,532.668,7580.9,6160.59,2.17263e+07,-2.46243,24,0.093576,3.38251,0,4294967295,0,9,9,0
0,7,40.6936,386.111,29.1095,11760,-2.30151,24,0.093576,3.01832,0,4294967295,0,9,9,0
0,7,132.212,1779.77,1727.17,1.47789e+06,-2.20265,25,0.093576,3.48283,0,4294967295,0,8,8,0
0,7,567.648,42193.6,4940.73,1.47089e+07,-2.24328,25,0.093576,3.3651,0,4294967295,0,8,8,0
0,7,529.42,7886.97,4271.57,1.73609e+06,-2.46243,26,0.093576,3.39536,0,4294967295,0,7,7,0
0,7,157.117,11098.9,1954.89,1.58182e+06,-2.34468,26,0.093576,3.46723,0,4294967295,0,7,7,0
0,7,132.212,1779.77,1024.36,424435,-2.20265,27,0.093576,3.4782,0,4294967295,0,6,6,0
0,7,570.577,43335.4,2270.07,5.81122e+06,-2.24328,28,0.093576,3.45434,0,4294967295,0,5,5,0
0,7,534.012,7605.39,2077.44,113260,-2.46243,28,0.093576,3.46601,0,4294967295,0,5,5,0
0,7,26.3982,822.296,20.9361,5.31939e+06,-2.20756,28,0.093576,3.04692,0,4294967295,0,5,5,0
0,7,144.347,10582.5,771.673,443772,-2.34468,28,0.093576,3.47507,0,4294967295,0,5,5,0
0,7,485.207,15609.6,2143.62,333125,-2.35147,28,0.093576,3.48637,0,4294967295,0,5,5,0
0,8,56.9919,3645,3645,11458.7,-2.34468,0,0.093576,2.00521,1786.27,18,1,34,19,15
0,8,709.235,33305.8,33305.8,226307,-2.18799,0,0.093576,2.70458,11527.4,30,1,34,31,3
0,8,208.628,6847.92,6847.92,89017.2,-2.50065,0,0.093576,2.00374,2811.46,19,1,34,20,14
0,8,33.181,756.748,756.748,117565,-2.35147,17,0.093576,2.01855,1002.19,21,1,16,4,12
0,8,202.589,6945.04,3155.13,7.01143e+06,-2.50065,22,0.093576,2.00565,0,4294967295,0,11,11,0
0,8,53.1401,3643.73,1559.57,285475,-2.34468,22,0.093576,2.0257,0,4294967295,0,11,11,0
0,8,204.055,6748.15,1266.69,787894,-2.50065,25,0.093576,2.0541,0,4294967295,0,8,8,0
0,8,28.4373,1363.13,311.505,827047,-2.24328,26,0.093576,2.0056,0,4294967295,0,7,7,0
0,8,56.6282,3685.01,476.017,440096,-2.34468,26,0.093576,2.01444,0,4294967295,0,7,7,0
0,8,31.4554,684.448,256.929,2.39385e+06,-2.35147,27,0.093576,2.00257,0,4294967295,0,6,6,0
0,8,56.9919,3645,204.073,531547,-2.34468,29,0.093576,2.00235,0,4294967295,0,4,4,0
0,8,197.986,7530.77,525.104,536983,-2.50065,29,0.093576,2.01712,0,4294967295,0,4,4,0
