PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO14,R1_F1_m1f1_P1_Y33_UO8,R1_F1_m1f1_P1_Y34_UO38,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.555755615234375,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,2,0,1,1,2,0,1,1,0,2,0,2,2,0,1,1,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO15,R1_F1_m1f1_P1_Y33_UO8,R1_F1_m1f1_P1_Y34_UO38,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.555755615234375,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,2,0,2,0,1,1,1,1,2,0,0,2,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO16,R1_F1_m1f1_P1_Y33_UO28,R1_F1_m1f1_P1_Y34_UO53,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5588150024414062,1,P0_CV0,1,1,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,2,0,2,0,0,2,1,1,2,0,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO17,R1_F1_m1f1_P1_Y33_UO8,R1_F1_m1f1_P1_Y33_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5586166381835938,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO18,R1_F1_m1f1_P1_Y33_UO8,R1_F1_m1f1_P1_Y33_UO56,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5586166381835938,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO19,R1_F1_m1f1_P1_Y33_UO8,R1_F1_m1f1_P1_Y33_UO56,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5586166381835938,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO20,R1_F1_m1f1_P1_Y33_UO8,R1_F1_m1f1_P1_Y33_UO56,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5586166381835938,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO21,R1_F1_m1f1_P1_Y33_UO17,R1_F1_m1f1_P1_Y32_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5604476928710938,1,P0_CV0,1,0,2,0,2,0,2,2,0,1,1,2,0,0,2,2,0,1,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO22,R1_F1_m1f1_P1_Y33_UO17,R1_F1_m1f1_P1_Y32_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5604476928710938,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO23,R1_F1_m1f1_P1_Y33_UO17,R1_F1_m1f1_P1_Y32_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5604476928710938,1,P0_CV0,1,1,1,1,1,0,2,2,0,1,1,1,1,0,2,2,0,0,2,0,2,2,0,1,1,2,0,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO24,R1_F1_m1f1_P1_Y34_UO48,R1_F1_m1f1_P1_Y32_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5570907592773438,1,P0_CV0,1,2,0,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO25,R1_F1_m1f1_P1_Y34_UO48,R1_F1_m1f1_P1_Y32_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5570907592773438,1,P0_CV0,1,2,0,1,1,0,2,1,1,2,0,2,0,0,2,1,1,0,2,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO26,R1_F1_m1f1_P1_Y33_UO17,R1_F1_m1f1_P1_Y32_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5621147155761719,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,2,0,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO27,R1_F1_m1f1_P1_Y33_UO17,R1_F1_m1f1_P1_Y32_UO24,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5621147155761719,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,2,0,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO28,R1_F1_m1f1_P1_Y33_UO48,R1_F1_m1f1_P1_Y32_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5610580444335938,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,2,0,2,0,0,2,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO29,R1_F1_m1f1_P1_Y33_UO48,R1_F1_m1f1_P1_Y32_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5610580444335938,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,0,2
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y36_UO30,R1_F1_m1f1_P1_Y33_UO48,R1_F1_m1f1_P1_Y32_UO24,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5610580444335938,1,P0_CV0,1,1,1,0,2,0,2,0,2,0,2,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO31,R1_F1_m1f1_P1_Y33_UO38,R1_F1_m1f1_P1_Y34_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5576667785644531,1,P0_CV0,1,2,0,2,0,0,2,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,2,0,0,2,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO32,R1_F1_m1f1_P1_Y33_UO38,R1_F1_m1f1_P1_Y34_UO1,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5576667785644531,1,P0_CV0,1,2,0,2,0,0,2,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,0,2,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO33,R1_F1_m1f1_P1_Y34_UO4,R1_F1_m1f1_P1_Y33_UO35,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5587692260742188,1,P0_CV0,1,2,0,0,2,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,2,0
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y36_UO34,R1_F1_m1f1_P1_Y34_UO4,R1_F1_m1f1_P1_Y33_UO35,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5587692260742188,1,P0_CV0,1,1,1,0,2,0,2,1,1,1,1,2,0,2,0,1,1,1,1,2,0,0,2,1,1,2,0,2,0,0,2,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO35,R1_F1_m1f1_P1_Y34_UO4,R1_F1_m1f1_P1_Y33_UO35,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5587692260742188,1,P0_CV0,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,1,1,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO36,R1_F1_m1f1_P1_Y33_UO28,R1_F1_m1f1_P1_Y34_UO21,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5588150024414062,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO37,R1_F1_m1f1_P1_Y33_UO28,R1_F1_m1f1_P1_Y34_UO21,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5588150024414062,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,0,2,0,2,2,0,2,0,1,1,2,0
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y36_UO38,R1_F1_m1f1_P1_Y33_UO28,R1_F1_m1f1_P1_Y34_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5587692260742188,1,P0_CV0,1,2,0,0,2,0,2,1,1,0,2,2,0,2,0,1,1,2,0,2,0,0,2,1,1,0,2,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO39,R1_F1_m1f1_P1_Y33_UO28,R1_F1_m1f1_P1_Y34_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5587692260742188,1,P0_CV0,1,1,1,0,2,0,2,1,1,0,2,2,0,1,1,2,0,2,0,1,1,0,2,1,1,1,1,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO40,R1_F1_m1f1_P1_Y33_UO28,R1_F1_m1f1_P1_Y34_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5587692260742188,1,P0_CV0,1,1,1,0,2,0,2,1,1,0,2,2,0,2,0,1,1,1,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO41,R1_F1_m1f1_P1_Y34_UO11,R1_F1_m1f1_P1_Y34_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5606765747070312,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO42,R1_F1_m1f1_P1_Y34_UO11,R1_F1_m1f1_P1_Y34_UO45,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5606765747070312,1,P0_CV0,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,0,2,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO43,R1_F1_m1f1_P1_Y33_UO8,R1_F1_m1f1_P1_Y31_UO47,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5597610473632812,1,P0_CV0,1,2,0,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO44,R1_F1_m1f1_P1_Y33_UO8,R1_F1_m1f1_P1_Y31_UO47,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5597610473632812,1,P0_CV0,1,2,0,0,2,0,2,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y36_UO45,R1_F1_m1f1_P1_Y33_UO8,R1_F1_m1f1_P1_Y31_UO47,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5597610473632812,1,P0_CV0,1,2,0,1,1,0,2,2,0,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1,2,0,2,0,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO12,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO5,FXX,2,31.0,1,0,1.926,0,0,0,-9999.0,0.5591659545898438,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,2,0,0,2,0,2,0,2,1,1,2,0,2,0,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO8,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO24,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5608329772949219,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1,0,2,0,2,2,0,2,0,0,2,2,0,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO33,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y33_UO46,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5609626770019531,1,P0_CV0,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,0,2,2,0,2,0,1,1,0,2,2,0,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO38,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y33_UO10,FXX,2,31.0,1,0,1.634,0,0,0,-9999.0,0.5597076416015625,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO16,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO5,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5591659545898438,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,0,2,0,2,1,1,2,0,2,0,2,0,2,0,2,0,1,1
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y35_UO31,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y33_UO46,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5609626770019531,1,P0_CV0,1,2,0,1,1,1,1,2,0,0,2,1,1,0,2,1,1,2,0,2,0,1,1,2,0,2,0,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO0,R1_F1_m1f1_P1_Y33_UO41,R1_F1_m1f1_P1_Y32_UO10,FXX,2,31.0,1,0,1.31,0,0,0,-9999.0,0.5596466064453125,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,2,0,2,0,2,0,1,1,1,1,0,2,0,2,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO5,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO24,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.5608329772949219,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,2,0,0,2,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO20,R1_F1_m1f1_P1_Y33_UO30,R1_F1_m1f1_P1_Y31_UO47,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.560943603515625,1,P0_CV0,1,2,0,0,2,0,2,2,0,0,2,2,0,2,0,1,1,0,2,2,0,0,2,0,2,1,1,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO13,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO5,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5591659545898438,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO27,R1_F1_m1f1_P1_Y33_UO30,R1_F1_m1f1_P1_Y33_UO46,FXX,2,31.0,1,0,2.367,0,0,0,-9999.0,0.5611076354980469,1,P0_CV0,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1,1,2,0,0,2,0,2,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO30,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y33_UO46,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5609626770019531,1,P0_CV0,1,2,0,1,1,1,1,1,1,0,2,0,2,0,2,0,2,2,0,2,0,1,1,1,1,2,0,2,0,2,0,1,1
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y35_UO17,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO5,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5591659545898438,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO4,R1_F1_m1f1_P1_Y33_UO41,R1_F1_m1f1_P1_Y32_UO10,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5596466064453125,1,P0_CV0,1,2,0,0,2,0,2,2,0,0,2,2,0,2,0,1,1,2,0,2,0,0,2,0,2,2,0,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO11,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO5,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5591659545898438,1,P0_CV0,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO10,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO24,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5608329772949219,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,0,2,2,0,2,0,2,0,1,1,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO7,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO24,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5608329772949219,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO41,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y33_UO10,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5597076416015625,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,2,0,1,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO21,R1_F1_m1f1_P1_Y33_UO30,R1_F1_m1f1_P1_Y31_UO47,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.560943603515625,1,P0_CV0,1,2,0,0,2,0,2,2,0,0,2,2,0,1,1,0,2,0,2,2,0,0,2,0,2,2,0,1,1,0,2,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO35,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y33_UO10,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5597076416015625,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO22,R1_F1_m1f1_P1_Y33_UO30,R1_F1_m1f1_P1_Y31_UO47,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.560943603515625,1,P0_CV0,1,2,0,0,2,0,2,2,0,0,2,2,0,1,1,2,0,1,1,2,0,0,2,0,2,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y35_UO18,R1_F1_m1f1_P1_Y32_UO18,R1_F1_m1f1_P1_Y32_UO5,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5591659545898438,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y34_UO41,R1_F1_m1f1_P1_Y30_UO14,R1_F1_m1f1_P1_Y32_UO22,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5528411865234375,1,P0_CV0,1,1,1,2,0,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,0,2,1,1,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y34_UO25,R1_F1_m1f1_P1_Y31_UO0,R1_F1_m1f1_P1_Y32_UO22,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.5565948486328125,1,P0_CV0,1,1,1,1,1,0,2,2,0,1,1,2,0,2,0,1,1,2,0,0,2,0,2,1,1,1,1,2,0,0,2,0,2
