PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO14,R1_F1_m1f1_P1_Y6_UO1,R1_F1_m1f1_P1_Y6_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO15,R1_F1_m1f1_P1_Y6_UO1,R1_F1_m1f1_P1_Y6_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO16,R1_F1_m1f1_P1_Y6_UO45,R1_F1_m1f1_P1_Y6_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO17,R1_F1_m1f1_P1_Y6_UO45,R1_F1_m1f1_P1_Y6_UO2,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO18,R1_F1_m1f1_P1_Y6_UO45,R1_F1_m1f1_P1_Y6_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,2,0,0,2,2,0,1,1,1,1,2,0,1,1,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO19,R1_F1_m1f1_P1_Y5_UO25,R1_F1_m1f1_P1_Y6_UO19,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,0,2,0,2,2,0,0,2,2,0,0,2,1,1,1,1,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO20,R1_F1_m1f1_P1_Y5_UO25,R1_F1_m1f1_P1_Y6_UO19,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,2,0,2,0,1,1,2,0,2,0,0,2,1,1,2,0,0,2,2,0,0,2,1,1,1,1,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO21,R1_F1_m1f1_P1_Y6_UO22,R1_F1_m1f1_P1_Y5_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,2,0,2,0,2,0,1,1,0,2,2,0,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO22,R1_F1_m1f1_P1_Y5_UO0,R1_F1_m1f1_P1_Y6_UO7,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,2,0,1,1,2,0,1,1,2,0,1,1,2,0,1,1,2,0,2,0,2,0,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO23,RD1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y6_UO37,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO24,RD1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y6_UO37,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2,1,1,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO25,R1_F1_m1f1_P1_Y6_UO1,R1_F1_m1f1_P1_Y6_UO19,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO26,R1_F1_m1f1_P1_Y6_UO1,R1_F1_m1f1_P1_Y6_UO19,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.515625,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO27,R1_F1_m1f1_P1_Y6_UO33,R1_F1_m1f1_P1_Y6_UO8,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO28,R1_F1_m1f1_P1_Y6_UO33,R1_F1_m1f1_P1_Y6_UO8,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO29,RD1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO39,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,0,2,0,2,2,0,2,0,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO30,RD1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO39,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,2,0,0,2,0,2,2,0,2,0,1,1,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO31,R1_F1_m1f1_P1_Y3_UO21,R1_F1_m1f1_P1_Y6_UO7,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,0,2,1,1,0,2,0,2,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO32,R1_F1_m1f1_P1_Y3_UO21,R1_F1_m1f1_P1_Y6_UO7,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO33,R1_F1_m1f1_P1_Y3_UO21,R1_F1_m1f1_P1_Y6_UO7,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,0,2,2,0,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,1,1,1,1,0,2,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO34,R1_F1_m1f1_P1_Y6_UO22,R1_F1_m1f1_P1_Y6_UO8,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,2,0,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO35,R1_F1_m1f1_P1_Y6_UO22,R1_F1_m1f1_P1_Y6_UO8,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,0,2,1,1,0,2,1,1,2,0,2,0,0,2,1,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO36,R1_F1_m1f1_P1_Y6_UO34,R1_F1_m1f1_P1_Y6_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO37,R1_F1_m1f1_P1_Y4_UO49,R1_F1_m1f1_P1_Y4_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,0,2,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO38,R1_F1_m1f1_P1_Y4_UO49,R1_F1_m1f1_P1_Y4_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,0,2,0,2,1,1,2,0,1,1,1,1,0,2,0,2,1,1,0,2,1,1,2,0,1,1,2,0,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO39,R1_F1_m1f1_P1_Y4_UO49,R1_F1_m1f1_P1_Y4_UO5,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO40,R1_F1_m1f1_P1_Y4_UO49,R1_F1_m1f1_P1_Y4_UO5,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,1,1,2,0,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO41,RD1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO12,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO42,RD1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y5_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO43,RD1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y6_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO44,RD1_F1_m1f1_P1_Y5_UO4,R1_F1_m1f1_P1_Y6_UO2,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO45,R1_F1_m1f1_P1_Y6_UO32,R1_F1_m1f1_P1_Y6_UO19,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y8_UO46,R1_F1_m1f1_P1_Y6_UO32,R1_F1_m1f1_P1_Y6_UO19,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO13,R1_F1_m1f1_P1_Y5_UO0,RD1_F1_m1f1_P1_Y3_UO34,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,2,0,1,1,2,0,2,0,1,1,0,2,2,0,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO35,R1_F1_m1f1_P1_Y4_UO13,R1_F1_m1f1_P1_Y5_UO12,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,2,0,2,0,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO7,R1_F1_m1f1_P1_Y4_UO13,RD1_F1_m1f1_P1_Y3_UO34,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO38,R1_F1_m1f1_P1_Y4_UO47,R1_F1_m1f1_P1_Y5_UO39,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,2,0,1,1,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO32,R1_F1_m1f1_P1_Y4_UO47,R1_F1_m1f1_P1_Y3_UO15,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,1,1,0,2,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO28,R1_F1_m1f1_P1_Y2_UO15,R1_F1_m1f1_P1_Y5_UO12,FXX,2,31.0,1,0,1.992,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,0,2,0,2,0,2,2,0,2,0,1,1,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO1,R1_F1_m1f1_P1_Y5_UO25,R1_F1_m1f1_P1_Y5_UO28,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,2,0,1,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO8,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y5_UO12,FXX,2,31.0,1,0,1.906,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,2,0,1,1,0,2,2,0,0,2,2,0,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO3,R1_F1_m1f1_P1_Y5_UO24,R1_F1_m1f1_P1_Y5_UO22,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,2,0,2,2,0,0,2,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO16,R1_F1_m1f1_P1_Y3_UO1,R1_F1_m1f1_P1_Y5_UO12,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1,2,0,1,1,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO11,R1_F1_m1f1_P1_Y4_UO43,R1_F1_m1f1_P1_Y5_UO21,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,0,2,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO9,R1_F1_m1f1_P1_Y5_UO42,R1_F1_m1f1_P1_Y5_UO11,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,2,0,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO4,R1_F1_m1f1_P1_Y5_UO24,R1_F1_m1f1_P1_Y5_UO22,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,2,0,2,0,2,0,2,0,0,2,0,2,2,0,1,1,1,1
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y7_UO25,R1_F1_m1f1_P1_Y3_UO1,RD1_F1_m1f1_P1_Y3_UO34,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO40,R1_F1_m1f1_P1_Y3_UO21,R1_F1_m1f1_P1_Y5_UO1,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,0,2,0,2,0,2,0,2,1,1,0,2,1,1,0,2,1,1,2,0,2,0,0,2,1,1,0,2,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO10,R1_F1_m1f1_P1_Y5_UO42,R1_F1_m1f1_P1_Y5_UO11,FXX,2,31.0,1,0,1.434,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,0,2
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO15,R1_F1_m1f1_P1_Y2_UO24,R1_F1_m1f1_P1_Y4_UO26,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,1,1,2,0,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO20,R1_F1_m1f1_P1_Y2_UO54,R1_F1_m1f1_P1_Y5_UO12,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,0,2,2,0,0,2,1,1,2,0,2,0,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO0,R1_F1_m1f1_P1_Y5_UO36,R1_F1_m1f1_P1_Y5_UO22,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,2,0,0,2,0,2,1,1,0,2,2,0,1,1,2,0,2,0,0,2,0,2,1,1,0,2,2,0
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO23,R1_F1_m1f1_P1_Y3_UO2,R1_F1_m1f1_P1_Y4_UO26,FXX,2,31.0,1,0,1.502,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,1,1
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y7_UO21,R1_F1_m1f1_P1_Y5_UO30,R1_F1_m1f1_P1_Y5_UO39,FXX,2,31.0,1,0,2.008,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y7_UO31,R1_F1_m1f1_P1_Y4_UO47,R1_F1_m1f1_P1_Y3_UO15,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1
1,2600.0,7000.0,R1_F1_m1f1_P1_Y6_UO16,RD1_F1_m1f1_P1_Y3_UO28,R1_F1_m1f1_P1_Y3_UO15,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,2,0,0,2,1,1,2,0,2,0,0,2,2,0,0,2,1,1,1,1,0,2,1,1,0,2,1,1,2,0
1,2600.0,7000.0,RD1_F1_m1f1_P1_Y6_UO8,R1_F1_m1f1_P1_Y3_UO21,R1_F1_m1f1_P1_Y4_UO19,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,0,2
