GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,10.6063,401792,0,0,0
0,3,67.7013,5.00281e+08,0,0,0
0,3,32.7469,1544.1,0,0,0
0,3,19.0589,4.22371e+08,0,0,0
0,3,139.639,1.13014e+09,0,0,0
0,4,258.59,0,39789.6,102406,4.7703e-06
0,4,614.565,0,3.78888,1784.02,0
0,4,1536.63,0,1.67894e+09,4.95838e+09,9.3836e+08
0,5,723.212,3.24821e+09,6.3571e+09,1.41996e+08,7.83499e+07
0,5,94.3872,4.3279e+07,237883,6614.4,2969.97
0,5,13.8918,1.2639e+08,47882.5,278673,0
0,5,24.6388,4.97907e+08,0,0,0
0,5,1774.7,3.84785e+09,1.01192e+07,1.15974e+06,509.647
0,6,16165.1,1.1975e+08,0,0,0
0,6,8001.09,4.02245e+06,0,0,0
0,6,59564.8,1.44217e+09,0,0,0
0,6,870.943,8.32413e+08,0,0,0
0,6,433.305,2.37589e+07,0,0,0
0,6,2822.41,3.60767e+09,0,0,0
0,6,2094.02,2.58159e+07,0,0,0
0,6,16332.6,1.78806e+09,0,0,0
0,6,8525.66,1.70854e+08,0,0,0
0,6,2991.28,9.85917e+08,0,0,0
0,6,2459.61,6.46677e+07,0,0,0
0,6,8001.09,3.4606e+07,0,0,0
0,6,885.461,4.94549e+08,0,0,0
0,6,442.945,1.34088e+09,0,0,0
0,6,68.561,4.31194e+07,0,0,0
0,6,14935.5,3.85733e+08,0,0,0
0,6,2822.41,7.39993e+09,0,0,0
0,6,421.992,5.61071e+07,0,0,0
0,6,68.561,3.29069e+07,0,0,0
0,6,841.599,1.1759e+09,0,0,0
0,7,7498.23,0,2.51634e+08,3.11669e+07,2.92075e+08
0,7,42193.6,0,4.46456e+08,3.00987e+08,4.16896e+09
0,7,807.878,0,7.30292e+07,2.17403e+08,2.69262e+08
0,7,264.521,0,1.06495e+10,4.30382e+08,9.13408e+07
0,7,11087.5,0,5.65238e+10,4.28605e+09,2.24135e+10
0,7,1812.54,0,2.37978e+10,1.05166e+10,1.64955e+10
0,7,10582.5,0,6.95472e+09,4.02197e+09,9.69469e+09
0,7,43390.5,0,3.20898e+10,1.17792e+10,2.06682e+10
0,7,379.847,0,4.65695e+06,2.38839e+06,70.1645
0,7,1867.61,0,1.21387e+09,3.62845e+09,7.12677e+09
0,7,42793.8,0,6.60678e+09,2.58528e+09,9.46238e+09
0,7,7680,0,1.03429e+11,7.2726e+08,2.71147e+09
0,7,10750.6,0,1.05621e+10,2.40603e+08,2.44766e+07
0,7,284.91,0,1.99438e+06,1.08734e+07,0.000517026
0,7,812.771,0,2.60593e+08,6.71086e+07,2728.32
0,7,1909.14,0,1.80776e+10,2.98462e+09,9.83144e+08
0,8,41270.4,5.41305e+08,1.20896e+08,7.66366e+06,4.55402e+08
0,8,3645,1.50516e+07,6.59246e+06,1.58314e+06,2.47379e+06
0,8,21648.8,2.13371e+08,5.29258e+07,3.38856e+06,1.81726e+08
0,8,6847.92,1.02876e+08,1.87524e+08,8.13053e+06,6.33338e+07
0,8,756.032,2.57455e+08,2.56806e+06,7.49582e+06,5.6905e+06
0,8,6959.58,1.28253e+09,2.15188e+09,3.17558e+08,6.06282e+08
0,8,3645,1.11688e+09,1.18817e+07,5.35849e+07,1.16021e+08
0,8,1417.46,6.37204e+08,2.67202e+08,1.62266e+07,2.25689e+06
0,8,6847.92,5.64758e+09,6.2706e+09,3.02678e+08,7.35591e+08
0,8,795.043,8.44709e+08,52990.6,49643.4,8004.22
0,8,3722.66,2.11565e+08,246822,110452,24626.6
0,8,7397.47,4.8213e+08,2.55893e+08,1.49716e+07,1.47725e+06
0,8,3635.34,4.55519e+07,277748,6283.68,1049.02
0,8,756.032,5.00203e+08,321912,2.87606e+06,0.0009249
0,8,19938.4,4.08318e+08,1.31311e+07,2.79911e+07,4.3892e+07
