GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,59564.8,1.10477e+09,0,0,0
0,6,870.943,1.33703e+09,0,0,0
0,6,68.561,3.36833e+06,0,0,0
0,6,433.305,4.14649e+07,0,0,0
0,6,2822.41,4.54322e+09,0,0,0
0,6,2094.02,1.7914e+07,0,0,0
0,6,16332.6,1.09921e+09,0,0,0
0,6,8525.66,8.43505e+07,0,0,0
0,6,2528.11,1.62626e+06,0,0,0
0,6,2991.28,5.18825e+08,0,0,0
0,6,2459.61,2.50322e+07,0,0,0
0,6,70.9574,6.77115e+08,0,0,0
0,6,877.124,1.68233e+09,0,0,0
0,6,433.305,1.4833e+08,0,0,0
0,6,8001.09,1.44929e+07,0,0,0
0,6,885.461,0,0,0,0
0,6,442.945,0,0,0,0
0,6,68.561,0,0,0,0
0,6,14935.5,0,0,0,0
0,7,7498.23,0,7.46729e+08,3.46527e+07,4.83495e+07
0,7,10582.5,0,8.44943e+08,9.6777e+06,7.55064e+07
0,7,42193.6,0,5.42133e+08,2.6714e+09,2.80986e+09
0,7,807.878,0,5.22343e+08,9.80176e+08,5.84813e+06
0,7,264.521,0,4.22836e+08,9.34168e+07,4.77236e+06
0,7,11087.5,0,1.10258e+10,2.75767e+10,1.78543e+08
0,7,368.848,0,4.20617e+08,1.07189e+08,8.68457e+07
0,7,1812.54,0,1.49377e+10,2.03789e+10,1.21308e+08
0,7,10582.5,0,1.43187e+09,4.24367e+09,1.5459e+08
0,7,43390.5,0,3.48507e+09,2.17545e+10,1.55214e+08
0,7,379.847,0,3.84818e+06,318836,239264
0,7,257.036,0,8.98171e+06,322807,1592.98
0,7,7606.47,0,3.00018e+10,1.39224e+10,1.71666e+08
0,7,1867.61,0,1.10999e+09,2.21468e+08,2.42229e+08
0,7,12100.3,0,5.04442e+07,3.20562e+07,7.28253e+07
0,7,783.977,0,7.69474e+06,657569,10428.7
0,8,41270.4,4.99158e+08,4.59762e+07,1.02013e+07,4.66255e+07
0,8,3645,4.46983e+06,6.47026e+07,1.70771e+07,1.15749e+06
0,8,21648.8,3.09809e+08,4.40932e+07,5.98503e+06,6.88667e+07
0,8,6847.92,4.75987e+07,6.59473e+08,5.45782e+07,2.58145e+07
0,8,756.032,5.86369e+08,7.02266e+08,4.83486e+08,5.44076e+06
0,8,6959.58,4.47512e+08,8.10969e+08,1.69771e+09,7.54268e+06
0,8,3645,5.65539e+08,7.35277e+07,1.53948e+07,1.66417e+06
0,8,1417.46,4.82814e+08,27070,19475.7,48607.3
0,8,717.815,8.24708e+08,92414.4,28549.1,6072.05
0,8,6847.92,3.85175e+09,9.59779e+06,1.01706e+07,2.40741e+06
0,8,3850.76,9.31567e+07,5359.87,4453.62,10525
0,8,795.043,0,0,0,0
0,8,3722.66,0,0,0,0
