GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,614.565,0,5.94529e-10,28068.4,9985.54
0,4,1377.5,0,2.9578e+09,1.72494e+08,5.26238e+07
0,4,37.6486,0,0,0,0.0297463
0,5,1697.67,5.0112e+08,8.96637e+08,1.60026e+08,4.45267e+06
0,5,723.212,2.67346e+09,577829,579556,6.23443e+06
0,5,14.9902,1.63048e+07,1.974e-14,1.293,0.586262
0,5,94.3872,1.33408e+07,10.3534,188.553,1.15732
0,5,24.0504,8.32855e+07,0,0,0.00105376
0,6,16165.1,2.74407e+08,0,0,0
0,6,8001.09,8.60356e+06,0,0,0
0,6,59564.8,1.04584e+09,0,0,0
0,6,870.943,1.42017e+09,0,0,0
0,6,68.561,1.41849e+07,0,0,0
0,6,433.305,5.9906e+07,0,0,0
0,6,2822.41,4.66643e+09,0,0,0
0,6,2094.02,5.03339e+06,0,0,0
0,6,16332.6,8.88683e+08,0,0,0
0,6,8525.66,5.65848e+07,0,0,0
0,6,2528.11,1.03037e+06,0,0,0
0,6,2991.28,3.67831e+08,0,0,0
0,6,856.668,2.01847e+09,0,0,0
0,6,444.617,2.17864e+08,0,0,0
0,6,2459.61,0,0,0,0
0,6,70.9574,0,0,0,0
0,6,877.124,0,0,0,0
0,6,433.305,0,0,0,0
0,7,7498.23,0,4.81115e+08,6.16815e+08,6.25593e+07
0,7,10582.5,0,1.05742e+09,2.79843e+08,1.02516e+08
0,7,1779.77,0,2.83824e+08,5.61882e+08,3.60762e+06
0,7,42193.6,0,7.46799e+09,8.50576e+08,5.6604e+08
0,7,807.878,0,1.4747e+09,7.78486e+08,4.44659e+07
0,7,264.521,0,6.53267e+08,5.27582e+08,4.63541e+08
0,7,389.559,0,2.19771e+08,3.07961e+07,8.81562e+06
0,7,11087.5,0,1.83921e+10,2.37656e+09,5.57285e+08
0,7,368.848,0,3.95708e+07,1.76804e+07,1.75339e+08
0,7,1812.54,0,9.80545e+09,3.4784e+09,3.49643e+09
0,7,758.564,0,282066,1.12145e+07,1.43693e+06
0,7,7192.54,0,2.55302e+10,3.43825e+09,1.02515e+09
0,7,10582.5,0,1.52884e+08,6.70527e+08,1.61672e+09
0,7,43390.5,0,0,0,0
0,7,379.847,0,0,0,0
0,7,1770.5,0,0,0,0
0,7,257.036,0,0,0,0
0,8,41270.4,3.37409e+08,6.56755e+08,1.88756e+07,4.61166e+07
0,8,3645,1.53437e+07,2.13878e+07,5.87284e+07,1.16283e+06
0,8,21648.8,3.68101e+08,3.17993e+08,4.46483e+06,1.88434e+07
0,8,6847.92,9.10436e+07,1.55634e+08,3.57655e+08,2.27297e+07
0,8,756.032,1.14523e+09,1.66709e+09,1.98346e+08,1.57689e+07
0,8,7051.48,1.41139e+09,3.40689e+08,1.71657e+08,3.76147e+07
0,8,6959.58,5.49915e+08,9.8184e+08,1.52189e+08,4.60813e+06
0,8,3645,3.61309e+08,773597,4.4021e+06,8.25542e+06
0,8,792.827,1.62092e+09,465113,203247,555981
0,8,1417.46,2.03873e+09,5674.15,132198,29526.2
0,8,717.815,0,0,0,0
0,8,6847.92,0,0,0,0
0,8,3850.76,0,0,0,0
