GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,6959.58,7.68174e+08,3.40631e+09,2.1156e+08,1.61558e+08
0,8,3645,8.48684e+08,2.49893e+08,3.50982e+08,1.1168e+06
0,8,1417.46,5.69694e+08,4.15689e+06,1.78681e+07,1.42715e+06
0,8,6847.92,5.976e+09,1.12374e+09,1.63331e+09,1.61054e+07
0,8,795.043,3.40631e+09,1.37681e+06,6.826e+06,81333.3
0,8,3722.66,1.90516e+07,964.435,13289.4,900.14
0,8,7397.47,4.51608e+08,1.31183e+06,1.65597e+06,334695
0,8,3635.34,0,0,0,0
0,8,756.032,0,0,0,0
0,8,19938.4,0,0,0,0
