Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
623.972,2,1000,H,Endo,831619
623.972,2,10,O,Ecto,29813.6
623.972,2,100,O,Ecto,73.3017
623.972,2,1000,O,Ecto,18.7858
623.972,2,100,O,Endo,192.659
623.972,2,1000,O,Endo,16.6559
623.972,2,100,C,Ecto,40613.7
2639.52,2,10,H,Ecto,575351
2639.52,2,100,H,Ecto,2.49662e+06
2639.52,2,1000,H,Ecto,7240.51
2639.52,2,100,H,Endo,800156
2639.52,2,1000,H,Endo,4.62805e+06
2639.52,2,10,O,Ecto,2.84335e+06
2639.52,2,100,O,Ecto,473.978
2639.52,2,1000,O,Ecto,270.185
2639.52,2,100,O,Endo,4640.17
2639.52,2,1000,O,Endo,36.824
2639.52,2,100,C,Ecto,62327.5
2639.52,2,1000,C,Ecto,4056.85
2556.96,2,10,H,Ecto,665026
2556.96,2,100,H,Ecto,15544.7
2556.96,2,100,H,Endo,7.39472
2556.96,2,10,O,Ecto,15956.9
2556.96,2,100,O,Ecto,0.00211878
2556.96,2,100,O,Endo,1.70224e-05
2556.96,2,100,C,Ecto,1.3242
5200.3,2,10,H,Ecto,557824
5200.3,2,100,H,Ecto,2.54355e+06
5200.3,2,1000,H,Ecto,29.8642
5200.3,2,100,H,Endo,827139
5200.3,2,1000,H,Endo,964617
5200.3,2,10,O,Ecto,2.54525e+06
5200.3,2,100,O,Ecto,74.8805
5200.3,2,1000,O,Ecto,4.19282
5200.3,2,100,O,Endo,364.439
5200.3,2,1000,O,Endo,32.3327
5200.3,2,100,C,Ecto,19823.7
434.779,2,10,H,Ecto,5.3387e+06
434.779,2,100,H,Ecto,74763.5
434.779,2,100,H,Endo,125.338
434.779,2,10,O,Ecto,187883
434.779,2,100,O,Ecto,0.0713827
434.779,2,100,O,Endo,1.02973e-05
434.779,2,100,C,Ecto,37.526
31330.1,2,10,H,Ecto,1612.86
31330.1,2,100,H,Ecto,262720
31330.1,2,1000,H,Ecto,1.3982e+07
31330.1,2,10000,H,Ecto,3.47398
31330.1,2,100,H,Endo,998516
31330.1,2,1000,H,Endo,97922.4
31330.1,2,10000,H,Endo,209.665
31330.1,2,100,O,Ecto,506027
31330.1,2,1000,O,Ecto,362571
31330.1,2,100,O,Endo,3.68876e+06
31330.1,2,1000,O,Endo,2.74035e+08
31330.1,2,10000,O,Endo,64.0733
31330.1,2,100,C,Ecto,259.023
31330.1,2,1000,C,Ecto,9.39816e+06
31330.1,2,10000,C,Ecto,25535
83826.9,2,10,H,Ecto,6168.88
83826.9,2,100,H,Ecto,307067
83826.9,2,1000,H,Ecto,2.21986e+06
83826.9,2,100,H,Endo,50972.9
83826.9,2,1000,H,Endo,791982
83826.9,2,10000,H,Endo,311.483
83826.9,2,10,O,Ecto,56364.5
83826.9,2,100,O,Ecto,61896.4
83826.9,2,1000,O,Ecto,66910
83826.9,2,100,O,Endo,3961.01
83826.9,2,1000,O,Endo,1.09711e+07
83826.9,2,100,C,Ecto,2749.26
83826.9,2,1000,C,Ecto,1.42878e+06
83826.9,2,10000,C,Ecto,836.44
599.657,2,10,H,Ecto,15459
599.657,2,100,H,Ecto,0.801203
599.657,2,10,O,Ecto,7.48205
9943.04,2,10,H,Ecto,3.76074e+07
9943.04,2,100,H,Ecto,1.43188e+08
9943.04,2,1000,H,Ecto,18347.9
9943.04,2,100,H,Endo,1.36538e+08
9943.04,2,1000,H,Endo,2.28831e+08
9943.04,2,10,O,Ecto,2.46022e+08
9943.04,2,100,O,Ecto,19072.3
9943.04,2,1000,O,Ecto,2324.93
9943.04,2,100,O,Endo,121086
9943.04,2,1000,O,Endo,186.197
9943.04,2,100,C,Ecto,3.93681e+06
258.59,4,10,H,Ecto,24418.3
258.59,4,100,H,Ecto,6.75107
258.59,4,10,O,Ecto,173.647
1536.63,4,10,H,Ecto,1.26647e+06
1536.63,4,100,H,Ecto,5.24667e+07
1536.63,4,1000,H,Ecto,1.41502e+07
1536.63,4,100,H,Endo,4.86632e+07
1536.63,4,1000,H,Endo,7.28804e+07
1536.63,4,10,O,Ecto,1.48577e-18
1536.63,4,100,O,Ecto,181133
1536.63,4,1000,O,Ecto,95595.5
1536.63,4,100,O,Endo,1.02954e+06
1536.63,4,1000,O,Endo,2.51117e+07
1536.63,4,100,C,Ecto,570606
1536.63,4,1000,C,Ecto,8.96949e+06
1774.7,5,10,H,Ecto,1.72644e+06
1774.7,5,100,H,Ecto,358084
1774.7,5,1000,H,Ecto,1.5004
1774.7,5,100,H,Endo,247617
1774.7,5,1000,H,Endo,387022
1774.7,5,10,O,Ecto,561853
1774.7,5,100,O,Ecto,22.4369
1774.7,5,1000,O,Ecto,6.02488
1774.7,5,100,O,Endo,64.8682
1774.7,5,1000,O,Endo,5.62373
1774.7,5,100,C,Ecto,10948.9
96.3899,5,10,H,Ecto,2706.37
96.3899,5,10,O,Ecto,21.0212
14.6476,5,10,H,Ecto,0.869299
7498.23,7,100,H,Ecto,473134
7498.23,7,1000,H,Ecto,1.74008e+06
7498.23,7,10000,H,Ecto,3360.35
7498.23,7,100,H,Endo,123148
7498.23,7,1000,H,Endo,171241
7498.23,7,10000,H,Endo,56832.6
7498.23,7,100000,H,Endo,19952.5
7498.23,7,100,O,Ecto,202419
7498.23,7,1000,O,Ecto,170824
7498.23,7,10000,O,Ecto,10631.9
7498.23,7,100,O,Endo,2.41754e+06
7498.23,7,1000,O,Endo,1.15186e+08
7498.23,7,10000,O,Endo,157437
7498.23,7,100,C,Ecto,9227.88
7498.23,7,1000,C,Ecto,457391
7498.23,7,10000,C,Ecto,1.30179e+06
42193.6,7,1000,H,Ecto,4.12557e+06
42193.6,7,10000,H,Ecto,5.34664e+06
42193.6,7,1000,H,Endo,7.56095e+06
42193.6,7,10000,H,Endo,6.08843e+08
42193.6,7,100000,H,Endo,2.37175e+07
42193.6,7,1000,O,Ecto,1.8061e+07
42193.6,7,10000,O,Ecto,523216
42193.6,7,1000,O,Endo,6.66566e+07
42193.6,7,10000,O,Endo,1.09638e+06
42193.6,7,100,C,Ecto,99.8819
42193.6,7,1000,C,Ecto,114068
42193.6,7,10000,C,Ecto,8.89081e+08
807.878,7,10,H,Ecto,20030.3
807.878,7,100,H,Ecto,1.48679e+06
807.878,7,1000,H,Ecto,2.76448e+06
807.878,7,100,H,Endo,1.19765e+06
807.878,7,1000,H,Endo,6.33933e+06
807.878,7,10000,H,Endo,252.686
807.878,7,10,O,Ecto,610937
807.878,7,100,O,Ecto,100846
807.878,7,1000,O,Ecto,48566.3
807.878,7,100,O,Endo,8689.4
807.878,7,1000,O,Endo,2.88863e+07
807.878,7,100,C,Ecto,11288.4
807.878,7,1000,C,Ecto,3.08246e+06
807.878,7,10000,C,Ecto,366.586
11087.5,7,100,H,Ecto,6.79593e+07
11087.5,7,1000,H,Ecto,7.00671e+08
11087.5,7,10000,H,Ecto,4.09125e+07
11087.5,7,100,H,Endo,1.38254e+07
11087.5,7,1000,H,Endo,3.97304e+08
11087.5,7,10000,H,Endo,7.69359e+08
11087.5,7,100000,H,Endo,5.82616e+08
11087.5,7,100,O,Ecto,2.52099e+08
11087.5,7,1000,O,Ecto,2.93108e+08
11087.5,7,10000,O,Ecto,8.41117e+07
11087.5,7,100,O,Endo,1.67434e+07
11087.5,7,1000,O,Endo,4.65542e+10
11087.5,7,10000,O,Endo,1.1928e+09
11087.5,7,100,C,Ecto,1.57707e+07
11087.5,7,1000,C,Ecto,9.59493e+08
11087.5,7,10000,C,Ecto,3.03135e+09
43390.5,7,100,H,Ecto,1.20682e+07
43390.5,7,1000,H,Ecto,2.15166e+09
43390.5,7,10000,H,Ecto,1.28508e+08
43390.5,7,100,H,Endo,4.96281e+06
43390.5,7,1000,H,Endo,1.68022e+09
43390.5,7,10000,H,Endo,2.31192e+10
43390.5,7,100000,H,Endo,3.37242e+09
43390.5,7,100,O,Ecto,2.31154e+08
43390.5,7,1000,O,Ecto,7.75934e+08
43390.5,7,10000,O,Ecto,2.83394e+08
43390.5,7,100,O,Endo,4.94679e+06
43390.5,7,1000,O,Endo,1.39127e+09
43390.5,7,10000,O,Endo,6.82231e+09
43390.5,7,100,C,Ecto,1.61439e+07
43390.5,7,1000,C,Ecto,1.23795e+09
43390.5,7,10000,C,Ecto,8.98888e+09
379.847,7,10,H,Ecto,9.07377e+07
379.847,7,100,H,Ecto,28945.3
379.847,7,10,O,Ecto,643704
379.847,7,100,O,Endo,2.13376e-05
379.847,7,100,C,Ecto,81.6145
1867.61,7,10,H,Ecto,56532.8
1867.61,7,100,H,Ecto,4.52032e+06
1867.61,7,1000,H,Ecto,4.20181e+07
1867.61,7,100,H,Endo,2.08568e+07
1867.61,7,1000,H,Endo,7.64316e+07
1867.61,7,10000,H,Endo,2942.58
1867.61,7,100,O,Ecto,1.6064e+06
1867.61,7,1000,O,Ecto,996054
1867.61,7,100,O,Endo,6.33316e+06
1867.61,7,1000,O,Endo,5.58729e+08
1867.61,7,10000,O,Endo,88.2792
1867.61,7,100,C,Ecto,150422
1867.61,7,1000,C,Ecto,3.34423e+07
1867.61,7,10000,C,Ecto,39435.3
42793.8,7,10,H,Ecto,9671.58
42793.8,7,100,H,Ecto,1.63857e+07
42793.8,7,1000,H,Ecto,1.41105e+08
42793.8,7,10000,H,Ecto,237.205
42793.8,7,100,H,Endo,1.78489e+06
42793.8,7,1000,H,Endo,1.89462e+07
42793.8,7,10000,H,Endo,43988.9
42793.8,7,100,O,Ecto,2.54371e+06
42793.8,7,1000,O,Ecto,3.18407e+06
42793.8,7,100,O,Endo,1.27245e+06
42793.8,7,1000,O,Endo,2.66645e+09
42793.8,7,10000,O,Endo,4038.52
42793.8,7,100,C,Ecto,24330.7
42793.8,7,1000,C,Ecto,5.34189e+07
42793.8,7,10000,C,Ecto,762938
10750.6,7,10,H,Ecto,155509
10750.6,7,100,H,Ecto,8.63956e+06
10750.6,7,1000,H,Ecto,1.77831e+06
10750.6,7,100,H,Endo,8.57405e+06
10750.6,7,1000,H,Endo,1.70894e+07
10750.6,7,10,O,Ecto,4.95256e-19
10750.6,7,100,O,Ecto,23677.3
10750.6,7,1000,O,Ecto,11345.8
10750.6,7,100,O,Endo,139856
10750.6,7,1000,O,Endo,2.72998e+06
10750.6,7,100,C,Ecto,166709
10750.6,7,1000,C,Ecto,1.10846e+06
284.91,7,10,H,Ecto,3.86499e+07
284.91,7,100,H,Ecto,32238.1
284.91,7,10,O,Ecto,269324
284.91,7,100,O,Endo,1.53582e-05
284.91,7,100,C,Ecto,5.10049e-08
1909.14,7,10,H,Ecto,4.01517e+06
1909.14,7,100,H,Ecto,5.82744e+07
1909.14,7,1000,H,Ecto,434103
1909.14,7,100,H,Endo,2.7586e+07
1909.14,7,1000,H,Endo,1.40458e+08
1909.14,7,10,O,Ecto,9.56164e+07
1909.14,7,100,O,Ecto,21554.9
1909.14,7,1000,O,Ecto,9691.36
1909.14,7,100,O,Endo,106316
1909.14,7,1000,O,Endo,2.00286e+06
1909.14,7,100,C,Ecto,1.11925e+06
1909.14,7,1000,C,Ecto,1.49832e+06
831.581,7,10,H,Ecto,3.13758e+08
831.581,7,100,H,Ecto,161442
831.581,7,10,O,Ecto,3.24182e+06
7135.71,7,10,H,Ecto,1.8505e+06
7135.71,7,100,H,Ecto,6.22939e+07
7135.71,7,1000,H,Ecto,3.00152e+06
7135.71,7,100,H,Endo,2.65041e+07
7135.71,7,1000,H,Endo,1.82078e+08
7135.71,7,10000,H,Endo,98.1576
7135.71,7,10,O,Ecto,7.03335e+07
7135.71,7,100,O,Ecto,99929.7
7135.71,7,1000,O,Ecto,47714.3
7135.71,7,100,O,Endo,383580
7135.71,7,1000,O,Endo,9.9763e+07
7135.71,7,100,C,Ecto,849694
7135.71,7,1000,C,Ecto,7.33238e+06
1856.94,7,10,H,Ecto,1.59994e+08
1856.94,7,100,H,Ecto,6.51018e+08
1856.94,7,1000,H,Ecto,11227.7
1856.94,7,100,H,Endo,2.47002e+08
1856.94,7,1000,H,Endo,3.02683e+08
1856.94,7,10,O,Ecto,7.08534e+08
1856.94,7,100,O,Ecto,26048.2
1856.94,7,1000,O,Ecto,1563.9
1856.94,7,100,O,Endo,119783
1856.94,7,1000,O,Endo,101.001
1856.94,7,100,C,Ecto,6.60933e+06
41069.9,7,10,H,Ecto,2.11619e+06
41069.9,7,100,H,Ecto,1.34791e+08
41069.9,7,1000,H,Ecto,2.73003e+07
41069.9,7,100,H,Endo,1.08526e+08
41069.9,7,1000,H,Endo,4.56314e+08
41069.9,7,10000,H,Endo,1264.05
41069.9,7,10,O,Ecto,6.70048e+07
41069.9,7,100,O,Ecto,472269
41069.9,7,1000,O,Ecto,548051
41069.9,7,100,O,Endo,2.13081e+06
41069.9,7,1000,O,Endo,4.3394e+07
41069.9,7,100,C,Ecto,2.31729e+06
41069.9,7,1000,C,Ecto,1.6976e+07
41270.4,8,1000,H,Ecto,89033.2
41270.4,8,10000,H,Ecto,19625.3
41270.4,8,1000,H,Endo,83102.8
41270.4,8,10000,H,Endo,2.90193e+06
41270.4,8,100000,H,Endo,433785
41270.4,8,100,O,Ecto,53.7604
41270.4,8,1000,O,Ecto,93821
41270.4,8,10000,O,Ecto,20135.7
41270.4,8,1000,O,Endo,201941
41270.4,8,10000,O,Endo,93294
41270.4,8,100,C,Ecto,183.904
41270.4,8,1000,C,Ecto,29767.4
41270.4,8,10000,C,Ecto,2.84447e+06
21648.8,8,100,H,Ecto,58.5406
21648.8,8,1000,H,Ecto,28244.2
21648.8,8,10000,H,Ecto,4052.51
21648.8,8,100,H,Endo,2.4919
21648.8,8,1000,H,Endo,21173.1
21648.8,8,10000,H,Endo,304776
21648.8,8,100000,H,Endo,116610
21648.8,8,100,O,Ecto,34.9718
21648.8,8,1000,O,Ecto,21095.4
21648.8,8,10000,O,Ecto,6382.93
21648.8,8,100,O,Endo,8.46561
21648.8,8,1000,O,Endo,48009.2
21648.8,8,10000,O,Endo,32316.7
21648.8,8,100,C,Ecto,95.2915
21648.8,8,1000,C,Ecto,4308.56
21648.8,8,10000,C,Ecto,239188
6847.92,8,100,H,Ecto,29682.8
6847.92,8,1000,H,Ecto,172753
6847.92,8,10000,H,Ecto,31.4583
6847.92,8,100,H,Endo,312.628
6847.92,8,1000,H,Endo,4096.77
6847.92,8,10000,H,Endo,719.817
6847.92,8,100000,H,Endo,128.014
6847.92,8,100,O,Ecto,1886.41
6847.92,8,1000,O,Ecto,5372.18
6847.92,8,10000,O,Ecto,13.5211
6847.92,8,100,O,Endo,100195
6847.92,8,1000,O,Endo,5.32059e+06
6847.92,8,10000,O,Endo,585.482
6847.92,8,100,C,Ecto,86.5089
6847.92,8,1000,C,Ecto,26435.1
6847.92,8,10000,C,Ecto,16321.2
756.032,8,10,H,Ecto,1518.7
756.032,8,100,H,Ecto,109971
756.032,8,1000,H,Ecto,93940
756.032,8,100,H,Endo,218865
756.032,8,1000,H,Endo,232039
756.032,8,10000,H,Endo,6.53409
756.032,8,100,O,Ecto,2067.39
756.032,8,1000,O,Ecto,2010.59
756.032,8,100,O,Endo,1375.71
756.032,8,1000,O,Endo,223067
756.032,8,100,C,Ecto,1549.57
756.032,8,1000,C,Ecto,59305.8
6959.58,8,100,H,Ecto,355239
6959.58,8,1000,H,Ecto,5.37411e+06
6959.58,8,10000,H,Ecto,1582.03
6959.58,8,100,H,Endo,15634.1
6959.58,8,1000,H,Endo,150305
6959.58,8,10000,H,Endo,22166.4
6959.58,8,100000,H,Endo,735.308
6959.58,8,100,O,Ecto,95222.9
6959.58,8,1000,O,Ecto,177802
6959.58,8,10000,O,Ecto,774.782
6959.58,8,100,O,Endo,3.65951e+06
6959.58,8,1000,O,Endo,1.87408e+08
6959.58,8,10000,O,Endo,29123.4
6959.58,8,100,C,Ecto,16378.4
6959.58,8,1000,C,Ecto,874060
6959.58,8,10000,C,Ecto,702196
3645,8,10,H,Ecto,61.4551
3645,8,100,H,Ecto,4271.43
3645,8,1000,H,Ecto,255864
3645,8,10000,H,Ecto,0.00373984
3645,8,100,H,Endo,33430.2
3645,8,1000,H,Endo,3705.27
3645,8,10000,H,Endo,1.7704
3645,8,100,O,Ecto,8034.93
3645,8,1000,O,Ecto,5788.33
3645,8,100,O,Endo,52759.7
3645,8,1000,O,Endo,3.49088e+06
3645,8,10000,O,Endo,0.493369
3645,8,100,C,Ecto,20.9208
3645,8,1000,C,Ecto,170087
3645,8,10000,C,Ecto,204.001
7397.47,8,10,H,Ecto,4077.41
7397.47,8,100,H,Ecto,159138
7397.47,8,1000,H,Ecto,14692.2
7397.47,8,100,H,Endo,177567
7397.47,8,1000,H,Endo,747745
7397.47,8,100,O,Ecto,816.927
7397.47,8,1000,O,Ecto,425.983
7397.47,8,100,O,Endo,1708.18
7397.47,8,1000,O,Endo,112402
7397.47,8,100,C,Ecto,16753.9
7397.47,8,1000,C,Ecto,40208.4
3635.34,8,10,H,Ecto,503828
3635.34,8,100,H,Ecto,460339
3635.34,8,1000,H,Ecto,292.866
3635.34,8,100,H,Endo,23802.8
3635.34,8,1000,H,Endo,574133
3635.34,8,10,O,Ecto,1563.27
3635.34,8,100,O,Ecto,63.731
3635.34,8,1000,O,Ecto,21.1773
3635.34,8,100,O,Endo,280.939
3635.34,8,1000,O,Endo,25.3815
3635.34,8,100,C,Ecto,15363.9
3635.34,8,1000,C,Ecto,168.481
756.032,8,10,H,Ecto,250906
756.032,8,100,H,Ecto,808314
756.032,8,1000,H,Ecto,45.6188
756.032,8,100,H,Endo,186199
756.032,8,1000,H,Endo,563540
756.032,8,10,O,Ecto,1.24967e+06
756.032,8,100,O,Ecto,77.1053
756.032,8,1000,O,Ecto,6.12231
756.032,8,100,O,Endo,402.523
756.032,8,1000,O,Endo,0.430343
756.032,8,100,C,Ecto,17606.5
19938.4,8,10,H,Ecto,42.1282
19938.4,8,100,H,Ecto,64651.3
19938.4,8,1000,H,Ecto,1.61339e+06
19938.4,8,10000,H,Ecto,6.35176
19938.4,8,100,H,Endo,36016.6
19938.4,8,1000,H,Endo,12444
19938.4,8,10000,H,Endo,116.485
19938.4,8,100,O,Ecto,54300
19938.4,8,1000,O,Ecto,68343.5
19938.4,8,100,O,Endo,671744
19938.4,8,1000,O,Endo,6.1942e+07
19938.4,8,10000,O,Endo,102.609
19938.4,8,100,C,Ecto,74.4444
19938.4,8,1000,C,Ecto,1.11459e+06
19938.4,8,10000,C,Ecto,18216.3
3705.05,8,10,H,Ecto,1.67491e+06
3705.05,8,100,H,Ecto,1073.71
3705.05,8,10,O,Ecto,11061.8
3705.05,8,100,O,Endo,2.87281e-06
3705.05,8,100,C,Ecto,3.72351e-09
7127.22,8,10,H,Ecto,2.45413e+06
7127.22,8,100,H,Ecto,352921
7127.22,8,1000,H,Ecto,0.84271
7127.22,8,100,H,Endo,2754.62
7127.22,8,1000,H,Endo,204635
7127.22,8,10,O,Ecto,7927.76
7127.22,8,100,O,Ecto,16.287
7127.22,8,1000,O,Ecto,4.10891
7127.22,8,100,O,Endo,41.6111
7127.22,8,1000,O,Endo,3.59384
7127.22,8,100,C,Ecto,9623.39
756.032,8,10,H,Ecto,690338
756.032,8,100,H,Ecto,778.082
756.032,8,10,O,Ecto,5948.4
