Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7498.23,7,1000,H,Ecto,218792
7498.23,7,10000,H,Ecto,11064.2
7498.23,7,100,H,Endo,1.92047e+08
7498.23,7,1000,H,Endo,5.14876e+08
7498.23,7,10000,H,Endo,2.26807e+06
7498.23,7,100,O,Ecto,14716.1
7498.23,7,1000,O,Ecto,834967
7498.23,7,100,O,Endo,1.37938e+08
7498.23,7,1000,O,Endo,5.10993e+08
7498.23,7,100,C,Ecto,153094
7498.23,7,1000,C,Ecto,1.20311e+07
7498.23,7,10000,C,Ecto,1.62142e+07
10582.5,7,100,H,Ecto,720771
10582.5,7,1000,H,Ecto,3.09193e+06
10582.5,7,10000,H,Ecto,541729
10582.5,7,100,H,Endo,4.61357e+07
10582.5,7,1000,H,Endo,9.65844e+08
10582.5,7,10000,H,Endo,1.40174e+06
10582.5,7,100,O,Ecto,29813.7
10582.5,7,1000,O,Ecto,2.49761e+06
10582.5,7,100,O,Endo,1.85287e+08
10582.5,7,1000,O,Endo,2.31568e+08
10582.5,7,10000,O,Endo,256.799
10582.5,7,100,C,Ecto,1.50838e+06
10582.5,7,1000,C,Ecto,2.23235e+07
10582.5,7,10000,C,Ecto,2.2673e+07
1779.77,7,10,H,Ecto,12.465
1779.77,7,100,H,Ecto,675293
1779.77,7,1000,H,Ecto,13209.1
1779.77,7,100,H,Endo,2.07789e+08
1779.77,7,1000,H,Endo,1.35747e+08
1779.77,7,10000,H,Endo,129416
1779.77,7,100,O,Ecto,176656
1779.77,7,1000,O,Ecto,306176
1779.77,7,100,O,Endo,1.53829e+07
1779.77,7,1000,O,Endo,6.70246e+08
1779.77,7,100,C,Ecto,926981
1779.77,7,1000,C,Ecto,693956
1779.77,7,10000,C,Ecto,721830
42193.6,7,100,H,Ecto,870205
42193.6,7,1000,H,Ecto,5.43277e+08
42193.6,7,10000,H,Ecto,8.99715e+06
42193.6,7,1000,H,Endo,6.97593e+09
42193.6,7,10000,H,Endo,9.63894e+07
42193.6,7,1000,O,Ecto,3.2745e+07
42193.6,7,10000,O,Ecto,168998
42193.6,7,1000,O,Endo,6.69224e+08
42193.6,7,10000,O,Endo,1.38213e+08
42193.6,7,100,C,Ecto,157345
42193.6,7,1000,C,Ecto,4.44835e+08
42193.6,7,10000,C,Ecto,1.30902e+06
42193.6,7,10000,C,Endo,1061.8
807.878,7,10,H,Ecto,22420.5
807.878,7,100,H,Ecto,1.61222e+07
807.878,7,1000,H,Ecto,3458.07
807.878,7,100,H,Endo,2.10515e+09
807.878,7,1000,H,Endo,1.43243e+08
807.878,7,10000,H,Endo,3284.82
807.878,7,100,O,Ecto,1.71411e+07
807.878,7,1000,O,Ecto,165216
807.878,7,100,O,Endo,5.77255e+08
807.878,7,1000,O,Endo,1.27349e+08
807.878,7,100,C,Ecto,3.77669e+07
807.878,7,1000,C,Ecto,505877
807.878,7,10000,C,Ecto,22015.2
264.521,7,10,H,Ecto,2.11683e+06
264.521,7,100,H,Ecto,7.49925e+06
264.521,7,1000,H,Ecto,9.59075
264.521,7,100,H,Endo,9.09792e+08
264.521,7,1000,H,Endo,1.45213e+09
264.521,7,10,O,Ecto,6.43096
264.521,7,100,O,Ecto,9.5706e+06
264.521,7,1000,O,Ecto,1769.13
264.521,7,100,O,Endo,1.75721e+09
264.521,7,1000,O,Endo,3.29557e+07
264.521,7,100,C,Ecto,1.35967e+08
264.521,7,1000,C,Ecto,7.30178e+07
389.559,7,10,H,Ecto,388308
389.559,7,100,H,Ecto,4.6969e+06
389.559,7,1000,H,Ecto,18.0462
389.559,7,100,H,Endo,1.96634e+08
389.559,7,1000,H,Endo,2.59657e+07
389.559,7,10,O,Ecto,0.825897
389.559,7,100,O,Ecto,1.11801e+07
389.559,7,1000,O,Ecto,2081.38
389.559,7,100,O,Endo,8.04449e+07
389.559,7,1000,O,Endo,2.0432e+07
389.559,7,100,C,Ecto,3.18832e+07
389.559,7,1000,C,Ecto,3.65203e+06
11087.5,7,10,H,Ecto,5.47341e+07
11087.5,7,100,H,Ecto,2.80976e+08
11087.5,7,1000,H,Ecto,1002.64
11087.5,7,100,H,Endo,5.26148e+09
11087.5,7,1000,H,Endo,2.37875e+09
11087.5,7,10,O,Ecto,107.165
11087.5,7,100,O,Ecto,4.87822e+08
11087.5,7,1000,O,Ecto,36092.9
11087.5,7,100,O,Endo,3.24328e+09
11087.5,7,1000,O,Endo,1.06601e+09
11087.5,7,100,C,Ecto,1.81053e+09
11087.5,7,1000,C,Ecto,5.85605e+08
368.848,7,10,H,Ecto,3.34883e+08
368.848,7,100,H,Ecto,1.0613e+08
368.848,7,1000,H,Endo,9.16452e+06
368.848,7,10,O,Ecto,421717
368.848,7,100,O,Ecto,4.3003e+06
368.848,7,100,O,Endo,1.69666e+08
368.848,7,1000,O,Endo,1.38008e+07
368.848,7,10,C,Ecto,392731
368.848,7,100,C,Ecto,8.1051e+07
368.848,7,1000,C,Ecto,5.66345e+08
247.583,7,10,H,Ecto,4.44094e+07
247.583,7,100,H,Ecto,1.28222e+07
247.583,7,10,O,Ecto,2.34733e+08
247.583,7,100,O,Endo,7.68678e+09
247.583,7,10,C,Ecto,2.2832e+06
247.583,7,100,C,Ecto,2.09925e+06
247.583,7,1000,C,Ecto,2.30161e+08
1812.54,7,10,H,Ecto,8.99165e+07
1812.54,7,100,H,Ecto,7.52763e+07
1812.54,7,1000,H,Ecto,1.83178
1812.54,7,100,H,Endo,9.91544e+07
1812.54,7,1000,H,Endo,6.99953e+07
1812.54,7,10,O,Ecto,2406.69
1812.54,7,100,O,Ecto,3.04981e+07
1812.54,7,100,O,Endo,1.59413e+08
1812.54,7,1000,O,Endo,7.97305e+07
1812.54,7,10,C,Ecto,487.085
1812.54,7,100,C,Ecto,2.11432e+08
1812.54,7,1000,C,Ecto,4.49889e+08
6959.58,8,100,H,Ecto,46920
6959.58,8,1000,H,Ecto,18962
6959.58,8,10000,H,Ecto,6372.52
6959.58,8,100,H,Endo,1.2601e+07
6959.58,8,1000,H,Endo,1.17977e+08
6959.58,8,10000,H,Endo,169668
6959.58,8,100,O,Ecto,2124.99
6959.58,8,1000,O,Ecto,161073
6959.58,8,100,O,Endo,2.06464e+07
6959.58,8,1000,O,Endo,1.15614e+08
6959.58,8,100,C,Ecto,208623
6959.58,8,1000,C,Ecto,861124
6959.58,8,10000,C,Ecto,2.06266e+06
41270.4,8,100,H,Ecto,184027
41270.4,8,1000,H,Ecto,2.4755e+06
41270.4,8,10000,H,Ecto,484654
41270.4,8,100,H,Endo,3.4687e+06
41270.4,8,1000,H,Endo,4.55594e+08
41270.4,8,10000,H,Endo,12989
41270.4,8,100,O,Ecto,4804.1
41270.4,8,1000,O,Ecto,1.06441e+06
41270.4,8,100,O,Endo,1.96735e+07
41270.4,8,1000,O,Endo,1.33694e+07
41270.4,8,10000,O,Endo,9183.42
41270.4,8,100,C,Ecto,45808.5
41270.4,8,1000,C,Ecto,9.22814e+06
41270.4,8,10000,C,Ecto,3.10616e+06
3645,8,10,H,Ecto,0.0308743
3645,8,100,H,Ecto,7759.52
3645,8,1000,H,Ecto,2182.24
3645,8,10000,H,Ecto,116.363
3645,8,100,H,Endo,4.52721e+06
3645,8,1000,H,Endo,1.10581e+07
3645,8,10000,H,Endo,45484.9
3645,8,100,O,Ecto,282.376
3645,8,1000,O,Ecto,48288.3
3645,8,100,O,Endo,3.83115e+06
3645,8,1000,O,Endo,6.91194e+07
3645,8,100,C,Ecto,27801.6
3645,8,1000,C,Ecto,402677
3645,8,10000,C,Ecto,502609
21648.8,8,100,H,Ecto,53690.4
21648.8,8,1000,H,Ecto,2.33773e+06
21648.8,8,10000,H,Ecto,67142.6
21648.8,8,100,H,Endo,1.09373e+06
21648.8,8,1000,H,Endo,1.60393e+08
21648.8,8,10000,H,Endo,56929.4
21648.8,8,100,O,Ecto,1358.85
21648.8,8,1000,O,Ecto,572998
21648.8,8,100,O,Endo,5.33264e+06
21648.8,8,1000,O,Endo,2.23605e+06
21648.8,8,10000,O,Endo,65835
21648.8,8,100,C,Ecto,185178
21648.8,8,1000,C,Ecto,1.22235e+06
21648.8,8,10000,C,Ecto,361920
6847.92,8,100,H,Ecto,95638.1
6847.92,8,1000,H,Ecto,61989.9
6847.92,8,10000,H,Ecto,11569.3
6847.92,8,100,H,Endo,2.94758e+07
6847.92,8,1000,H,Endo,1.28833e+08
6847.92,8,10000,H,Endo,508162
6847.92,8,100,O,Ecto,4467.75
6847.92,8,1000,O,Ecto,412059
6847.92,8,100,O,Endo,5.80333e+07
6847.92,8,1000,O,Endo,2.89376e+08
6847.92,8,100,C,Ecto,73029.4
6847.92,8,1000,C,Ecto,1.8626e+06
6847.92,8,10000,C,Ecto,4.16733e+06
756.032,8,10,H,Ecto,503350
756.032,8,100,H,Ecto,4.9638e+06
756.032,8,1000,H,Ecto,141.613
756.032,8,100,H,Endo,2.80522e+08
756.032,8,1000,H,Endo,3.25441e+07
756.032,8,10000,H,Endo,147.775
756.032,8,10,O,Ecto,0.75827
756.032,8,100,O,Ecto,4.03096e+06
756.032,8,1000,O,Ecto,13895.6
756.032,8,100,O,Endo,7.70607e+07
756.032,8,1000,O,Endo,1.02983e+07
756.032,8,100,C,Ecto,8.90871e+06
756.032,8,1000,C,Ecto,188535
7051.48,8,10,H,Ecto,6.85094e+06
7051.48,8,100,H,Ecto,2.45314e+07
7051.48,8,1000,H,Ecto,12.4771
7051.48,8,100,H,Endo,2.05655e+08
7051.48,8,1000,H,Endo,7.32736e+07
7051.48,8,10,O,Ecto,36.4571
7051.48,8,100,O,Ecto,3.19457e+07
7051.48,8,1000,O,Ecto,933.002
7051.48,8,100,O,Endo,1.60413e+08
7051.48,8,1000,O,Endo,6.68918e+07
7051.48,8,100,C,Ecto,1.20232e+08
7051.48,8,1000,C,Ecto,4.48325e+07
6959.58,8,10,H,Ecto,37813.5
6959.58,8,100,H,Ecto,1.64844e+06
6959.58,8,1000,H,Ecto,177.878
6959.58,8,100,H,Endo,6.38989e+08
6959.58,8,1000,H,Endo,1.15191e+09
6959.58,8,100,O,Ecto,5.17459e+06
6959.58,8,1000,O,Ecto,20049.6
6959.58,8,100,O,Endo,1.83578e+08
6959.58,8,1000,O,Endo,3.51366e+07
6959.58,8,100,C,Ecto,2.18235e+07
6959.58,8,1000,C,Ecto,2.63088e+06
6959.58,8,10000,C,Ecto,23392.9
3645,8,10,H,Ecto,984235
3645,8,100,H,Ecto,331751
3645,8,100,H,Endo,2.45197e+07
3645,8,1000,H,Endo,9.56591e+06
3645,8,10,O,Ecto,147.895
3645,8,100,O,Ecto,87581.8
3645,8,100,O,Endo,2.95824e+08
3645,8,1000,O,Endo,210720
3645,8,10,C,Ecto,121.876
3645,8,100,C,Ecto,970985
3645,8,1000,C,Ecto,1.268e+07
792.827,8,10,H,Ecto,63125.5
792.827,8,100,H,Ecto,19608.4
792.827,8,10,O,Ecto,30226.8
792.827,8,100,O,Endo,21055.8
792.827,8,10,C,Ecto,3353.92
792.827,8,100,C,Ecto,2643.48
792.827,8,1000,C,Ecto,90516
