Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
264.521,7,100,H,Ecto,214785
264.521,7,1000,H,Ecto,7.62585
264.521,7,100,H,Endo,6.00097e+07
264.521,7,1000,H,Endo,1.38741e+08
264.521,7,10,O,Ecto,9902.88
264.521,7,100,O,Ecto,305812
264.521,7,1000,O,Ecto,2160.26
264.521,7,100,O,Endo,31111.5
264.521,7,1000,O,Endo,66474.7
264.521,7,100,C,Ecto,324015
264.521,7,1000,C,Ecto,208.89
11087.5,7,10,H,Ecto,263582
11087.5,7,100,H,Ecto,9.08177e+08
11087.5,7,1000,H,Ecto,74961.6
11087.5,7,10000,H,Ecto,10471.2
11087.5,7,100,H,Endo,1.64748e+10
11087.5,7,1000,H,Endo,1.47454e+10
11087.5,7,10000,H,Endo,1.84104e+07
11087.5,7,10,O,Ecto,908.202
11087.5,7,100,O,Ecto,4.03683e+08
11087.5,7,1000,O,Ecto,1.47219e+08
11087.5,7,100,O,Endo,9.03254e+07
11087.5,7,1000,O,Endo,1.42744e+10
11087.5,7,100,C,Ecto,1.79663e+08
11087.5,7,1000,C,Ecto,1.0282e+09
11087.5,7,10000,C,Ecto,1.08847e+08
368.848,7,10,H,Ecto,5.28606e+08
368.848,7,100,H,Ecto,4.25637e+06
368.848,7,100,H,Endo,3.33852e+09
368.848,7,1000,H,Endo,2.41479e+09
368.848,7,10,O,Ecto,735499
368.848,7,100,O,Ecto,1.41774e+06
368.848,7,1000,O,Ecto,16327.2
368.848,7,100,O,Endo,444117
368.848,7,1000,O,Endo,446644
368.848,7,10,C,Ecto,4.92313e-15
368.848,7,100,C,Ecto,2.28712e+07
1812.54,7,10,H,Ecto,98876.5
1812.54,7,100,H,Ecto,1.53507e+09
1812.54,7,1000,H,Ecto,7.56241e+06
1812.54,7,10000,H,Ecto,796.431
1812.54,7,100,H,Endo,9.69072e+09
1812.54,7,1000,H,Endo,1.14454e+10
1812.54,7,10000,H,Endo,5.63379e+07
1812.54,7,10,O,Ecto,10253
1812.54,7,100,O,Ecto,7.32274e+08
1812.54,7,1000,O,Ecto,1.30884e+08
1812.54,7,100,O,Endo,8.1725e+07
1812.54,7,1000,O,Endo,2.51201e+10
1812.54,7,100,C,Ecto,7.90241e+07
1812.54,7,1000,C,Ecto,4.80062e+08
1812.54,7,10000,C,Ecto,1.07996e+07
10582.5,7,10,H,Ecto,8.49157e+07
10582.5,7,100,H,Ecto,9.5828e+08
10582.5,7,1000,H,Ecto,7609.52
10582.5,7,100,H,Endo,3.90901e+09
10582.5,7,1000,H,Endo,1.56671e+09
10582.5,7,10,O,Ecto,683952
10582.5,7,100,O,Ecto,7.43451e+08
10582.5,7,1000,O,Ecto,8.23345e+07
10582.5,7,100,O,Endo,4.80812e+08
10582.5,7,1000,O,Endo,9.8149e+08
10582.5,7,100,C,Ecto,2.58428e+07
10582.5,7,1000,C,Ecto,1.14603e+08
10582.5,7,10000,C,Ecto,2.28414e+06
43390.5,7,10,H,Ecto,64758.6
43390.5,7,100,H,Ecto,4.59514e+08
43390.5,7,1000,H,Ecto,13452.1
43390.5,7,10000,H,Ecto,596.689
43390.5,7,100,H,Endo,4.27827e+09
43390.5,7,1000,H,Endo,9.22995e+09
43390.5,7,10000,H,Endo,1.44935e+07
43390.5,7,10,O,Ecto,3081.02
43390.5,7,100,O,Ecto,2.09046e+08
43390.5,7,1000,O,Ecto,8.74614e+07
43390.5,7,100,O,Endo,3.38467e+07
43390.5,7,1000,O,Endo,2.12627e+10
43390.5,7,100,C,Ecto,5.92613e+07
43390.5,7,1000,C,Ecto,2.37535e+08
43390.5,7,10000,C,Ecto,2.93052e+07
379.847,7,10,H,Ecto,6.98924e+06
379.847,7,100,H,Endo,1.72495e+06
379.847,7,10,O,Ecto,141405
379.847,7,10,C,Ecto,1.39922e-12
379.847,7,100,C,Ecto,69339.9
1867.61,7,10,H,Ecto,1.86377e+08
1867.61,7,100,H,Ecto,3.68296e+06
1867.61,7,100,H,Endo,2.20081e+09
1867.61,7,1000,H,Endo,3.61094e+09
1867.61,7,10,O,Ecto,720424
1867.61,7,100,O,Ecto,6.86023e+06
1867.61,7,1000,O,Ecto,25228
1867.61,7,100,O,Endo,304734
1867.61,7,1000,O,Endo,303719
1867.61,7,100,C,Ecto,2.73778e+07
12100.3,7,10,H,Ecto,5.50814e+07
12100.3,7,100,H,Ecto,578660
12100.3,7,100,H,Endo,1.41027e+09
12100.3,7,1000,H,Endo,9.52265e+08
12100.3,7,10,O,Ecto,46407.5
12100.3,7,100,O,Ecto,945410
12100.3,7,1000,O,Ecto,2629.69
12100.3,7,100,O,Endo,90444.9
12100.3,7,1000,O,Endo,75776.7
12100.3,7,10,C,Ecto,2.37384e-16
12100.3,7,100,C,Ecto,2.65433e+06
12100.3,7,1000,C,Ecto,2572.66
783.977,7,10,H,Ecto,1.12872e+07
783.977,7,10,O,Ecto,240458
783.977,7,10,C,Ecto,1.0979e-11
783.977,7,100,C,Ecto,33588.1
41270.4,8,100,H,Ecto,56775
41270.4,8,1000,H,Ecto,2.48006e+06
41270.4,8,10000,H,Ecto,127117
41270.4,8,1000,H,Endo,1.8663e+08
41270.4,8,10000,H,Endo,1.34682e+06
41270.4,8,100,O,Ecto,29115.1
41270.4,8,1000,O,Ecto,943088
41270.4,8,100,O,Endo,20106.4
41270.4,8,1000,O,Endo,1.25049e+06
41270.4,8,100,C,Ecto,339026
41270.4,8,1000,C,Ecto,8.67146e+07
41270.4,8,10000,C,Ecto,1.51696e+08
3645,8,10,H,Ecto,0.0332546
3645,8,100,H,Ecto,83954.8
3645,8,1000,H,Ecto,68.4149
3645,8,10000,H,Ecto,33.7151
3645,8,100,H,Endo,48368.7
3645,8,1000,H,Endo,5.00226e+07
3645,8,10000,H,Endo,122344
3645,8,100,O,Ecto,36916.3
3645,8,1000,O,Ecto,163652
3645,8,100,O,Endo,21928.9
3645,8,1000,O,Endo,1.10701e+07
3645,8,100,C,Ecto,14185.8
3645,8,1000,C,Ecto,813628
3645,8,10000,C,Ecto,102127
21648.8,8,100,H,Ecto,22400.2
21648.8,8,1000,H,Ecto,1.7232e+06
21648.8,8,10000,H,Ecto,348254
21648.8,8,1000,H,Endo,2.39129e+07
21648.8,8,10000,H,Endo,507508
21648.8,8,100,O,Ecto,5271.48
21648.8,8,1000,O,Ecto,342904
21648.8,8,100,O,Endo,56927.6
21648.8,8,1000,O,Endo,901998
21648.8,8,10000,O,Endo,43.1087
21648.8,8,100,C,Ecto,149938
21648.8,8,1000,C,Ecto,2.50417e+07
21648.8,8,10000,C,Ecto,4.35188e+07
6847.92,8,100,H,Ecto,993735
6847.92,8,1000,H,Ecto,8803.88
6847.92,8,10000,H,Ecto,5152.94
6847.92,8,1000,H,Endo,3.83222e+08
6847.92,8,10000,H,Endo,191371
6847.92,8,100,O,Ecto,118851
6847.92,8,1000,O,Ecto,1.5844e+06
6847.92,8,100,O,Endo,85647.4
6847.92,8,1000,O,Endo,2.30194e+07
6847.92,8,100,C,Ecto,399720
6847.92,8,1000,C,Ecto,3.69968e+07
6847.92,8,10000,C,Ecto,4.46781e+06
756.032,8,10,H,Ecto,841123
756.032,8,100,H,Ecto,6.78456e+06
756.032,8,1000,H,Ecto,8539.17
756.032,8,100,H,Endo,4.22372e+08
756.032,8,1000,H,Endo,6.04882e+08
756.032,8,10000,H,Endo,6670.71
756.032,8,10,O,Ecto,3969.06
756.032,8,100,O,Ecto,8.56512e+06
756.032,8,1000,O,Ecto,402565
756.032,8,100,O,Endo,4.05215e+06
756.032,8,1000,O,Endo,3.26607e+07
756.032,8,100,C,Ecto,237622
756.032,8,1000,C,Ecto,4.30983e+06
756.032,8,10000,C,Ecto,3659.02
6959.58,8,10,H,Ecto,67.2071
6959.58,8,100,H,Ecto,4.38301e+07
6959.58,8,1000,H,Ecto,209245
6959.58,8,10000,H,Ecto,358.933
6959.58,8,100,H,Endo,8.29978e+07
6959.58,8,1000,H,Endo,1.0894e+09
6959.58,8,10000,H,Endo,1.01288e+07
6959.58,8,10,O,Ecto,58.9129
6959.58,8,100,O,Ecto,1.4733e+07
6959.58,8,1000,O,Ecto,9.77789e+06
6959.58,8,100,O,Endo,1.05973e+06
6959.58,8,1000,O,Endo,1.14953e+09
6959.58,8,100,C,Ecto,1.92649e+06
6959.58,8,1000,C,Ecto,1.75094e+07
6959.58,8,10000,C,Ecto,2.18682e+06
3645,8,10,H,Ecto,6.22853e+06
3645,8,100,H,Ecto,2.41996e+06
3645,8,1000,H,Ecto,261.801
3645,8,100,H,Endo,4.54512e+08
3645,8,1000,H,Endo,8.81469e+08
3645,8,10,O,Ecto,26527.7
3645,8,100,O,Ecto,2.6672e+06
3645,8,1000,O,Ecto,54940.3
3645,8,100,O,Endo,1.79205e+06
3645,8,1000,O,Endo,877572
3645,8,100,C,Ecto,1.02228e+06
3645,8,1000,C,Ecto,418744
1417.46,8,10,H,Ecto,1.17474e+07
1417.46,8,100,H,Ecto,73707.6
1417.46,8,100,H,Endo,3.16179e+07
1417.46,8,1000,H,Endo,2.10682e+07
1417.46,8,10,O,Ecto,37396.5
1417.46,8,100,O,Ecto,15239.2
1417.46,8,100,O,Endo,0.0273096
1417.46,8,1000,O,Endo,6103.78
1417.46,8,10,C,Ecto,1.90939e-15
1417.46,8,100,C,Ecto,589536
6847.92,8,10,H,Ecto,4.61944e+07
6847.92,8,100,H,Ecto,7.89073e+06
6847.92,8,1000,H,Ecto,0.540473
6847.92,8,100,H,Endo,4.6337e+09
6847.92,8,1000,H,Endo,6.51327e+09
6847.92,8,10,O,Ecto,150254
6847.92,8,100,O,Ecto,7.01084e+06
6847.92,8,1000,O,Ecto,437827
6847.92,8,100,O,Endo,4.21325e+06
6847.92,8,1000,O,Endo,1.5503e+06
6847.92,8,100,C,Ecto,9.42506e+06
6847.92,8,1000,C,Ecto,619198
3850.76,8,10,H,Ecto,2.38652e+06
3850.76,8,100,H,Ecto,980.704
3850.76,8,100,H,Endo,1.68893e+07
3850.76,8,1000,H,Endo,7.41215e+06
3850.76,8,10,O,Ecto,7553.53
3850.76,8,100,O,Ecto,3296.46
3850.76,8,100,O,Endo,0.00604138
3850.76,8,1000,O,Endo,1309.26
3850.76,8,10,C,Ecto,3.61236e-16
3850.76,8,100,C,Ecto,122842
795.043,8,10,H,Ecto,441762
795.043,8,100,H,Ecto,17.2299
795.043,8,10,O,Ecto,3922.37
795.043,8,10,C,Ecto,1.20797e-13
795.043,8,100,C,Ecto,637.152
3722.66,8,10,H,Ecto,292388
3722.66,8,100,H,Ecto,168.703
3722.66,8,100,H,Endo,281527
3722.66,8,1000,H,Endo,67295.5
3722.66,8,10,O,Ecto,1228.96
3722.66,8,1000,O,Endo,9.40068
3722.66,8,10,C,Ecto,1.64104e-15
3722.66,8,100,C,Ecto,3673.56
