Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
552.803,2,10,H,Ecto,5.45059e+06
552.803,2,100,H,Ecto,214315
552.803,2,100,H,Endo,46055.4
552.803,2,1000,H,Endo,237.08
552.803,2,10,O,Ecto,62312.3
552.803,2,100,O,Ecto,391303
552.803,2,1000,O,Ecto,4222.04
552.803,2,100,O,Endo,408772
552.803,2,1000,O,Endo,32946.2
552.803,2,100,C,Ecto,2.97457e+06
552.803,2,1000,C,Ecto,57446.4
552.803,2,10000,C,Ecto,26112.8
9845.7,2,10,H,Ecto,1.91931e+06
9845.7,2,100,H,Ecto,1.11458e+06
9845.7,2,100,H,Endo,217204
9845.7,2,1000,H,Endo,2230.04
9845.7,2,10,O,Ecto,83680.8
9845.7,2,100,O,Ecto,540874
9845.7,2,1000,O,Ecto,105900
9845.7,2,100,O,Endo,367866
9845.7,2,1000,O,Endo,526999
9845.7,2,100,C,Ecto,211338
9845.7,2,1000,C,Ecto,287674
9845.7,2,10000,C,Ecto,190399
537.706,2,1,H,Ecto,119020
537.706,2,10,H,Ecto,45841.5
537.706,2,100,H,Ecto,2179.27
537.706,2,1,O,Ecto,31899.1
537.706,2,10,O,Ecto,35106.4
537.706,2,100,O,Ecto,89.5636
537.706,2,100,O,Endo,11.2792
537.706,2,100,C,Ecto,29815.5
27835.1,2,10,H,Ecto,126.649
27835.1,2,100,H,Ecto,3.56762e+07
27835.1,2,1000,H,Ecto,2.08316e+07
27835.1,2,10000,H,Ecto,5506.1
27835.1,2,100,H,Endo,9.86616e+06
27835.1,2,1000,H,Endo,5.51245e+07
27835.1,2,10000,H,Endo,36560.9
27835.1,2,10,O,Ecto,416.213
27835.1,2,100,O,Ecto,4.79769e+07
27835.1,2,1000,O,Ecto,4.70333e+06
27835.1,2,100,O,Endo,4.80921e+07
27835.1,2,1000,O,Endo,3.45956e+07
27835.1,2,100,C,Ecto,2.97584e+07
27835.1,2,1000,C,Ecto,1.49702e+06
27835.1,2,10000,C,Ecto,6.88186e+07
4733.86,2,1,H,Ecto,37441.6
4733.86,2,10,H,Ecto,2.07128e+06
4733.86,2,100,H,Ecto,18114.8
4733.86,2,100,H,Endo,154.844
4733.86,2,1000,H,Endo,1.49032
4733.86,2,10,O,Ecto,4768.47
4733.86,2,100,O,Ecto,17689.7
4733.86,2,1000,O,Ecto,15.0602
4733.86,2,100,O,Endo,20371.4
4733.86,2,1000,O,Endo,257.014
4733.86,2,100,C,Ecto,738819
4733.86,2,1000,C,Ecto,2106.41
4733.86,2,10000,C,Ecto,686.358
2556.96,2,1,H,Ecto,94166.5
2556.96,2,10,H,Ecto,28325.8
2556.96,2,100,H,Ecto,1336.26
2556.96,2,1,O,Ecto,28131.3
2556.96,2,10,O,Ecto,30240.7
2556.96,2,100,O,Ecto,4.91833
2556.96,2,100,O,Endo,6.2585
2556.96,2,100,C,Ecto,20299.6
575.383,2,1,H,Ecto,65096.4
575.383,2,1,O,Ecto,657206
575.383,2,10,O,Ecto,471828
575.383,2,100,C,Ecto,397.223
971.359,4,10,H,Ecto,6.05428e+08
971.359,4,100,H,Ecto,1.92011e+08
971.359,4,100,H,Endo,3.64377e+07
971.359,4,1000,H,Endo,364263
971.359,4,10,O,Ecto,2.27914e+07
971.359,4,100,O,Ecto,1.09657e+08
971.359,4,1000,O,Ecto,9.48416e+06
971.359,4,100,O,Endo,7.56591e+07
971.359,4,1000,O,Endo,7.9591e+07
971.359,4,100,C,Ecto,8.67847e+07
971.359,4,1000,C,Ecto,5.94682e+07
971.359,4,10000,C,Ecto,4.18688e+07
256.742,4,1,H,Ecto,54167.4
256.742,4,1,O,Ecto,2.74648e+06
256.742,4,10,O,Ecto,1.00005e+06
256.742,4,100,C,Ecto,46.9571
624.758,4,1,O,Ecto,2536.59
624.758,4,10,O,Ecto,558.263
1501.35,4,1,H,Ecto,4.04097e+06
1501.35,4,10,H,Ecto,2.60737e+06
1501.35,4,100,H,Ecto,3139.12
1501.35,4,1,O,Ecto,369647
1501.35,4,10,O,Ecto,315098
1501.35,4,100,O,Ecto,2538.49
1501.35,4,100,O,Endo,3054.53
1501.35,4,100,C,Ecto,2.73786e+06
664.294,5,1,H,Ecto,2288.62
664.294,5,10,H,Ecto,4.67531e+06
664.294,5,100,H,Ecto,364960
664.294,5,100,H,Endo,2406.51
664.294,5,1000,H,Endo,21.4116
664.294,5,10,O,Ecto,17168.9
664.294,5,100,O,Ecto,85971.4
664.294,5,1000,O,Ecto,2242.73
664.294,5,100,O,Endo,72677
664.294,5,1000,O,Endo,13847.9
664.294,5,100,C,Ecto,460537
664.294,5,1000,C,Ecto,19459.8
664.294,5,10000,C,Ecto,7932.71
1786.18,5,10,H,Ecto,234925
1786.18,5,100,H,Ecto,5310.26
1786.18,5,100,H,Endo,226.455
1786.18,5,1000,H,Endo,1.99583
1786.18,5,10,O,Ecto,1319.51
1786.18,5,100,O,Ecto,5764.07
1786.18,5,1000,O,Ecto,32.0909
1786.18,5,100,O,Endo,5339.11
1786.18,5,1000,O,Endo,705.145
1786.18,5,100,C,Ecto,24160
1786.18,5,1000,C,Ecto,1740.12
1786.18,5,10000,C,Ecto,821.246
87.5432,5,1,H,Ecto,27791.8
87.5432,5,10,H,Ecto,845.204
87.5432,5,100,H,Ecto,35.835
87.5432,5,1,O,Ecto,45828.8
87.5432,5,10,O,Ecto,28874.2
87.5432,5,100,C,Ecto,1375.92
3.22348,5,1,O,Ecto,56.819
53.2864,5,1,O,Ecto,123.453
10582.5,7,100,H,Ecto,1.96067e+07
10582.5,7,1000,H,Ecto,2.03685e+07
10582.5,7,10000,H,Ecto,12368.8
10582.5,7,100,H,Endo,345739
10582.5,7,1000,H,Endo,2.88977e+08
10582.5,7,10000,H,Endo,5.51215e+06
10582.5,7,100,O,Ecto,2.58175e+06
10582.5,7,1000,O,Ecto,4.87971e+06
10582.5,7,100,O,Endo,4.71917e+06
10582.5,7,1000,O,Endo,9.83702e+06
10582.5,7,10000,O,Endo,509.813
10582.5,7,100,C,Ecto,5.877e+07
10582.5,7,1000,C,Ecto,8.63599e+06
10582.5,7,10000,C,Ecto,7.14453e+07
29259.5,7,100,H,Ecto,251078
29259.5,7,1000,H,Ecto,1.63124e+07
29259.5,7,10000,H,Ecto,943726
29259.5,7,1000,H,Endo,5.3438e+08
29259.5,7,10000,H,Endo,4.85309e+07
29259.5,7,100000,H,Endo,232955
29259.5,7,100,O,Ecto,3553.75
29259.5,7,1000,O,Ecto,4.81431e+07
29259.5,7,10000,O,Ecto,10.0382
29259.5,7,100,O,Endo,666.012
29259.5,7,1000,O,Endo,1.45962e+07
29259.5,7,10000,O,Endo,149508
29259.5,7,100,C,Ecto,4.49436e+06
29259.5,7,1000,C,Ecto,2.70335e+08
29259.5,7,10000,C,Ecto,7.59939e+06
807.878,7,10,H,Ecto,1.06603e+06
807.878,7,100,H,Ecto,1.25729e+06
807.878,7,100,H,Endo,324244
807.878,7,1000,H,Endo,3386
807.878,7,10,O,Ecto,105080
807.878,7,100,O,Ecto,637638
807.878,7,1000,O,Ecto,152896
807.878,7,100,O,Endo,361011
807.878,7,1000,O,Endo,657606
807.878,7,100,C,Ecto,299848
807.878,7,1000,C,Ecto,298133
807.878,7,10000,C,Ecto,222369
256.096,7,1,H,Ecto,101.153
256.096,7,10,H,Ecto,1924.86
256.096,7,100,H,Ecto,10.2895
256.096,7,100,H,Endo,0.0128148
256.096,7,1000,H,Endo,3.26691e-05
256.096,7,10,O,Ecto,2.34248
256.096,7,100,O,Ecto,9.77896
256.096,7,1000,O,Ecto,0.00456089
256.096,7,100,O,Endo,11.4101
256.096,7,1000,O,Endo,0.0807996
256.096,7,100,C,Ecto,845.932
256.096,7,1000,C,Ecto,0.780343
256.096,7,10000,C,Ecto,0.257882
29259.5,7,100,H,Ecto,6.8572e+08
29259.5,7,1000,H,Ecto,1.3782e+09
29259.5,7,10000,H,Ecto,4.09563e+07
29259.5,7,100,H,Endo,4.51496e+06
29259.5,7,1000,H,Endo,4.38954e+10
29259.5,7,10000,H,Endo,4.35347e+08
29259.5,7,100000,H,Endo,94854.4
29259.5,7,100,O,Ecto,5.37197e+07
29259.5,7,1000,O,Ecto,1.61114e+09
29259.5,7,100,O,Endo,4.40332e+07
29259.5,7,1000,O,Endo,2.20386e+08
29259.5,7,10000,O,Endo,650244
29259.5,7,100,C,Ecto,3.19763e+09
29259.5,7,1000,C,Ecto,2.15278e+09
29259.5,7,10000,C,Ecto,3.20923e+09
14578.9,7,100,H,Ecto,9.88466e+08
14578.9,7,1000,H,Ecto,1.22638e+09
14578.9,7,10000,H,Ecto,3.9156e+06
14578.9,7,100,H,Endo,2.95605e+07
14578.9,7,1000,H,Endo,3.64785e+10
14578.9,7,10000,H,Endo,1.38882e+09
14578.9,7,100,O,Ecto,2.38198e+08
14578.9,7,1000,O,Ecto,9.57578e+08
14578.9,7,100,O,Endo,1.89084e+08
14578.9,7,1000,O,Endo,8.89062e+08
14578.9,7,10000,O,Endo,157183
14578.9,7,100,C,Ecto,6.02887e+09
14578.9,7,1000,C,Ecto,1.33847e+09
14578.9,7,10000,C,Ecto,6.37249e+09
225.103,7,1,H,Ecto,2.96192e+06
225.103,7,10,H,Ecto,19621
225.103,7,100,H,Ecto,775.197
225.103,7,1,O,Ecto,9.58991e+06
225.103,7,10,O,Ecto,7.89203e+06
225.103,7,100,C,Ecto,55964.2
1957.99,7,10,H,Ecto,4.87387e+07
1957.99,7,100,H,Ecto,6.20624e+08
1957.99,7,1000,H,Ecto,2.34492e+07
1957.99,7,100,H,Endo,2.02965e+08
1957.99,7,1000,H,Endo,5.58644e+07
1957.99,7,10,O,Ecto,9.10714e+06
1957.99,7,100,O,Ecto,3.41212e+08
1957.99,7,1000,O,Ecto,1.27813e+08
1957.99,7,100,O,Endo,2.30051e+08
1957.99,7,1000,O,Endo,3.9709e+08
1957.99,7,100,C,Ecto,2.74306e+07
1957.99,7,1000,C,Ecto,6.0676e+07
1957.99,7,10000,C,Ecto,9.77365e+07
256.096,7,1,H,Ecto,111441
256.096,7,1,O,Ecto,2.32483e+07
256.096,7,10,O,Ecto,6.78066e+06
256.096,7,100,C,Ecto,9.6136e-07
10582.5,7,10,H,Ecto,1.85135e+08
10582.5,7,100,H,Ecto,1.28543e+09
10582.5,7,1000,H,Ecto,1.49588e+07
10582.5,7,100,H,Endo,3.1722e+08
10582.5,7,1000,H,Endo,3.73596e+06
10582.5,7,10,O,Ecto,9.5026e+07
10582.5,7,100,O,Ecto,9.86466e+08
10582.5,7,1000,O,Ecto,1.57967e+08
10582.5,7,100,O,Endo,5.32795e+08
10582.5,7,1000,O,Endo,7.74392e+08
10582.5,7,100,C,Ecto,3.2119e+08
10582.5,7,1000,C,Ecto,3.92135e+08
10582.5,7,10000,C,Ecto,1.78309e+08
404.087,7,1,H,Ecto,163242
404.087,7,1,O,Ecto,3.53848e+06
404.087,7,10,O,Ecto,1.63321e+06
404.087,7,100,C,Ecto,598.95
7498.23,7,10,H,Ecto,166854
7498.23,7,100,H,Ecto,9.18611e+09
7498.23,7,1000,H,Ecto,4.43712e+09
7498.23,7,10000,H,Ecto,153130
7498.23,7,100,H,Endo,2.81454e+09
7498.23,7,1000,H,Endo,1.28529e+10
7498.23,7,10000,H,Endo,7.31982e+06
7498.23,7,10,O,Ecto,452025
7498.23,7,100,O,Ecto,1.11602e+10
7498.23,7,1000,O,Ecto,1.33433e+09
7498.23,7,100,O,Endo,5.97908e+09
7498.23,7,1000,O,Endo,4.45741e+09
7498.23,7,100,C,Ecto,4.93559e+09
7498.23,7,1000,C,Ecto,1.02854e+09
7498.23,7,10000,C,Ecto,1.45621e+10
10488.9,7,1,H,Ecto,5.7903e+06
10488.9,7,10,H,Ecto,1.7493e+07
10488.9,7,100,H,Ecto,914290
10488.9,7,100,H,Endo,631.996
10488.9,7,1000,H,Endo,2.87857
10488.9,7,1,O,Ecto,429871
10488.9,7,10,O,Ecto,547652
10488.9,7,100,O,Ecto,54662.7
10488.9,7,100,O,Endo,105424
10488.9,7,1000,O,Endo,288.59
10488.9,7,100,C,Ecto,5.83091e+06
1779.77,7,1,H,Ecto,296909
1779.77,7,10,H,Ecto,1.95956e+06
1779.77,7,100,H,Ecto,6142.15
1779.77,7,1000,H,Endo,0.0169197
1779.77,7,10,O,Ecto,1256.79
1779.77,7,100,O,Ecto,5933.1
1779.77,7,1000,O,Ecto,1.51062
1779.77,7,100,O,Endo,6996.17
1779.77,7,1000,O,Endo,27.7779
1779.77,7,100,C,Ecto,1.1148e+06
1779.77,7,1000,C,Ecto,306.794
1779.77,7,10000,C,Ecto,76.005
15238.4,7,10,H,Ecto,1.10895e+07
15238.4,7,100,H,Ecto,1.08726e+08
15238.4,7,1000,H,Ecto,2.8494e+06
15238.4,7,100,H,Endo,3.87803e+07
15238.4,7,1000,H,Endo,459604
15238.4,7,10,O,Ecto,2.6229e+06
15238.4,7,100,O,Ecto,6.53995e+07
15238.4,7,1000,O,Ecto,4.50396e+07
15238.4,7,100,O,Endo,2.17777e+07
15238.4,7,1000,O,Endo,6.00422e+07
15238.4,7,100,C,Ecto,4.56305e+06
15238.4,7,1000,C,Ecto,1.23142e+07
15238.4,7,10000,C,Ecto,1.52937e+07
807.878,7,1,H,Ecto,2.24361e+06
807.878,7,1,O,Ecto,3.69403e+07
807.878,7,10,O,Ecto,1.74863e+07
807.878,7,100,C,Ecto,10259.2
3645,8,10,H,Ecto,1.83492
3645,8,100,H,Ecto,115204
3645,8,1000,H,Ecto,55634.7
3645,8,10000,H,Ecto,5.56026
3645,8,100,H,Endo,26448.8
3645,8,1000,H,Endo,143771
3645,8,10,O,Ecto,3.35341
3645,8,100,O,Ecto,107115
3645,8,1000,O,Ecto,33486.3
3645,8,100,O,Endo,95749.6
3645,8,1000,O,Endo,84030
3645,8,100,C,Ecto,91043.3
3645,8,1000,C,Ecto,3468.21
3645,8,10000,C,Ecto,139551
21648.8,8,100,H,Ecto,272938
21648.8,8,1000,H,Ecto,2.56633e+06
21648.8,8,10000,H,Ecto,51886.5
21648.8,8,1000,H,Endo,7.38173e+07
21648.8,8,10000,H,Endo,2.1324e+06
21648.8,8,100000,H,Endo,4761.24
21648.8,8,100,O,Ecto,11621.1
21648.8,8,1000,O,Ecto,5.94807e+06
21648.8,8,100,O,Endo,10871.6
21648.8,8,1000,O,Endo,670943
21648.8,8,10000,O,Endo,8447.81
21648.8,8,100,C,Ecto,1.15311e+06
21648.8,8,1000,C,Ecto,1.7015e+07
21648.8,8,10000,C,Ecto,1.41034e+06
33305.8,8,100,H,Ecto,105396
33305.8,8,1000,H,Ecto,2.24016e+06
33305.8,8,10000,H,Ecto,327783
33305.8,8,1000,H,Endo,5.07263e+07
33305.8,8,10000,H,Endo,5.44427e+06
33305.8,8,100000,H,Endo,42773
33305.8,8,100,O,Ecto,659.908
33305.8,8,1000,O,Ecto,9.99274e+06
33305.8,8,10000,O,Ecto,2.58852
33305.8,8,1000,O,Endo,3.98765e+06
33305.8,8,10000,O,Endo,33224.7
33305.8,8,100,C,Ecto,946897
33305.8,8,1000,C,Ecto,5.97982e+07
33305.8,8,10000,C,Ecto,1.76345e+06
6847.92,8,100,H,Ecto,4.03245e+06
6847.92,8,1000,H,Ecto,2.92491e+06
6847.92,8,10000,H,Ecto,100.997
6847.92,8,100,H,Endo,297897
6847.92,8,1000,H,Endo,2.08548e+07
6847.92,8,10000,H,Endo,274358
6847.92,8,100,O,Ecto,1.4488e+06
6847.92,8,1000,O,Ecto,253099
6847.92,8,100,O,Endo,1.00703e+06
6847.92,8,1000,O,Endo,1.37066e+06
6847.92,8,100,C,Ecto,6.4325e+06
6847.92,8,1000,C,Ecto,478436
6847.92,8,10000,C,Ecto,9.34726e+06
736.445,8,10,H,Ecto,45774.4
736.445,8,100,H,Ecto,12284.1
736.445,8,100,H,Endo,2079.21
736.445,8,1000,H,Endo,20.1037
736.445,8,10,O,Ecto,2081.4
736.445,8,100,O,Ecto,6599.37
736.445,8,1000,O,Ecto,522.908
736.445,8,100,O,Endo,5861
736.445,8,1000,O,Endo,1596.79
736.445,8,100,C,Ecto,12462
736.445,8,1000,C,Ecto,4064.12
736.445,8,10000,C,Ecto,2821.23
6740.61,8,10,H,Ecto,58800.9
6740.61,8,100,H,Ecto,4.26738e+07
6740.61,8,1000,H,Ecto,1.00279e+07
6740.61,8,100,H,Endo,6.92098e+06
6740.61,8,1000,H,Endo,8.04582e+06
6740.61,8,10,O,Ecto,33232.5
6740.61,8,100,O,Ecto,1.42729e+07
6740.61,8,1000,O,Ecto,4.27558e+06
6740.61,8,100,O,Endo,6.81649e+06
6740.61,8,1000,O,Endo,1.04285e+07
6740.61,8,100,C,Ecto,3.34665e+06
6740.61,8,1000,C,Ecto,541471
6740.61,8,10000,C,Ecto,7.31679e+06
727.13,8,1,H,Ecto,10290.6
727.13,8,10,H,Ecto,5.78727e+06
727.13,8,100,H,Ecto,39453.9
727.13,8,100,H,Endo,374.072
727.13,8,1000,H,Endo,3.63026
727.13,8,10,O,Ecto,10830
727.13,8,100,O,Ecto,51922.1
727.13,8,1000,O,Ecto,115.251
727.13,8,100,O,Endo,53090.7
727.13,8,1000,O,Endo,4760.12
727.13,8,100,C,Ecto,672551
727.13,8,1000,C,Ecto,8900.37
727.13,8,10000,C,Ecto,3520.32
3642.49,8,1,H,Ecto,4957.43
3642.49,8,10,H,Ecto,787326
3642.49,8,100,H,Ecto,50079.6
3642.49,8,100,H,Endo,16.6866
3642.49,8,1000,H,Endo,0.16155
3642.49,8,10,O,Ecto,617.762
3642.49,8,100,O,Ecto,3276.67
3642.49,8,1000,O,Ecto,0.0539212
3642.49,8,100,O,Endo,3587.85
3642.49,8,1000,O,Endo,13.8325
3642.49,8,100,C,Ecto,103083
3642.49,8,1000,C,Ecto,328.226
3642.49,8,10000,C,Ecto,91.5194
7075.36,8,10,H,Ecto,1.3959e+06
7075.36,8,100,H,Ecto,124031
7075.36,8,100,H,Endo,8161.82
7075.36,8,1000,H,Endo,89.2627
7075.36,8,10,O,Ecto,7643.01
7075.36,8,100,O,Ecto,37137.6
7075.36,8,1000,O,Ecto,3312.08
7075.36,8,100,O,Endo,29900
7075.36,8,1000,O,Endo,12159.4
7075.36,8,100,C,Ecto,119711
7075.36,8,1000,C,Ecto,10774.7
7075.36,8,10000,C,Ecto,5379.67
736.445,8,1,H,Ecto,35719.5
736.445,8,10,H,Ecto,5769.05
736.445,8,100,H,Ecto,2.58223
736.445,8,1000,H,Endo,4.51808e-06
736.445,8,1,O,Ecto,8348.79
736.445,8,10,O,Ecto,6370.65
736.445,8,100,O,Ecto,2.80973
736.445,8,100,O,Endo,3.41221
736.445,8,100,C,Ecto,10737.5
3565.5,8,1,H,Ecto,1316.45
3565.5,8,10,H,Ecto,4304.73
3565.5,8,100,H,Ecto,3.70114
3565.5,8,100,H,Endo,0.0322323
3565.5,8,1000,H,Endo,0.000151372
3565.5,8,1,O,Ecto,217.79
3565.5,8,10,O,Ecto,254.18
3565.5,8,100,O,Ecto,5.80541
3565.5,8,100,O,Endo,9.72681
3565.5,8,100,C,Ecto,650.994
763.88,8,1,H,Ecto,19336.2
763.88,8,10,H,Ecto,48.9274
763.88,8,100,H,Ecto,1.84037
763.88,8,1,O,Ecto,62004.3
763.88,8,10,O,Ecto,42782.8
763.88,8,100,C,Ecto,199.382
6842.25,8,1,H,Ecto,10219.6
6842.25,8,10,H,Ecto,326234
6842.25,8,100,H,Ecto,19156.1
6842.25,8,1000,H,Endo,0.000967031
6842.25,8,10,O,Ecto,96.2545
6842.25,8,100,O,Ecto,593.228
6842.25,8,1000,O,Ecto,0.00403634
6842.25,8,100,O,Endo,687.078
6842.25,8,1000,O,Endo,2.47307
6842.25,8,100,C,Ecto,58315.9
6842.25,8,1000,C,Ecto,32.6222
6842.25,8,10000,C,Ecto,7.38493
