Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
572.654,2,10,H,Ecto,3.30605e+07
572.654,2,100,H,Ecto,4.9304e+08
572.654,2,1000,H,Ecto,329.152
572.654,2,100,H,Endo,1.10926e+10
572.654,2,1000,H,Endo,4.21368e+09
572.654,2,10,O,Ecto,5867.94
572.654,2,100,O,Ecto,2.01122e+09
572.654,2,1000,O,Ecto,2.39018e+07
572.654,2,100,O,Endo,3.40135e+09
572.654,2,1000,O,Endo,6.28937e+08
572.654,2,100,C,Ecto,1.53496e+09
572.654,2,1000,C,Ecto,2210.66
572.654,2,10000,C,Ecto,522532
915.7,2,10,H,Ecto,26977.1
915.7,2,100,H,Ecto,1.04727e+06
915.7,2,1000,H,Ecto,55.5608
915.7,2,100,H,Endo,3.56075e+07
915.7,2,1000,H,Endo,3.84157e+07
915.7,2,100,O,Ecto,9.87194e+06
915.7,2,1000,O,Ecto,217510
915.7,2,100,O,Endo,6.94088e+06
915.7,2,1000,O,Endo,9.72216e+06
915.7,2,100,C,Ecto,3.95111e+06
915.7,2,1000,C,Ecto,32497.7
915.7,2,10000,C,Ecto,38832.6
8727.34,2,10,H,Ecto,6.33311e+06
8727.34,2,100,H,Ecto,2.76772e+08
8727.34,2,1000,H,Ecto,90829
8727.34,2,100,H,Endo,3.2017e+09
8727.34,2,1000,H,Endo,1.28147e+10
8727.34,2,100,O,Ecto,3.63867e+09
8727.34,2,1000,O,Ecto,9.99875e+07
8727.34,2,100,O,Endo,3.62577e+08
8727.34,2,1000,O,Endo,7.91435e+09
8727.34,2,100,C,Ecto,2.17387e+09
8727.34,2,1000,C,Ecto,1.16041e+06
8727.34,2,10000,C,Ecto,1.55703e+07
26501.5,2,100,H,Ecto,3.99529e+07
26501.5,2,1000,H,Ecto,698644
26501.5,2,10000,H,Ecto,46764.2
26501.5,2,100,H,Endo,9.18978e+08
26501.5,2,1000,H,Endo,2.78065e+08
26501.5,2,10000,H,Endo,2.22831e+06
26501.5,2,100,O,Ecto,4.27989e+07
26501.5,2,1000,O,Ecto,4.13162e+07
26501.5,2,100,O,Endo,3.20527e+08
26501.5,2,1000,O,Endo,6.74636e+09
26501.5,2,100,C,Ecto,1.94774e+08
26501.5,2,1000,C,Ecto,5.71e+06
26501.5,2,10000,C,Ecto,8.75617e+07
2522.25,2,1,H,Ecto,0.000565832
2522.25,2,10,H,Ecto,43241.5
2522.25,2,100,H,Ecto,306.03
2522.25,2,1,O,Ecto,2.04944e-21
2522.25,2,10,O,Ecto,291528
2522.25,2,100,C,Ecto,2.75353e+06
552.803,2,1,H,Ecto,0.00388604
552.803,2,10,H,Ecto,112674
552.803,2,100,H,Ecto,3988.88
552.803,2,1,O,Ecto,122667
552.803,2,10,O,Ecto,1.01456e+06
552.803,2,100,C,Ecto,1.99887e+06
8023.27,2,1,H,Ecto,3.00438e-07
8023.27,2,10,H,Ecto,105965
8023.27,2,100,H,Ecto,510662
8023.27,2,100,H,Endo,1.25741e+07
8023.27,2,1000,H,Endo,125122
8023.27,2,10,O,Ecto,8766.55
8023.27,2,100,O,Ecto,961416
8023.27,2,1000,O,Ecto,1598.37
8023.27,2,100,O,Endo,1.44715e+07
8023.27,2,1000,O,Endo,4.91885e+06
8023.27,2,100,C,Ecto,9.47225e+06
8023.27,2,1000,C,Ecto,0.572826
4932.84,2,1,H,Ecto,6.12993e-05
4932.84,2,10,H,Ecto,4.33532e+06
4932.84,2,100,H,Ecto,5.10073e+07
4932.84,2,100,H,Endo,7.93378e+08
4932.84,2,1000,H,Endo,1.6619e+08
4932.84,2,1,O,Ecto,377.519
4932.84,2,10,O,Ecto,289210
4932.84,2,100,O,Ecto,2.29083e+07
4932.84,2,1000,O,Ecto,1287.79
4932.84,2,100,O,Endo,3.8524e+09
4932.84,2,1000,O,Endo,7.10089e+07
4932.84,2,100,C,Ecto,3.36974e+08
971.359,4,1,H,Ecto,52.583
971.359,4,10,H,Ecto,5.25295e+07
971.359,4,100,H,Ecto,7.5119e+07
971.359,4,100,H,Endo,9.05983e+08
971.359,4,1000,H,Endo,1.98189e+08
971.359,4,1,O,Ecto,15980
971.359,4,10,O,Ecto,7.85112e+07
971.359,4,100,O,Ecto,3.96941e+07
971.359,4,1000,O,Ecto,8363.32
971.359,4,100,O,Endo,1.05041e+10
971.359,4,1000,O,Endo,6.59665e+07
971.359,4,100,C,Ecto,7.96896e+09
1465.67,4,10,H,Ecto,3.48582e+06
1465.67,4,100,H,Ecto,5.88604e+07
1465.67,4,1000,H,Ecto,30.9828
1465.67,4,100,H,Endo,1.67053e+09
1465.67,4,1000,H,Endo,4.73057e+08
1465.67,4,10,O,Ecto,643.152
1465.67,4,100,O,Ecto,2.11693e+08
1465.67,4,1000,O,Ecto,2.48998e+06
1465.67,4,100,O,Endo,5.06725e+08
1465.67,4,1000,O,Endo,6.41007e+07
1465.67,4,100,C,Ecto,2.04876e+08
1465.67,4,1000,C,Ecto,214.283
1465.67,4,10000,C,Ecto,69226.6
256.742,4,1,H,Ecto,1.62216
256.742,4,10,H,Ecto,6511.51
256.742,4,1,O,Ecto,30593.5
256.742,4,10,O,Ecto,2.83004e+07
256.742,4,100,C,Ecto,365754
624.758,4,1,H,Ecto,0.0321207
624.758,4,10,H,Ecto,80.2154
624.758,4,1,O,Ecto,4823.16
624.758,4,10,O,Ecto,1.85046e+06
664.294,5,1,H,Ecto,1.31775
664.294,5,10,H,Ecto,9966.13
664.294,5,100,H,Ecto,16328.7
664.294,5,1,O,Ecto,6059.58
664.294,5,10,O,Ecto,44424
664.294,5,100,O,Endo,1.71814e+06
664.294,5,100,C,Ecto,1.26728e+06
1786.18,5,1,H,Ecto,0.0630144
1786.18,5,10,H,Ecto,1196.74
1786.18,5,100,H,Ecto,3203.82
1786.18,5,1000,H,Endo,41.511
1786.18,5,1,O,Ecto,50.8472
1786.18,5,10,O,Ecto,1561.03
1786.18,5,100,O,Ecto,1371.97
1786.18,5,100,O,Endo,391969
1786.18,5,100,C,Ecto,159944
50.2359,5,1,O,Ecto,0.27243
50.2359,5,10,O,Ecto,0.231408
87.5432,5,1,O,Ecto,2.81871e-07
15238.4,7,100,H,Ecto,4.96805e+06
15238.4,7,1000,H,Ecto,4.89263e+06
15238.4,7,10000,H,Ecto,691309
15238.4,7,100,H,Endo,1.97208e+07
15238.4,7,1000,H,Endo,3.95809e+08
15238.4,7,10000,H,Endo,142705
15238.4,7,100,O,Ecto,2.89256e+06
15238.4,7,1000,O,Ecto,1.58166e+07
15238.4,7,100,O,Endo,3.55326e+07
15238.4,7,1000,O,Endo,1.6017e+08
15238.4,7,10000,O,Endo,1839.27
15238.4,7,100,C,Ecto,2.33909e+06
15238.4,7,1000,C,Ecto,1.26566e+07
15238.4,7,10000,C,Ecto,1.03446e+08
7498.23,7,100,H,Ecto,4.5011e+06
7498.23,7,1000,H,Ecto,99679.8
7498.23,7,10000,H,Ecto,38715.5
7498.23,7,100,H,Endo,1.32155e+08
7498.23,7,1000,H,Endo,6.10578e+07
7498.23,7,10000,H,Endo,9140.64
7498.23,7,100,O,Ecto,1.39872e+06
7498.23,7,1000,O,Ecto,4.40682e+06
7498.23,7,100,O,Endo,4.1283e+07
7498.23,7,1000,O,Endo,1.20121e+08
7498.23,7,100,C,Ecto,9.23059e+06
7498.23,7,1000,C,Ecto,708659
7498.23,7,10000,C,Ecto,1.20988e+07
10582.5,7,100,H,Ecto,2.02857e+07
10582.5,7,1000,H,Ecto,5.0927e+06
10582.5,7,10000,H,Ecto,871138
10582.5,7,100,H,Endo,2.7348e+08
10582.5,7,1000,H,Endo,4.44198e+08
10582.5,7,10000,H,Endo,6.90734e+06
10582.5,7,100,O,Ecto,3.13794e+06
10582.5,7,1000,O,Ecto,1.713e+07
10582.5,7,100,O,Endo,1.82227e+08
10582.5,7,1000,O,Endo,1.5569e+08
10582.5,7,10000,O,Endo,10946.6
10582.5,7,100,C,Ecto,8.98907e+06
10582.5,7,1000,C,Ecto,3.87241e+06
10582.5,7,10000,C,Ecto,8.99787e+07
1779.77,7,10,H,Ecto,1633.75
1779.77,7,100,H,Ecto,196016
1779.77,7,1000,H,Ecto,520.669
1779.77,7,100,H,Endo,4.36654e+06
1779.77,7,1000,H,Endo,1.85104e+07
1779.77,7,10000,H,Endo,14.7841
1779.77,7,100,O,Ecto,3.599e+06
1779.77,7,1000,O,Ecto,124430
1779.77,7,100,O,Endo,294172
1779.77,7,1000,O,Endo,2.55911e+07
1779.77,7,100,C,Ecto,4.10718e+06
1779.77,7,1000,C,Ecto,6155.22
1779.77,7,10000,C,Ecto,47393.8
29259.5,7,100,H,Ecto,5.01001e+06
29259.5,7,1000,H,Ecto,3.01337e+08
29259.5,7,10000,H,Ecto,4.59911e+06
29259.5,7,1000,H,Endo,4.71509e+08
29259.5,7,10000,H,Endo,1.46163e+08
29259.5,7,100,O,Ecto,887278
29259.5,7,1000,O,Ecto,1.82007e+06
29259.5,7,10000,O,Ecto,4592.15
29259.5,7,100,O,Endo,1.54977e+07
29259.5,7,1000,O,Endo,8.23757e+08
29259.5,7,10000,O,Endo,5.25448e+07
29259.5,7,100,C,Ecto,246000
29259.5,7,1000,C,Ecto,2.11892e+08
29259.5,7,10000,C,Ecto,5.01612e+08
29259.5,7,10000,C,Endo,7188.11
29259.5,7,100000,C,Endo,0.0280147
807.878,7,10,H,Ecto,820058
807.878,7,100,H,Ecto,2.8387e+06
807.878,7,1000,H,Ecto,63.9574
807.878,7,100,H,Endo,9.61298e+08
807.878,7,1000,H,Endo,5.363e+08
807.878,7,100,O,Ecto,3.24845e+07
807.878,7,1000,O,Ecto,617047
807.878,7,100,O,Endo,2.42914e+08
807.878,7,1000,O,Endo,1.77526e+08
807.878,7,100,C,Ecto,1.82434e+07
807.878,7,1000,C,Ecto,14070
807.878,7,10000,C,Ecto,67805
380.561,7,10,H,Ecto,5587.34
380.561,7,100,H,Ecto,130429
380.561,7,1000,H,Ecto,0.0279853
380.561,7,100,H,Endo,2.82386e+07
380.561,7,1000,H,Endo,1.25678e+07
380.561,7,10,O,Ecto,7.56854
380.561,7,100,O,Ecto,198230
380.561,7,1000,O,Ecto,4338.56
380.561,7,100,O,Endo,8.56697e+06
380.561,7,1000,O,Endo,699579
380.561,7,100,C,Ecto,615505
380.561,7,1000,C,Ecto,16.8343
380.561,7,10000,C,Ecto,11.7741
256.096,7,10,H,Ecto,1.31978e+07
256.096,7,100,H,Ecto,7.33469e+07
256.096,7,100,H,Endo,1.63432e+09
256.096,7,1000,H,Endo,5.16751e+07
256.096,7,10,O,Ecto,391153
256.096,7,100,O,Ecto,1.69379e+08
256.096,7,1000,O,Ecto,403478
256.096,7,100,O,Endo,1.23926e+09
256.096,7,1000,O,Endo,3.17569e+07
256.096,7,100,C,Ecto,1.03258e+09
256.096,7,1000,C,Ecto,24.356
11651.4,7,10,H,Ecto,6.21593e+06
11651.4,7,100,H,Ecto,1.05934e+08
11651.4,7,1000,H,Ecto,55.2797
11651.4,7,100,H,Endo,8.2169e+09
11651.4,7,1000,H,Endo,7.80635e+09
11651.4,7,10,O,Ecto,1048.18
11651.4,7,100,O,Ecto,3.93781e+08
11651.4,7,1000,O,Ecto,4.58808e+06
11651.4,7,100,O,Endo,1.606e+09
11651.4,7,1000,O,Endo,6.18851e+08
11651.4,7,100,C,Ecto,3.97659e+08
11651.4,7,1000,C,Ecto,180202
11651.4,7,10000,C,Ecto,153793
29259.5,7,10,H,Ecto,137804
29259.5,7,100,H,Ecto,1.32291e+07
29259.5,7,1000,H,Ecto,70708.6
29259.5,7,100,H,Endo,4.48054e+09
29259.5,7,1000,H,Endo,4.47609e+09
29259.5,7,10000,H,Endo,502.773
29259.5,7,100,O,Ecto,4.56853e+08
29259.5,7,1000,O,Ecto,1.81059e+07
29259.5,7,100,O,Endo,3.28303e+08
29259.5,7,1000,O,Endo,8.13353e+09
29259.5,7,100,C,Ecto,4.74196e+08
29259.5,7,1000,C,Ecto,4.59734e+06
29259.5,7,10000,C,Ecto,1.16156e+07
6923.99,7,10,H,Ecto,28386.4
6923.99,7,100,H,Ecto,1.09657e+07
6923.99,7,1000,H,Ecto,30369.9
6923.99,7,100,H,Endo,8.24785e+08
6923.99,7,1000,H,Endo,3.46645e+09
6923.99,7,10000,H,Endo,3213.62
6923.99,7,100,O,Ecto,2.65073e+08
6923.99,7,1000,O,Ecto,8.8497e+06
6923.99,7,100,O,Endo,1.73659e+08
6923.99,7,1000,O,Endo,2.86785e+09
6923.99,7,100,C,Ecto,2.76825e+08
6923.99,7,1000,C,Ecto,2.16247e+06
6923.99,7,10000,C,Ecto,4.09376e+06
14578.9,7,10,H,Ecto,9.43281e+06
14578.9,7,100,H,Ecto,1.12873e+08
14578.9,7,1000,H,Ecto,17151.2
14578.9,7,100,H,Endo,3.7227e+09
14578.9,7,1000,H,Endo,5.66319e+09
14578.9,7,10000,H,Endo,27.2709
14578.9,7,100,O,Ecto,1.23693e+09
14578.9,7,1000,O,Ecto,3.82675e+07
14578.9,7,100,O,Endo,4.85599e+08
14578.9,7,1000,O,Endo,1.76247e+09
14578.9,7,100,C,Ecto,5.67969e+08
14578.9,7,1000,C,Ecto,270442
14578.9,7,10000,C,Ecto,6.63107e+06
365.425,7,1,H,Ecto,0.00230116
365.425,7,10,H,Ecto,42704.7
365.425,7,1,O,Ecto,87079.8
365.425,7,10,O,Ecto,197486
365.425,7,100,C,Ecto,360263
225.103,7,1,H,Ecto,383.108
225.103,7,10,H,Ecto,2.8856e+06
225.103,7,100,H,Ecto,542417
225.103,7,1000,H,Endo,26687.2
225.103,7,1,O,Ecto,799856
225.103,7,10,O,Ecto,5.1562e+08
225.103,7,100,O,Endo,2.02298e+08
225.103,7,100,C,Ecto,2.10161e+08
256.096,7,1,H,Ecto,3.61217
256.096,7,10,H,Ecto,10161.3
256.096,7,1,O,Ecto,120296
256.096,7,10,O,Ecto,415252
7498.23,7,10,H,Ecto,338340
7498.23,7,100,H,Ecto,1.56701e+06
7498.23,7,1000,H,Ecto,0.115521
7498.23,7,100,H,Endo,3.63654e+08
7498.23,7,1000,H,Endo,1.7875e+08
7498.23,7,10,O,Ecto,24.1187
7498.23,7,100,O,Ecto,2.77675e+06
7498.23,7,1000,O,Ecto,22228
7498.23,7,100,O,Endo,9.77643e+07
7498.23,7,1000,O,Endo,3.44769e+07
7498.23,7,100,C,Ecto,6.26699e+06
7498.23,7,1000,C,Ecto,461.263
7498.23,7,10000,C,Ecto,194.805
15509.2,7,10,H,Ecto,137570
15509.2,7,100,H,Ecto,4.53377e+06
15509.2,7,1000,H,Ecto,2.43483
15509.2,7,100,H,Endo,7.44404e+08
15509.2,7,1000,H,Endo,2.76623e+08
15509.2,7,100,O,Ecto,1.46455e+07
15509.2,7,1000,O,Ecto,173771
15509.2,7,100,O,Endo,3.15204e+08
15509.2,7,1000,O,Endo,3.00507e+07
15509.2,7,100,C,Ecto,2.26236e+07
15509.2,7,1000,C,Ecto,833.385
15509.2,7,10000,C,Ecto,14161.8
10262,7,1,H,Ecto,3.1471
10262,7,10,H,Ecto,2.85966e+06
10262,7,100,H,Ecto,1.91127e+07
10262,7,100,H,Endo,2.76777e+08
10262,7,1000,H,Endo,5.43798e+07
10262,7,1,O,Ecto,492.58
10262,7,10,O,Ecto,222170
10262,7,100,O,Ecto,1.50852e+07
10262,7,1000,O,Ecto,11737
10262,7,100,O,Endo,2.00305e+09
10262,7,1000,O,Endo,2.69342e+07
10262,7,100,C,Ecto,2.07914e+08
1701.05,7,1,H,Ecto,6.27316e-06
1701.05,7,10,H,Ecto,77937.2
1701.05,7,100,H,Ecto,243636
1701.05,7,100,H,Endo,3.77114e+06
1701.05,7,1000,H,Endo,26096.7
1701.05,7,10,O,Ecto,53247.2
1701.05,7,100,O,Ecto,270618
1701.05,7,1000,O,Ecto,64.6845
1701.05,7,100,O,Endo,5.85152e+06
1701.05,7,1000,O,Endo,1.93601e+06
1701.05,7,100,C,Ecto,1.08028e+07
768.045,7,1,H,Ecto,0.00692977
768.045,7,10,H,Ecto,101649
768.045,7,1,O,Ecto,310054
768.045,7,10,O,Ecto,436509
768.045,7,100,C,Ecto,452212
3645,8,10,H,Ecto,131.35
3645,8,100,H,Ecto,48333.8
3645,8,1000,H,Ecto,2168.8
3645,8,10000,H,Ecto,52.2043
3645,8,100,H,Endo,7.61113e+06
3645,8,1000,H,Endo,8.7042e+06
3645,8,10000,H,Endo,9.09643
3645,8,100,O,Ecto,783236
3645,8,1000,O,Ecto,147867
3645,8,100,O,Endo,1.35977e+06
3645,8,1000,O,Endo,4.07181e+07
3645,8,100,C,Ecto,2.47919e+06
3645,8,1000,C,Ecto,23578.6
3645,8,10000,C,Ecto,219089
21648.8,8,100,H,Ecto,157174
21648.8,8,1000,H,Ecto,2.27987e+06
21648.8,8,10000,H,Ecto,70289.2
21648.8,8,100,H,Endo,411817
21648.8,8,1000,H,Endo,8.21404e+06
21648.8,8,10000,H,Endo,600273
21648.8,8,100,O,Ecto,29917.2
21648.8,8,1000,O,Ecto,56909.4
21648.8,8,10000,O,Ecto,1.39495
21648.8,8,100,O,Endo,721366
21648.8,8,1000,O,Endo,8.13495e+06
21648.8,8,10000,O,Endo,127837
21648.8,8,100,C,Ecto,14903.7
21648.8,8,1000,C,Ecto,1.37566e+06
21648.8,8,10000,C,Ecto,6.14052e+06
33305.8,8,100,H,Ecto,202487
33305.8,8,1000,H,Ecto,1.65779e+06
33305.8,8,10000,H,Ecto,113457
33305.8,8,100,H,Endo,422691
33305.8,8,1000,H,Endo,4.41883e+07
33305.8,8,10000,H,Endo,97030.6
33305.8,8,100,O,Ecto,136602
33305.8,8,1000,O,Ecto,778867
33305.8,8,100,O,Endo,1.15185e+06
33305.8,8,1000,O,Endo,9.21188e+06
33305.8,8,10000,O,Endo,3393.3
33305.8,8,100,C,Ecto,125694
33305.8,8,1000,C,Ecto,3.41711e+06
33305.8,8,10000,C,Ecto,1.59691e+07
6847.92,8,100,H,Ecto,4.48705e+06
6847.92,8,1000,H,Ecto,109806
6847.92,8,10000,H,Ecto,11469.8
6847.92,8,100,H,Endo,6.80591e+07
6847.92,8,1000,H,Endo,1.99327e+07
6847.92,8,10000,H,Endo,6481.33
6847.92,8,100,O,Ecto,2.00139e+06
6847.92,8,1000,O,Ecto,4.3648e+06
6847.92,8,100,O,Endo,3.863e+07
6847.92,8,1000,O,Endo,2.54503e+08
6847.92,8,100,C,Ecto,1.34802e+07
6847.92,8,1000,C,Ecto,433783
6847.92,8,10000,C,Ecto,1.02569e+07
736.445,8,10,H,Ecto,164212
736.445,8,100,H,Ecto,2.93053e+06
736.445,8,1000,H,Ecto,13.297
736.445,8,100,H,Endo,1.87241e+09
736.445,8,1000,H,Endo,1.05617e+09
736.445,8,10,O,Ecto,5.19796
736.445,8,100,O,Ecto,1.96489e+07
736.445,8,1000,O,Ecto,291953
736.445,8,100,O,Endo,2.98009e+08
736.445,8,1000,O,Endo,1.35891e+08
736.445,8,100,C,Ecto,1.75153e+07
736.445,8,1000,C,Ecto,13190.9
736.445,8,10000,C,Ecto,7734.89
6740.61,8,10,H,Ecto,6.47041e+06
6740.61,8,100,H,Ecto,3.17294e+07
6740.61,8,1000,H,Ecto,1.34885
6740.61,8,100,H,Endo,3.63407e+09
6740.61,8,1000,H,Endo,1.25809e+09
6740.61,8,10,O,Ecto,918.284
6740.61,8,100,O,Ecto,4.59249e+07
6740.61,8,1000,O,Ecto,317857
6740.61,8,100,O,Endo,1.78427e+09
6740.61,8,1000,O,Endo,6.17859e+08
6740.61,8,100,C,Ecto,1.20095e+08
6740.61,8,1000,C,Ecto,1842.01
6740.61,8,10000,C,Ecto,5511.99
3628.99,8,1,H,Ecto,0.0646808
3628.99,8,10,H,Ecto,4857.77
3628.99,8,100,H,Ecto,61143
3628.99,8,100,H,Endo,421808
3628.99,8,1,O,Ecto,20.0186
3628.99,8,10,O,Ecto,2620.72
3628.99,8,100,O,Ecto,20073.3
3628.99,8,100,O,Endo,5.41035e+06
3628.99,8,1000,O,Endo,51780.3
3628.99,8,100,C,Ecto,968094
727.13,8,1,H,Ecto,0.000118577
727.13,8,10,H,Ecto,6419.97
727.13,8,100,H,Ecto,1065.37
727.13,8,1,O,Ecto,2769.66
727.13,8,10,O,Ecto,34318.4
727.13,8,100,O,Endo,222624
727.13,8,100,C,Ecto,306771
