GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,14578.9,0,2.15842e+09,1.52942e+10,2.98695e+08
0,7,225.103,0,4.35453e+06,1.83815e+06,3.20309e+07
0,7,7498.23,0,5.27258e+08,4.09927e+08,8.68082e+06
0,7,15509.2,0,3.07319e+09,3.44326e+09,1.00557e+08
0,7,10262,0,4.04585e+09,2.20277e+08,1.34919e+08
0,7,1957.99,0,0,0,0
0,7,793.136,0,0,0,0
0,7,256.096,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,404.087,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,3645,1.54737e+07,3.99286e+06,4.30351e+07,2.69482e+06
0,8,21648.8,3.63375e+08,3.80113e+07,1.19276e+07,3.53346e+07
0,8,33305.8,2.85278e+08,2.8349e+07,8.72794e+06,1.04895e+07
0,8,6847.92,2.68822e+08,5.92124e+07,2.75441e+08,4.84591e+07
0,8,736.445,6.63815e+08,5.71716e+08,3.17061e+08,1.03667e+07
0,8,6740.61,3.33746e+09,3.12629e+09,1.3173e+09,5.58775e+07
0,8,727.13,1.00394e+10,151691,544666,3.52863e+06
0,8,736.445,1.02763e+09,14566.9,2444.72,4407.74
0,8,3642.49,6.71605e+07,616.696,250.571,4358.29
0,8,7075.36,0,0,0,0
