Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26430.6,2,100,H,Endo,4.80461e+06
26430.6,2,1000,H,Endo,1.2274e+09
26430.6,2,10000,H,Endo,1.20556e+08
26430.6,2,10,O,Ecto,1.71343e+06
26430.6,2,100,O,Ecto,90838.2
26430.6,2,1000,O,Ecto,83499.7
26430.6,2,100,O,Endo,1.85195e+07
26430.6,2,1000,O,Endo,1.19424e+09
26430.6,2,100,C,Ecto,553108
26430.6,2,1000,C,Ecto,83406.1
26430.6,2,10000,C,Ecto,2.17317e+08
256.742,4,1,H,Ecto,3.60888e+06
256.742,4,10,H,Ecto,216.459
256.742,4,100,H,Ecto,54659.1
256.742,4,1,O,Ecto,1.43794e+07
256.742,4,10,O,Ecto,45847.3
1501.35,4,10,H,Ecto,8.92896e+06
1501.35,4,100,H,Ecto,4.42452e+07
1501.35,4,1000,H,Ecto,303231
1501.35,4,100,H,Endo,44244.1
1501.35,4,1000,H,Endo,253694
1501.35,4,10,O,Ecto,2.92365e+06
1501.35,4,100,O,Ecto,7245.43
1501.35,4,1000,O,Ecto,23.0288
1501.35,4,100,O,Endo,272230
1501.35,4,1000,O,Endo,454.337
1501.35,4,100,C,Ecto,748449
815.758,4,1,H,Ecto,1.36499e+09
815.758,4,10,H,Ecto,993132
815.758,4,100,H,Ecto,8.62905e+06
815.758,4,1,O,Ecto,3.60628e+06
815.758,4,10,O,Ecto,5.58986e+06
815.758,4,100,C,Ecto,939.401
1786.18,5,10,H,Ecto,6206.45
1786.18,5,100,H,Ecto,33612.1
1786.18,5,1000,H,Ecto,2253.86
1786.18,5,100,H,Endo,101828
1786.18,5,1000,H,Endo,7.22448e+06
1786.18,5,10000,H,Endo,167312
1786.18,5,10,O,Ecto,2447.33
1786.18,5,100,O,Ecto,261.264
1786.18,5,1000,O,Ecto,175.189
1786.18,5,100,O,Endo,80357.9
1786.18,5,1000,O,Endo,3.77925e+06
1786.18,5,100,C,Ecto,9755.38
1786.18,5,1000,C,Ecto,472.022
1786.18,5,10000,C,Ecto,230148
53.2864,5,1,H,Ecto,159646
53.2864,5,10,H,Ecto,64426.1
53.2864,5,100,H,Ecto,742406
53.2864,5,1,O,Ecto,55574.1
53.2864,5,10,O,Ecto,92027.2
53.2864,5,100,C,Ecto,41.2125
86.1271,5,1,H,Ecto,970.429
86.1271,5,1,O,Ecto,5.80301e+06
3.17811,5,1,O,Ecto,2.18386e+06
10582.5,7,100,H,Ecto,33591.9
10582.5,7,1000,H,Ecto,5.91222e+06
10582.5,7,10000,H,Ecto,7871.06
10582.5,7,100,H,Endo,7440.49
10582.5,7,1000,H,Endo,1.51489e+06
10582.5,7,10000,H,Endo,1.65896e+07
10582.5,7,100000,H,Endo,314.102
10582.5,7,100,O,Ecto,74097.4
10582.5,7,1000,O,Ecto,463007
10582.5,7,10000,O,Ecto,41232.7
10582.5,7,100,O,Endo,1.92259e+06
10582.5,7,1000,O,Endo,7.79295e+07
10582.5,7,10000,O,Endo,1.21287e+06
10582.5,7,100,C,Ecto,111.562
10582.5,7,1000,C,Ecto,273769
10582.5,7,10000,C,Ecto,1.06368e+08
29259.5,7,100,H,Ecto,199488
29259.5,7,1000,H,Ecto,2.69391e+09
29259.5,7,10000,H,Ecto,1.85652e+08
29259.5,7,1000,H,Endo,6.72336e+09
29259.5,7,10000,H,Endo,3.23389e+09
29259.5,7,100000,H,Endo,5.15917e+07
29259.5,7,100,O,Ecto,469281
29259.5,7,1000,O,Ecto,6.95702e+09
29259.5,7,10000,O,Ecto,1.92657e+07
29259.5,7,1000,O,Endo,2.2674e+09
29259.5,7,10000,O,Endo,9.34252e+08
29259.5,7,100,C,Ecto,1.20647
29259.5,7,1000,C,Ecto,3.38637e+10
29259.5,7,10000,C,Ecto,2.25592e+08
807.878,7,10,H,Ecto,1602.13
807.878,7,100,H,Ecto,9327
807.878,7,1000,H,Ecto,820.843
807.878,7,100,H,Endo,35457.1
807.878,7,1000,H,Endo,1.29458e+06
807.878,7,10000,H,Endo,15477.5
807.878,7,10,O,Ecto,6413.53
807.878,7,100,O,Ecto,70.2885
807.878,7,1000,O,Ecto,40.004
807.878,7,100,O,Endo,318.308
807.878,7,1000,O,Endo,393320
807.878,7,100,C,Ecto,3874.36
807.878,7,1000,C,Ecto,47.2759
807.878,7,10000,C,Ecto,18558.2
14578.9,7,100,H,Ecto,5.09111e+06
14578.9,7,1000,H,Ecto,4.00491e+09
14578.9,7,10000,H,Ecto,4.36667e+06
14578.9,7,100,H,Endo,467085
14578.9,7,1000,H,Endo,1.03213e+09
14578.9,7,10000,H,Endo,4.7797e+09
14578.9,7,100000,H,Endo,753756
14578.9,7,100,O,Ecto,1.04798e+07
14578.9,7,1000,O,Ecto,8.52842e+08
14578.9,7,10000,O,Ecto,4.17021e+07
14578.9,7,100,O,Endo,1.62647e+08
14578.9,7,1000,O,Endo,6.60274e+09
14578.9,7,10000,O,Endo,7.90625e+08
14578.9,7,100,C,Ecto,19479.1
14578.9,7,1000,C,Ecto,3.95487e+08
14578.9,7,10000,C,Ecto,1.26597e+10
225.103,7,10,H,Ecto,2.95076e+06
225.103,7,100,H,Ecto,1.87745e+07
225.103,7,1000,H,Ecto,43168.1
225.103,7,100,H,Endo,70033.9
225.103,7,1000,H,Endo,231630
225.103,7,10,O,Ecto,992755
225.103,7,100,O,Ecto,99.3328
225.103,7,100,O,Endo,27112.6
225.103,7,1000,O,Endo,5.47488
225.103,7,100,C,Ecto,30077.9
1957.99,7,10,H,Ecto,331990
1957.99,7,100,H,Ecto,1.57762e+06
1957.99,7,1000,H,Ecto,74414.5
1957.99,7,10000,H,Ecto,4.17681
1957.99,7,100,H,Endo,3.36893e+06
1957.99,7,1000,H,Endo,5.70066e+08
1957.99,7,10000,H,Endo,7.90959e+07
1957.99,7,10,O,Ecto,615721
1957.99,7,100,O,Ecto,50824.8
1957.99,7,1000,O,Ecto,48625.1
1957.99,7,100,O,Endo,2.52162e+07
1957.99,7,1000,O,Endo,1.28854e+09
1957.99,7,100,C,Ecto,205306
1957.99,7,1000,C,Ecto,86139.3
1957.99,7,10000,C,Ecto,1.56036e+08
256.096,7,1,H,Ecto,2.50416e+07
256.096,7,10,H,Ecto,82140.9
256.096,7,100,H,Ecto,3.33557e+06
256.096,7,1,O,Ecto,1.04252e+07
256.096,7,10,O,Ecto,341587
10582.5,7,10,H,Ecto,682469
10582.5,7,100,H,Ecto,7.18537e+06
10582.5,7,1000,H,Ecto,2.6041e+06
10582.5,7,100,H,Endo,2.95944e+06
10582.5,7,1000,H,Endo,9.50223e+08
10582.5,7,10000,H,Endo,6.06857e+06
10582.5,7,10,O,Ecto,3.22161e+06
10582.5,7,100,O,Ecto,33109
10582.5,7,1000,O,Ecto,9962.17
10582.5,7,100,O,Endo,1.01409e+06
10582.5,7,1000,O,Endo,4.42599e+07
10582.5,7,100,C,Ecto,8.23002e+06
10582.5,7,1000,C,Ecto,23126.5
10582.5,7,10000,C,Ecto,4.63706e+06
404.087,7,1,H,Ecto,2.70315e+06
404.087,7,10,H,Ecto,4991.27
404.087,7,100,H,Ecto,218415
404.087,7,1,O,Ecto,6.02012e+06
404.087,7,10,O,Ecto,50017.7
404.087,7,100,C,Ecto,76.8448
7498.23,7,100,H,Ecto,2.67191e+06
7498.23,7,1000,H,Ecto,5.29476e+07
7498.23,7,10000,H,Ecto,59270
7498.23,7,100,H,Endo,2.69037e+06
7498.23,7,1000,H,Endo,2.67825e+07
7498.23,7,10000,H,Endo,1.16989e+10
7498.23,7,100,O,Ecto,4.98822e+06
7498.23,7,1000,O,Ecto,9.93387e+06
7498.23,7,10000,O,Ecto,2.0325e+06
7498.23,7,100,O,Endo,4.64388e+08
7498.23,7,1000,O,Endo,2.13874e+10
7498.23,7,10000,O,Endo,9.04518e+06
7498.23,7,100,C,Ecto,8.20872
7498.23,7,1000,C,Ecto,2.35946e+06
7498.23,7,10000,C,Ecto,3.09807e+10
10488.9,7,10,H,Ecto,8.19128e+07
10488.9,7,100,H,Ecto,3.4994e+08
10488.9,7,1000,H,Ecto,1.67303e+07
10488.9,7,100,H,Endo,5.48757e+07
10488.9,7,1000,H,Endo,2.41905e+07
10488.9,7,10,O,Ecto,1.59805e+07
10488.9,7,100,O,Ecto,81294.1
10488.9,7,1000,O,Ecto,10084.3
10488.9,7,100,O,Endo,5.74737e+06
10488.9,7,1000,O,Endo,4523.27
10488.9,7,100,C,Ecto,1.57011e+07
1779.77,7,10,H,Ecto,3.15286e+06
1779.77,7,100,H,Ecto,9.93182e+06
1779.77,7,1000,H,Ecto,1.21509e+06
1779.77,7,100,H,Endo,5.48125e+06
1779.77,7,1000,H,Endo,1.25764e+07
1779.77,7,10,O,Ecto,1.95403e+06
1779.77,7,100,O,Ecto,19403.7
1779.77,7,1000,O,Ecto,238.559
1779.77,7,100,O,Endo,697122
1779.77,7,1000,O,Endo,908.08
1779.77,7,100,C,Ecto,2.0616e+06
1779.77,7,1000,C,Ecto,50.3871
1779.77,7,10000,C,Ecto,238.925
15238.4,7,10,H,Ecto,187243
15238.4,7,100,H,Ecto,933856
15238.4,7,1000,H,Ecto,49171.3
15238.4,7,10000,H,Ecto,3.78266
15238.4,7,100,H,Endo,1.84094e+06
15238.4,7,1000,H,Endo,3.00076e+08
15238.4,7,10000,H,Endo,1.87137e+07
15238.4,7,10,O,Ecto,36550.9
15238.4,7,100,O,Ecto,18536.7
15238.4,7,1000,O,Ecto,14274.1
15238.4,7,100,O,Endo,133177
15238.4,7,1000,O,Endo,3.504e+08
15238.4,7,100,C,Ecto,166588
15238.4,7,1000,C,Ecto,15484.7
15238.4,7,10000,C,Ecto,3.2573e+07
807.878,7,10,H,Ecto,2.45322e+06
807.878,7,100,H,Ecto,1.38901e+07
807.878,7,1000,H,Ecto,4657.6
807.878,7,10,O,Ecto,1.90503e+06
807.878,7,100,O,Endo,3411.87
807.878,7,100,C,Ecto,1936.63
14076.4,7,10,H,Ecto,2.37082e+08
14076.4,7,100,H,Ecto,1.25698e+09
14076.4,7,1000,H,Ecto,7.47182e+08
14076.4,7,100,H,Endo,1.43461e+09
14076.4,7,1000,H,Endo,2.5009e+10
14076.4,7,10,O,Ecto,1.00015e+09
14076.4,7,100,O,Ecto,8.00595e+06
14076.4,7,1000,O,Ecto,278984
14076.4,7,100,O,Endo,3.90107e+08
14076.4,7,1000,O,Endo,6.23943e+07
14076.4,7,100,C,Ecto,1.49363e+09
14076.4,7,1000,C,Ecto,438498
14076.4,7,10000,C,Ecto,935178
29846.4,7,10,H,Ecto,389325
29846.4,7,100,H,Ecto,1.65178e+07
29846.4,7,1000,H,Ecto,2.52394e+06
29846.4,7,100,H,Endo,1.08548e+08
29846.4,7,1000,H,Endo,1.85013e+09
29846.4,7,10000,H,Endo,6.2436e+06
29846.4,7,10,O,Ecto,1.56241e+07
29846.4,7,100,O,Ecto,48684.9
29846.4,7,1000,O,Ecto,14961.2
29846.4,7,100,O,Endo,5.35269e+06
29846.4,7,1000,O,Endo,2.02018e+08
29846.4,7,100,C,Ecto,1.23645e+07
29846.4,7,1000,C,Ecto,42044.3
29846.4,7,10000,C,Ecto,6.02606e+06
3645,8,10,H,Ecto,3.75024
3645,8,100,H,Ecto,61.9723
3645,8,1000,H,Ecto,250.904
3645,8,10000,H,Ecto,2.57033
3645,8,100,H,Endo,94.1328
3645,8,1000,H,Endo,29268.8
3645,8,10000,H,Endo,228734
3645,8,100,O,Ecto,137.097
3645,8,1000,O,Ecto,79.1569
3645,8,10000,O,Ecto,7.66304
3645,8,100,O,Endo,1137.58
3645,8,1000,O,Endo,2.33703e+06
3645,8,10000,O,Endo,47.7809
3645,8,100,C,Ecto,0.087882
3645,8,1000,C,Ecto,7.46614
3645,8,10000,C,Ecto,1.19551e+06
21648.8,8,100,H,Ecto,158.951
21648.8,8,1000,H,Ecto,850828
21648.8,8,10000,H,Ecto,7496.36
21648.8,8,1000,H,Endo,1.26406e+06
21648.8,8,10000,H,Endo,1.1494e+06
21648.8,8,100000,H,Endo,52031.8
21648.8,8,100,O,Ecto,360.302
21648.8,8,1000,O,Ecto,749653
21648.8,8,10000,O,Ecto,1219.89
21648.8,8,1000,O,Endo,157542
21648.8,8,10000,O,Endo,142142
21648.8,8,100,C,Ecto,0.000811474
21648.8,8,1000,C,Ecto,1.38114e+06
21648.8,8,10000,C,Ecto,31725.5
33305.8,8,100,H,Ecto,29.8881
33305.8,8,1000,H,Ecto,548407
33305.8,8,10000,H,Ecto,93832.8
33305.8,8,1000,H,Endo,1.86289e+06
33305.8,8,10000,H,Endo,1.0853e+06
33305.8,8,100000,H,Endo,23449.3
33305.8,8,100,O,Ecto,68.292
33305.8,8,1000,O,Ecto,1.97381e+06
33305.8,8,10000,O,Ecto,4002.07
33305.8,8,1000,O,Endo,927027
33305.8,8,10000,O,Endo,240716
33305.8,8,100,C,Ecto,0.000184515
33305.8,8,1000,C,Ecto,1.33037e+07
33305.8,8,10000,C,Ecto,118342
6740.61,8,10,H,Ecto,12195.7
6740.61,8,100,H,Ecto,153080
6740.61,8,1000,H,Ecto,36575.9
6740.61,8,10000,H,Ecto,158.901
6740.61,8,100,H,Endo,7.95545e+06
6740.61,8,1000,H,Endo,7.61975e+07
6740.61,8,10000,H,Endo,3.77333e+08
6740.61,8,100,O,Ecto,190990
6740.61,8,1000,O,Ecto,180630
6740.61,8,10000,O,Ecto,2041.15
6740.61,8,100,O,Endo,6.10302e+07
6740.61,8,1000,O,Endo,3.27433e+09
6740.61,8,10000,O,Endo,2613.78
6740.61,8,100,C,Ecto,53689.4
6740.61,8,1000,C,Ecto,73211.9
6740.61,8,10000,C,Ecto,1.25029e+09
7075.36,8,10,H,Ecto,10921.6
7075.36,8,100,H,Ecto,1.24096e+06
7075.36,8,1000,H,Ecto,473574
7075.36,8,100,H,Endo,284842
7075.36,8,1000,H,Endo,8.70055e+07
7075.36,8,10000,H,Endo,1.94594e+06
7075.36,8,10,O,Ecto,309538
7075.36,8,100,O,Ecto,3393.31
7075.36,8,1000,O,Ecto,1166.7
7075.36,8,100,O,Endo,226447
7075.36,8,1000,O,Endo,1.55762e+07
7075.36,8,100,C,Ecto,854871
7075.36,8,1000,C,Ecto,4181.39
7075.36,8,10000,C,Ecto,1.93473e+06
3565.5,8,10,H,Ecto,2325.65
3565.5,8,100,H,Ecto,35894.1
3565.5,8,1000,H,Ecto,5327.75
3565.5,8,100,H,Endo,2872.53
3565.5,8,1000,H,Endo,12708
3565.5,8,10,O,Ecto,2889.38
3565.5,8,100,O,Ecto,78.3163
3565.5,8,1000,O,Ecto,13.6117
3565.5,8,100,O,Endo,1828.94
3565.5,8,1000,O,Endo,15.1061
3565.5,8,100,C,Ecto,4042.53
3565.5,8,1000,C,Ecto,1.99212
3565.5,8,10000,C,Ecto,3.03919
763.88,8,10,H,Ecto,127226
763.88,8,100,H,Ecto,569331
763.88,8,1000,H,Ecto,25449.6
763.88,8,100,H,Endo,84043.3
763.88,8,1000,H,Endo,37161
763.88,8,10,O,Ecto,24248.7
763.88,8,100,O,Ecto,362.371
763.88,8,1000,O,Ecto,2.3697
763.88,8,100,O,Endo,30763.9
763.88,8,1000,O,Endo,6.88245
763.88,8,100,C,Ecto,23805.8
6842.25,8,10,H,Ecto,16434.2
6842.25,8,100,H,Ecto,178528
6842.25,8,1000,H,Ecto,28799.1
6842.25,8,100,H,Endo,555551
6842.25,8,1000,H,Endo,6.99992e+06
6842.25,8,10000,H,Endo,6960.82
6842.25,8,10,O,Ecto,138737
6842.25,8,100,O,Ecto,435.366
6842.25,8,1000,O,Ecto,48.76
6842.25,8,100,O,Endo,11490.4
6842.25,8,1000,O,Endo,67021.4
6842.25,8,100,C,Ecto,132618
6842.25,8,1000,C,Ecto,152.804
6842.25,8,10000,C,Ecto,5872.99
736.445,8,1,H,Ecto,253895
736.445,8,10,H,Ecto,446.525
736.445,8,100,H,Ecto,16126.9
736.445,8,1,O,Ecto,700863
736.445,8,10,O,Ecto,7423.18
736.445,8,100,C,Ecto,2.02775
3645,8,1,H,Ecto,19016.7
3645,8,10,H,Ecto,749.422
3645,8,100,H,Ecto,13832
3645,8,1,O,Ecto,26646.9
3645,8,10,O,Ecto,2850.08
3645,8,100,C,Ecto,15.8175
23731.1,8,10,H,Ecto,2603.12
23731.1,8,100,H,Ecto,289430
23731.1,8,1000,H,Ecto,77686
23731.1,8,10000,H,Ecto,0.0358869
23731.1,8,100,H,Endo,91672.4
23731.1,8,1000,H,Endo,3.66768e+07
23731.1,8,10000,H,Endo,4.29769e+06
23731.1,8,10,O,Ecto,47212.1
23731.1,8,100,O,Ecto,2752.27
23731.1,8,1000,O,Ecto,2109.34
23731.1,8,100,O,Endo,550903
23731.1,8,1000,O,Endo,3.46842e+07
23731.1,8,100,C,Ecto,166785
23731.1,8,1000,C,Ecto,2800
23731.1,8,10000,C,Ecto,6.03406e+06
6586.47,8,10,H,Ecto,20759
6586.47,8,100,H,Ecto,651702
6586.47,8,1000,H,Ecto,93913.7
6586.47,8,100,H,Endo,151652
6586.47,8,1000,H,Endo,653222
6586.47,8,10,O,Ecto,46612.2
6586.47,8,100,O,Ecto,611.73
6586.47,8,1000,O,Ecto,4.93264
6586.47,8,100,O,Endo,47357.4
6586.47,8,1000,O,Endo,15.6741
6586.47,8,100,C,Ecto,153361
6586.47,8,1000,C,Ecto,0.525862
