Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10488.9,7,100,O,Endo,130640
10488.9,7,1000,O,Endo,134268
10488.9,7,100,C,Ecto,4.50533e+07
1779.77,7,1,H,Ecto,0.063931
1779.77,7,10,H,Ecto,1.31092e+07
1779.77,7,100,H,Ecto,119471
1779.77,7,100,H,Endo,260719
1779.77,7,1000,H,Endo,518.904
1779.77,7,10,O,Ecto,42383.6
1779.77,7,100,O,Ecto,483550
1779.77,7,1000,O,Ecto,6004.7
1779.77,7,100,O,Endo,206769
1779.77,7,1000,O,Endo,189400
1779.77,7,100,C,Ecto,1.42086e+07
1779.77,7,1000,C,Ecto,30841.1
15238.4,7,10,H,Ecto,1.18937e+07
15238.4,7,100,H,Ecto,5.44202e+08
15238.4,7,1000,H,Ecto,113736
15238.4,7,100,H,Endo,3.08844e+09
15238.4,7,1000,H,Endo,1.44442e+08
15238.4,7,10,O,Ecto,970225
15238.4,7,100,O,Ecto,1.57675e+08
15238.4,7,1000,O,Ecto,2.65415e+06
15238.4,7,100,O,Endo,2.86725e+08
15238.4,7,1000,O,Endo,6.35024e+08
15238.4,7,100,C,Ecto,7.86411e+07
15238.4,7,1000,C,Ecto,7.15714e+07
15238.4,7,10000,C,Ecto,239054
3645,8,10,H,Ecto,15.2054
3645,8,100,H,Ecto,493459
3645,8,1000,H,Ecto,250821
3645,8,10000,H,Ecto,370.176
3645,8,100,H,Endo,843654
3645,8,1000,H,Endo,1.7867e+06
3645,8,10000,H,Endo,116454
3645,8,10,O,Ecto,4.09093
3645,8,100,O,Ecto,1.58906e+06
3645,8,1000,O,Ecto,20787.4
3645,8,100,O,Endo,554103
3645,8,1000,O,Endo,251739
3645,8,10000,O,Endo,0.158667
3645,8,100,C,Ecto,327797
3645,8,1000,C,Ecto,80354.2
3645,8,10000,C,Ecto,3.61357e+06
21648.8,8,100,H,Ecto,20168.4
21648.8,8,1000,H,Ecto,827014
21648.8,8,10000,H,Ecto,102459
21648.8,8,100,H,Endo,27591.9
21648.8,8,1000,H,Endo,1.24851e+08
21648.8,8,10000,H,Endo,6.90179e+06
21648.8,8,100000,H,Endo,40505.7
21648.8,8,100,O,Ecto,850.044
21648.8,8,1000,O,Ecto,5.84324e+06
21648.8,8,100,O,Endo,34614.6
21648.8,8,1000,O,Endo,1.06123e+06
21648.8,8,10000,O,Endo,13967.5
21648.8,8,100,C,Ecto,7.74813e+06
21648.8,8,1000,C,Ecto,1.12541e+07
21648.8,8,10000,C,Ecto,1.3328e+07
33305.8,8,1000,H,Ecto,571632
33305.8,8,10000,H,Ecto,160996
33305.8,8,1000,H,Endo,1.17764e+07
33305.8,8,10000,H,Endo,4.8953e+06
33305.8,8,100000,H,Endo,335380
33305.8,8,100,O,Ecto,1302.49
33305.8,8,1000,O,Ecto,3.86683e+06
33305.8,8,10000,O,Ecto,0.826818
33305.8,8,100,O,Endo,6079.29
33305.8,8,1000,O,Endo,2.68302e+06
33305.8,8,10000,O,Endo,19177.4
33305.8,8,100,C,Ecto,5.23097e+06
33305.8,8,1000,C,Ecto,1.2129e+07
33305.8,8,10000,C,Ecto,8.24068e+06
6847.92,8,100,H,Ecto,6.20496e+06
6847.92,8,1000,H,Ecto,1.85043e+06
6847.92,8,10000,H,Ecto,2358.34
6847.92,8,100,H,Endo,8.4379e+06
6847.92,8,1000,H,Endo,9.68358e+07
6847.92,8,10000,H,Endo,5.95372e+06
6847.92,8,100,O,Ecto,8.3433e+06
6847.92,8,1000,O,Ecto,547958
6847.92,8,100,O,Endo,3.05002e+06
6847.92,8,1000,O,Endo,2.73095e+06
6847.92,8,10000,O,Endo,66.1143
6847.92,8,100,C,Ecto,1.74661e+07
6847.92,8,1000,C,Ecto,1.52542e+07
6847.92,8,10000,C,Ecto,1.09058e+08
736.445,8,10,H,Ecto,348125
736.445,8,100,H,Ecto,5.01695e+06
736.445,8,1000,H,Ecto,96918.6
736.445,8,100,H,Endo,3.01479e+06
736.445,8,1000,H,Endo,446383
736.445,8,10,O,Ecto,18123.4
736.445,8,100,O,Ecto,1.56595e+06
736.445,8,1000,O,Ecto,68228.9
736.445,8,100,O,Endo,271133
736.445,8,1000,O,Endo,4.51809e+07
736.445,8,100,C,Ecto,527901
736.445,8,1000,C,Ecto,6.19577e+06
736.445,8,10000,C,Ecto,44059.7
6740.61,8,10,H,Ecto,1.15994e+06
6740.61,8,100,H,Ecto,2.65648e+08
6740.61,8,1000,H,Ecto,2.90082e+07
6740.61,8,100,H,Endo,5.34374e+07
6740.61,8,1000,H,Endo,1.02772e+08
6740.61,8,10000,H,Endo,387865
6740.61,8,10,O,Ecto,37366.6
6740.61,8,100,O,Ecto,2.46756e+08
6740.61,8,1000,O,Ecto,3.63951e+06
6740.61,8,100,O,Endo,5.32325e+07
6740.61,8,1000,O,Endo,1.68384e+09
6740.61,8,100,C,Ecto,1.81616e+06
6740.61,8,1000,C,Ecto,1.4581e+08
6740.61,8,10000,C,Ecto,3.76045e+07
727.13,8,1,H,Ecto,0.0147387
727.13,8,10,H,Ecto,2.99973e+07
727.13,8,100,H,Ecto,1.9113e+08
727.13,8,100,H,Endo,6.02666e+08
727.13,8,1000,H,Endo,3.82768e+06
727.13,8,10,O,Ecto,328622
727.13,8,100,O,Ecto,1.68675e+07
727.13,8,1000,O,Ecto,215960
727.13,8,100,O,Endo,9.09547e+07
727.13,8,1000,O,Endo,7.62589e+07
727.13,8,100,C,Ecto,5.60736e+07
727.13,8,1000,C,Ecto,624619
727.13,8,10000,C,Ecto,1058.66
3642.49,8,1,H,Ecto,0.00508589
3642.49,8,10,H,Ecto,263638
3642.49,8,100,H,Ecto,8102.27
3642.49,8,100,H,Endo,132.693
3642.49,8,1000,H,Endo,5.36682
3642.49,8,10,O,Ecto,602.908
3642.49,8,100,O,Ecto,36839.4
3642.49,8,1000,O,Ecto,0.721061
3642.49,8,100,O,Endo,1251.44
3642.49,8,1000,O,Endo,8072.6
3642.49,8,100,C,Ecto,411619
3642.49,8,1000,C,Ecto,856.587
7075.36,8,10,H,Ecto,1.38241e+06
7075.36,8,100,H,Ecto,968977
7075.36,8,100,H,Endo,1.0532e+06
7075.36,8,1000,H,Endo,3616.13
7075.36,8,10,O,Ecto,44540
7075.36,8,100,O,Ecto,910352
7075.36,8,1000,O,Ecto,14746.6
7075.36,8,100,O,Endo,139601
7075.36,8,1000,O,Endo,2.1542e+06
7075.36,8,100,C,Ecto,3.01441e+06
7075.36,8,1000,C,Ecto,531193
7075.36,8,10000,C,Ecto,1898.34
736.445,8,1,H,Ecto,0.155943
736.445,8,10,H,Ecto,300.507
736.445,8,1,O,Ecto,0.00888056
736.445,8,100,C,Ecto,7260.03
3565.5,8,1,H,Ecto,0.00225987
3565.5,8,10,H,Ecto,8.82236
3565.5,8,100,H,Endo,0.348789
3565.5,8,1,O,Ecto,7.00883e-05
3565.5,8,1000,O,Endo,0.210298
3565.5,8,100,C,Ecto,175.454
