PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO26,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y23_UO42,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,2,0,2,0,0,2,1,1,2,0,2,0,1,1,2,0,0,2,0,2,1,1,2,0,0,2,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO27,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y24_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4483642578125,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0,1,1,0,2,1,1,2,0,2,0,0,2,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO28,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y24_UO16,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4483642578125,1,P0_CV0,1,2,0,2,0,1,1,0,2,2,0,2,0,1,1,0,2,1,1,1,1,0,2,1,1,0,2,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO29,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y24_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4483642578125,1,P0_CV0,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO32,R1_F1_m1f1_P1_Y25_UO53,R1_F1_m1f1_P1_Y22_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44952392578125,1,P0_CV0,1,0,2,2,0,1,1,2,0,1,1,2,0,2,0,0,2,1,1,0,2,1,1,0,2,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO33,R1_F1_m1f1_P1_Y25_UO53,R1_F1_m1f1_P1_Y22_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44952392578125,1,P0_CV0,1,0,2,2,0,1,1,1,1,1,1,2,0,0,2,0,2,2,0,0,2,0,2,2,0,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO34,R1_F1_m1f1_P1_Y25_UO53,R1_F1_m1f1_P1_Y22_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44952392578125,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO35,R1_F1_m1f1_P1_Y25_UO53,R1_F1_m1f1_P1_Y22_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44952392578125,1,P0_CV0,1,0,2,2,0,2,0,0,2,1,1,2,0,0,2,0,2,1,1,0,2,0,2,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO36,R1_F1_m1f1_P1_Y25_UO53,R1_F1_m1f1_P1_Y22_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44952392578125,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,0,2,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO37,R1_F1_m1f1_P1_Y25_UO63,R1_F1_m1f1_P1_Y24_UO73,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.439117431640625,1,P0_CV0,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO38,R1_F1_m1f1_P1_Y25_UO63,R1_F1_m1f1_P1_Y24_UO73,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.439117431640625,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,0,2,2,0,0,2,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO39,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y25_UO59,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.443115234375,1,P0_CV0,1,1,1,1,1,1,1,0,2,2,0,1,1,2,0,1,1,2,0,0,2,1,1,2,0,0,2,2,0,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO40,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y25_UO59,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.443115234375,1,P0_CV0,1,0,2,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO41,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y25_UO59,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.443115234375,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO51,R1_F1_m1f1_P1_Y24_UO15,R1_F1_m1f1_P1_Y22_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,0,2,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO52,R1_F1_m1f1_P1_Y24_UO15,R1_F1_m1f1_P1_Y22_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,0,2,2,0,2,0,0,2,1,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO53,R1_F1_m1f1_P1_Y24_UO15,R1_F1_m1f1_P1_Y22_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.453125,1,P0_CV0,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,0,2,1,1,2,0,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO54,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y24_UO85,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4569091796875,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,2,0,1,1,0,2,2,0,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO55,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y24_UO85,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4569091796875,1,P0_CV0,1,1,1,2,0,2,0,2,0,0,2,0,2,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO56,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y24_UO85,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4569091796875,1,P0_CV0,1,0,2,2,0,2,0,0,2,2,0,0,2,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO57,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y24_UO85,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4569091796875,1,P0_CV0,1,0,2,2,0,2,0,0,2,0,2,0,2,1,1,0,2,2,0,2,0,0,2,1,1,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO65,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y25_UO20,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44317626953125,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO66,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y25_UO20,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44317626953125,1,P0_CV0,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,0,2,2,0,2,0,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO67,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y25_UO20,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44317626953125,1,P0_CV0,1,2,0,2,0,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO68,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y25_UO20,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44317626953125,1,P0_CV0,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2,0,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y27_UO69,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y25_UO20,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44317626953125,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,2,0,0,2,2,0,2,0,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO38,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y24_UO73,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4541015625,1,P0_CV0,1,0,2,2,0,1,1,0,2,1,1,2,0,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO43,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO42,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44970703125,1,P0_CV0,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO44,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO42,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.44970703125,1,P0_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO6,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y22_UO15,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4388427734375,1,P0_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,2,0,0,2,2,0,0,2,1,1,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO33,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y23_UO57,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.435302734375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2,0,2,2,0,0,2,2,0,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO11,R1_F1_m1f1_P1_Y22_UO42,R1_F1_m1f1_P1_Y23_UO57,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.446533203125,1,P0_CV0,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO68,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y24_UO85,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.458251953125,1,P0_CV0,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO13,R1_F1_m1f1_P1_Y22_UO42,R1_F1_m1f1_P1_Y23_UO57,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.446533203125,1,P0_CV0,1,2,0,0,2,0,2,0,2,2,0,1,1,0,2,2,0,1,1,0,2,0,2,2,0,0,2,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO9,R1_F1_m1f1_P1_Y22_UO42,R1_F1_m1f1_P1_Y23_UO57,FXX,2,31.0,1,0,1.711,0,0,0,-9999.0,0.446533203125,1,P0_CV0,1,2,0,1,1,0,2,0,2,2,0,1,1,0,2,0,2,0,2,0,2,1,1,1,1,0,2,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO71,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y24_UO37,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.435546875,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO31,R1_F1_m1f1_P1_Y24_UO7,R1_F1_m1f1_P1_Y24_UO2,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.45330810546875,1,P0_CV0,1,0,2,0,2,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,1,1,2,0,0,2,2,0,2,0,2,0
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y26_UO25,R1_F1_m1f1_P1_Y24_UO36,R1_F1_m1f1_P1_Y24_UO2,FXX,2,31.0,1,0,2.468,0,0,0,-9999.0,0.449462890625,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO5,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y22_UO15,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4388427734375,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,2,0,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO47,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y23_UO57,FXX,3,31.0,1,0,1.293,0,0,0,-9999.0,0.435302734375,1,P0_CV0,1,1,1,0,2,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO52,R1_F1_m1f1_P1_Y23_UO5,R1_F1_m1f1_P1_Y23_UO51,FXX,3,31.0,1,0,2.6,0,0,0,-9999.0,0.4554443359375,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,2,0,1,1,0,2,2,0,2,0,0,2,0,2,1,1,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO34,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y22_UO10,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4544677734375,1,P0_CV0,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0,2,0,0,2,1,1,0,2,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO59,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y23_UO57,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.450927734375,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO53,R1_F1_m1f1_P1_Y23_UO5,R1_F1_m1f1_P1_Y23_UO51,FXX,3,31.0,1,0,1.781,0,0,0,-9999.0,0.4554443359375,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO33,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y22_UO10,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4544677734375,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2,0,2,1,1,0,2,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO63,R1_F1_m1f1_P1_Y23_UO59,R1_F1_m1f1_P1_Y23_UO42,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.43267822265625,1,P0_CV0,1,2,0,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO31,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y22_UO10,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.4544677734375,1,P0_CV0,1,0,2,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y25_UO62,R1_F1_m1f1_P1_Y23_UO59,R1_F1_m1f1_P1_Y23_UO42,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.43267822265625,1,P0_CV0,1,2,0,2,0,0,2,1,1,2,0,1,1,1,1,0,2,1,1,0,2,0,2,2,0,0,2,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO37,R1_F1_m1f1_P1_Y22_UO28,R1_F1_m1f1_P1_Y22_UO13,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.43701171875,1,P0_CV0,1,0,2,1,1,0,2,0,2,2,0,1,1,2,0,0,2,1,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO74,R1_F1_m1f1_P1_Y20_UO46,R1_F1_m1f1_P1_Y20_UO2,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.445556640625,1,P0_CV0,1,1,1,2,0,1,1,0,2,2,0,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,0,2,2,0,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y24_UO12,R1_F1_m1f1_P1_Y21_UO58,R1_F1_m1f1_P1_Y20_UO5,FXX,4,31.0,1,0,2.724,0,0,0,-9999.0,0.462646484375,1,P0_CV0,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1
1,12200.0,8000.0,RD1_F2_m2f2_P2_Y24_UO23,R2_F2_m2f2_P2_Y22_UO30,R2_F2_m2f2_P2_Y21_UO61,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.4385986328125,1,P0_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,RD1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,FXX,5,31.0,1,0,1.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2
1,12200.0,8000.0,R1_F1_m1f1_P1_Y23_UO42,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,2,0,2,0,1,1,0,2,2,0,2,0,1,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y26_UO17,R1_F1_m1f1_P1_Y24_UO70,R1_F1_m1f1_P1_Y24_UO2,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.4537353515625,1,P1_CV0,1,0,2,2,0,1,1,0,2,1,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,0,2,2,0
2,12200.0,8100.0,R2_F2_m2f2_P2_Y27_UO1,R2_F2_m2f2_P2_Y24_UO83,R2_F2_m2f2_P2_Y25_UO26,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.448455810546875,1,P0_CV0,1,2,0,1,1,0,2,0,2,1,1,0,2,2,0,1,1,2,0,0,2,0,2,0,2,1,1,2,0,0,2,2,0
2,12200.0,8100.0,R2_F2_m2f2_P2_Y27_UO3,R2_F2_m2f2_P2_Y25_UO74,R2_F2_m2f2_P2_Y24_UO49,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.420684814453125,1,P0_CV0,1,1,1,0,2,2,0,0,2,0,2,0,2,2,0,1,1,1,1,1,1,2,0,1,1,2,0,1,1,0,2,2,0
2,12200.0,8100.0,R2_F2_m2f2_P2_Y27_UO4,R2_F2_m2f2_P2_Y24_UO58,R2_F2_m2f2_P2_Y22_UO0,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42987060546875,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0
2,12200.0,8100.0,R2_F2_m2f2_P2_Y27_UO11,R2_F2_m2f2_P2_Y25_UO70,R2_F2_m2f2_P2_Y23_UO68,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4549560546875,1,P0_CV0,1,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,2,0,2,0
2,12200.0,8100.0,R2_F2_m2f2_P2_Y27_UO12,R2_F2_m2f2_P2_Y24_UO39,R2_F2_m2f2_P2_Y25_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.42364501953125,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,2,0,0,2,0,2,2,0,1,1,1,1,2,0
