GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,3,3.52398,148.929,148.929,482392,-2.24328,17,0.108538,2,67.9135,24,1,7,7,0
0,3,39.9329,404.796,404.796,2.06562e+07,-2.30426,17,0.108538,2,194.089,23,1,7,6,1
0,3,1.76911,37.3347,11.6596,2.32926e+08,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.877256,29.2573,7.32577,2.4071e+07,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,3,14.1097,284.302,50.33,2.35496e+08,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.48507,19.3103,13.2354,4.73016e+08,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,8.99185,71.788,35.6153,1.56391e+09,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.781382,10.4848,6.82559,8412.54,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,3,6.95167,145.906,30.048,3.14499e+08,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,4,5.06836,35.8585,14.159,1.02606e+08,-2.46243,22,0.108538,3.03757,0,4294967295,0,2,2,0
0,4,116.35,1508.14,504.177,7.59538e+06,-2.20265,22,0.108538,3.45859,0,4294967295,0,2,2,0
0,4,2.78174,104.175,2.40995,11.2482,-2.24328,22,0.108538,3,0,4294967295,0,2,2,0
0,4,20.6036,587.159,154.587,9.14992e+08,-2.71651,22,0.108538,3.35268,0,4294967295,0,2,2,0
0,4,27.1275,251.877,185.355,1.59545e+07,-2.30151,22,0.108538,3.74022,0,4294967295,0,2,2,0
0,5,23.4593,783.5,83.8345,9.07817e+08,-2.20756,22,0.108538,2.10172,0,4294967295,0,2,2,0
0,5,0.627277,3.09356,3.09356,2848.91,-2.30426,22,0.108538,2,0.861633,24,1,2,2,0
0,5,4.98013,78.657,14.3776,1.34128e+08,-2.50065,22,0.108538,2.16506,0,4294967295,0,2,2,0
0,5,1.10002,9.41196,5.83588,685328,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.3245,22.737,7.34388,4.91966e+07,-2.35147,22,0.108538,2.0017,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,9554.15,-2.34468,0,0.108538,2,2265.62,17,1,25,18,7
0,6,1178.32,59102.4,36172.8,269193,-2.20756,0,0.108538,2,0,4294967295,0,25,25,0
0,6,831.904,11991.1,11991.1,95788.3,-2.30151,0,0.108538,2,2991.64,15,1,25,16,9
0,6,191.865,2894.65,2894.65,6.45075e+06,-2.30426,12,0.108538,2,892.773,23,1,12,11,1
0,6,20.9935,449.689,449.689,153914,-2.50065,12,0.108538,2,0,19,1,12,7,5
0,6,37.3416,866.046,866.046,1.3124e+07,-2.35147,14,0.108538,2,0,23,1,10,9,1
0,6,66.4243,2522.42,791.34,89873.6,-2.71651,17,0.108538,2,1.24915,4294967295,0,7,7,0
0,6,27.9502,1348.53,516.653,1.52006e+06,-2.24328,17,0.108538,2,0.928278,4294967295,0,7,7,0
0,6,7.63825,66.1154,66.1154,649909,-2.20265,17,0.108538,2,0,21,1,7,4,3
0,6,907.147,12368.1,1457.93,2.01349e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,6,7.85481,67.9228,32.9799,9.31437e+06,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,6,230.252,2653.12,452.125,2.1781e+06,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,67.2075,2614.46,166.236,12985.5,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,117.452,7529.87,260.201,690609,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,33.3602,866.731,96.4075,503962,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,6,20.9935,449.689,67.7857,5.03132e+06,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,6,8.04385,65.8698,8.04385,1.3986e+07,-2.20265,24,0.108538,2,0,4294967295,0,0,0,0
0,6,36.186,746.932,36.186,1.79591e+08,-2.35147,24,0.108538,2,0,4294967295,0,0,0,0
0,6,20.9935,449.689,20.9935,2.95632e+06,-2.50065,24,0.108538,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,79252.8,-2.35147,0,0.108538,3.39961,0,18,1,25,19,6
0,7,551.678,7498.23,7498.23,77879.3,-2.46243,0,0.108538,3.14954,0,17,1,25,18,7
0,7,144.347,10582.5,10582.5,208861,-2.34468,0,0.108538,3.43278,0,20,1,25,21,4
0,7,132.212,1779.77,1779.77,766338,-2.20265,0,0.108538,3.39832,0,16,1,25,17,8
0,7,633.422,29259.5,29259.5,227356,-2.18799,0,0.108538,3.02843,8007.98,20,1,25,21,4
0,7,27.729,807.878,807.878,2.37638e+06,-2.20756,17,0.108538,3.34338,0,21,1,7,4,3
0,7,582.197,7720.91,1657.2,7.93816e+06,-2.46243,22,0.108538,3.34878,0,4294967295,0,2,2,0
0,7,22.7225,244.859,140.31,1.58948e+09,-2.30426,22,0.108538,3.75483,2.54441e-17,4294967295,0,2,2,0
0,7,123.986,10928.7,526.325,2.04888e+07,-2.34468,22,0.108538,3.53828,0,4294967295,0,2,2,0
0,7,133.591,1822.9,289.216,3.75873e+07,-2.20265,23,0.108538,3.6194,0,4294967295,0,1,1,0
0,7,605.37,29287,1050.71,9.78576e+06,-2.18799,23,0.108538,3.31081,0,4294967295,0,1,1,0
0,7,27.8634,802.518,79.4051,8.80392e+08,-2.20756,23,0.108538,3.22625,0,4294967295,0,1,1,0
0,7,22.6313,260.377,56.5033,2.04328e+08,-2.30426,23,0.108538,3.75232,0,4294967295,0,1,1,0
0,7,494.112,7638.55,494.112,986127,-2.46243,24,0.108538,3,0,4294967295,0,0,0,0
0,7,26.8502,792.625,26.8502,5.922e+07,-2.20756,24,0.108538,3,0,4294967295,0,0,0,0
0,7,132.212,1779.77,132.212,6.56597e+06,-2.20265,24,0.108538,3,0,4294967295,0,0,0,0
0,7,21.8243,269.498,21.8243,1.5583e+08,-2.30426,24,0.108538,3,0,4294967295,0,0,0,0
0,7,41.9611,392.663,41.9611,8.22641e+08,-2.30151,24,0.108538,3,0,4294967295,0,0,0,0
0,7,146.96,10282.4,146.96,1.05324e+07,-2.34468,24,0.108538,3,0,4294967295,0,0,0,0
0,7,425.172,15661.3,425.172,1.82136e+06,-2.35147,24,0.108538,3,0,4294967295,0,0,0,0
0,8,33.181,756.748,756.748,866243,-2.35147,0,0.108538,3.12875,0,9,1,25,10,15
0,8,56.9919,3645,3645,67592.8,-2.34468,0,0.108538,3.23784,1412.32,18,1,25,19,6
0,8,1186.65,21648.8,21648.8,209713,-2.20265,0,0.108538,2.13377,221.405,24,1,25,25,0
0,8,709.235,33305.8,18179.7,135591,-2.18799,0,0.108538,2.21088,0,4294967295,0,25,25,0
0,8,208.628,6847.92,6847.92,218731,-2.50065,0,0.108538,3.15286,1994.76,19,1,25,20,5
0,8,28.4373,1363.13,1363.13,4.08195e+06,-2.24328,16,0.108538,3.31743,583.915,22,1,8,6,2
0,8,205.298,7613.69,620.539,6.74653e+06,-2.50065,22,0.108538,3.4468,0,4294967295,0,2,2,0
0,8,58.5443,3699.26,247.928,4.81965e+06,-2.34468,22,0.108538,3.66246,0,4294967295,0,2,2,0
0,8,25.8746,1423.92,62.9557,1.91487e+08,-2.24328,23,0.108538,3.12828,0,4294967295,0,1,1,0
0,8,33.2304,806.947,33.2304,6.97429e+08,-2.35147,24,0.108538,2.5,0,4294967295,0,0,0,0
