Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
32400.2,2,1000,H,Endo,9.6028e+08
32400.2,2,100,O,Ecto,3.68349e+06
32400.2,2,1000,O,Ecto,7.21979e+06
32400.2,2,10000,O,Ecto,155569
32400.2,2,100,O,Endo,4.31887e+07
32400.2,2,1000,O,Endo,5.26685e+09
32400.2,2,100,C,Ecto,4.64209e+06
32400.2,2,1000,C,Ecto,5.76563e+07
32400.2,2,10000,C,Ecto,5.96885e+07
2282.26,2,10,H,Ecto,745296
2282.26,2,100,H,Ecto,6.38886e+08
2282.26,2,1000,H,Ecto,335631
2282.26,2,100,H,Endo,436830
2282.26,2,1000,H,Endo,25990.5
2282.26,2,10,O,Ecto,1.0417e+06
2282.26,2,100,O,Ecto,2.35378e+08
2282.26,2,1000,O,Ecto,1.51151e+08
2282.26,2,100,O,Endo,2.28555e+08
2282.26,2,1000,O,Endo,4.72939e+07
2282.26,2,100,C,Ecto,7.197e+07
2282.26,2,1000,C,Ecto,7.41569e+06
2282.26,2,10000,C,Ecto,2889.6
634.961,2,10,H,Ecto,4205.05
634.961,2,100,H,Ecto,7.9115
634.961,2,1,O,Ecto,1153.99
634.961,2,10,O,Ecto,9.78938e-07
634.961,2,10,C,Ecto,0.185236
634.961,2,100,C,Ecto,130.218
857.778,2,10,H,Ecto,60780
857.778,2,100,H,Ecto,49483.5
857.778,2,10,O,Ecto,1224.24
857.778,2,100,O,Ecto,50236.1
857.778,2,1000,O,Ecto,45132.6
857.778,2,100,O,Endo,158446
857.778,2,1000,O,Endo,5112.96
857.778,2,10,C,Ecto,0.0253811
857.778,2,100,C,Ecto,215801
2514.26,2,10,H,Ecto,125810
2514.26,2,100,H,Ecto,1385.16
2514.26,2,10,O,Ecto,1317.47
2514.26,2,1000,O,Ecto,2416.24
2514.26,2,100,O,Endo,14700.5
2514.26,2,10,C,Ecto,0.641294
2514.26,2,100,C,Ecto,48896
8875.15,2,10,H,Ecto,1.10271e+06
8875.15,2,100,H,Ecto,1.00024e+09
8875.15,2,1000,H,Ecto,32545.1
8875.15,2,100,H,Endo,6.43236e+09
8875.15,2,1000,H,Endo,9.71584e+06
8875.15,2,10,O,Ecto,251313
8875.15,2,100,O,Ecto,1.42435e+08
8875.15,2,1000,O,Ecto,2.33565e+07
8875.15,2,100,O,Endo,6.70034e+07
8875.15,2,1000,O,Endo,5.21653e+06
8875.15,2,10,C,Ecto,0.0295697
8875.15,2,100,C,Ecto,3.50362e+08
8875.15,2,1000,C,Ecto,1.79113e+06
8875.15,2,10000,C,Ecto,78028.4
655.703,4,10,H,Ecto,85133.4
655.703,4,100,H,Ecto,76.7461
655.703,4,10,O,Ecto,9.24965e-06
655.703,4,10,C,Ecto,9.43513
655.703,4,100,C,Ecto,2251.25
1282.53,4,10,H,Ecto,2.26261e+06
1282.53,4,100,H,Ecto,1.33789e+09
1282.53,4,1000,H,Ecto,4493.4
1282.53,4,100,H,Endo,1.04165e+10
1282.53,4,10,O,Ecto,1.05471e+06
1282.53,4,100,O,Ecto,1.57013e+08
1282.53,4,1000,O,Ecto,8.99063e+06
1282.53,4,100,O,Endo,1.94438e+09
1282.53,4,1000,O,Endo,791998
1282.53,4,10,C,Ecto,6977.86
1282.53,4,100,C,Ecto,1.70331e+09
238.08,4,10,H,Ecto,466622
238.08,4,100,H,Ecto,66303.2
238.08,4,10,O,Ecto,4029.99
238.08,4,100,O,Ecto,74596.3
238.08,4,1000,O,Ecto,5420.32
238.08,4,100,O,Endo,419391
238.08,4,10,C,Ecto,0.385916
238.08,4,100,C,Ecto,900468
99.3768,4,1,O,Ecto,1956.18
37.0457,4,1,O,Ecto,135.664
37.0457,4,10,C,Ecto,1.07206e-05
1261.2,4,10,H,Ecto,4612.5
1261.2,4,100,H,Ecto,2.18482e+08
1261.2,4,1000,H,Ecto,9.05623e+07
1261.2,4,100,H,Endo,4.08522e+07
1261.2,4,1000,H,Endo,1.58268e+08
1261.2,4,10,O,Ecto,5002.73
1261.2,4,100,O,Ecto,9.96275e+08
1261.2,4,1000,O,Ecto,4.12917e+07
1261.2,4,100,O,Endo,2.70137e+07
1261.2,4,1000,O,Endo,1.34657e+09
1261.2,4,100,C,Ecto,6.83011e+08
1261.2,4,1000,C,Ecto,5.3726e+08
1261.2,4,10000,C,Ecto,1.6268e+07
639.046,5,10,H,Ecto,76837.7
639.046,5,100,H,Ecto,9.90015e+06
639.046,5,1000,H,Ecto,71.6927
639.046,5,100,H,Endo,2535.54
639.046,5,1000,H,Endo,44.4651
639.046,5,10,O,Ecto,21792.3
639.046,5,100,O,Ecto,2.88485e+06
639.046,5,1000,O,Ecto,489062
639.046,5,100,O,Endo,1.914e+06
639.046,5,1000,O,Endo,67870.4
639.046,5,10,C,Ecto,0.0684107
639.046,5,100,C,Ecto,1.43412e+06
94.2704,5,10,H,Ecto,42.7475
94.2704,5,1,O,Ecto,16.3733
94.2704,5,10,O,Ecto,2.60452e-08
94.2704,5,10,C,Ecto,0.0791579
47.8201,5,10,H,Ecto,0.000215833
47.8201,5,1,O,Ecto,0.028297
47.8201,5,10,C,Ecto,4.94734e-06
1697.64,5,10,H,Ecto,23055.8
1697.64,5,100,H,Ecto,129.375
1697.64,5,10,O,Ecto,6.10539
1697.64,5,100,O,Endo,862.774
1697.64,5,10,C,Ecto,0.289834
1697.64,5,100,C,Ecto,2252.6
15238.4,7,100,H,Ecto,23275.4
15238.4,7,1000,H,Ecto,245416
15238.4,7,10000,H,Ecto,38152.5
15238.4,7,100,H,Endo,2.85228e+06
15238.4,7,1000,H,Endo,1.19782e+08
15238.4,7,10000,H,Endo,882.256
15238.4,7,100,O,Ecto,100044
15238.4,7,1000,O,Ecto,430070
15238.4,7,10000,O,Ecto,11787.9
15238.4,7,100,O,Endo,661271
15238.4,7,1000,O,Endo,4.68459e+08
15238.4,7,10000,O,Endo,158.049
15238.4,7,100,C,Ecto,217529
15238.4,7,1000,C,Ecto,3.79154e+06
15238.4,7,10000,C,Ecto,2.52448e+06
10582.5,7,100,H,Ecto,79280.8
10582.5,7,1000,H,Ecto,260787
10582.5,7,10000,H,Ecto,138887
10582.5,7,100,H,Endo,6.7448e+06
10582.5,7,1000,H,Endo,2.55117e+08
10582.5,7,10000,H,Endo,121.706
10582.5,7,100,O,Ecto,116341
10582.5,7,1000,O,Ecto,905308
10582.5,7,10000,O,Ecto,174419
10582.5,7,100,O,Endo,3.60188e+06
10582.5,7,1000,O,Endo,8.91335e+08
10582.5,7,100,C,Ecto,290632
10582.5,7,1000,C,Ecto,5.09465e+06
10582.5,7,10000,C,Ecto,4.84768e+06
1779.77,7,10,H,Ecto,9277.88
1779.77,7,100,H,Ecto,769129
1779.77,7,1000,H,Ecto,6.33713e+06
1779.77,7,100,H,Endo,2.00562e+08
1779.77,7,1000,H,Endo,5.12968e+07
1779.77,7,100,O,Ecto,2.38715e+07
1779.77,7,1000,O,Ecto,282411
1779.77,7,10000,O,Ecto,358.994
1779.77,7,100,O,Endo,343209
1779.77,7,1000,O,Endo,1.50818e+08
1779.77,7,100,C,Ecto,1.91154e+08
1779.77,7,1000,C,Ecto,4.94029e+07
1779.77,7,10000,C,Ecto,5.78034e+06
42193.6,7,100,H,Ecto,13927.9
42193.6,7,1000,H,Ecto,3.47781e+07
42193.6,7,10000,H,Ecto,1.21638e+06
42193.6,7,1000,H,Endo,2.85799e+09
42193.6,7,10000,H,Endo,1.44425e+07
42193.6,7,100,O,Ecto,38686
42193.6,7,1000,O,Ecto,1.41192e+06
42193.6,7,10000,O,Ecto,70636.6
42193.6,7,1000,O,Endo,1.42262e+09
42193.6,7,10000,O,Endo,759682
42193.6,7,100,C,Ecto,47964.5
42193.6,7,1000,C,Ecto,2.17806e+08
42193.6,7,10000,C,Ecto,3.63692e+07
42193.6,7,10000,C,Endo,11056.1
848.292,7,10,H,Ecto,11944.2
848.292,7,100,H,Ecto,9.2301e+07
848.292,7,1000,H,Ecto,3.88425e+07
848.292,7,100,H,Endo,1.68212e+07
848.292,7,1000,H,Endo,6.9281e+07
848.292,7,10,O,Ecto,25184.7
848.292,7,100,O,Ecto,3.44226e+08
848.292,7,1000,O,Ecto,1.52623e+07
848.292,7,100,O,Endo,1.07886e+07
848.292,7,1000,O,Endo,5.72343e+08
848.292,7,100,C,Ecto,2.69014e+08
848.292,7,1000,C,Ecto,2.12043e+08
848.292,7,10000,C,Ecto,6.00962e+06
807.878,7,10,H,Ecto,8.52365e+06
807.878,7,100,H,Ecto,2.55546e+08
807.878,7,1000,H,Ecto,14649
807.878,7,100,H,Endo,111658
807.878,7,1000,H,Endo,7677.43
807.878,7,10,O,Ecto,2.35832e+06
807.878,7,100,O,Ecto,2.03985e+08
807.878,7,1000,O,Ecto,1.63738e+08
807.878,7,100,O,Endo,4.05375e+08
807.878,7,1000,O,Endo,2.98708e+07
807.878,7,10,C,Ecto,0.0410615
807.878,7,100,C,Ecto,1.59368e+08
10582.5,7,10,H,Ecto,66238.4
10582.5,7,100,H,Ecto,1.45741e+09
10582.5,7,1000,H,Ecto,3.14941e+08
10582.5,7,100,H,Endo,7.56262e+07
10582.5,7,1000,H,Endo,3.36846e+07
10582.5,7,10,O,Ecto,180325
10582.5,7,100,O,Ecto,2.20267e+09
10582.5,7,1000,O,Ecto,1.12597e+08
10582.5,7,100,O,Endo,7.74485e+07
10582.5,7,1000,O,Endo,4.28729e+09
10582.5,7,100,C,Ecto,1.66337e+09
10582.5,7,1000,C,Ecto,1.31218e+09
10582.5,7,10000,C,Ecto,3.2721e+07
231.287,7,10,H,Ecto,9.65863e+06
231.287,7,100,H,Ecto,2.3517e+09
231.287,7,1000,H,Ecto,20570.5
231.287,7,100,H,Endo,5.3665e+09
231.287,7,10,O,Ecto,4.70688e+06
231.287,7,100,O,Ecto,5.05869e+08
231.287,7,1000,O,Ecto,3.76489e+07
231.287,7,100,O,Endo,2.58815e+08
231.287,7,1000,O,Endo,3.56945e+06
231.287,7,10,C,Ecto,30961.6
231.287,7,100,C,Ecto,1.64642e+09
43379.7,7,10,H,Ecto,1.59537e+06
43379.7,7,100,H,Ecto,2.70247e+09
43379.7,7,1000,H,Ecto,1.1381e+08
43379.7,7,100,H,Endo,3.24239e+07
43379.7,7,1000,H,Endo,715732
43379.7,7,10,O,Ecto,1.68686e+06
43379.7,7,100,O,Ecto,2.26411e+09
43379.7,7,1000,O,Ecto,6.32149e+08
43379.7,7,100,O,Endo,1.9791e+08
43379.7,7,1000,O,Endo,5.26785e+08
43379.7,7,100,C,Ecto,1.26428e+09
43379.7,7,1000,C,Ecto,8.08087e+08
43379.7,7,10000,C,Ecto,649115
256.72,7,10,H,Ecto,142869
256.72,7,100,H,Ecto,226.613
256.72,7,1,O,Ecto,2576.18
256.72,7,10,O,Ecto,0.000148368
256.72,7,10,C,Ecto,55.497
3645,8,10,H,Ecto,112.79
3645,8,100,H,Ecto,4143.74
3645,8,1000,H,Ecto,325189
3645,8,10000,H,Ecto,31.4847
3645,8,100,H,Endo,7.98266e+06
3645,8,1000,H,Endo,1.22361e+07
3645,8,100,O,Ecto,283029
3645,8,1000,O,Ecto,26796.1
3645,8,10000,O,Ecto,92.524
3645,8,100,O,Endo,691149
3645,8,1000,O,Endo,1.39341e+07
3645,8,100,C,Ecto,3.07291e+06
3645,8,1000,C,Ecto,963621
3645,8,10000,C,Ecto,276069
33305.8,8,100,H,Ecto,5472.51
33305.8,8,1000,H,Ecto,704169
33305.8,8,10000,H,Ecto,55223.1
33305.8,8,100,H,Endo,49672.1
33305.8,8,1000,H,Endo,1.29061e+08
33305.8,8,10000,H,Endo,20803.3
33305.8,8,100,O,Ecto,6642.73
33305.8,8,1000,O,Ecto,146111
33305.8,8,10000,O,Ecto,30859.2
33305.8,8,100,O,Endo,75818.2
33305.8,8,1000,O,Endo,2.24147e+08
33305.8,8,10000,O,Endo,657.635
33305.8,8,100,C,Ecto,1511.37
33305.8,8,1000,C,Ecto,3.71778e+06
33305.8,8,10000,C,Ecto,381117
16203.9,8,100,H,Ecto,14060.3
16203.9,8,1000,H,Ecto,250405
16203.9,8,10000,H,Ecto,33541.9
16203.9,8,100,H,Endo,369846
16203.9,8,1000,H,Endo,9.65052e+07
16203.9,8,10000,H,Endo,4383.41
16203.9,8,100,O,Ecto,65296.9
16203.9,8,1000,O,Ecto,313287
16203.9,8,10000,O,Ecto,70293
16203.9,8,100,O,Endo,337351
16203.9,8,1000,O,Endo,3.2886e+08
16203.9,8,10000,O,Endo,621.628
16203.9,8,100,C,Ecto,127968
16203.9,8,1000,C,Ecto,2.61003e+06
16203.9,8,10000,C,Ecto,1.56537e+06
6847.92,8,100,H,Ecto,33599.5
6847.92,8,1000,H,Ecto,697066
6847.92,8,10000,H,Ecto,1856.43
6847.92,8,100,H,Endo,1.30263e+07
6847.92,8,1000,H,Endo,6.4486e+07
6847.92,8,100,O,Ecto,442680
6847.92,8,1000,O,Ecto,369008
6847.92,8,10000,O,Ecto,52167.6
6847.92,8,100,O,Endo,3.3221e+06
6847.92,8,1000,O,Endo,2.60298e+08
6847.92,8,100,C,Ecto,469575
6847.92,8,1000,C,Ecto,2.81911e+06
6847.92,8,10000,C,Ecto,3.37142e+06
820.638,8,10,H,Ecto,3192.82
820.638,8,100,H,Ecto,5.86141e+06
820.638,8,1000,H,Ecto,1.29104e+06
820.638,8,100,H,Endo,517497
820.638,8,1000,H,Endo,102758
820.638,8,10,O,Ecto,3670.59
820.638,8,100,O,Ecto,9.69839e+06
820.638,8,1000,O,Ecto,1.68787e+06
820.638,8,100,O,Endo,542012
820.638,8,1000,O,Endo,4.67158e+06
820.638,8,100,C,Ecto,6.62823e+06
820.638,8,1000,C,Ecto,5.03633e+06
820.638,8,10000,C,Ecto,130539
7411.27,8,10,H,Ecto,461192
7411.27,8,100,H,Ecto,1.81559e+07
7411.27,8,1000,H,Ecto,836973
7411.27,8,100,H,Endo,1.67095e+09
7411.27,8,1000,H,Endo,2.54436e+07
7411.27,8,10,O,Ecto,1287.27
7411.27,8,100,O,Ecto,9.23656e+07
7411.27,8,1000,O,Ecto,3.44813e+06
7411.27,8,100,O,Endo,2.28068e+06
7411.27,8,1000,O,Endo,1.12774e+07
7411.27,8,100,C,Ecto,4.36259e+08
7411.27,8,1000,C,Ecto,4.71703e+07
7411.27,8,10000,C,Ecto,3.72937e+06
4007.55,8,10,H,Ecto,3508.74
4007.55,8,100,H,Ecto,5.85978e+06
4007.55,8,1000,H,Ecto,180.625
4007.55,8,100,H,Endo,14880
4007.55,8,1000,H,Endo,250.245
4007.55,8,10,O,Ecto,4800.72
4007.55,8,100,O,Ecto,1.56599e+06
4007.55,8,1000,O,Ecto,608720
4007.55,8,100,O,Endo,1.17901e+06
4007.55,8,1000,O,Endo,165379
4007.55,8,100,C,Ecto,342767
4007.55,8,1000,C,Ecto,16166.5
4007.55,8,10000,C,Ecto,279.355
6959.58,8,10,H,Ecto,13.2503
6959.58,8,100,H,Ecto,2.87189e+06
6959.58,8,1000,H,Ecto,7.26293e+06
6959.58,8,100,H,Endo,2.7247e+06
6959.58,8,1000,H,Endo,2.87767e+07
6959.58,8,100,O,Ecto,2.57799e+07
6959.58,8,1000,O,Ecto,599378
6959.58,8,10000,O,Ecto,53.1808
6959.58,8,100,O,Endo,364627
6959.58,8,1000,O,Endo,1.08305e+08
6959.58,8,100,C,Ecto,2.19621e+07
6959.58,8,1000,C,Ecto,2.19296e+07
6959.58,8,10000,C,Ecto,761586
913.772,8,10,H,Ecto,128722
913.772,8,100,H,Ecto,508283
913.772,8,10,O,Ecto,2262.55
913.772,8,100,O,Ecto,142879
913.772,8,1000,O,Ecto,9495.75
913.772,8,100,O,Endo,77654.4
913.772,8,10,C,Ecto,106.891
913.772,8,100,C,Ecto,90066.1
813.69,8,10,H,Ecto,8729.97
813.69,8,100,H,Ecto,26.3691
813.69,8,10,O,Ecto,6.79373e-07
813.69,8,10,C,Ecto,1.10252
813.69,8,100,C,Ecto,277.94
6646.44,8,10,H,Ecto,7457.93
6646.44,8,100,H,Ecto,454990
6646.44,8,1000,H,Ecto,16.0958
6646.44,8,100,H,Endo,126.879
6646.44,8,1000,H,Endo,8.72126
6646.44,8,10,O,Ecto,35156.7
6646.44,8,100,O,Ecto,290690
6646.44,8,1000,O,Ecto,235563
6646.44,8,100,O,Endo,620323
6646.44,8,1000,O,Endo,37923.6
6646.44,8,10,C,Ecto,3.36351e-05
6646.44,8,100,C,Ecto,213856
6646.44,8,1000,C,Ecto,162.131
14314,8,10,H,Ecto,387.335
14314,8,100,H,Ecto,4.26628e+06
14314,8,1000,H,Ecto,2.36377e+06
14314,8,100,H,Endo,1.76916e+06
14314,8,1000,H,Endo,793864
14314,8,10,O,Ecto,467.696
14314,8,100,O,Ecto,1.00009e+07
14314,8,1000,O,Ecto,366913
14314,8,100,O,Endo,263986
14314,8,1000,O,Endo,1.11588e+07
14314,8,100,C,Ecto,7.77333e+06
14314,8,1000,C,Ecto,6.6677e+06
14314,8,10000,C,Ecto,20322.1
3722.03,8,10,H,Ecto,1001.84
3722.03,8,100,H,Ecto,5.75101
3722.03,8,10,O,Ecto,0.270223
3722.03,8,100,O,Endo,30.2364
3722.03,8,10,C,Ecto,0.0121732
3722.03,8,100,C,Ecto,98.7495
