GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10582.5,0,2.00781e+10,1.37456e+10,1.23193e+09
0,7,231.287,0,2.25963e+06,40022,1.58055e+06
0,7,43379.7,0,2.61999e+10,2.01652e+10,2.36466e+09
0,7,256.72,0,142.103,6.03471e+06,0
0,7,7282.91,0,9.16374e+08,4.32819e+08,4.13221e+08
0,7,872.321,0,513.714,3.75775e+06,29.1761
0,7,10582.5,0,3.07455e+07,164643,1.99064e+07
0,7,42962.5,0,5.29633e+08,2.57578e+08,1.92435e+08
0,7,1586.39,0,1.6239e+06,458979,803787
0,8,3645,6.51233e+06,732622,398585,101854
0,8,33305.8,8.58159e+07,2.56132e+08,1.01528e+08,1.74044e+07
0,8,16203.9,1.08536e+07,1.20737e+08,7.1539e+07,6.65609e+06
0,8,6847.92,4.53316e+07,4.77927e+07,4.23656e+07,5.58322e+06
0,8,820.638,1.54564e+07,4093.18,642.106,1233.81
0,8,7411.27,2.56229e+09,2.55491e+07,1.55698e+07,7.06607e+06
0,8,4007.55,7.94829e+08,371598,159719,168146
0,8,6959.58,8.21868e+08,1.46792e+08,7.83343e+07,2.2633e+07
0,8,813.69,3.77986e+08,173555,400.645,88398.4
0,8,6646.44,9.19471e+08,217078,38971.3,74240.8
0,8,14314,5.239e+08,3.97864e+07,3.26996e+07,7.99734e+06
0,8,3722.03,4.28184e+07,18801.4,162.211,8862.12
0,8,7371.93,3.7975e+08,141848,1335.79,50536.5
0,8,783.212,4.67085e+07,16923.8,4338.66,7810.03
0,8,3660.49,4.44994e+07,20443.8,780.119,12776.8
0,8,15762.1,2.37693e+08,998973,360425,298816
