GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,59102.4,9.82387e+08,0,0,0
0,6,11991.1,1.74675e+08,0,0,0
0,6,2843.29,4.92768e+09,0,0,0
0,6,70.1586,1.2469e+07,0,0,0
0,6,433.943,5.00432e+07,0,0,0
0,6,2459.61,4.70163e+06,0,0,0
0,6,8231.49,5.92658e+07,0,0,0
0,6,2516.13,946778,0,0,0
0,6,11991.1,8.48605e+08,0,0,0
0,6,397.377,1.34867e+08,0,0,0
0,6,69.6598,4.74585e+07,0,0,0
0,6,866.046,9.04654e+08,0,0,0
0,6,2459.61,0,0,0,0
0,6,70.1586,0,0,0,0
0,6,433.943,0,0,0,0
0,6,2849.17,0,0,0,0
0,7,15238.4,0,3.83793e+08,3.61778e+08,5.40755e+06
0,7,7498.23,0,1.80289e+08,2.38623e+08,4.61345e+06
0,7,10582.5,0,3.65041e+08,9.51205e+08,1.16821e+07
0,7,1779.77,0,3.7921e+08,2.09423e+08,2.39786e+08
0,7,42193.6,0,5.16832e+09,1.13245e+09,4.40215e+07
0,7,848.292,0,4.75339e+08,5.17588e+08,1.35413e+09
0,7,807.878,0,6.51159e+09,6.9224e+09,3.6041e+09
0,7,1852.32,0,6.15374e+09,8.82355e+08,2.51712e+09
0,7,10582.5,0,3.98882e+09,1.62411e+09,3.38135e+09
0,7,8523.38,0,3.9534e+09,2.94781e+09,7.02759e+09
0,7,231.287,0,4.56267e+09,1.99363e+09,2.54703e+09
0,7,10603.3,0,1.34258e+08,1.83422e+08,8.90656e+07
0,7,7498.23,0,2.41882e+08,2.04465e+08,3.01997e+08
0,7,809.901,0,947756,383407,132691
0,7,43379.7,0,0,0,0
0,7,256.72,0,0,0,0
0,7,1779.77,0,0,0,0
0,8,3645,2.2161e+07,2.21268e+07,2.28441e+07,1.02127e+07
0,8,33305.8,2.26382e+08,5.5767e+07,1.28635e+08,2.28365e+06
0,8,16203.9,1.64587e+08,2.44633e+08,2.09611e+08,7.21289e+06
0,8,6847.92,2.28233e+08,1.37214e+08,2.53192e+08,9.62751e+06
0,8,820.638,4.76338e+08,6.87353e+08,3.10628e+08,7.26212e+08
0,8,7411.27,1.00495e+09,3.31775e+08,2.96819e+08,5.34701e+08
0,8,4007.55,3.54573e+08,2.68029e+07,1.64201e+07,5.2091e+06
0,8,6959.58,2.77104e+08,2.77974e+08,1.60078e+08,5.08086e+08
0,8,913.772,9.65057e+09,600348,679505,1.84136e+06
0,8,813.69,0,0,0,0
0,8,6646.44,0,0,0,0
0,8,14314,0,0,0,0
0,8,3722.03,0,0,0,0
