GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,15238.4,0,1.22942e+08,4.69663e+08,6.53355e+06
0,7,10582.5,0,2.62341e+08,8.96133e+08,1.0233e+07
0,7,1779.77,0,2.58975e+08,1.75316e+08,2.46337e+08
0,7,42193.6,0,2.90844e+09,1.4249e+09,2.54235e+08
0,7,848.292,0,2.17258e+08,9.42645e+08,4.87067e+08
0,7,807.878,0,2.64204e+08,8.05328e+08,1.59368e+08
0,7,10582.5,0,1.88173e+09,6.68019e+09,3.00827e+09
0,7,231.287,0,7.72788e+09,8.1061e+08,1.64645e+09
0,7,43379.7,0,2.85101e+09,3.62264e+09,2.07301e+09
0,7,256.72,0,143095,2576.18,55.497
0,7,1779.77,0,0,0,0
0,7,15238.4,0,0,0,0
0,7,848.292,0,0,0,0
0,7,10499.7,0,0,0,0
0,7,7282.91,0,0,0,0
0,8,3645,2.04835e+07,2.05483e+07,1.49351e+07,4.3126e+06
0,8,33305.8,1.89217e+08,1.29896e+08,2.24407e+08,4.10041e+06
0,8,16203.9,1.26687e+08,9.71774e+07,3.29647e+08,4.30336e+06
0,8,6847.92,1.89772e+08,7.82448e+07,2.64484e+08,6.6601e+06
0,8,820.638,7.02342e+08,7.7759e+06,1.66035e+07,1.17951e+07
0,8,7411.27,9.10503e+08,1.71584e+09,1.09373e+08,4.87159e+08
0,8,4007.55,4.2341e+08,5.8786e+06,3.52391e+06,359212
0,8,6959.58,5.46036e+08,4.16362e+07,1.35049e+08,4.46532e+07
0,8,913.772,3.21478e+09,637006,232292,90173
0,8,813.69,1.23276e+09,8756.34,6.79373e-07,279.043
0,8,6646.44,4.94942e+08,462599,1.21966e+06,214018
0,8,14314,3.43386e+08,9.19347e+06,2.17911e+07,1.44613e+07
0,8,3722.03,4.54728e+07,1007.6,30.5066,98.7617
