GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,43379.7,0,3.7632e+09,8.7891e+09,2.46848e+09
0,7,256.72,0,1339.01,2.71192e-11,1.11309e-15
0,7,10499.7,0,2.79912e+09,920343,5.08934e+06
0,7,7282.91,0,1.38486e+10,1.61182e+09,2.48775e+09
0,7,14608.5,0,0,0,0
0,7,872.321,0,0,0,0
0,7,1779.77,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,42962.5,0,0,0,0
0,8,3645,1.82696e+07,1.27267e+07,4.3661e+06,1.74613e+06
0,8,33305.8,2.46354e+08,1.0784e+08,1.3959e+08,5.05797e+06
0,8,16203.9,7.87275e+07,2.49363e+08,1.51617e+08,5.38014e+06
0,8,6847.92,1.02597e+08,3.91407e+08,5.39619e+07,1.41934e+07
0,8,820.638,3.92215e+08,4.83255e+07,2.69105e+06,2.8947e+06
0,8,7411.27,1.94172e+09,3.95898e+08,8.18546e+07,4.2198e+07
0,8,4007.55,5.58764e+08,4.2146e+07,542538,1.23359e+06
0,8,6959.58,7.26134e+08,4.3452e+07,6.44004e+07,1.6171e+07
0,8,813.69,5.52744e+08,171703,522.963,58972.6
0,8,6646.44,6.6651e+08,1.36023e+07,354211,1.38493e+06
0,8,14314,4.36076e+08,1.7516e+07,2.34755e+07,9.35583e+06
0,8,3722.03,3.9072e+07,1.09588e+06,873.33,20799.6
0,8,7371.93,0,0,0,0
0,8,783.212,0,0,0,0
0,8,3660.49,0,0,0,0
