Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4895.17,2,10000,H,Ecto,605.154
4895.17,2,100,H,Endo,427420
4895.17,2,1000,H,Endo,2.84e+07
4895.17,2,10000,H,Endo,4.1716e+06
4895.17,2,100,O,Ecto,126947
4895.17,2,1000,O,Ecto,1.11292e+06
4895.17,2,10000,O,Ecto,179727
4895.17,2,100,O,Endo,3.11261e+06
4895.17,2,1000,O,Endo,4.89544e+08
4895.17,2,10000,O,Endo,233322
4895.17,2,100,C,Ecto,413268
4895.17,2,1000,C,Ecto,4.0531e+06
4895.17,2,10000,C,Ecto,1.1442e+07
634.961,2,10,H,Ecto,14212.2
634.961,2,100,H,Ecto,6.21425e+06
634.961,2,1000,H,Ecto,14151.5
634.961,2,100,H,Endo,5.76007e+06
634.961,2,10000,H,Endo,2001.67
634.961,2,10,O,Ecto,0.128866
634.961,2,100,O,Ecto,799445
634.961,2,1000,O,Ecto,2139.66
634.961,2,100,O,Endo,104312
634.961,2,1000,O,Endo,159799
634.961,2,100,C,Ecto,95573
634.961,2,1000,C,Ecto,1.14711e+06
634.961,2,10000,C,Ecto,2.0344e+06
2514.26,2,10,H,Ecto,478489
2514.26,2,100,H,Ecto,1.29387e+07
2514.26,2,1000,H,Ecto,1.74472e+08
2514.26,2,10000,H,Ecto,913.455
2514.26,2,100,H,Endo,1.56315e+07
2514.26,2,10000,H,Endo,1.06401e+08
2514.26,2,10,O,Ecto,0.897046
2514.26,2,100,O,Ecto,1.41994e+06
2514.26,2,1000,O,Ecto,4.32182e+06
2514.26,2,10000,O,Ecto,64378.7
2514.26,2,100,O,Endo,7.86026e+06
2514.26,2,1000,O,Endo,9.41051e+08
2514.26,2,10000,O,Endo,2409.87
2514.26,2,100,C,Ecto,6.61166e+07
2514.26,2,1000,C,Ecto,8.1986e+08
2514.26,2,10000,C,Ecto,4.19559e+10
2767.22,2,10,H,Ecto,26091.3
2767.22,2,100,H,Ecto,396016
2767.22,2,1000,H,Ecto,21558
2767.22,2,100,H,Endo,192860
2767.22,2,10000,H,Endo,7178.35
2767.22,2,10,O,Ecto,0.049621
2767.22,2,100,O,Ecto,72752.8
2767.22,2,1000,O,Ecto,1039.72
2767.22,2,100,O,Endo,76086.1
2767.22,2,1000,O,Endo,46772.7
2767.22,2,100,C,Ecto,18699.2
2767.22,2,1000,C,Ecto,387856
2767.22,2,10000,C,Ecto,1.18739e+06
9139.04,2,10,H,Ecto,254240
9139.04,2,100,H,Ecto,3.89497e+07
9139.04,2,1000,H,Ecto,1.54542e+07
9139.04,2,100,H,Endo,1.04102e+07
9139.04,2,10000,H,Endo,7.66127e+06
9139.04,2,10,O,Ecto,1.03207
9139.04,2,100,O,Ecto,748212
9139.04,2,1000,O,Ecto,324950
9139.04,2,100,O,Endo,1.46334e+06
9139.04,2,1000,O,Endo,2.52804e+07
9139.04,2,100,C,Ecto,973280
9139.04,2,1000,C,Ecto,9.09034e+07
9139.04,2,10000,C,Ecto,6.87304e+08
613.29,2,10,H,Ecto,550608
613.29,2,100,H,Ecto,200406
613.29,2,1000,H,Ecto,2.82833
613.29,2,100,H,Endo,360038
613.29,2,10,O,Ecto,410.926
613.29,2,100,O,Ecto,145287
613.29,2,1000,O,Ecto,20.649
613.29,2,100,O,Endo,68488.3
613.29,2,1000,O,Endo,90.2165
613.29,2,100,C,Ecto,12349
613.29,2,1000,C,Ecto,956.403
2556.96,2,10,H,Ecto,145037
2556.96,2,100,H,Ecto,568426
2556.96,2,1000,H,Ecto,69.501
2556.96,2,100,H,Endo,740088
2556.96,2,10,O,Ecto,0.0229317
2556.96,2,100,O,Ecto,223382
2556.96,2,1000,O,Ecto,166.956
2556.96,2,100,O,Endo,154348
2556.96,2,1000,O,Endo,1461.19
2556.96,2,100,C,Ecto,31721.5
2556.96,2,1000,C,Ecto,21938.7
2556.96,2,10000,C,Ecto,16611.6
5058.65,2,10,H,Ecto,3.94458e+06
5058.65,2,100,H,Ecto,9.76414e+08
5058.65,2,1000,H,Ecto,5.40387e+07
5058.65,2,100,H,Endo,2.67016e+08
5058.65,2,10000,H,Endo,2.2722e+07
5058.65,2,10,O,Ecto,15.1989
5058.65,2,100,O,Ecto,1.83312e+07
5058.65,2,1000,O,Ecto,1.30482e+06
5058.65,2,100,O,Endo,2.94581e+07
5058.65,2,1000,O,Endo,8.21824e+07
5058.65,2,100,C,Ecto,7.6129e+06
5058.65,2,1000,C,Ecto,8.2215e+08
5058.65,2,10000,C,Ecto,3.68818e+09
32802.1,2,10,H,Ecto,33187
32802.1,2,100,H,Ecto,1.25815e+07
32802.1,2,1000,H,Ecto,2.49076e+08
32802.1,2,10000,H,Ecto,452.673
32802.1,2,100,H,Endo,9.37302e+06
32802.1,2,1000,H,Endo,85963.2
32802.1,2,10000,H,Endo,2.20924e+08
32802.1,2,10,O,Ecto,0.0465195
32802.1,2,100,O,Ecto,2.3949e+06
32802.1,2,1000,O,Ecto,8.52303e+06
32802.1,2,10000,O,Ecto,1.21548e+06
32802.1,2,100,O,Endo,3.3333e+07
32802.1,2,1000,O,Endo,4.00155e+09
32802.1,2,10000,O,Endo,351223
32802.1,2,100,C,Ecto,1.35625e+07
32802.1,2,1000,C,Ecto,1.88026e+08
32802.1,2,10000,C,Ecto,9.71768e+09
2531.42,2,10,H,Ecto,963793
2531.42,2,100,H,Ecto,7052.87
2531.42,2,10,O,Ecto,32756.2
2531.42,2,100,O,Ecto,71.8843
2531.42,2,100,C,Ecto,7.766
83041.5,2,10,H,Ecto,17573
83041.5,2,100,H,Ecto,623424
83041.5,2,1000,H,Ecto,2.79997e+06
83041.5,2,100,H,Endo,273070
83041.5,2,10000,H,Endo,153644
83041.5,2,10,O,Ecto,170.479
83041.5,2,100,O,Ecto,277672
83041.5,2,1000,O,Ecto,71833.2
83041.5,2,10000,O,Ecto,86.1959
83041.5,2,100,O,Endo,121712
83041.5,2,1000,O,Endo,6.28846e+06
83041.5,2,100,C,Ecto,20408.2
83041.5,2,1000,C,Ecto,2.0626e+06
83041.5,2,10000,C,Ecto,6.04263e+06
8053.52,2,10,H,Ecto,1.11488e+07
8053.52,2,100,H,Ecto,1.01612e+07
8053.52,2,1000,H,Ecto,5503.98
8053.52,2,100,H,Endo,1.77109e+07
8053.52,2,10,O,Ecto,5289.51
8053.52,2,100,O,Ecto,5.84157e+06
8053.52,2,1000,O,Ecto,1336.45
8053.52,2,100,O,Endo,3.41707e+06
8053.52,2,1000,O,Endo,281295
8053.52,2,100,C,Ecto,685539
8053.52,2,1000,C,Ecto,100327
609.476,2,10,H,Ecto,1.62189e+06
609.476,2,100,H,Ecto,1890.38
609.476,2,1,O,Ecto,1.3327e+07
609.476,2,10,O,Ecto,8957.22
655.703,4,10,H,Ecto,2.30718e+06
655.703,4,100,H,Ecto,26962
655.703,4,1,O,Ecto,1.62563e+07
655.703,4,10,O,Ecto,90134.1
655.703,4,100,O,Ecto,52.8207
655.703,4,100,C,Ecto,8.83003
1282.53,4,10,H,Ecto,1.65841e+07
1282.53,4,100,H,Ecto,6.57737e+06
1282.53,4,1000,H,Ecto,544.943
1282.53,4,100,H,Endo,352243
1282.53,4,10,O,Ecto,563586
1282.53,4,100,O,Ecto,3.92672e+06
1282.53,4,1000,O,Ecto,763.885
1282.53,4,100,O,Endo,2.83023e+06
1282.53,4,1000,O,Endo,12938.4
1282.53,4,100,C,Ecto,822782
1282.53,4,1000,C,Ecto,26340.2
1288.83,4,10,H,Ecto,1.74085e+07
1288.83,4,100,H,Ecto,429984
1288.83,4,100,H,Endo,285427
1288.83,4,10,O,Ecto,62805.5
1288.83,4,100,O,Ecto,256889
1288.83,4,1000,O,Ecto,5.05175
1288.83,4,100,O,Endo,77533.2
1288.83,4,1000,O,Endo,3378.9
1288.83,4,100,C,Ecto,27221.4
236.833,4,10,H,Ecto,3.23795e+07
236.833,4,100,H,Ecto,2.33752e+06
236.833,4,10,O,Ecto,768770
236.833,4,100,C,Ecto,17.9715
1697.64,5,10,H,Ecto,6682.97
1697.64,5,100,H,Ecto,1.51396e+06
1697.64,5,1000,H,Ecto,86685
1697.64,5,100,H,Endo,1.52771e+06
1697.64,5,10000,H,Endo,31319.9
1697.64,5,10,O,Ecto,57.0066
1697.64,5,100,O,Ecto,114954
1697.64,5,1000,O,Ecto,7005.84
1697.64,5,100,O,Endo,8705.62
1697.64,5,1000,O,Endo,514426
1697.64,5,100,C,Ecto,104398
1697.64,5,1000,C,Ecto,3.86192e+06
1697.64,5,10000,C,Ecto,5.6767e+07
49.4574,5,10,H,Ecto,824.605
49.4574,5,100,H,Ecto,59.2411
49.4574,5,10,O,Ecto,18.7152
49.4574,5,100,O,Endo,0.0565019
49.4574,5,100,C,Ecto,0.000992675
648.853,5,10,H,Ecto,1.08531e+06
648.853,5,100,H,Ecto,8831.9
648.853,5,1,O,Ecto,1.92833e+07
648.853,5,10,O,Ecto,48632
94.2704,5,10,H,Ecto,56.6097
94.2704,5,1,O,Ecto,915577
15238.4,7,100,H,Ecto,5941.15
15238.4,7,1000,H,Ecto,1.48868e+06
15238.4,7,10000,H,Ecto,14331.2
15238.4,7,100,H,Endo,5695.81
15238.4,7,1000,H,Endo,5.91911e+07
15238.4,7,10000,H,Endo,304617
15238.4,7,100000,H,Endo,43730.7
15238.4,7,100,O,Ecto,1451.82
15238.4,7,1000,O,Ecto,120074
15238.4,7,10000,O,Ecto,5189.09
15238.4,7,100,O,Endo,85544.4
15238.4,7,1000,O,Endo,2.59556e+07
15238.4,7,10000,O,Endo,2.64496e+06
15238.4,7,100,C,Ecto,22039.5
15238.4,7,1000,C,Ecto,3.84352e+06
15238.4,7,10000,C,Ecto,97998.4
1779.77,7,10,H,Ecto,10776.3
1779.77,7,100,H,Ecto,1.97664e+06
1779.77,7,1000,H,Ecto,6.6989e+07
1779.77,7,10000,H,Ecto,113.291
1779.77,7,100,H,Endo,2.53133e+06
1779.77,7,1000,H,Endo,21408.5
1779.77,7,10000,H,Endo,5.98485e+07
1779.77,7,10,O,Ecto,0.0166092
1779.77,7,100,O,Ecto,655261
1779.77,7,1000,O,Ecto,1.51675e+06
1779.77,7,10000,O,Ecto,120511
1779.77,7,100,O,Endo,8.16533e+06
1779.77,7,1000,O,Endo,6.9975e+08
1779.77,7,10000,O,Endo,9924.02
1779.77,7,100,C,Ecto,2.00869e+06
1779.77,7,1000,C,Ecto,3.48419e+07
1779.77,7,10000,C,Ecto,1.29766e+09
42193.6,7,100,H,Ecto,37.5452
42193.6,7,1000,H,Ecto,4.67804e+07
42193.6,7,10000,H,Ecto,2.37998e+06
42193.6,7,1000,H,Endo,5.86925e+08
42193.6,7,10000,H,Endo,2.59032e+08
42193.6,7,100000,H,Endo,2.85086e+07
42193.6,7,1000,O,Ecto,5.53546e+06
42193.6,7,10000,O,Ecto,315537
42193.6,7,1000,O,Endo,3.70041e+07
42193.6,7,10000,O,Endo,2.05789e+07
42193.6,7,100,C,Ecto,3896.06
42193.6,7,1000,C,Ecto,7.57116e+06
42193.6,7,10000,C,Ecto,8.95965e+06
807.878,7,10,H,Ecto,831823
807.878,7,100,H,Ecto,5.93372e+07
807.878,7,1000,H,Ecto,2.95964e+07
807.878,7,100,H,Endo,6.15786e+07
807.878,7,10000,H,Endo,1.3402e+07
807.878,7,10,O,Ecto,2.97484
807.878,7,100,O,Ecto,3.412e+06
807.878,7,1000,O,Ecto,1.25196e+06
807.878,7,100,O,Endo,824022
807.878,7,1000,O,Endo,1.09524e+08
807.878,7,100,C,Ecto,6.21636e+06
807.878,7,1000,C,Ecto,4.14473e+08
807.878,7,10000,C,Ecto,3.63722e+09
10582.5,7,100,H,Ecto,444382
10582.5,7,1000,H,Ecto,1.42585e+08
10582.5,7,10000,H,Ecto,1.05695e+06
10582.5,7,100,H,Endo,7.39366e+06
10582.5,7,1000,H,Endo,1.04734e+10
10582.5,7,10000,H,Endo,2.18423e+07
10582.5,7,100000,H,Endo,2.13773e+06
10582.5,7,100,O,Ecto,1.86655e+06
10582.5,7,1000,O,Ecto,4.82452e+07
10582.5,7,10000,O,Ecto,2.77912e+06
10582.5,7,100,O,Endo,7.63373e+07
10582.5,7,1000,O,Endo,1.632e+10
10582.5,7,10000,O,Endo,4.67623e+08
10582.5,7,100,C,Ecto,1.46567e+07
10582.5,7,1000,C,Ecto,1.16451e+09
10582.5,7,10000,C,Ecto,1.43811e+08
231.287,7,10,H,Ecto,85391.9
231.287,7,100,H,Ecto,5.59549e+06
231.287,7,1000,H,Ecto,1137.74
231.287,7,100,H,Endo,4.27735e+06
231.287,7,10,O,Ecto,1286.44
231.287,7,100,O,Ecto,1.54572e+06
231.287,7,1000,O,Ecto,277.281
231.287,7,100,O,Endo,562706
231.287,7,1000,O,Endo,8208.72
231.287,7,100,C,Ecto,162685
231.287,7,1000,C,Ecto,27747.2
43379.7,7,100,H,Ecto,4.73314e+06
43379.7,7,1000,H,Ecto,8.97295e+08
43379.7,7,10000,H,Ecto,7.43673e+06
43379.7,7,100,H,Endo,5.43147e+06
43379.7,7,1000,H,Endo,4.40489e+10
43379.7,7,10000,H,Endo,1.43262e+08
43379.7,7,100000,H,Endo,2.06252e+07
43379.7,7,100,O,Ecto,942234
43379.7,7,1000,O,Ecto,9.14922e+07
43379.7,7,10000,O,Ecto,6.96663e+06
43379.7,7,100,O,Endo,556932
43379.7,7,1000,O,Endo,2.19932e+10
43379.7,7,10000,O,Endo,4.57325e+08
43379.7,7,100,C,Ecto,3.2975e+07
43379.7,7,1000,C,Ecto,3.09108e+09
43379.7,7,10000,C,Ecto,9.75315e+07
256.72,7,10,H,Ecto,1.66281e+07
256.72,7,100,H,Ecto,53913.1
256.72,7,1,O,Ecto,1.70565e+06
256.72,7,10,O,Ecto,266475
7282.91,7,10,H,Ecto,3.36337e+06
7282.91,7,100,H,Ecto,1.47748e+08
7282.91,7,1000,H,Ecto,1.06779e+09
7282.91,7,100,H,Endo,3.51166e+07
7282.91,7,10000,H,Endo,6.77571e+08
7282.91,7,10,O,Ecto,33314.5
7282.91,7,100,O,Ecto,5.30075e+07
7282.91,7,1000,O,Ecto,2.12496e+07
7282.91,7,10000,O,Ecto,29394.3
7282.91,7,100,O,Endo,1.25605e+07
7282.91,7,1000,O,Endo,2.45508e+09
7282.91,7,100,C,Ecto,2.43667e+07
7282.91,7,1000,C,Ecto,1.50895e+09
7282.91,7,10000,C,Ecto,1.60975e+10
10582.5,7,10,H,Ecto,1.50257e+07
10582.5,7,100,H,Ecto,5.46622e+07
10582.5,7,1000,H,Ecto,171238
10582.5,7,100,H,Endo,4.21024e+07
10582.5,7,10,O,Ecto,269590
10582.5,7,100,O,Ecto,4.7886e+07
10582.5,7,1000,O,Ecto,39451.3
10582.5,7,100,O,Endo,2.08889e+07
10582.5,7,1000,O,Endo,737852
10582.5,7,100,C,Ecto,4.888e+06
10582.5,7,1000,C,Ecto,2.75158e+06
10582.5,7,10000,C,Ecto,828920
44280.7,7,10,H,Ecto,3.40215e+07
44280.7,7,100,H,Ecto,1.05145e+09
44280.7,7,1000,H,Ecto,2.27468e+07
44280.7,7,100,H,Endo,6.41248e+08
44280.7,7,10000,H,Endo,7.50569e+06
44280.7,7,10,O,Ecto,54.0589
44280.7,7,100,O,Ecto,1.10382e+08
44280.7,7,1000,O,Ecto,1.11846e+06
44280.7,7,100,O,Endo,1.26936e+08
44280.7,7,1000,O,Endo,5.0868e+07
44280.7,7,100,C,Ecto,2.30729e+07
44280.7,7,1000,C,Ecto,5.36662e+08
44280.7,7,10000,C,Ecto,1.38014e+09
15684.2,7,10,H,Ecto,1.20687e+06
15684.2,7,100,H,Ecto,4.2419e+07
15684.2,7,1000,H,Ecto,221484
15684.2,7,100,H,Endo,3.59161e+07
15684.2,7,10000,H,Endo,60762.9
15684.2,7,10,O,Ecto,1.69172
15684.2,7,100,O,Ecto,5.88063e+06
15684.2,7,1000,O,Ecto,23050.3
15684.2,7,100,O,Endo,6.01347e+06
15684.2,7,1000,O,Endo,668728
15684.2,7,100,C,Ecto,1.04402e+06
15684.2,7,1000,C,Ecto,9.77041e+06
15684.2,7,10000,C,Ecto,1.83245e+07
11583.3,7,10,H,Ecto,5.56184e+07
11583.3,7,100,H,Ecto,1.75532e+09
11583.3,7,1000,H,Ecto,39515.6
11583.3,7,100,H,Endo,2.25351e+10
11583.3,7,10,O,Ecto,2.23563e+06
11583.3,7,100,O,Ecto,4.92509e+09
11583.3,7,1000,O,Ecto,10596.4
11583.3,7,100,O,Endo,2.17134e+08
11583.3,7,1000,O,Endo,315765
11583.3,7,100,C,Ecto,1.53214e+07
11583.3,7,1000,C,Ecto,650770
1802.86,7,10,H,Ecto,6.3643e+07
1802.86,7,100,H,Ecto,1.72885e+08
1802.86,7,1000,H,Ecto,9680.66
1802.86,7,100,H,Endo,9.83681e+07
1802.86,7,10,O,Ecto,1.52229e+06
1802.86,7,100,O,Ecto,6.33429e+07
1802.86,7,1000,O,Ecto,2751.21
1802.86,7,100,O,Endo,2.04022e+07
1802.86,7,1000,O,Endo,99683
1802.86,7,100,C,Ecto,6.75253e+06
1802.86,7,1000,C,Ecto,213.02
3645,8,10,H,Ecto,0.232123
3645,8,100,H,Ecto,935.679
3645,8,1000,H,Ecto,31769.1
3645,8,10000,H,Ecto,1.45063
3645,8,100,H,Endo,24984.8
3645,8,1000,H,Endo,39558.8
3645,8,10000,H,Endo,62310.8
3645,8,100,O,Ecto,1940.96
3645,8,1000,O,Ecto,6614.65
3645,8,10000,O,Ecto,1068.72
3645,8,100,O,Endo,1044.74
3645,8,1000,O,Endo,3.9146e+06
3645,8,10000,O,Endo,528.061
3645,8,100,C,Ecto,2780.32
3645,8,1000,C,Ecto,7922.36
3645,8,10000,C,Ecto,146759
33305.8,8,100,H,Ecto,670.474
33305.8,8,1000,H,Ecto,7.35239e+06
33305.8,8,10000,H,Ecto,426774
33305.8,8,1000,H,Endo,2.0734e+08
33305.8,8,10000,H,Endo,3.32983e+07
33305.8,8,100000,H,Endo,3.84173e+06
33305.8,8,1000,O,Ecto,962952
33305.8,8,10000,O,Ecto,42187.1
33305.8,8,1000,O,Endo,4.1718e+06
33305.8,8,10000,O,Endo,2.14353e+06
33305.8,8,100,C,Ecto,2971.26
33305.8,8,1000,C,Ecto,3.37654e+06
33305.8,8,10000,C,Ecto,1.15837e+06
16203.9,8,100,H,Ecto,5255.57
16203.9,8,1000,H,Ecto,2.02338e+06
16203.9,8,10000,H,Ecto,22452.4
16203.9,8,100,H,Endo,3999.64
16203.9,8,1000,H,Endo,7.67898e+07
16203.9,8,10000,H,Endo,604524
16203.9,8,100000,H,Endo,85212.8
16203.9,8,100,O,Ecto,635.589
16203.9,8,1000,O,Ecto,163200
16203.9,8,10000,O,Ecto,15683.8
16203.9,8,100,O,Endo,66361.6
16203.9,8,1000,O,Endo,2.4117e+07
16203.9,8,10000,O,Endo,3.45968e+06
16203.9,8,100,C,Ecto,19073.3
16203.9,8,1000,C,Ecto,4.23442e+06
16203.9,8,10000,C,Ecto,73255.5
6847.92,8,100,H,Ecto,345583
6847.92,8,1000,H,Ecto,4.75832e+06
6847.92,8,10000,H,Ecto,12605.2
6847.92,8,100,H,Endo,1.76727e+06
6847.92,8,1000,H,Endo,9.88579e+07
6847.92,8,10000,H,Endo,5.21349e+06
6847.92,8,100,O,Ecto,271739
6847.92,8,1000,O,Ecto,3.34699e+06
6847.92,8,10000,O,Ecto,124990
6847.92,8,100,O,Endo,1.13544e+07
6847.92,8,1000,O,Endo,1.88273e+09
6847.92,8,10000,O,Endo,4.71114e+06
6847.92,8,100,C,Ecto,1.21641e+06
6847.92,8,1000,C,Ecto,2.58352e+07
6847.92,8,10000,C,Ecto,6.91571e+07
7411.27,8,10,H,Ecto,361.817
7411.27,8,100,H,Ecto,553607
7411.27,8,1000,H,Ecto,2.56949e+07
7411.27,8,10000,H,Ecto,414.086
7411.27,8,100,H,Endo,3.07227e+06
7411.27,8,1000,H,Endo,5.46718e+06
7411.27,8,10000,H,Endo,1.89871e+07
7411.27,8,100,O,Ecto,777258
7411.27,8,1000,O,Ecto,2.00788e+06
7411.27,8,10000,O,Ecto,319863
7411.27,8,100,O,Endo,1.31185e+07
7411.27,8,1000,O,Endo,1.35513e+09
7411.27,8,10000,O,Endo,95379.5
7411.27,8,100,C,Ecto,895852
7411.27,8,1000,C,Ecto,2.24003e+06
7411.27,8,10000,C,Ecto,7.29867e+07
4007.55,8,10,H,Ecto,1992.82
4007.55,8,100,H,Ecto,162319
4007.55,8,1000,H,Ecto,3.85305e+06
4007.55,8,10000,H,Ecto,2.06382
4007.55,8,100,H,Endo,118057
4007.55,8,1000,H,Endo,371.835
4007.55,8,10000,H,Endo,417294
4007.55,8,10,O,Ecto,23.9643
4007.55,8,100,O,Ecto,48107.2
4007.55,8,1000,O,Ecto,97974.6
4007.55,8,10000,O,Ecto,2830.94
4007.55,8,100,O,Endo,278660
4007.55,8,1000,O,Endo,2.0553e+07
4007.55,8,100,C,Ecto,19362.5
4007.55,8,1000,C,Ecto,1.08109e+06
4007.55,8,10000,C,Ecto,6.9003e+06
3722.03,8,10,H,Ecto,1686.58
3722.03,8,100,H,Ecto,41776
3722.03,8,1000,H,Ecto,4990.02
3722.03,8,100,H,Endo,22745.1
3722.03,8,10,O,Ecto,0.00562638
3722.03,8,100,O,Ecto,33718.5
3722.03,8,1000,O,Ecto,324.88
3722.03,8,100,O,Endo,8911.74
3722.03,8,1000,O,Endo,7841.93
3722.03,8,100,C,Ecto,2210.75
3722.03,8,1000,C,Ecto,19975
3722.03,8,10000,C,Ecto,17448.5
7371.93,8,10,H,Ecto,65453.5
7371.93,8,100,H,Ecto,6.44871e+06
7371.93,8,1000,H,Ecto,298065
7371.93,8,100,H,Endo,3.32355e+06
7371.93,8,10000,H,Endo,112762
7371.93,8,10,O,Ecto,0.218558
7371.93,8,100,O,Ecto,344496
7371.93,8,1000,O,Ecto,9256.43
7371.93,8,100,O,Endo,474346
7371.93,8,1000,O,Endo,527668
7371.93,8,100,C,Ecto,93609.4
7371.93,8,1000,C,Ecto,4.99016e+06
7371.93,8,10000,C,Ecto,1.88174e+07
783.212,8,10,H,Ecto,2188.09
783.212,8,100,H,Ecto,314977
783.212,8,1000,H,Ecto,90.2769
783.212,8,100,H,Endo,258045
783.212,8,10,O,Ecto,0.00334168
783.212,8,100,O,Ecto,72298.9
783.212,8,1000,O,Ecto,21.7836
783.212,8,100,O,Endo,20937.9
783.212,8,1000,O,Endo,712.513
783.212,8,100,C,Ecto,5927.99
783.212,8,1000,C,Ecto,3808.32
3660.49,8,10,H,Ecto,29941.6
3660.49,8,100,H,Ecto,54472.2
3660.49,8,1000,H,Ecto,20.4275
3660.49,8,100,H,Endo,40679.1
3660.49,8,10,O,Ecto,696.362
3660.49,8,100,O,Ecto,42717.8
3660.49,8,1000,O,Ecto,23.405
3660.49,8,100,O,Endo,22313.9
3660.49,8,1000,O,Endo,405.627
3660.49,8,100,C,Ecto,7425.02
3660.49,8,1000,C,Ecto,1328.7
3660.49,8,10000,C,Ecto,290.058
6853.28,8,10,H,Ecto,70410.6
6853.28,8,100,H,Ecto,128606
6853.28,8,1000,H,Ecto,11.648
6853.28,8,100,H,Endo,219016
6853.28,8,10,O,Ecto,936.129
6853.28,8,100,O,Ecto,108373
6853.28,8,1000,O,Ecto,9.05513
6853.28,8,100,O,Endo,48225
6853.28,8,1000,O,Endo,2952.85
6853.28,8,100,C,Ecto,11791.5
6853.28,8,1000,C,Ecto,257.94
3650.82,8,10,H,Ecto,216706
3650.82,8,100,H,Ecto,1019.6
3650.82,8,100,H,Endo,48.4234
3650.82,8,1,O,Ecto,50632.6
3650.82,8,10,O,Ecto,3318.4
3650.82,8,100,O,Ecto,139.458
3650.82,8,100,O,Endo,21.3485
3650.82,8,100,C,Ecto,16.36
855.621,8,10,H,Ecto,105824
855.621,8,100,H,Ecto,162.264
855.621,8,1,O,Ecto,1.04955e+06
855.621,8,10,O,Ecto,1530.27
855.621,8,100,C,Ecto,0.165577
33305.8,8,10,H,Ecto,7584.7
33305.8,8,100,H,Ecto,868771
33305.8,8,1000,H,Ecto,136343
33305.8,8,100,H,Endo,300501
33305.8,8,10000,H,Endo,60655.3
33305.8,8,10,O,Ecto,0.0243895
33305.8,8,100,O,Ecto,24186.4
33305.8,8,1000,O,Ecto,3048.58
33305.8,8,100,O,Endo,39739.9
33305.8,8,1000,O,Endo,183885
33305.8,8,100,C,Ecto,5953.35
33305.8,8,1000,C,Ecto,1.24734e+06
33305.8,8,10000,C,Ecto,7.05758e+06
16537.4,8,10,H,Ecto,1435.53
16537.4,8,100,H,Ecto,390853
16537.4,8,1000,H,Ecto,235076
16537.4,8,10000,H,Ecto,0.720027
16537.4,8,100,H,Endo,44094
16537.4,8,10000,H,Endo,132708
16537.4,8,10,O,Ecto,0.00325597
16537.4,8,100,O,Ecto,2170.93
16537.4,8,1000,O,Ecto,4247.52
16537.4,8,10000,O,Ecto,123.657
16537.4,8,100,O,Endo,3736.7
16537.4,8,1000,O,Endo,733925
16537.4,8,100,C,Ecto,604.473
16537.4,8,1000,C,Ecto,1.12861e+06
16537.4,8,10000,C,Ecto,1.91061e+07
