GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8015.9,2.22425e+07,0,0,0
0,6,895.318,6.52714e+08,0,0,0
0,6,12382.8,2.19413e+08,0,0,0
0,6,426.38,6.72959e+07,0,0,0
0,6,841.566,1.25755e+08,0,0,0
0,6,2641.39,2.38612e+09,0,0,0
0,6,66.2275,0,0,0,0
0,7,15238.4,0,3.18618e+08,9.47318e+07,4.33723e+06
0,7,1779.77,0,1.44685e+09,5.40079e+09,5.65718e+09
0,7,42193.6,0,2.08118e+09,1.08544e+09,2.10521e+08
0,7,807.878,0,5.74249e+09,9.48436e+08,7.74176e+08
0,7,10582.5,0,1.36197e+10,1.03055e+10,9.09156e+09
0,7,231.287,0,4.62918e+08,9.55388e+07,7.94491e+07
0,7,43379.7,0,4.02422e+09,1.09294e+10,9.3252e+09
0,7,256.72,0,294974,3.25739e+06,0
0,7,7282.91,0,4.67771e+09,8.55686e+09,5.73839e+09
0,7,872.321,0,1.09578e+07,9.00491e+07,0
0,7,10582.5,0,7.12411e+08,1.14179e+09,1.62477e+07
0,7,42962.5,0,1.34358e+09,1.76842e+09,1.91722e+09
0,7,1586.39,0,0,0,0
0,8,3645,1.91785e+07,6.35355e+06,2.01738e+06,1.32713e+06
0,8,33305.8,2.28724e+08,3.50668e+08,1.56073e+08,1.02675e+07
0,8,16203.9,4.67976e+07,3.78295e+08,1.18168e+08,5.28144e+06
0,8,6847.92,1.1496e+08,2.94453e+08,5.82095e+07,1.8595e+07
0,8,820.638,3.04625e+08,1.53322e+06,4.32529e+06,4.55378e+06
0,8,7411.27,2.51014e+09,4.09944e+07,1.42506e+08,1.88917e+08
0,8,4007.55,6.70049e+08,2.22436e+08,1.47576e+07,1.00145e+07
0,8,6959.58,8.65908e+08,3.51118e+07,1.09011e+08,9.77406e+07
0,8,813.69,1.8689e+09,2.7313e+06,225107,319635
0,8,6646.44,8.34014e+08,5.44977e+07,1.18188e+06,751001
0,8,14314,5.26002e+08,1.72903e+07,5.05941e+07,4.90908e+07
0,8,3722.03,4.94114e+07,28166.9,8450.07,12942.9
0,8,7371.93,3.60762e+08,5.41238e+06,172337,206191
0,8,783.212,4.97645e+08,41141,263066,52.3918
0,8,3660.49,4.77096e+07,3746.5,4492.17,129.413
0,8,15762.1,0,0,0,0
