Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
14314,8,1000,H,Ecto,619424
14314,8,100,H,Endo,8.67888e+06
14314,8,1000,H,Endo,3.47946e+07
14314,8,10000,H,Endo,46823.7
14314,8,100,O,Ecto,324945
14314,8,1000,O,Ecto,666251
14314,8,10000,O,Ecto,103.224
14314,8,100,O,Endo,231679
14314,8,1000,O,Endo,3.87657e+07
14314,8,100,C,Ecto,1.51804e+06
14314,8,1000,C,Ecto,7.13914e+06
14314,8,10000,C,Ecto,1.26619e+06
3722.03,8,10,H,Ecto,1371.65
3722.03,8,100,H,Ecto,2211.37
3722.03,8,10,O,Ecto,0.0753965
3722.03,8,100,O,Ecto,5.00545
3722.03,8,1000,O,Ecto,0.60479
3722.03,8,100,O,Endo,1.2409
3722.03,8,1000,O,Endo,0.888833
3722.03,8,100,C,Ecto,4388.94
3722.03,8,1000,C,Ecto,292.453
3722.03,8,10000,C,Ecto,23.1567
7371.93,8,10,H,Ecto,41718.4
7371.93,8,100,H,Ecto,20290.6
7371.93,8,10,O,Ecto,0.0771262
7371.93,8,100,O,Ecto,89.2976
7371.93,8,1000,O,Ecto,60.78
7371.93,8,100,O,Endo,12.638
7371.93,8,1000,O,Endo,21.4554
7371.93,8,100,C,Ecto,31794.9
7371.93,8,1000,C,Ecto,2532.75
7371.93,8,10000,C,Ecto,241.848
783.212,8,10,H,Ecto,20366.7
783.212,8,100,H,Ecto,9.65787
783.212,8,1,O,Ecto,1029.28
783.212,8,10,O,Ecto,0.0800775
783.212,8,100,C,Ecto,11466
783.212,8,1000,C,Ecto,1.98866
3660.49,8,10,H,Ecto,16762.6
3660.49,8,100,H,Ecto,60.1709
3660.49,8,10,O,Ecto,0.0633646
3660.49,8,100,C,Ecto,9607.02
3660.49,8,1000,C,Ecto,9.98448
15762.1,8,10,H,Ecto,1392.7
15762.1,8,100,H,Ecto,157841
15762.1,8,1000,H,Ecto,5023.04
15762.1,8,100,H,Endo,866702
15762.1,8,1000,H,Endo,5305.15
15762.1,8,10,O,Ecto,424.896
15762.1,8,100,O,Ecto,167851
15762.1,8,1000,O,Ecto,54809.7
15762.1,8,100,O,Endo,8101.29
15762.1,8,1000,O,Endo,409783
15762.1,8,100,C,Ecto,55021
15762.1,8,1000,C,Ecto,96041.5
15762.1,8,10000,C,Ecto,199966
