PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO83,R1_F1_m1f1_P1_Y2_UO503,R1_F1_m1f1_P1_Y0_UO805,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO161,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m1f1_P1_Y1_UO301,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO162,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m1f1_P1_Y1_UO301,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO163,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m1f1_P1_Y1_UO301,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO164,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m1f1_P1_Y1_UO301,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO165,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m1f1_P1_Y1_UO301,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO166,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m1f1_P1_Y1_UO301,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO167,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m1f1_P1_Y1_UO301,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO168,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m1f1_P1_Y1_UO301,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO169,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m1f1_P1_Y1_UO301,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO176,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y2_UO540,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO177,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y2_UO540,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO178,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y2_UO540,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO179,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y2_UO540,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO241,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO242,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO243,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO244,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO245,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO246,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO247,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO248,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO249,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO250,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO251,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO252,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO253,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO254,R1_F1_m1f1_P1_Y0_UO599,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO323,R1_F1_m1f1_P1_Y2_UO391,R1_F1_m-1f-1_P1_Y-1_U50,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO350,R1_F1_m1f1_P1_Y2_UO365,R1_F1_m-1f-1_P1_Y-1_U65,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO351,R1_F1_m1f1_P1_Y2_UO365,R1_F1_m-1f-1_P1_Y-1_U65,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO352,R1_F1_m1f1_P1_Y2_UO365,R1_F1_m-1f-1_P1_Y-1_U65,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO353,R1_F1_m1f1_P1_Y2_UO365,R1_F1_m-1f-1_P1_Y-1_U65,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO354,R1_F1_m1f1_P1_Y2_UO365,R1_F1_m-1f-1_P1_Y-1_U65,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO355,R1_F1_m1f1_P1_Y2_UO365,R1_F1_m-1f-1_P1_Y-1_U65,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO356,R1_F1_m1f1_P1_Y2_UO365,R1_F1_m-1f-1_P1_Y-1_U65,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO372,R1_F1_m1f1_P1_Y2_UO212,R1_F1_m1f1_P1_Y1_UO547,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO373,R1_F1_m1f1_P1_Y2_UO212,R1_F1_m1f1_P1_Y1_UO547,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO374,R1_F1_m1f1_P1_Y2_UO212,R1_F1_m1f1_P1_Y1_UO547,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO375,R1_F1_m1f1_P1_Y2_UO212,R1_F1_m1f1_P1_Y1_UO547,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO376,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y0_UO584,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO377,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO378,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y0_UO584,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO379,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO380,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y0_UO584,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO381,R1_F1_m1f1_P1_Y2_UO115,R1_F1_m1f1_P1_Y0_UO584,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO402,R1_F1_m1f1_P1_Y1_UO170,R1_F1_m1f1_P1_Y0_UO805,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO403,R1_F1_m1f1_P1_Y1_UO170,R1_F1_m1f1_P1_Y0_UO805,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO404,R1_F1_m1f1_P1_Y1_UO170,R1_F1_m1f1_P1_Y0_UO805,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO405,R1_F1_m1f1_P1_Y1_UO170,R1_F1_m1f1_P1_Y0_UO805,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO406,R1_F1_m1f1_P1_Y1_UO170,R1_F1_m1f1_P1_Y0_UO805,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO407,R1_F1_m1f1_P1_Y1_UO170,R1_F1_m1f1_P1_Y0_UO805,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO408,R1_F1_m1f1_P1_Y1_UO170,R1_F1_m1f1_P1_Y0_UO805,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO125,R1_F1_m-1f-1_P1_Y-1_U28,R1_F1_m-1f-1_P1_Y-1_U111,FXX,1,53.66092273482479,1,1,2.853,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO319,R1_F1_m1f1_P1_Y0_UO85,R1_F1_m1f1_P1_Y1_UO56,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO157,R1_F1_m1f1_P1_Y1_UO575,R1_F1_m1f1_P1_Y1_UO614,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO155,R1_F1_m1f1_P1_Y1_UO575,R1_F1_m1f1_P1_Y1_UO614,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO133,R1_F1_m1f1_P1_Y1_UO179,R1_F1_m-1f-1_P1_Y-1_U69,FXX,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO292,R1_F1_m1f1_P1_Y1_UO476,R1_F1_m1f1_P1_Y1_UO336,FXX,1,53.66092273482479,1,1,1.656,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO230,R1_F1_m1f1_P1_Y1_UO476,R1_F1_m-1f-1_P1_Y-1_U81,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO227,R1_F1_m1f1_P1_Y1_UO179,R1_F1_m1f1_P1_Y0_UO715,FXX,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO350,R1_F1_m1f1_P1_Y1_UO179,R1_F1_m1f1_P1_Y1_UO547,FXX,1,53.66092273482479,1,1,1.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO151,R1_F1_m1f1_P1_Y1_UO129,R1_F1_m-1f-1_P1_Y-1_U111,FXX,1,53.66092273482479,1,1,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO202,R1_F1_m1f1_P1_Y1_UO36,R1_F1_m1f1_P1_Y0_UO584,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO259,R1_F1_m-1f-1_P1_Y-1_U28,R1_F1_m1f1_P1_Y1_UO73,FXX,1,53.66092273482479,1,1,2.772,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO31,R1_F1_m1f1_P1_Y0_UO182,R1_F1_m1f1_P1_Y0_UO63,FXX,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO334,R1_F1_m-1f-1_P1_Y-1_U28,R1_F1_m1f1_P1_Y1_UO72,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO332,R1_F1_m1f1_P1_Y1_UO575,R1_F1_m1f1_P1_Y1_UO344,FXX,1,53.66092273482479,1,1,2.069,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO153,R1_F1_m1f1_P1_Y1_UO129,R1_F1_m-1f-1_P1_Y-1_U111,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO224,R1_F1_m1f1_P1_Y1_UO544,R1_F1_m1f1_P1_Y1_UO72,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO229,R1_F1_m1f1_P1_Y1_UO179,R1_F1_m1f1_P1_Y0_UO715,FXX,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO226,R1_F1_m1f1_P1_Y1_UO544,R1_F1_m1f1_P1_Y1_UO72,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO241,R1_F1_m1f1_P1_Y0_UO588,R1_F1_m1f1_P1_Y0_UO653,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO262,R1_F1_m-1f-1_P1_Y-1_U28,R1_F1_m1f1_P1_Y1_UO73,FXX,1,53.66092273482479,1,1,1.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO312,R1_F1_m1f1_P1_Y0_UO494,R1_F1_m1f1_P1_Y0_UO598,FXX,1,53.66092273482479,1,1,1.039,0,0,0,-9999.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO150,R1_F1_m-1f-1_P1_Y-1_U38,R1_F1_m1f1_P1_Y1_UO176,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO129,R1_F1_m-1f-1_P1_Y-1_U28,R1_F1_m-1f-1_P1_Y-1_U111,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO238,R1_F1_m1f1_P1_Y1_UO179,R1_F1_m1f1_P1_Y1_UO128,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO258,R1_F1_m-1f-1_P1_Y-1_U28,R1_F1_m1f1_P1_Y1_UO73,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO316,R1_F1_m-1f-1_P1_Y-1_U28,R1_F1_m1f1_P1_Y0_UO584,FXX,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO156,R1_F1_m1f1_P1_Y1_UO575,R1_F1_m1f1_P1_Y1_UO614,FXX,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO152,R1_F1_m1f1_P1_Y1_UO129,R1_F1_m-1f-1_P1_Y-1_U111,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO64,R1_F1_m1f1_P1_Y0_UO182,R1_F1_m1f1_P1_Y1_UO344,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO314,R1_F1_m-1f-1_P1_Y-1_U28,R1_F1_m1f1_P1_Y0_UO584,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO311,R1_F1_m1f1_P1_Y0_UO494,R1_F1_m1f1_P1_Y0_UO598,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO318,R1_F1_m1f1_P1_Y0_UO85,R1_F1_m1f1_P1_Y1_UO56,MXY,1,53.66092273482479,1,1,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,2,0
