PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO12,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO13,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,0,2,2,0,1,1,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO14,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO19,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,0,2,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO20,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,0,2,2,0,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO21,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,1,1,0,2,2,0,2,0,1,1,0,2,2,0,0,2,2,0,2,0,1,1,1,1,0,2,1,1,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO22,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,0,2,2,0,1,1,1,1,0,2,2,0,0,2,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO23,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,1,1,0,2,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,1,1,0,2,1,1,1,1,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO24,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,0,2,1,1,2,0,1,1,0,2,2,0,0,2,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO25,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO26,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,0,2,1,1,0,2,0,2,2,0,1,1,0,2,0,2,1,1,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO27,R1_F1_m1f1_P1_Y6_UO28,R1_F1_m1f1_P1_Y6_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.53125,1,P0_CV0,1,0,2,0,2,2,0,2,0,1,1,0,2,2,0,0,2,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO38,R1_F1_m1f1_P1_Y5_UO20,R1_F1_m1f1_P1_Y5_UO71,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,2,0,2,0,2,0,1,1,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO39,R1_F1_m1f1_P1_Y5_UO20,R1_F1_m1f1_P1_Y5_UO71,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO40,R1_F1_m1f1_P1_Y5_UO20,R1_F1_m1f1_P1_Y5_UO71,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,2,0,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO41,R1_F1_m1f1_P1_Y5_UO20,R1_F1_m1f1_P1_Y5_UO71,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,0,2,1,1,0,2,0,2,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO42,R1_F1_m1f1_P1_Y5_UO20,R1_F1_m1f1_P1_Y5_UO71,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,0,2,1,1,1,1,2,0,0,2,0,2,0,2,0,2,0,2,1,1,1,1,1,1,2,0,1,1,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO43,R1_F1_m1f1_P1_Y5_UO20,R1_F1_m1f1_P1_Y5_UO71,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2,0,2,0,2,1,1,1,1,2,0,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO56,R1_F1_m1f1_P1_Y5_UO20,R1_F1_m1f1_P1_Y6_UO29,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,0,2,2,0,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y8_UO57,R1_F1_m1f1_P1_Y5_UO20,R1_F1_m1f1_P1_Y6_UO29,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,2,0,1,1,2,0,0,2,0,2,1,1,1,1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y7_UO65,R1_F1_m1f1_P1_Y3_UO2,R1_F1_m1f1_P1_Y5_UO32,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.15625,1,P0_CV0,1,1,1,0,2,2,0,1,1,2,0,0,2,0,2,2,0,0,2,0,2,2,0,1,1,2,0,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y7_UO53,R1_F1_m1f1_P1_Y3_UO2,R1_F1_m1f1_P1_Y4_UO46,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1,2,0,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,2,0,2,0,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y7_UO55,R1_F1_m1f1_P1_Y3_UO2,R1_F1_m1f1_P1_Y4_UO46,FXX,2,31.0,1,0,2.189,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,0,2,1,1,2,0,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y7_UO59,R1_F1_m1f1_P1_Y3_UO2,R1_F1_m1f1_P1_Y4_UO46,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,2,0,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y7_UO0,R1_F1_m1f1_P1_Y5_UO22,R1_F1_m1f1_P1_Y5_UO73,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,2,0,1,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1,0,2,2,0,2,0,1,1,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y7_UO66,R1_F1_m1f1_P1_Y3_UO2,R1_F1_m1f1_P1_Y5_UO32,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.15625,1,P0_CV0,1,2,0,0,2,2,0,1,1,2,0,0,2,1,1,2,0,0,2,0,2,2,0,1,1,2,0,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y7_UO60,R1_F1_m1f1_P1_Y3_UO2,R1_F1_m1f1_P1_Y4_UO46,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,0,2,1,1,0,2,0,2,0,2,0,2,2,0,0,2,1,1,1,1,2,0,2,0,0,2,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO49,R1_F1_m1f1_P1_Y4_UO58,R1_F1_m1f1_P1_Y4_UO46,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,0,2,0,2,1,1,1,1,0,2,0,2,1,1,1,1,2,0,1,1,0,2
1,10400.0,6900.0,RD1_F1_m1f1_P1_Y6_UO9,R1_F1_m1f1_P1_Y1_UO26,R1_F1_m1f1_P1_Y4_UO17,FXX,3,31.0,1,0,3.546,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,1,1,0,2,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO4,R1_F1_m1f1_P1_Y3_UO2,R1_F1_m1f1_P1_Y3_UO27,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,2,0,1,1,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y5_UO31,R1_F1_m1f1_P1_Y2_UO36,R1_F1_m1f1_P1_Y3_UO4,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.1875,1,P0_CV0,1,2,0,1,1,2,0,1,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1,1,1,2,0,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y4_UO45,R1_F1_m1f1_P1_Y2_UO23,R1_F1_m1f1_P1_Y0_UO64,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1,2,0,1,1,0,2,0,2,1,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y4_UO10,R1_F1_m1f1_P1_Y2_UO36,R1_F1_m1f1_P1_Y1_UO1,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,2,0,2,0,0,2,1,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,1,1,0,2,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y6_UO26,R1_F1_m2f2_P2_Y4_UO44,R1_F1_m1f1_P1_Y2_UO24,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,1,1,1,1,0,2,1,1,2,0,2,0,1,1,2,0,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO0,R2_F2_m2f2_P2_Y4_UO6,R2_F2_m2f2_P2_Y6_UO51,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,1,1,2,0,1,1,0,2,0,2,2,0,1,1,0,2,0,2,1,1,2,0,2,0,1,1,0,2,2,0,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO1,R2_F2_m2f2_P2_Y4_UO6,R2_F2_m2f2_P2_Y6_UO51,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.40625,1,P0_CV0,1,0,2,1,1,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO46,R2_F2_m2f2_P2_Y4_UO6,R2_F2_m2f2_P2_Y5_UO57,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P0_CV0,1,1,1,1,1,1,1,0,2,0,2,0,2,0,2,0,2,1,1,2,0,2,0,2,0,1,1,0,2,1,1,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO48,R2_F2_m2f2_P2_Y6_UO64,R2_F2_m1f1_P1_Y4_UO9,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,2,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,0,2,0,2,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO55,R2_F2_m2f2_P2_Y6_UO64,R2_F2_m2f2_P2_Y5_UO66,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.390625,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,2,0,1,1,0,2,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO68,R2_F2_m2f2_P2_Y6_UO64,R2_F2_m2f2_P2_Y5_UO17,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,2,0,0,2,0,2,0,2,1,1,0,2,1,1,0,2,2,0,2,0,0,2,2,0,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO70,R2_F2_m2f2_P2_Y6_UO64,R2_F2_m2f2_P2_Y5_UO17,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,2,0,0,2,2,0,2,0,0,2,2,0,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y7_UO49,R2_F2_m2f2_P2_Y4_UO39,R2_F2_m1f1_P1_Y4_UO9,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,0,2,2,0,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y7_UO26,RD2_F1_m1f1_P1_Y4_UO18,R2_F2_m2f2_P2_Y5_UO45,FXX,2,31.0,1,0,2.54,0,0,0,-9999.0,0.40625,1,P0_CV0,1,2,0,2,0,2,0,1,1,1,1,0,2,1,1,2,0,0,2,0,2,2,0,2,0,1,1,1,1,0,2,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y7_UO37,R2_F2_m2f2_P2_Y2_UO42,R2_F2_m2f2_P2_Y5_UO17,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y7_UO22,R2_F2_m2f2_P2_Y2_UO42,R2_F2_m2f2_P2_Y5_UO60,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.3125,1,P0_CV0,1,1,1,1,1,0,2,2,0,2,0,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y7_UO36,R2_F2_m2f2_P2_Y2_UO42,R2_F2_m2f2_P2_Y5_UO17,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,0,2,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y7_UO50,R2_F2_m2f2_P2_Y4_UO39,R2_F2_m1f1_P1_Y4_UO9,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,0,2,1,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,2,0,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y6_UO68,R2_F2_m2f2_P2_Y4_UO3,R2_F2_m3f3_P3_Y3_UO67,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,2,0,0,2,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,0,2,1,1,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y6_UO64,R2_F2_m2f2_P2_Y4_UO6,R2_F2_m2f2_P2_Y2_UO55,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,2,0,0,2,1,1,0,2,0,2,1,1,1,1,0,2,2,0,2,0,0,2,2,0,0,2,1,1,0,2,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y6_UO51,R2_F2_m2f2_P2_Y2_UO42,R2_F2_m3f3_P3_Y3_UO67,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y5_UO33,RD2_F1_m1f1_P1_Y3_UO25,RD2_F3_m3f3_P3_Y3_UO67,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,0,2,0,2
2,10300.0,7000.0,R2_F2_m1f1_P1_Y4_UO9,R1_F1_m1f1_P1_Y2_UO36,R1_F1_m1f1_P1_Y1_UO1,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1,2,0,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO17,R2_F2_m2f2_P2_Y4_UO41,R2_F2_m2f2_P2_Y5_UO17,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0,2,0,1,1,2,0,2,0,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO18,R2_F2_m2f2_P2_Y4_UO41,R2_F2_m2f2_P2_Y5_UO17,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,2,0,2,0,2,0,0,2,2,0,2,0,1,1,2,0,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO37,R2_F2_m2f2_P2_Y6_UO52,R2_F2_m2f2_P2_Y5_UO17,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,1,1,2,0,0,2,2,0,1,1,0,2,2,0,2,0,2,0,1,1,2,0,2,0,0,2,2,0,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO47,R2_F2_m2f2_P2_Y4_UO6,R2_F2_m2f2_P2_Y5_UO57,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P1_CV0,1,2,0,2,0,2,0,0,2,0,2,0,2,0,2,0,2,2,0,2,0,1,1,2,0,0,2,0,2,2,0,1,1
2,10300.0,7000.0,RD2_F2_m2f2_P2_Y8_UO49,R2_F2_m2f2_P2_Y6_UO64,R2_F2_m2f2_P2_Y5_UO17,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,2,0,0,2,1,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,0,2,2,0,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO50,R2_F2_m2f2_P2_Y6_UO22,R2_F2_m2f2_P2_Y5_UO17,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,0,2,1,1,2,0,1,1,1,1,2,0,0,2,2,0,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO51,R2_F2_m2f2_P2_Y4_UO6,R2_F2_m2f2_P2_Y5_UO57,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P1_CV0,1,1,1,1,1,0,2,0,2,0,2,1,1,0,2,0,2,1,1,2,0,2,0,2,0,0,2,0,2,0,2,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO52,R2_F2_m2f2_P2_Y4_UO6,R2_F2_m2f2_P2_Y5_UO57,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P1_CV0,1,1,1,2,0,0,2,0,2,0,2,1,1,0,2,0,2,1,1,1,1,1,1,2,0,0,2,0,2,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y8_UO53,R2_F2_m2f2_P2_Y4_UO6,R2_F2_m2f2_P2_Y5_UO57,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P1_CV0,1,2,0,2,0,0,2,0,2,0,2,2,0,0,2,0,2,2,0,2,0,1,1,2,0,1,1,0,2,2,0,0,2
