PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y36_UO8,R1_F1_m1f1_P1_Y33_UO5,R1_F1_m1f1_P1_Y34_UO26,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.3177051544189453,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2,0,2,0,1,1,1,1,2,0
1,10400.0,6900.0,RD1_F1_m1f1_P1_Y36_UO30,R1_F1_m1f1_P1_Y32_UO68,R1_F1_m1f1_P1_Y34_UO49,FXX,2,31.0,1,0,1.214,0,0,0,-9999.0,0.3169136047363281,1,P0_CV0,1,0,2,2,0,2,0,1,1,0,2,2,0,1,1,2,0,0,2,1,1,1,1,2,0,2,0,1,1,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y35_UO0,R1_F1_m1f1_P1_Y32_UO2,R1_F1_m1f1_P1_Y31_UO5,FXX,3,31.0,1,0,1.974,0,0,0,-9999.0,0.3199615478515625,1,P0_CV0,1,1,1,0,2,2,0,0,2,1,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y35_UO17,R1_F1_m1f1_P1_Y32_UO2,R1_F1_m1f1_P1_Y32_UO7,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.31943511962890625,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,0,2,0,2,2,0,2,0,2,0,2,0,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y35_UO1,R1_F1_m1f1_P1_Y32_UO2,R1_F1_m1f1_P1_Y31_UO5,FXX,3,31.0,1,0,1.043,0,0,0,-9999.0,0.3199615478515625,1,P0_CV0,1,2,0,1,1,2,0,0,2,1,1,2,0,2,0,2,0,1,1,1,1,0,2,2,0,1,1,0,2,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y35_UO13,R1_F1_m1f1_P1_Y33_UO5,R1_F1_m1f1_P1_Y33_UO12,FXX,3,31.0,1,0,2.027,0,0,0,-9999.0,0.3162345886230469,1,P0_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,0,2,2,0,0,2,1,1,2,0,2,0,2,0,0,2,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y35_UO22,R1_F1_m1f1_P1_Y32_UO2,R1_F1_m1f1_P1_Y32_UO7,FXX,3,31.0,1,0,2.042,0,0,0,-9999.0,0.31943511962890625,1,P0_CV0,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,2,0,2,0,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO26,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO12,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3184242248535156,1,P0_CV0,1,2,0,2,0,2,0,2,0,2,0,1,1,0,2,0,2,0,2,1,1,2,0,2,0,2,0,1,1,2,0,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO28,RD1_F1_m1f1_P1_Y32_UO11,R1_F1_m1f1_P1_Y32_UO60,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3184928894042969,1,P0_CV0,1,2,0,1,1,2,0,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO46,R1_F1_m1f1_P1_Y32_UO9,R1_F1_m1f1_P1_Y31_UO18,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.31398773193359375,1,P0_CV0,1,1,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0,1,1,2,0,2,0,2,0,1,1,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y34_UO47,R1_F1_m1f1_P1_Y32_UO9,R1_F1_m1f1_P1_Y31_UO18,FXX,4,31.0,1,0,1.0,0,0,0,-9999.0,0.31398773193359375,1,P0_CV0,1,2,0,2,0,2,0,2,0,1,1,2,0,1,1,2,0,0,2,2,0,2,0,2,0,2,0,2,0,0,2,0,2
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO0,R1_F1_m1f1_P1_Y35_UO0,R1_F1_m1f1_P1_Y35_UO72,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.31847381591796875,1,P1_CV0,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,0,2,1,1,1,1,2,0,0,2,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO17,R1_F1_m1f1_P1_Y35_UO1,R1_F1_m1f1_P1_Y35_UO72,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.31847381591796875,1,P1_CV0,1,2,0,0,2,2,0,1,1,1,1,2,0,1,1,2,0,0,2,1,1,1,1,2,0,2,0,0,2,1,1,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO44,R1_F1_m1f1_P1_Y35_UO13,R1_F1_m1f1_P1_Y33_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.31661033630371094,1,P1_CV0,1,0,2,1,1,2,0,2,0,2,0,1,1,0,2,2,0,1,1,0,2,2,0,2,0,2,0,1,1,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y36_UO50,R1_F1_m1f1_P1_Y33_UO28,R1_F1_m1f1_P1_Y33_UO4,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.3190460205078125,1,P1_CV0,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,2,0,0,2,0,2,2,0,2,0,1,1,2,0,0,2,1,1
1,10400.0,6900.0,R1_F1_m1f1_P1_Y35_UO72,R1_F1_m1f1_P1_Y33_UO5,R1_F1_m1f1_P1_Y33_UO4,MXY,3,31.0,1,0,0.0,0,0,0,-9999.0,0.316986083984375,1,P1_CV0,1,1,1,1,1,2,0,2,0,1,1,2,0,1,1,2,0,1,1,0,2,2,0,2,0,2,0,0,2,1,1,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y33_UO4,R1_F1_m1f1_P1_Y29_UO9,R1_F1_m1f1_P1_Y30_UO36,MXY,5,31.0,1,0,0.0,0,0,0,-9999.0,0.316986083984375,1,P1_CV0,1,0,2,1,1,2,0,2,0,1,1,1,1,0,2,2,0,1,1,0,2,2,0,2,0,1,1,1,1,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO31,R1_F1_m1f1_P1_Y35_UO0,RD1_F2_m2f2_P2_Y35_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.342803955078125,1,P2_CV0,1,2,0,0,2,2,0,1,1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,2,0
1,10400.0,6900.0,R1_F1_m1f1_P1_Y37_UO47,R1_F1_m1f1_P1_Y35_UO22,RD1_F2_m2f2_P2_Y35_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3425407409667969,1,P2_CV0,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1
2,10300.0,7000.0,RD2_F1_m1f1_P1_Y37_UO20,R1_F1_m1f1_P1_Y35_UO35,R1_F1_m1f1_P1_Y35_UO12,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.31719398498535156,1,P0_CV0,1,0,2,1,1,2,0,2,0,1,1,2,0,2,0,2,0,0,2,0,2,1,1,2,0,1,1,1,1,0,2,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO29,R2_F2_m2f2_P2_Y35_UO44,R2_F2_m1f1_P1_Y33_UO42,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3407783508300781,1,P0_CV0,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,2,0,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y36_UO33,R2_F2_m2f2_P2_Y33_UO58,R2_F2_m2f2_P2_Y34_UO9,FXX,2,31.0,1,0,2.675,0,0,0,-9999.0,0.366363525390625,1,P0_CV0,1,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1,0,2,1,1,2,0,2,0,0,2,2,0,0,2,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y36_UO10,R2_F2_m2f2_P2_Y34_UO54,R2_F2_m2f2_P2_Y34_UO9,FXX,2,31.0,1,0,1.424,0,0,0,-9999.0,0.35828399658203125,1,P0_CV0,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,0,2,0,2,2,0,0,2,2,0,1,1,2,0,0,2,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y36_UO11,R2_F2_m2f2_P2_Y34_UO54,R2_F2_m2f2_P2_Y34_UO9,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.35828399658203125,1,P0_CV0,1,0,2,1,1,2,0,0,2,2,0,1,1,2,0,1,1,0,2,1,1,0,2,2,0,1,1,2,0,0,2,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y36_UO5,R2_F2_m2f2_P2_Y34_UO53,R2_F2_m1f1_P1_Y33_UO42,FXX,2,31.0,1,0,1.05,0,0,0,-9999.0,0.3311500549316406,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,2,0,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y36_UO44,R2_F2_m2f2_P2_Y34_UO53,R2_F2_m2f2_P2_Y33_UO31,FXX,2,31.0,1,0,0.0,0,0,0,-9999.0,0.35808563232421875,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y36_UO37,R2_F2_m3f3_P3_Y32_UO50,R2_F2_m2f2_P2_Y31_UO58,FXX,2,31.0,1,0,2.634,0,0,0,-9999.0,0.36309814453125,1,P0_CV0,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0,1,1,2,0,2,0,0,2,2,0,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y36_UO28,R2_F2_m2f2_P2_Y34_UO8,R2_F2_m2f2_P2_Y31_UO58,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.36920166015625,1,P0_CV0,1,1,1,1,1,2,0,0,2,1,1,0,2,1,1,0,2,0,2,2,0,2,0,2,0,2,0,2,0,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y35_UO67,R2_F2_m2f2_P2_Y33_UO14,R2_F2_m2f2_P2_Y32_UO31,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3717498779296875,1,P0_CV0,1,1,1,2,0,2,0,2,0,2,0,2,0,1,1,0,2,1,1,2,0,1,1,2,0,2,0,1,1,1,1,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y35_UO58,R2_F2_m2f2_P2_Y33_UO14,R2_F2_m2f2_P2_Y30_UO52,FXX,3,31.0,1,0,0.0,0,0,0,-9999.0,0.3729095458984375,1,P0_CV0,1,2,0,2,0,2,0,2,0,0,2,0,2,1,1,0,2,1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y34_UO16,R2_F2_m2f2_P2_Y32_UO24,RD2_F1_m1f1_P1_Y32_UO42,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3463897705078125,1,P0_CV0,1,1,1,2,0,2,0,0,2,2,0,1,1,2,0,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,0,2
2,10300.0,7000.0,R2_F2_m2f2_P2_Y34_UO14,R2_F2_m2f2_P2_Y32_UO24,RD2_F1_m1f1_P1_Y32_UO42,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3463897705078125,1,P0_CV0,1,2,0,1,1,2,0,1,1,1,1,1,1,2,0,1,1,0,2,2,0,2,0,2,0,1,1,1,1,0,2,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y34_UO10,R2_F2_m2f2_P2_Y32_UO24,RD2_F1_m1f1_P1_Y32_UO42,FXX,4,31.0,1,0,0.0,0,0,0,-9999.0,0.3463897705078125,1,P0_CV0,1,0,2,2,0,2,0,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,2,0,0,2,0,2,0,2,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y34_UO9,R2_F2_m2f2_P2_Y32_UO24,R2_F2_m2f2_P2_Y32_UO57,MXY,4,31.0,1,0,0.0,0,0,0,-9999.0,0.37017822265625,1,P0_CV0,1,0,2,1,1,2,0,0,2,2,0,0,2,1,1,0,2,0,2,1,1,1,1,2,0,1,1,2,0,0,2,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO1,R2_F2_m2f2_P2_Y35_UO50,R2_F2_m2f2_P2_Y35_UO70,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.371856689453125,1,P1_CV0,1,1,1,1,1,2,0,2,0,1,1,0,2,2,0,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO2,R2_F2_m2f2_P2_Y35_UO50,R2_F2_m2f2_P2_Y35_UO70,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.371856689453125,1,P1_CV0,1,1,1,2,0,2,0,2,0,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,1,1,1,1,2,0,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO3,R2_F2_m2f2_P2_Y35_UO50,R2_F2_m2f2_P2_Y35_UO70,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.371856689453125,1,P1_CV0,1,1,1,1,1,2,0,2,0,1,1,0,2,0,2,1,1,1,1,2,0,1,1,2,0,2,0,1,1,2,0,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO4,R2_F2_m2f2_P2_Y35_UO50,R2_F2_m2f2_P2_Y35_UO70,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.371856689453125,1,P1_CV0,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0,0,2,1,1,2,0,0,2,2,0,1,1,1,1,2,0,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO6,R2_F2_m2f2_P2_Y35_UO44,R2_F2_m2f2_P2_Y33_UO56,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.36409759521484375,1,P1_CV0,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,0,2,0,2,2,0,0,2,2,0,1,1,1,1,1,1,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO7,R2_F2_m2f2_P2_Y35_UO44,R2_F2_m2f2_P2_Y33_UO56,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.36409759521484375,1,P1_CV0,1,2,0,1,1,2,0,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,0,2,2,0,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO8,R2_F2_m2f2_P2_Y35_UO44,R2_F2_m2f2_P2_Y33_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.36409759521484375,1,P1_CV0,1,2,0,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO13,R2_F2_m2f2_P2_Y35_UO50,R2_F2_m2f2_P2_Y35_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.368804931640625,1,P1_CV0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,0,2,0,2,2,0,2,0,2,0,0,2,0,2,2,0,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO23,R2_F2_m2f2_P2_Y33_UO58,R2_F2_m2f2_P2_Y35_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.36409759521484375,1,P1_CV0,1,1,1,1,1,2,0,1,1,0,2,2,0,1,1,2,0,0,2,2,0,2,0,2,0,0,2,2,0,0,2,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO26,R2_F2_m2f2_P2_Y33_UO58,R2_F2_m2f2_P2_Y35_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.36409759521484375,1,P1_CV0,1,2,0,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2,2,0,1,1,2,0,0,2,2,0,1,1,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO27,R2_F2_m2f2_P2_Y33_UO58,R2_F2_m2f2_P2_Y35_UO40,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.36409759521484375,1,P1_CV0,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1,2,0,0,2,2,0,0,2,2,0,1,1,1,1,1,1,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y37_UO28,R2_F2_m2f2_P2_Y35_UO44,R2_F2_m1f1_P1_Y33_UO42,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.3407783508300781,1,P1_CV0,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,1,1
2,10300.0,7000.0,RD2_F3_m3f3_P3_Y37_UO42,R3_F3_m3f3_P3_Y35_UO25,R3_F3_m2f2_P2_Y35_UO43,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.34857940673828125,1,P1_CV0,1,1,1,2,0,2,0,2,0,1,1,0,2,2,0,0,2,0,2,0,2,2,0,2,0,2,0,1,1,0,2,1,1
2,10300.0,7000.0,R2_F2_m2f2_P2_Y35_UO71,R2_F2_m2f2_P2_Y33_UO14,R2_F2_m2f2_P2_Y32_UO31,FXX,3,31.0,1,0,1.07,0,0,0,-9999.0,0.3717498779296875,1,P1_CV0,1,1,1,2,0,2,0,2,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,2,0,2,0
2,10300.0,7000.0,R2_F2_m2f2_P2_Y35_UO50,R2_F2_m2f2_P2_Y32_UO24,R2_F2_m2f2_P2_Y31_UO45,FXX,3,31.0,1,0,1.0,0,0,0,-9999.0,0.3719635009765625,1,P1_CV0,1,0,2,2,0,2,0,2,0,2,0,1,1,1,1,0,2,0,2,2,0,1,1,2,0,1,1,0,2,2,0,2,0
