Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2556.96,2,1000,O,Ecto,2.45931e+06
2556.96,2,100,O,Endo,1.67357e+06
2556.96,2,1000,O,Endo,2.80919e+09
2556.96,2,100,C,Ecto,2.81805e+06
2556.96,2,1000,C,Ecto,2.06874e+07
2556.96,2,10000,C,Ecto,5.42502e+06
4825.1,2,100,H,Ecto,6.593e+08
4825.1,2,1000,H,Ecto,2.44845e+06
4825.1,2,10000,H,Ecto,216991
4825.1,2,100,H,Endo,5.428e+09
4825.1,2,1000,H,Endo,9.86175e+09
4825.1,2,10000,H,Endo,2.67525e+07
4825.1,2,100,O,Ecto,1.21254e+06
4825.1,2,1000,O,Ecto,3.48211e+07
4825.1,2,100,O,Endo,7.2463e+07
4825.1,2,1000,O,Endo,1.19601e+09
4825.1,2,100,C,Ecto,4.67785e+06
4825.1,2,1000,C,Ecto,1.51434e+08
4825.1,2,10000,C,Ecto,3.69357e+08
8956.71,2,10,H,Ecto,5.20488e+06
8956.71,2,100,H,Ecto,1.39419e+07
8956.71,2,1000,H,Ecto,9716.12
8956.71,2,100,H,Endo,1.30397e+10
8956.71,2,1000,H,Endo,6.88862e+09
8956.71,2,100,O,Ecto,9.74471e+08
8956.71,2,1000,O,Ecto,1.77846e+07
8956.71,2,100,O,Endo,1.22887e+06
8956.71,2,1000,O,Endo,8.10233e+09
8956.71,2,100,C,Ecto,6.85194e+06
8956.71,2,1000,C,Ecto,4.76436e+08
26501.5,2,10,H,Ecto,2.50982
26501.5,2,100,H,Ecto,1.52473e+08
26501.5,2,1000,H,Ecto,266114
26501.5,2,10000,H,Ecto,825.434
26501.5,2,100,H,Endo,3.86963e+09
26501.5,2,1000,H,Endo,9.04789e+08
26501.5,2,10000,H,Endo,6.2348e+06
26501.5,2,100,O,Ecto,1.20144e+07
26501.5,2,1000,O,Ecto,4.1079e+06
26501.5,2,100,O,Endo,4.90696e+06
26501.5,2,1000,O,Endo,3.29992e+09
26501.5,2,100,C,Ecto,3.57561e+06
26501.5,2,1000,C,Ecto,2.3342e+07
26501.5,2,10000,C,Ecto,1.56436e+07
5163.21,2,10,H,Ecto,1.35059e+09
5163.21,2,100,H,Ecto,6.00208e+08
5163.21,2,100,H,Endo,1.64348e+10
5163.21,2,1000,H,Endo,2.53071e+09
5163.21,2,10,O,Ecto,3.36948e+08
5163.21,2,100,O,Ecto,1.33635e+08
5163.21,2,1000,O,Ecto,155373
5163.21,2,100,O,Endo,4.30114e+10
5163.21,2,1000,O,Endo,3.89659e+09
5163.21,2,10,C,Ecto,1.14639e+08
5163.21,2,100,C,Ecto,4.46121e+10
5163.21,2,1000,C,Ecto,7.50211e+07
1055.39,4,10,H,Ecto,8.2081e+08
1055.39,4,100,H,Ecto,1.09363e+08
1055.39,4,1,O,Ecto,4.48275e+07
1055.39,4,10,O,Ecto,8.39397e+08
1055.39,4,100,O,Endo,385373
1055.39,4,10,C,Ecto,5.62477e+08
1055.39,4,100,C,Ecto,9.20701e+07
1055.39,4,1000,C,Ecto,3.19197e+06
32.3151,4,10,H,Ecto,40146.5
32.3151,4,1,O,Ecto,1.26939e+08
118.427,4,10,H,Ecto,377.083
118.427,4,1,O,Ecto,1.04224e+07
1131.09,4,10,H,Ecto,2.50163e+06
1131.09,4,1,O,Ecto,4.20596e+08
1131.09,4,10,O,Ecto,7.84649e+06
1131.09,4,10,C,Ecto,1.71676e+07
1131.09,4,100,C,Ecto,2.72766e+06
284.424,4,10,H,Ecto,6.91231e+06
284.424,4,100,H,Ecto,55192.2
284.424,4,1,O,Ecto,5.19714e+07
284.424,4,10,O,Ecto,2.34032e+07
284.424,4,10,C,Ecto,3.57872e+07
284.424,4,100,C,Ecto,5.24529e+06
1421.79,4,10,H,Ecto,2.99288e+06
1421.79,4,100,H,Ecto,705008
1421.79,4,1000,H,Ecto,0.303183
1421.79,4,100,H,Endo,2.64022e+08
1421.79,4,1000,H,Endo,6.31957e+07
1421.79,4,10,O,Ecto,165833
1421.79,4,100,O,Ecto,3.44656e+06
1421.79,4,1000,O,Ecto,2693.51
1421.79,4,100,O,Endo,6.08583e+08
1421.79,4,1000,O,Endo,3.84146e+07
1421.79,4,10,C,Ecto,26662.7
1421.79,4,100,C,Ecto,6.286e+08
1421.79,4,1000,C,Ecto,965930
603.802,4,10,H,Ecto,99.8649
603.802,4,1,O,Ecto,663866
603.802,4,10,O,Ecto,86.6405
603.802,4,10,C,Ecto,8.89964
603.802,4,100,C,Ecto,1.252
11.8416,5,10,H,Ecto,0.00710594
11.8416,5,1,O,Ecto,77.1498
22.2045,5,1,O,Ecto,1.39954e+06
703.291,5,10,H,Ecto,8.53689e+06
703.291,5,100,H,Ecto,9.13164e+06
703.291,5,1,O,Ecto,189172
703.291,5,10,O,Ecto,2.5639e+07
703.291,5,100,O,Endo,2.34242e+08
703.291,5,1000,O,Endo,580879
703.291,5,10,C,Ecto,3.0948e+07
703.291,5,100,C,Ecto,2.20339e+08
703.291,5,1000,C,Ecto,35410.6
77.7111,5,1,O,Ecto,86655.6
15238.4,7,100,H,Ecto,6.25233e+06
15238.4,7,1000,H,Ecto,3.1728e+06
15238.4,7,10000,H,Ecto,115567
15238.4,7,100,H,Endo,2.57241e+07
15238.4,7,1000,H,Endo,7.72303e+08
15238.4,7,10000,H,Endo,209971
15238.4,7,100,O,Ecto,52048.9
15238.4,7,1000,O,Ecto,1.19168e+06
15238.4,7,100,O,Endo,383712
15238.4,7,1000,O,Endo,1.71124e+06
15238.4,7,10000,O,Endo,40178.3
15238.4,7,100,C,Ecto,145333
15238.4,7,1000,C,Ecto,2.61256e+06
15238.4,7,10000,C,Ecto,5.38681e+06
7498.23,7,100,H,Ecto,1.06374e+07
7498.23,7,1000,H,Ecto,59440.1
7498.23,7,10000,H,Ecto,9869.41
7498.23,7,100,H,Endo,2.14605e+08
7498.23,7,1000,H,Endo,3.43001e+08
7498.23,7,10000,H,Endo,704280
7498.23,7,100,O,Ecto,130728
7498.23,7,1000,O,Ecto,420409
7498.23,7,100,O,Endo,1.40862e+06
7498.23,7,1000,O,Endo,1.26907e+07
7498.23,7,10000,O,Endo,365.721
7498.23,7,100,C,Ecto,460382
7498.23,7,1000,C,Ecto,962362
7498.23,7,10000,C,Ecto,2.56158e+06
958.171,7,10,H,Ecto,88217.6
958.171,7,100,H,Ecto,1.1872e+06
958.171,7,1000,H,Ecto,515.967
958.171,7,100,H,Endo,1.2778e+09
958.171,7,1000,H,Endo,8.21286e+08
958.171,7,100,O,Ecto,1.00942e+08
958.171,7,1000,O,Ecto,1.74645e+06
958.171,7,100,O,Endo,146532
958.171,7,1000,O,Endo,6.96156e+08
958.171,7,100,C,Ecto,872959
958.171,7,1000,C,Ecto,4.8628e+07
10582.5,7,100,H,Ecto,2.71115e+07
10582.5,7,1000,H,Ecto,1.99355e+06
10582.5,7,10000,H,Ecto,152218
10582.5,7,100,H,Endo,1.0278e+08
10582.5,7,1000,H,Endo,2.22263e+09
10582.5,7,10000,H,Endo,12424.9
10582.5,7,100,O,Ecto,224404
10582.5,7,1000,O,Ecto,2.84664e+06
10582.5,7,100,O,Endo,2.60547e+06
10582.5,7,1000,O,Endo,5.86814e+06
10582.5,7,10000,O,Endo,4889.04
10582.5,7,100,C,Ecto,314115
10582.5,7,1000,C,Ecto,3.94222e+06
10582.5,7,10000,C,Ecto,1.65516e+07
247.583,7,10,H,Ecto,3.52936e+07
247.583,7,100,H,Ecto,4.12448e+07
247.583,7,1000,H,Ecto,0.00687291
247.583,7,100,H,Endo,5.55142e+08
247.583,7,1000,H,Endo,1.51698e+09
247.583,7,10,O,Ecto,3.1357e+06
247.583,7,100,O,Ecto,1.58353e+08
247.583,7,1000,O,Ecto,1.67781e+06
247.583,7,100,O,Endo,3.59181e+07
247.583,7,1000,O,Endo,8.17681e+08
247.583,7,10,C,Ecto,978941
247.583,7,100,C,Ecto,7.78884e+06
247.583,7,1000,C,Ecto,4.69871e+07
42193.6,7,100,H,Ecto,6.77458e+06
42193.6,7,1000,H,Ecto,7.02161e+08
42193.6,7,10000,H,Ecto,4.06248e+06
42193.6,7,1000,H,Endo,4.50954e+09
42193.6,7,10000,H,Endo,1.19577e+08
42193.6,7,1000,O,Ecto,8.00767e+06
42193.6,7,10000,O,Ecto,150755
42193.6,7,1000,O,Endo,5.7706e+08
42193.6,7,10000,O,Endo,2.03438e+08
42193.6,7,100,C,Ecto,241691
42193.6,7,1000,C,Ecto,2.62429e+07
42193.6,7,10000,C,Ecto,4.11714e+07
42193.6,7,10000,C,Endo,0.774334
398.045,7,10,H,Ecto,423409
398.045,7,100,H,Ecto,1.12553e+06
398.045,7,1000,H,Ecto,24.227
398.045,7,100,H,Endo,2.09001e+08
398.045,7,1000,H,Endo,2.74831e+08
398.045,7,10,O,Ecto,9099.93
398.045,7,100,O,Ecto,3.14956e+07
398.045,7,1000,O,Ecto,10109.5
398.045,7,100,O,Endo,125591
398.045,7,1000,O,Endo,9.53904e+07
398.045,7,100,C,Ecto,669306
398.045,7,1000,C,Ecto,1.16406e+07
1702.79,7,10,H,Ecto,1.17876
1702.79,7,100,H,Ecto,7.25761e+06
1702.79,7,1000,H,Ecto,8940.67
1702.79,7,10000,H,Ecto,9.70924
1702.79,7,100,H,Endo,7.00498e+07
1702.79,7,1000,H,Endo,8.95759e+07
1702.79,7,10000,H,Endo,30215
1702.79,7,100,O,Ecto,704648
1702.79,7,1000,O,Ecto,164128
1702.79,7,100,O,Endo,242810
1702.79,7,1000,O,Endo,5.37828e+08
1702.79,7,100,C,Ecto,123091
1702.79,7,1000,C,Ecto,5.85794e+06
1702.79,7,10000,C,Ecto,1.27433e+06
15570.8,7,10,H,Ecto,27171.5
15570.8,7,100,H,Ecto,5.28623e+06
15570.8,7,1000,H,Ecto,6894.12
15570.8,7,100,H,Endo,3.59475e+09
15570.8,7,1000,H,Endo,1.44437e+09
15570.8,7,10000,H,Endo,1595.02
15570.8,7,100,O,Ecto,1.72496e+08
15570.8,7,1000,O,Ecto,175556
15570.8,7,100,O,Endo,137652
15570.8,7,1000,O,Endo,2.3867e+09
15570.8,7,100,C,Ecto,782867
15570.8,7,1000,C,Ecto,1.02173e+08
15570.8,7,10000,C,Ecto,10008.4
1896.17,7,10,H,Ecto,6.31467e+06
1896.17,7,100,H,Ecto,2.29441e+07
1896.17,7,1000,H,Ecto,5.06661
1896.17,7,100,H,Endo,1.17975e+09
1896.17,7,1000,H,Endo,2.24018e+09
1896.17,7,10,O,Ecto,6985.83
1896.17,7,100,O,Ecto,2.69305e+08
1896.17,7,1000,O,Ecto,3.23383e+06
1896.17,7,100,O,Endo,1.84121e+06
1896.17,7,1000,O,Endo,6.02198e+08
1896.17,7,10,C,Ecto,393.836
1896.17,7,100,C,Ecto,1.3943e+07
1896.17,7,1000,C,Ecto,6.68609e+07
7498.23,7,10,H,Ecto,20963.7
7498.23,7,100,H,Ecto,2.79671e+06
7498.23,7,1000,H,Ecto,2770.3
7498.23,7,100,H,Endo,2.30337e+09
7498.23,7,1000,H,Endo,1.00348e+09
7498.23,7,10000,H,Endo,811.837
7498.23,7,100,O,Ecto,1.1159e+08
7498.23,7,1000,O,Ecto,118862
7498.23,7,100,O,Endo,1.98484e+06
7498.23,7,1000,O,Endo,1.45155e+09
7498.23,7,100,C,Ecto,366774
7498.23,7,1000,C,Ecto,6.40289e+07
7498.23,7,10000,C,Ecto,5074.3
10754.9,7,10,H,Ecto,3.58542e+07
10754.9,7,100,H,Ecto,8.98535e+06
10754.9,7,1000,H,Ecto,111.956
10754.9,7,100,H,Endo,2.57307e+09
10754.9,7,1000,H,Endo,5.73192e+09
10754.9,7,10,O,Ecto,1.88893e+06
10754.9,7,100,O,Ecto,5.27056e+08
10754.9,7,1000,O,Ecto,6.1633e+06
10754.9,7,100,O,Endo,2.97193e+06
10754.9,7,1000,O,Endo,2.26764e+09
10754.9,7,10,C,Ecto,307197
10754.9,7,100,C,Ecto,2.54233e+07
10754.9,7,1000,C,Ecto,1.55597e+08
1751.38,7,10,H,Ecto,4.27762e+07
1751.38,7,100,H,Ecto,3.98043e+07
1751.38,7,100,H,Endo,1.97231e+07
1751.38,7,1000,H,Endo,1.32748e+08
1751.38,7,10,O,Ecto,675969
1751.38,7,100,O,Ecto,1.42991e+07
1751.38,7,1000,O,Ecto,2098.37
1751.38,7,100,O,Endo,571081
1751.38,7,1000,O,Endo,2.80673e+07
1751.38,7,10,C,Ecto,61854.2
1751.38,7,100,C,Ecto,3.66746e+06
1751.38,7,1000,C,Ecto,4.68317e+06
411.767,7,10,H,Ecto,7.44848e+06
411.767,7,100,H,Ecto,2.45321e+06
411.767,7,1,O,Ecto,3.30048e+08
411.767,7,10,O,Ecto,2.22003e+07
411.767,7,10,C,Ecto,4.87576e+07
411.767,7,100,C,Ecto,6.65111e+06
411.767,7,1000,C,Ecto,7165.61
3645,8,10,H,Ecto,0.00592868
3645,8,100,H,Ecto,2.48937e+06
3645,8,1000,H,Ecto,4886.74
3645,8,10000,H,Ecto,59.5287
3645,8,100,H,Endo,1.95042e+07
3645,8,1000,H,Endo,6.24639e+06
3645,8,10000,H,Endo,18693.8
3645,8,100,O,Ecto,53916.7
3645,8,1000,O,Ecto,85057.6
3645,8,100,O,Endo,133454
3645,8,1000,O,Endo,2.2588e+07
3645,8,100,C,Ecto,20659
3645,8,1000,C,Ecto,425652
3645,8,10000,C,Ecto,610845
33305.8,8,100,H,Ecto,328209
33305.8,8,1000,H,Ecto,3.10526e+06
33305.8,8,10000,H,Ecto,58678
33305.8,8,100,H,Endo,2.26875e+06
33305.8,8,1000,H,Endo,2.25289e+08
33305.8,8,10000,H,Endo,37756.4
33305.8,8,100,O,Ecto,9312.44
33305.8,8,1000,O,Ecto,411937
33305.8,8,10000,O,Ecto,1.07575
33305.8,8,100,O,Endo,46009.1
33305.8,8,1000,O,Endo,546736
33305.8,8,10000,O,Endo,48142.6
33305.8,8,100,C,Ecto,132363
33305.8,8,1000,C,Ecto,477294
33305.8,8,10000,C,Ecto,478013
16203.9,8,100,H,Ecto,995334
16203.9,8,1000,H,Ecto,2.58784e+06
16203.9,8,10000,H,Ecto,73857
16203.9,8,100,H,Endo,1.39607e+07
16203.9,8,1000,H,Endo,4.25564e+08
16203.9,8,10000,H,Endo,10878.9
16203.9,8,100,O,Ecto,23281.1
16203.9,8,1000,O,Ecto,382416
16203.9,8,100,O,Endo,148993
16203.9,8,1000,O,Endo,871016
16203.9,8,10000,O,Endo,35226
16203.9,8,100,C,Ecto,392272
16203.9,8,1000,C,Ecto,683289
16203.9,8,10000,C,Ecto,1.49958e+06
6847.92,8,100,H,Ecto,9.3368e+06
6847.92,8,1000,H,Ecto,20939.2
6847.92,8,10000,H,Ecto,4254.27
6847.92,8,100,H,Endo,7.99388e+07
6847.92,8,1000,H,Endo,3.7576e+08
6847.92,8,10000,H,Endo,4794.99
6847.92,8,100,O,Ecto,19643.2
6847.92,8,1000,O,Ecto,475196
6847.92,8,100,O,Endo,1.09574e+06
6847.92,8,1000,O,Endo,1.56214e+07
6847.92,8,100,C,Ecto,96173.2
6847.92,8,1000,C,Ecto,857822
6847.92,8,10000,C,Ecto,4.16926e+06
756.748,8,10,H,Ecto,8386.36
756.748,8,100,H,Ecto,548540
756.748,8,1000,H,Ecto,601.077
756.748,8,100,H,Endo,5.17778e+08
756.748,8,1000,H,Endo,2.76264e+08
756.748,8,10000,H,Endo,119.524
756.748,8,100,O,Ecto,3.51123e+07
756.748,8,1000,O,Ecto,651156
756.748,8,100,O,Endo,39164.5
756.748,8,1000,O,Endo,3.15266e+08
756.748,8,100,C,Ecto,230730
756.748,8,1000,C,Ecto,1.73456e+07
756.748,8,10000,C,Ecto,532.849
6900.75,8,10,H,Ecto,3.5857e+06
6900.75,8,100,H,Ecto,1.20346e+06
6900.75,8,1000,H,Ecto,5.49105
6900.75,8,100,H,Endo,1.33063e+08
6900.75,8,1000,H,Endo,3.02384e+08
6900.75,8,10,O,Ecto,198853
6900.75,8,100,O,Ecto,3.09908e+07
6900.75,8,1000,O,Ecto,7145.94
6900.75,8,100,O,Endo,5.58602e+06
6900.75,8,1000,O,Endo,1.35056e+08
6900.75,8,10,C,Ecto,54659
6900.75,8,100,C,Ecto,1.6017e+06
6900.75,8,1000,C,Ecto,9.87156e+06
3717.67,8,10,H,Ecto,746533
3717.67,8,100,H,Ecto,621348
3717.67,8,1000,H,Endo,267152
3717.67,8,10,O,Ecto,845924
3717.67,8,100,O,Ecto,24567
3717.67,8,1000,O,Ecto,169.787
3717.67,8,100,O,Endo,17007.2
3717.67,8,1000,O,Endo,850290
3717.67,8,10,C,Ecto,558332
3717.67,8,100,C,Ecto,140738
3717.67,8,1000,C,Ecto,38893.8
6379.48,8,10,H,Ecto,23373.7
6379.48,8,100,H,Ecto,261552
6379.48,8,1000,H,Ecto,261.328
6379.48,8,100,H,Endo,4.83039e+08
6379.48,8,1000,H,Endo,3.00149e+08
6379.48,8,100,O,Ecto,3.28601e+07
6379.48,8,1000,O,Ecto,570422
6379.48,8,100,O,Endo,944467
6379.48,8,1000,O,Endo,2.44804e+08
6379.48,8,100,C,Ecto,109974
6379.48,8,1000,C,Ecto,1.57543e+07
