GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,79.4278,1.19003e+08,21925,2.87406e+06,9.97304
0,6,16165.1,4.06049e+07,0,0,0
0,6,8001.09,2.01113e+06,0,0,0
0,6,2843.29,1.13123e+08,0,0,0
0,6,59102.4,6.92777e+08,0,0,0
0,6,1367.99,1.22898e+09,0,0,0
0,6,2459.61,8.79525e+06,0,0,0
0,6,408.243,1.42559e+08,0,0,0
0,6,2792.61,1.12567e+06,0,0,0
0,6,16165.1,1.62104e+09,0,0,0
0,6,8141.3,1.75881e+08,0,0,0
0,6,865.806,2.87183e+07,0,0,0
0,6,2982.06,4.45421e+09,0,0,0
0,6,2531.01,1.84322e+07,0,0,0
0,6,433.943,7.77054e+07,0,0,0
0,6,8159.85,2.95245e+07,0,0,0
0,6,59.7161,1.16932e+08,0,0,0
0,6,15752.1,3.61133e+08,0,0,0
0,6,61.113,8.95541e+07,0,0,0
0,6,2843.29,6.45955e+08,0,0,0
0,7,15238.4,0,7.5139e+07,2.79551e+06,5.76414e+07
0,7,7498.23,0,4.53801e+09,3.87559e+08,3.21299e+09
0,7,958.171,0,5.63637e+06,1.36551e+06,3.09925e+06
0,7,10582.5,0,2.99248e+08,1.33839e+07,2.66659e+08
0,7,247.583,0,1.02962e+07,2.18771e+06,666652
0,7,42193.6,0,3.01291e+08,1.1829e+08,1.01228e+09
0,7,10754.9,0,3.2036e+10,1.75212e+09,2.24112e+10
0,7,10168.9,0,2.15825e+10,1.9785e+09,1.17718e+10
0,7,42643.7,0,3.39594e+10,2.788e+09,1.2286e+10
0,7,1576.81,0,1.75586e+07,2.05733e+07,3.59301e+07
0,7,431.104,0,3.89683e+07,2.49444e+06,11860.9
0,7,7568.05,0,1.85433e+10,3.13307e+09,1.55436e+10
0,7,10582.5,0,1.06673e+08,1.03241e+08,1.50783e+08
0,7,268.732,0,3.52123e+07,5.71605e+07,10907
0,7,10350.3,0,7.74551e+06,6.13774e+06,5.35816e+06
0,7,7498.23,0,4.49454e+07,2.93268e+07,3.76215e+07
0,7,1930.98,0,2.66911e+07,3.33394e+06,380711
0,7,39814.9,0,5.39455e+08,2.78524e+08,3.33172e+08
0,7,919.462,0,1.52566e+07,3.04973e+07,4775.23
0,8,3645,6.59708e+06,23256.2,7332.14,13916.8
0,8,33305.8,1.52743e+08,1.10081e+08,1.28762e+07,1.32714e+08
0,8,16203.9,6.61071e+07,2.97692e+07,750557,9.39172e+06
0,8,6847.92,6.61792e+07,993964,159995,542231
0,8,756.748,2.95051e+07,17680.3,9851.64,19203.3
0,8,6900.75,4.7841e+09,1.7385e+07,6.53517e+06,1.08944e+07
0,8,3717.67,1.04646e+09,416172,407220,822961
0,8,6379.48,1.03663e+09,2.01815e+07,2.51157e+06,1.26097e+07
0,8,17589.4,9.10208e+08,2.24126e+07,2.11811e+06,1.01992e+07
0,8,7741.83,2.63359e+08,193977,109564,126159
0,8,756.748,9.73346e+07,1.22253e+06,55998.3,397.9
0,8,3872.98,5.20363e+07,422903,17436.6,1325.95
0,8,16217.9,2.53451e+08,145947,106695,213393
